電力受渡日,商品コード,エリアグループ,分断エリア連番
20260628,1,システムプライス,
20260628,1,東北・東京,1
20260628,1,北陸・関西・中国・四国・九州,3
20260628,2,システムプライス,
20260628,2,東北・東京,1
20260628,2,北陸・関西・中国・四国・九州,3
20260628,3,システムプライス,
20260628,3,北海道・東北・東京,0
20260628,3,北陸・関西・中国・四国・九州,2
20260628,4,システムプライス,
20260628,4,北海道・東北・東京,0
20260628,4,北陸・関西・中国・四国・九州,2
20260628,5,システムプライス,
20260628,5,北海道・東北・東京,0
20260628,5,北陸・関西・中国・四国・九州,2
20260628,6,システムプライス,
20260628,6,北海道・東北・東京,0
20260628,6,北陸・関西・中国・四国・九州,2
20260628,7,システムプライス,
20260628,7,北海道・東北・東京,0
20260628,7,北陸・関西・中国・四国・九州,2
20260628,8,システムプライス,
20260628,8,北海道・東北・東京,0
20260628,8,北陸・関西・中国・四国・九州,2
20260628,9,システムプライス,
20260628,9,北海道・東北・東京,0
20260628,9,北陸・関西・中国・四国・九州,2
20260628,10,システムプライス,
20260628,10,北海道・東北・東京,0
20260628,10,北陸・関西・中国・四国・九州,2
20260628,11,システムプライス,
20260628,11,北海道・東北・東京,0
20260628,11,北陸・関西・中国・四国・九州,2
20260628,12,システムプライス,
20260628,12,北海道・東北・東京,0
20260628,12,関西・中国・四国・九州,3
20260628,13,システムプライス,
20260628,13,北海道・東北,0
20260628,13,関西・中国・四国・九州,4
20260628,14,システムプライス,
20260628,14,北海道・東北,0
20260628,14,中部・北陸・関西・中国・四国・九州,2
20260628,15,システムプライス,
20260628,15,北海道・東北,0
20260628,15,中部・北陸・関西・中国・四国,2
20260628,16,システムプライス,
20260628,16,中部・北陸・関西・中国・四国,3
20260628,17,システムプライス,
20260628,17,北海道・東北,0
20260628,17,中部・北陸・関西・中国・四国,2
20260628,18,システムプライス,
20260628,18,北海道・東北,0
20260628,18,中部・北陸・関西・中国・四国,2
20260628,19,システムプライス,
20260628,19,北海道・東北,0
20260628,19,中部・北陸・関西・中国・四国,2
20260628,20,システムプライス,
20260628,20,北海道・東北,0
20260628,20,中部・北陸・関西・中国・四国,2
20260628,21,システムプライス,
20260628,21,北海道・東北,0
20260628,21,中部・北陸・関西・中国,2
20260628,22,システムプライス,
20260628,22,北海道・東北,0
20260628,22,中部・北陸・関西・中国,2
20260628,23,システムプライス,
20260628,23,北海道・東北,0
20260628,23,中部・北陸・関西・中国,2
20260628,24,システムプライス,
20260628,24,北海道・東北,0
20260628,24,中部・北陸・関西・中国,2
20260628,25,システムプライス,
20260628,25,北海道・東北,0
20260628,25,中部・北陸・関西・中国,2
20260628,26,システムプライス,
20260628,26,北海道・東北,0
20260628,26,中部・北陸・関西・中国・四国・九州,2
20260628,27,システムプライス,
20260628,27,北海道・東北,0
20260628,27,中部・北陸・関西・中国・四国・九州,2
20260628,28,システムプライス,
20260628,28,北海道・東北,0
20260628,28,中部・北陸・関西・中国・四国,2
20260628,29,システムプライス,
20260628,29,北海道・東北,0
20260628,29,中部・北陸・関西・中国・四国,2
20260628,30,システムプライス,
20260628,30,北海道・東北,0
20260628,30,中部・北陸・関西・中国・四国・九州,2
20260628,31,システムプライス,
20260628,31,中部・北陸,3
20260628,31,関西・中国・四国・九州,4
20260628,32,システムプライス,
20260628,32,中部・北陸,3
20260628,32,関西・中国・四国・九州,4
20260628,33,システムプライス,
20260628,33,中部・北陸,3
20260628,33,関西・中国・四国・九州,4
20260628,34,システムプライス,
20260628,34,北海道・東北,0
20260628,34,北陸・関西・中国・四国・九州,3
20260628,35,システムプライス,
20260628,35,北海道・東北,0
20260628,35,北陸・関西・中国・九州,3
20260628,36,システムプライス,
20260628,36,北海道・東北・東京,0
20260628,36,北陸・関西・中国・四国・九州,2
20260628,37,システムプライス,
20260628,37,北海道・東北・東京,0
20260628,37,北陸・関西・中国・四国・九州,2
20260628,38,システムプライス,
20260628,38,北海道・東北・東京,0
20260628,38,中部・北陸・関西・中国・四国・九州,1
20260628,39,システムプライス,
20260628,39,北海道・東北,0
20260628,39,中部・北陸・関西・中国・四国・九州,2
20260628,40,システムプライス,
20260628,40,北海道・東北・東京,0
20260628,40,中部・北陸・関西・中国・四国・九州,1
20260628,41,システムプライス,
20260628,41,東北・東京,1
20260628,41,北陸・関西・中国・四国・九州,3
20260628,42,システムプライス,
20260628,42,東北・東京,1
20260628,42,北陸・関西・中国・四国・九州,3
20260628,43,システムプライス,
20260628,43,東北・東京,1
20260628,43,北陸・関西・中国・四国・九州,3
20260628,44,システムプライス,
20260628,44,東北・東京,1
20260628,44,北陸・関西・中国・四国・九州,3
20260628,45,システムプライス,
20260628,45,東北・東京・中部,1
20260628,45,北陸・関西・中国・四国・九州,2
20260628,46,システムプライス,
20260628,46,東北・東京・中部,1
20260628,46,北陸・関西・中国・四国・九州,2
20260628,47,システムプライス,
20260628,47,東北・東京,1
20260628,47,北陸・関西・中国・四国・九州,3
20260628,48,システムプライス,
20260628,48,東北・東京・中部,1
20260628,48,北陸・関西・中国・四国・九州,2
