電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260416,1,0.00,0.0,41499.3,
20260416,1,0.00,10103.8,41499.3,
20260416,1,0.01,27915.3,41499.3,
20260416,1,0.02,28290.1,41484.1,
20260416,1,0.03,28306.8,41483.1,
20260416,1,0.04,28352.9,41461.1,
20260416,1,0.10,28352.9,41444.1,
20260416,1,0.14,28560.6,41305.0,
20260416,1,0.20,28560.6,41305.0,
20260416,1,0.50,28560.6,41299.0,
20260416,1,1.00,28789.7,41264.3,
20260416,1,1.01,28825.2,41108.6,
20260416,1,1.50,28825.2,41108.6,
20260416,1,1.60,28825.2,41088.6,
20260416,1,1.64,28828.2,41088.5,
20260416,1,2.00,28828.2,41088.5,
20260416,1,2.01,28829.2,41068.5,
20260416,1,2.33,28829.3,41068.5,
20260416,1,2.49,28829.3,41068.5,
20260416,1,2.50,28829.3,41067.8,
20260416,1,2.66,28831.0,41063.0,
20260416,1,2.95,28831.0,41063.0,
20260416,1,3.00,28902.1,40775.0,
20260416,1,3.01,28903.4,40692.9,
20260416,1,3.14,28906.4,40692.9,
20260416,1,3.50,28906.4,40692.9,
20260416,1,4.00,28906.4,40672.9,
20260416,1,4.01,28916.4,40641.4,
20260416,1,4.28,28916.4,40641.4,
20260416,1,4.50,28916.4,40637.6,
20260416,1,4.64,28919.6,40577.6,
20260416,1,4.88,28920.5,40577.6,
20260416,1,4.95,28920.5,40577.6,
20260416,1,5.00,28980.8,40576.7,
20260416,1,5.01,28992.7,39837.8,
20260416,1,5.31,28999.7,39837.8,
20260416,1,5.50,28999.7,39837.8,
20260416,1,5.90,28999.7,39834.8,
20260416,1,6.00,29092.8,39833.9,
20260416,1,6.01,29124.0,39782.3,
20260416,1,6.13,29124.8,39782.3,
20260416,1,6.14,29128.8,39782.3,
20260416,1,6.26,29128.8,39782.3,
20260416,1,6.50,29140.9,39781.5,
20260416,1,6.51,29141.0,39746.5,
20260416,1,6.60,29157.6,39746.5,
20260416,1,6.63,29157.6,39746.5,
20260416,1,6.68,29157.6,39746.2,
20260416,1,6.74,29157.6,39743.8,
20260416,1,6.91,29457.6,39743.6,
20260416,1,6.93,29487.6,39743.6,
20260416,1,7.00,29487.6,39743.6,
20260416,1,7.01,29508.2,39691.9,
20260416,1,7.06,29508.7,39690.1,
20260416,1,7.09,29508.7,39690.1,
20260416,1,7.10,29513.7,39688.6,
20260416,1,7.14,29513.7,39688.6,
20260416,1,7.21,29515.2,39599.6,
20260416,1,7.35,29515.2,39599.6,
20260416,1,7.36,29772.4,39408.6,
20260416,1,7.50,29772.4,39408.6,
20260416,1,7.61,29772.4,39368.6,
20260416,1,7.63,29772.4,39324.6,
20260416,1,7.64,29776.4,39224.6,
20260416,1,7.74,29776.4,39224.6,
20260416,1,7.86,29776.4,39221.6,
20260416,1,7.90,29776.7,39177.6,
20260416,1,7.93,29776.7,39077.6,
20260416,1,7.95,29834.1,39077.5,
20260416,1,8.00,29886.7,39077.5,
20260416,1,8.09,29915.0,38940.5,
20260416,1,8.23,29915.0,38940.5,
20260416,1,8.27,29958.0,38919.1,
20260416,1,8.40,30333.0,38919.1,
20260416,1,8.42,30333.0,38919.1,
20260416,1,8.43,30335.0,38918.4,
20260416,1,8.45,30545.0,38918.4,
20260416,1,8.46,30582.0,38918.4,
20260416,1,8.50,30595.0,38918.4,
20260416,1,8.56,30596.0,38918.4,
20260416,1,8.61,31021.0,38918.4,
20260416,1,8.62,31231.0,38918.4,
20260416,1,8.64,31231.0,38918.4,
