電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260705,1,0.00,0.0,39812.2,
20260705,1,0.00,7906.2,39812.2,
20260705,1,0.01,30415.7,39812.2,
20260705,1,0.02,30978.2,39811.5,
20260705,1,0.03,31008.1,39810.5,
20260705,1,0.04,31067.1,39802.5,
20260705,1,0.05,31067.1,39786.5,
20260705,1,0.10,31067.1,39780.9,
20260705,1,0.20,31067.1,39637.8,
20260705,1,0.50,31067.1,39631.8,
20260705,1,0.60,31070.1,39528.7,
20260705,1,0.61,31071.1,39528.7,
20260705,1,0.70,31078.5,39528.7,
20260705,1,0.72,31078.5,39528.7,
20260705,1,0.75,31273.3,39524.7,
20260705,1,0.80,31274.3,39524.7,
20260705,1,0.90,31275.3,39524.7,
20260705,1,1.00,31660.5,39524.7,
20260705,1,1.01,31672.7,39495.7,
20260705,1,1.50,31678.5,39495.7,
20260705,1,1.51,31679.5,39495.7,
20260705,1,1.60,31679.5,39495.7,
20260705,1,1.65,31680.5,39495.6,
20260705,1,2.00,31710.1,39495.6,
20260705,1,2.02,31718.3,39475.6,
20260705,1,2.34,31719.7,39475.6,
20260705,1,2.41,31720.7,39475.6,
20260705,1,2.50,31730.7,39475.6,
20260705,1,2.55,31731.7,39475.6,
20260705,1,2.82,31731.9,39475.6,
20260705,1,2.90,31731.9,39475.6,
20260705,1,2.94,31735.1,39187.6,
20260705,1,3.00,31906.6,39187.6,
20260705,1,3.01,31907.8,39075.7,
20260705,1,3.20,31907.8,39075.7,
20260705,1,3.26,31907.8,39055.7,
20260705,1,3.31,31908.8,39054.8,
20260705,1,3.41,31908.8,39054.8,
20260705,1,3.45,31909.8,39046.9,
20260705,1,3.50,31914.8,39046.9,
20260705,1,3.51,31924.8,39046.9,
20260705,1,3.61,31925.6,39046.9,
20260705,1,4.01,31925.7,39046.9,
20260705,1,4.04,31933.8,39046.9,
20260705,1,4.21,31934.8,39046.9,
20260705,1,4.35,31935.8,39046.9,
20260705,1,4.37,31935.8,39046.9,
20260705,1,4.50,31935.8,39043.1,
20260705,1,4.68,31942.3,39003.1,
20260705,1,4.81,31943.9,39003.1,
20260705,1,5.00,32078.3,39003.1,
20260705,1,5.11,32079.3,38270.7,
20260705,1,5.12,32079.6,38270.7,
20260705,1,5.13,32080.6,38270.7,
20260705,1,5.25,32081.6,38270.7,
20260705,1,5.41,32082.1,38270.7,
20260705,1,5.88,32085.2,38270.7,
20260705,1,6.00,32267.5,38270.7,
20260705,1,6.01,32305.3,38139.7,
20260705,1,6.02,32306.3,38139.7,
20260705,1,6.03,32307.3,38139.7,
20260705,1,6.05,32315.5,38139.7,
20260705,1,6.15,32316.5,38139.7,
20260705,1,6.26,32316.5,38139.7,
20260705,1,6.31,32317.5,38138.9,
20260705,1,6.50,32329.6,38138.9,
20260705,1,6.51,32329.7,38078.9,
20260705,1,6.60,32347.3,38078.9,
20260705,1,6.61,32347.6,38078.9,
20260705,1,6.67,32347.7,38078.9,
20260705,1,6.71,32347.7,38078.9,
20260705,1,6.77,32347.7,38077.0,
20260705,1,6.91,32349.7,38076.6,
20260705,1,6.92,32350.7,38076.6,
20260705,1,6.93,32351.7,38072.2,
20260705,1,7.00,32378.3,38070.4,
20260705,1,7.01,32564.9,38021.4,
20260705,1,7.05,32567.7,38020.9,
20260705,1,7.08,32567.8,38020.9,
20260705,1,7.13,32747.8,38020.9,
20260705,1,7.17,32752.2,38020.9,
20260705,1,7.21,32753.6,38020.9,
20260705,1,7.26,32993.6,38020.9,
20260705,1,7.37,33171.6,38020.9,
20260705,1,7.50,33234.8,38020.9,
20260705,1,7.52,33240.1,37945.6,
20260705,1,7.81,33241.4,37945.6,
20260705,1,7.82,33242.4,37945.6,
20260705,1,7.83,33243.7,37945.6,
20260705,1,7.90,33244.7,37945.6,
20260705,1,7.91,33244.9,37945.6,
20260705,1,7.93,33245.0,37945.6,
20260705,1,7.95,33246.0,37945.6,
20260705,1,8.00,33307.3,37945.6,
20260705,1,8.01,33323.5,37843.2,
20260705,1,8.05,33323.5,37843.2,
20260705,1,8.07,33331.6,37840.0,
20260705,1,8.11,33332.6,37840.0,
20260705,1,8.27,33333.0,37840.0,
20260705,1,8.32,33333.0,37840.0,
20260705,1,8.39,33333.0,37540.0,
20260705,1,8.40,33333.0,37496.2,
20260705,1,8.41,33333.3,37396.2,
20260705,1,8.50,33334.8,37396.2,
20260705,1,8.56,33334.8,37366.2,
20260705,1,8.67,33334.8,37250.2,
20260705,1,8.70,33334.8,37206.2,
20260705,1,8.73,33334.8,37106.2,
20260705,1,8.75,33340.3,37105.5,
20260705,1,8.81,33343.5,37105.5,
20260705,1,8.84,33343.5,37105.5,
20260705,1,8.85,33344.5,36948.5,
20260705,1,9.00,33384.8,36948.5,
20260705,1,9.01,33386.1,36898.4,
20260705,1,9.03,33514.0,36898.4,
20260705,1,9.05,33514.2,36898.4,
20260705,1,9.07,33514.2,36837.4,
20260705,1,9.11,33514.2,36816.2,
20260705,1,9.15,33519.7,36815.7,
20260705,1,9.24,33519.7,36815.7,
20260705,1,9.30,33565.7,36704.7,
20260705,1,9.33,33565.7,36704.7,
20260705,1,9.34,33601.5,36700.9,
20260705,1,9.35,33608.0,36700.9,
20260705,1,9.37,33700.0,36700.9,
20260705,1,9.41,33829.0,36459.9,
20260705,1,9.57,33834.5,36459.9,
20260705,1,9.61,33834.5,36459.9,
20260705,1,9.62,33834.5,36459.7,
20260705,1,9.63,33834.5,36459.6,
20260705,1,9.68,33834.5,36459.2,
20260705,1,9.70,33834.5,36458.7,
20260705,1,9.71,33834.5,36358.7,
20260705,1,9.72,33963.8,36357.5,
20260705,1,9.75,33964.8,36357.5,
20260705,1,9.84,33964.8,36357.5,
20260705,1,9.91,33965.8,36356.1,
20260705,1,9.92,34065.8,36356.1,
20260705,1,9.93,34102.2,36356.1,
20260705,1,9.97,34102.2,36356.1,
20260705,1,9.98,34107.7,36355.9,
20260705,1,9.99,34107.7,36325.9,
20260705,1,10.00,34126.0,36046.9,
20260705,1,10.01,34128.5,35982.2,
20260705,1,10.04,34128.5,35982.2,
20260705,1,10.05,34128.5,35770.2,
20260705,1,10.08,34128.5,35708.2,
20260705,1,10.09,34128.5,35642.8,
20260705,1,10.12,34128.5,35580.8,
20260705,1,10.16,34594.6,35409.8,
20260705,1,10.17,34594.6,35409.8,
20260705,1,10.18,34594.6,35347.8,
20260705,1,10.25,34594.6,35285.8,
20260705,1,10.30,34594.6,35285.3,
20260705,1,10.31,34594.6,35284.7,
20260705,1,10.34,34594.6,35284.5,
20260705,1,10.38,34742.1,35283.3,
20260705,1,10.46,34889.6,35283.3,
20260705,1,10.50,34889.6,35283.3,
20260705,1,10.51,34890.1,35271.6,
20260705,1,10.52,34890.1,35270.0,
20260705,1,10.53,34890.1,35269.0,
20260705,1,10.58,35037.6,35267.7,
20260705,1,10.61,35038.0,35267.7,
20260705,1,10.65,35039.0,35267.7,
20260705,1,10.68,35186.5,35267.5,
20260705,1,10.69,35661.5,35267.5,
20260705,1,10.70,35672.1,35267.5,
20260705,1,10.78,35819.6,35267.5,
20260705,1,10.81,35820.6,35267.5,
20260705,1,10.82,35820.6,35267.5,
20260705,1,10.83,35821.6,35267.0,
20260705,1,10.91,35969.1,35267.0,
20260705,1,10.98,35969.1,35267.0,
20260705,1,11.00,36046.4,35266.8,
20260705,1,11.01,36046.4,35255.0,
20260705,1,11.05,36046.4,35254.5,
20260705,1,11.10,36047.8,35250.6,
20260705,1,11.11,36195.3,35250.6,
20260705,1,11.26,36195.5,35250.6,
20260705,1,11.32,36343.0,35250.6,
20260705,1,11.41,36343.0,35250.3,
20260705,1,11.42,36343.0,35249.6,
20260705,1,11.43,36343.0,35249.4,
20260705,1,11.52,36343.0,35248.4,
20260705,1,11.55,36344.0,35236.2,
20260705,1,11.64,36344.1,35236.2,
20260705,1,11.68,36362.9,35236.2,
20260705,1,11.71,36365.2,35236.2,
20260705,1,11.72,36366.1,35236.2,
20260705,1,11.73,36368.4,35236.2,
20260705,1,11.75,36371.6,35236.2,
20260705,1,11.76,36372.9,35236.2,
20260705,1,11.78,36374.2,35236.2,
20260705,1,11.81,36375.5,35236.2,
20260705,1,11.94,36375.5,35236.2,
20260705,1,12.00,36385.5,35231.6,
20260705,1,12.01,36392.0,35189.5,
20260705,1,12.03,36392.3,35189.5,
20260705,1,12.10,36436.3,35189.5,
20260705,1,12.21,36554.1,35189.5,
20260705,1,12.33,36554.1,35189.5,
20260705,1,12.37,36554.3,35188.5,
20260705,1,12.43,36554.3,35188.5,
20260705,1,12.45,36555.3,35047.5,
20260705,1,12.47,36716.3,35047.5,
20260705,1,12.50,36716.3,35047.5,
20260705,1,12.51,36716.6,34960.9,
20260705,1,12.55,36716.6,34956.3,
