電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260603,1,0.00,0.0,44405.5,
20260603,1,0.00,12645.3,44405.5,
20260603,1,0.01,29182.2,44405.5,
20260603,1,0.02,29507.5,44405.1,
20260603,1,0.03,29546.3,44404.1,
20260603,1,0.04,29577.6,44396.1,
20260603,1,0.05,29577.6,44361.1,
20260603,1,0.10,29577.6,44358.0,
20260603,1,0.20,29577.6,44219.0,
20260603,1,0.49,29650.7,44213.0,
20260603,1,0.50,29650.7,44213.0,
20260603,1,0.60,29662.7,44058.5,
20260603,1,0.63,29813.4,44058.5,
20260603,1,0.70,29814.5,44058.5,
20260603,1,0.80,29815.5,44058.5,
20260603,1,0.90,29816.5,44058.5,
20260603,1,1.00,30078.3,44058.5,
20260603,1,1.01,30102.8,44034.0,
20260603,1,1.37,30102.8,44032.0,
20260603,1,1.50,30102.8,44030.0,
20260603,1,1.60,30102.8,44025.0,
20260603,1,1.99,30103.8,44024.9,
20260603,1,2.00,30108.8,44024.9,
20260603,1,2.01,30110.6,44003.9,
20260603,1,2.13,30111.6,44003.9,
20260603,1,2.31,30119.7,44003.9,
20260603,1,2.41,30120.3,44003.9,
20260603,1,2.50,30130.8,44003.9,
20260603,1,2.51,30145.8,44003.9,
20260603,1,2.90,30145.8,44003.9,
20260603,1,3.00,30228.8,43715.9,
20260603,1,3.01,30230.6,43625.0,
20260603,1,3.29,30233.7,43624.6,
20260603,1,3.49,30234.7,43624.6,
20260603,1,3.50,30234.7,43624.6,
20260603,1,3.63,30235.7,43604.6,
20260603,1,4.00,30235.7,43604.6,
20260603,1,4.10,30235.7,43583.6,
20260603,1,4.37,30255.1,43579.9,
20260603,1,4.50,30255.1,43579.9,
20260603,1,4.61,30263.1,43569.9,
20260603,1,4.99,30264.1,43569.9,
20260603,1,5.00,30318.5,43569.9,
20260603,1,5.01,30366.8,42862.0,
20260603,1,5.06,30366.8,42862.0,
20260603,1,5.07,30367.7,42861.8,
20260603,1,5.13,30368.7,42861.8,
20260603,1,5.41,30368.7,42861.8,
20260603,1,6.00,30474.3,42861.7,
20260603,1,6.01,30485.0,42720.8,
20260603,1,6.26,30485.0,42720.8,
20260603,1,6.45,30485.1,42720.0,
20260603,1,6.49,30486.1,42720.0,
20260603,1,6.50,30498.2,42720.0,
20260603,1,6.51,30498.3,42700.0,
20260603,1,6.52,30498.3,42700.0,
20260603,1,6.57,30501.4,42699.4,
20260603,1,6.60,30518.0,42699.4,
20260603,1,6.63,30519.0,42699.4,
20260603,1,6.90,30527.1,42699.4,
20260603,1,6.91,30527.1,42699.4,
20260603,1,7.00,30549.4,42698.9,
20260603,1,7.01,30567.7,42610.9,
20260603,1,7.50,30567.7,42609.3,
20260603,1,7.58,30567.7,42589.3,
20260603,1,7.60,30567.7,42273.8,
20260603,1,7.70,30569.3,42272.2,
20260603,1,7.75,30569.3,42272.2,
20260603,1,7.76,30569.3,42252.6,
20260603,1,7.94,30569.5,42152.6,
20260603,1,7.99,30571.6,42152.6,
20260603,1,8.00,30591.6,42152.6,
20260603,1,8.01,30593.4,42054.4,
20260603,1,8.07,30593.4,42054.4,
20260603,1,8.10,30593.4,42010.4,
20260603,1,8.13,30594.4,41910.4,
20260603,1,8.19,30594.4,41910.4,
20260603,1,8.31,30595.2,41909.0,
20260603,1,8.40,30623.5,41909.0,
20260603,1,8.45,30623.5,41909.0,
20260603,1,8.48,30624.6,41887.6,
20260603,1,8.50,30624.6,41887.6,
20260603,1,8.55,30624.6,41857.6,
20260603,1,8.75,30624.6,41741.6,
20260603,1,8.85,30624.6,41740.3,
20260603,1,8.86,30624.6,41627.3,
20260603,1,8.98,30625.7,41470.3,
20260603,1,9.00,30626.7,41470.3,
20260603,1,9.07,30626.7,41426.4,
20260603,1,9.08,30627.7,41423.4,
20260603,1,9.12,30627.7,41423.4,
20260603,1,9.15,31315.7,41211.4,
20260603,1,9.18,31315.7,41211.4,
20260603,1,9.19,31315.7,41116.4,
20260603,1,9.20,31323.8,41005.4,
20260603,1,9.24,31323.8,41005.4,
20260603,1,9.36,31923.8,40825.4,
20260603,1,9.39,31923.8,40825.4,
20260603,1,9.40,31923.8,40769.4,
20260603,1,9.42,32173.8,40669.4,
20260603,1,9.48,32177.3,40669.4,
20260603,1,9.49,32178.3,40669.4,
20260603,1,9.50,32178.3,40669.4,
20260603,1,9.55,32178.3,40620.7,
20260603,1,9.57,32353.3,40612.4,
20260603,1,9.63,32354.3,40612.4,
20260603,1,9.85,32357.4,40612.4,
20260603,1,9.86,32532.4,40612.4,
20260603,1,9.97,32532.4,40612.4,
20260603,1,10.00,32562.6,40412.4,
20260603,1,10.01,32562.6,40351.3,
20260603,1,10.16,32563.4,40321.3,
20260603,1,10.19,32563.4,40321.3,
20260603,1,10.41,32563.4,40121.3,
20260603,1,10.50,32623.7,40116.9,
20260603,1,10.55,32628.1,40076.9,
20260603,1,10.58,32629.1,40076.9,
20260603,1,10.70,32631.8,40076.9,
20260603,1,10.88,32631.8,40076.9,
20260603,1,10.89,32631.8,39876.9,
20260603,1,10.90,32631.8,39676.9,
20260603,1,10.98,32632.1,39476.9,
20260603,1,10.99,32633.1,39476.9,
20260603,1,11.00,32674.1,39476.9,
20260603,1,11.01,32674.1,39456.5,
20260603,1,11.13,32675.1,39456.1,
20260603,1,11.15,32816.1,39456.1,
20260603,1,11.34,32816.1,39456.1,
20260603,1,11.38,32817.4,39454.8,
20260603,1,11.39,32817.4,39454.8,
20260603,1,11.40,32817.4,39450.0,
20260603,1,11.43,32958.4,39448.4,
20260603,1,11.45,33099.4,39448.4,
20260603,1,11.49,33104.2,39448.4,
20260603,1,11.50,33132.3,39448.4,
20260603,1,11.51,33273.3,39448.1,
20260603,1,11.55,33414.3,39448.1,
20260603,1,11.59,33555.3,39448.1,
20260603,1,11.84,33555.3,39448.1,
20260603,1,11.86,33696.3,38668.1,
20260603,1,11.93,33696.3,38668.1,
20260603,1,11.99,33697.9,38664.6,
20260603,1,12.00,33697.9,38664.6,
20260603,1,12.01,33705.6,38662.1,
20260603,1,12.08,33706.6,38660.6,
20260603,1,12.11,33706.6,38660.6,
20260603,1,12.24,33706.6,38659.0,
20260603,1,12.29,33847.6,38649.0,
20260603,1,12.31,33847.6,38649.0,
20260603,1,12.37,33858.5,38638.1,
20260603,1,12.48,33861.1,38638.1,
20260603,1,12.49,33862.1,38638.1,
20260603,1,12.51,34223.6,38638.1,
