電力受渡日,商品コード,エリアグループ,分断エリア連番
20260607,1,システムプライス,
20260607,1,北海道・東北・東京,0
20260607,1,北陸・関西,2
20260607,1,中国・四国・九州,3
20260607,2,システムプライス,
20260607,2,北海道・東北・東京,0
20260607,2,北陸・関西,2
20260607,2,中国・四国・九州,3
20260607,3,システムプライス,
20260607,3,北海道・東北・東京・中部,0
20260607,3,北陸・関西,1
20260607,3,中国・四国・九州,2
20260607,4,システムプライス,
20260607,4,北海道・東北・東京・中部,0
20260607,4,北陸・関西,1
20260607,4,中国・四国・九州,2
20260607,5,システムプライス,
20260607,5,北海道・東北・東京・中部,0
20260607,5,北陸・関西,1
20260607,5,中国・四国・九州,2
20260607,6,システムプライス,
20260607,6,北海道・東北・東京・中部,0
20260607,6,北陸・関西,1
20260607,6,中国・四国・九州,2
20260607,7,システムプライス,
20260607,7,北海道・東北・東京,0
20260607,7,北陸・関西,2
20260607,7,中国・四国・九州,3
20260607,8,システムプライス,
20260607,8,北海道・東北・東京,0
20260607,8,北陸・関西,2
20260607,8,中国・四国・九州,3
20260607,9,システムプライス,
20260607,9,北海道・東北・東京・中部,0
20260607,9,北陸・関西,1
20260607,9,中国・四国・九州,2
20260607,10,システムプライス,
20260607,10,北海道・東北・東京・中部,0
20260607,10,北陸・関西,1
20260607,10,中国・四国・九州,2
20260607,11,システムプライス,
20260607,11,北海道・東北・東京・中部,0
20260607,11,北陸・関西,1
20260607,11,中国・四国・九州,2
20260607,12,システムプライス,
20260607,12,北海道・東北・東京・中部,0
20260607,12,北陸・関西,1
20260607,12,中国・四国・九州,2
20260607,13,システムプライス,
20260607,13,北海道・東北・東京,0
20260607,13,北陸・関西,2
20260607,13,中国・四国・九州,3
20260607,14,システムプライス,
20260607,14,北海道・東北・東京,0
20260607,14,北陸・関西・中国・四国・九州,2
20260607,15,システムプライス,
20260607,15,北海道・東北・東京,0
20260607,15,北陸・関西,2
20260607,15,中国・四国・九州,3
20260607,16,システムプライス,
20260607,16,北海道・東北,0
20260607,16,中部・北陸・関西,2
20260607,16,中国・四国・九州,3
20260607,17,システムプライス,
20260607,17,北海道・東北,0
20260607,17,中部・北陸・関西,2
20260607,17,中国・四国・九州,3
20260607,18,システムプライス,
20260607,18,北海道・東北,0
20260607,18,中部・北陸・関西,2
20260607,18,中国・四国・九州,3
20260607,19,システムプライス,
20260607,19,北海道・東北,0
20260607,19,中部・北陸・関西,2
20260607,19,中国・四国・九州,3
20260607,20,システムプライス,
20260607,20,北海道・東北,0
