電力受渡日,商品コード,エリアグループ,分断エリア連番
20260507,1,システムプライス,
20260507,1,北海道・東北・東京・中部,0
20260507,1,北陸・関西・中国・四国・九州,1
20260507,2,システムプライス,
20260507,2,北海道・東北・東京・中部,0
20260507,2,北陸・関西・中国・四国・九州,1
20260507,3,システムプライス,
20260507,3,北海道・東北・東京・中部,0
20260507,3,北陸・関西・中国・四国・九州,1
20260507,4,システムプライス,
20260507,4,北海道・東北・東京・中部,0
20260507,4,北陸・関西・中国・四国・九州,1
20260507,5,システムプライス,
20260507,5,北海道・東北・東京・中部,0
20260507,5,北陸・関西・中国・四国・九州,1
20260507,6,システムプライス,
20260507,6,北海道・東北・東京・中部,0
20260507,6,北陸・関西・中国・四国・九州,1
20260507,7,システムプライス,
20260507,7,北海道・東北・東京・中部,0
20260507,7,北陸・関西・中国・四国・九州,1
20260507,8,システムプライス,
20260507,8,北海道・東北・東京・中部,0
20260507,8,北陸・関西・中国・四国・九州,1
20260507,9,システムプライス,
20260507,9,北海道・東北・東京・中部,0
20260507,9,北陸・関西・中国・四国・九州,1
20260507,10,システムプライス,
20260507,10,北海道・東北・東京・中部,0
20260507,10,北陸・関西・中国・四国・九州,1
20260507,11,システムプライス,
20260507,11,北海道・東北・東京・中部,0
20260507,11,北陸・関西・中国・四国・九州,1
20260507,12,システムプライス,
20260507,12,北海道・東北・東京・中部,0
20260507,12,北陸・関西・中国・四国・九州,1
20260507,13,システムプライス,
20260507,13,東北・東京・中部,1
20260507,13,北陸・関西・中国・四国・九州,2
20260507,14,システムプライス,
20260507,14,北海道・東北・東京・中部,0
20260507,14,北陸・関西・中国・四国・九州,1
20260507,15,システムプライス,
20260507,15,北海道・東北,0
20260507,15,東京・中部,1
20260507,15,北陸・関西・中国・四国・九州,2
20260507,16,システムプライス,
20260507,16,北海道・東北,0
20260507,16,東京・中部,1
20260507,16,北陸・関西・中国・四国,2
20260507,17,システムプライス,
20260507,17,北海道・東北,0
20260507,17,東京・中部・北陸・関西,1
20260507,17,中国・四国・九州,2
20260507,18,システムプライス,
20260507,18,北海道・東北,0
20260507,18,東京・中部・北陸・関西,1
20260507,18,中国・四国,2
20260507,19,システムプライス,
20260507,19,北海道・東北,0
20260507,19,東京・中部・北陸・関西,1
20260507,19,中国・四国,2
20260507,20,システムプライス,
20260507,20,北海道・東北,0
20260507,20,中部・北陸・関西,2
20260507,20,中国・四国・九州,3
20260507,21,システムプライス,
20260507,21,北海道・東北,0
20260507,21,東京・中部・北陸・関西,1
20260507,21,中国・四国・九州,2
20260507,22,システムプライス,
20260507,22,北海道・東北,0
