電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260531,1,0.00,0.0,38388.2,
20260531,1,0.00,11225.8,38388.2,
20260531,1,0.01,27589.6,38388.2,
20260531,1,0.02,27883.3,38387.8,
20260531,1,0.03,27915.2,38386.8,
20260531,1,0.04,27946.0,38364.2,
20260531,1,0.10,27946.0,38344.8,
20260531,1,0.20,27946.0,38111.8,
20260531,1,0.50,27946.0,38105.8,
20260531,1,0.60,27961.0,38028.5,
20260531,1,0.70,27963.1,38028.5,
20260531,1,0.80,27964.1,38028.5,
20260531,1,0.90,27965.1,38028.5,
20260531,1,1.00,28243.4,38028.5,
20260531,1,1.01,28272.8,37967.4,
20260531,1,1.02,28272.8,37965.4,
20260531,1,1.50,28274.2,37839.4,
20260531,1,1.60,28274.2,37839.4,
20260531,1,2.00,28274.2,37839.3,
20260531,1,2.50,28275.4,37819.3,
20260531,1,2.84,28283.5,37818.8,
20260531,1,2.90,28283.5,37818.8,
20260531,1,3.00,28358.5,37530.8,
20260531,1,3.01,28385.6,37440.6,
20260531,1,3.13,28388.7,37440.6,
20260531,1,4.00,28388.7,37440.6,
20260531,1,4.10,28388.7,37420.6,
20260531,1,5.00,28444.7,37416.8,
20260531,1,5.01,28468.7,36750.1,
20260531,1,5.60,28469.3,36750.1,
20260531,1,5.67,28477.3,36750.1,
20260531,1,6.00,28560.2,36750.1,
20260531,1,6.01,28572.9,36544.6,
20260531,1,6.20,28572.9,36544.6,
20260531,1,6.24,28576.0,36535.9,
20260531,1,6.26,28576.0,36535.9,
20260531,1,6.46,28576.0,36535.1,
20260531,1,6.50,28604.4,36533.4,
20260531,1,6.51,28604.5,36493.4,
20260531,1,6.60,28620.5,36493.4,
20260531,1,6.70,28660.8,36493.4,
20260531,1,6.80,28660.8,36493.4,
20260531,1,7.00,28699.2,36293.4,
20260531,1,7.39,29372.8,36293.4,
20260531,1,7.50,29372.8,36293.4,
20260531,1,7.51,29372.8,36263.4,
20260531,1,7.70,29372.9,36242.5,
20260531,1,7.75,29372.9,36242.5,
20260531,1,7.90,29373.2,36194.4,
20260531,1,8.00,29441.4,36194.4,
20260531,1,8.01,29459.0,36110.3,
20260531,1,8.07,29459.0,36110.3,
20260531,1,8.10,29459.0,36066.3,
20260531,1,8.24,29459.0,35966.3,
20260531,1,8.31,29460.5,35964.8,
20260531,1,8.44,29488.8,35964.8,
20260531,1,8.45,29488.8,35964.8,
20260531,1,8.49,29496.9,35943.4,
