電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260714,1,0.00,0.0,54626.0,
20260714,1,0.00,13385.2,54626.0,
20260714,1,0.01,36046.6,54626.0,
20260714,1,0.02,36533.4,54624.8,
20260714,1,0.03,36549.0,54623.8,
20260714,1,0.04,36599.5,54615.8,
20260714,1,0.05,36599.5,54607.1,
20260714,1,0.10,36599.5,54597.6,
20260714,1,0.20,36599.5,54457.5,
20260714,1,0.50,36599.5,54451.5,
20260714,1,0.70,36605.6,54421.8,
20260714,1,0.72,36605.6,54421.8,
20260714,1,0.83,36781.5,54418.8,
20260714,1,1.00,37067.5,54418.8,
20260714,1,1.01,37069.1,54255.8,
20260714,1,1.05,37215.2,54255.8,
20260714,1,1.10,37215.2,54255.8,
20260714,1,1.60,37215.2,54245.8,
20260714,1,2.00,37215.2,54245.7,
20260714,1,2.33,37216.2,54225.7,
20260714,1,2.50,37226.2,54225.7,
20260714,1,2.55,37227.2,54225.7,
20260714,1,2.62,37235.3,54225.7,
20260714,1,2.90,37235.3,54225.7,
20260714,1,3.00,37247.6,53937.7,
20260714,1,3.01,37251.9,53805.7,
20260714,1,3.20,37251.9,53805.3,
20260714,1,3.50,37256.9,53785.3,
20260714,1,3.51,37266.9,53785.3,
20260714,1,3.83,37267.9,53785.3,
20260714,1,4.03,37268.6,53785.3,
20260714,1,4.05,37269.6,53785.3,
20260714,1,4.37,37337.1,53785.3,
20260714,1,5.00,37429.3,53781.5,
20260714,1,5.01,37431.3,53091.7,
20260714,1,5.22,37439.5,53091.7,
20260714,1,5.27,37439.5,53091.7,
20260714,1,5.33,37440.5,53090.9,
20260714,1,5.53,37441.5,53090.9,
20260714,1,5.55,37442.5,53090.9,
20260714,1,6.00,37569.7,53090.9,
20260714,1,6.01,37602.8,52970.4,
20260714,1,6.26,37602.8,52970.4,
20260714,1,6.50,37614.9,52969.6,
20260714,1,6.51,37615.0,52959.6,
20260714,1,6.60,37625.6,52959.6,
20260714,1,6.71,37625.6,52959.6,
20260714,1,6.77,37625.6,52958.2,
20260714,1,6.80,37625.6,52956.7,
20260714,1,6.83,37626.6,52900.7,
20260714,1,6.88,37626.6,52840.7,
20260714,1,6.90,37626.6,52810.7,
20260714,1,7.00,37628.6,52750.7,
20260714,1,7.01,37630.2,52636.3,
20260714,1,7.03,37631.2,52629.0,
20260714,1,7.05,37632.2,52629.0,
20260714,1,7.06,37632.2,52629.0,
20260714,1,7.08,37632.2,52599.0,
20260714,1,7.11,37632.2,52539.0,
20260714,1,7.15,37632.2,52479.0,
20260714,1,7.37,37754.2,52419.0,
20260714,1,7.50,37754.2,52419.0,
20260714,1,7.79,37754.2,52379.0,
20260714,1,7.83,37762.4,52047.9,
20260714,1,7.90,37763.3,52047.9,
20260714,1,8.00,37946.9,52047.9,
20260714,1,8.33,37947.9,51987.8,
20260714,1,8.39,37947.9,51987.8,
20260714,1,8.40,37947.9,51987.0,
20260714,1,8.42,37949.3,51887.0,
20260714,1,8.48,37949.5,51887.0,
20260714,1,8.50,37969.5,51887.0,
20260714,1,8.53,37970.5,51887.0,
20260714,1,8.55,37971.5,51887.0,
20260714,1,8.58,37971.5,51887.0,
20260714,1,8.67,37971.5,51771.0,
20260714,1,8.70,37971.5,51727.0,
20260714,1,8.72,37971.5,51527.0,
20260714,1,8.81,37971.5,51370.0,
20260714,1,8.83,38053.5,51319.0,
20260714,1,8.93,38053.7,51319.0,
20260714,1,8.97,38053.7,51109.0,
20260714,1,9.00,38053.7,51108.4,
20260714,1,9.05,38053.7,51068.4,
20260714,1,9.07,38053.7,51047.0,
20260714,1,9.10,38062.7,51025.8,
20260714,1,9.24,38062.7,51025.8,
20260714,1,9.26,38062.7,50914.8,
20260714,1,9.33,38107.7,50714.8,
20260714,1,9.41,38107.7,50714.8,
20260714,1,9.42,38107.7,50514.8,
20260714,1,9.43,38107.7,50314.8,
20260714,1,9.44,38107.7,50114.8,
20260714,1,9.48,38107.9,50112.3,
20260714,1,9.49,38110.4,50112.3,
20260714,1,9.57,38110.4,50112.3,
20260714,1,9.59,38146.2,50104.1,
20260714,1,9.64,38146.2,50104.1,
20260714,1,9.75,38189.2,50102.8,
20260714,1,9.80,38197.2,50102.8,
20260714,1,9.82,38197.9,50102.8,
20260714,1,9.83,38198.9,50102.8,
20260714,1,9.89,38198.9,50102.8,
20260714,1,9.90,38198.9,50046.8,
20260714,1,9.94,38228.9,49940.3,
20260714,1,10.00,38238.6,49940.3,
20260714,1,10.01,38256.7,49869.6,
20260714,1,10.03,38257.7,49754.6,
20260714,1,10.04,38257.9,49754.6,
20260714,1,10.05,38258.9,49542.6,
20260714,1,10.06,38348.9,49542.6,
20260714,1,10.12,38348.9,49542.6,
20260714,1,10.14,38430.9,49366.6,
20260714,1,10.16,38800.9,49366.6,
20260714,1,10.17,39009.4,49366.6,
20260714,1,10.27,39009.4,49366.6,
20260714,1,10.28,39009.4,49166.6,
20260714,1,10.37,39217.9,48765.9,
20260714,1,10.42,39217.9,48765.9,
20260714,1,10.43,39435.1,48764.8,
20260714,1,10.44,39435.1,48764.8,
20260714,1,10.48,39643.6,48763.4,
20260714,1,10.50,39643.6,48763.4,
