電力受渡日,商品コード,エリアグループ,分断エリア連番
20260829,1,システムプライス,
20260829,1,東北・東京・中部,1
20260829,1,北陸・関西・中国・四国,2
20260829,2,システムプライス,
20260829,2,東北・東京・中部,1
20260829,2,北陸・関西・中国・四国・九州,2
20260829,3,システムプライス,
20260829,3,東北・東京,1
20260829,3,北陸・関西・中国・四国・九州,3
20260829,4,システムプライス,
20260829,4,東北・東京,1
20260829,4,北陸・関西・中国・四国・九州,3
20260829,5,システムプライス,
20260829,5,東北・東京,1
20260829,5,北陸・関西・中国・四国,3
20260829,6,システムプライス,
20260829,6,東北・東京,1
20260829,6,北陸・関西・中国・四国,3
20260829,7,システムプライス,
20260829,7,東北・東京,1
20260829,7,北陸・関西・中国・四国,3
20260829,8,システムプライス,
20260829,8,東北・東京,1
20260829,8,北陸・関西・中国・四国,3
20260829,9,システムプライス,
20260829,9,東北・東京,1
20260829,9,北陸・関西・中国・四国,3
20260829,10,システムプライス,
20260829,10,東北・東京,1
20260829,10,北陸・関西・中国・四国・九州,3
20260829,11,システムプライス,
20260829,11,東北・東京,1
20260829,11,北陸・関西・中国・四国・九州,3
20260829,12,システムプライス,
20260829,12,東北・東京,1
20260829,12,北陸・関西・中国・四国・九州,3
20260829,13,システムプライス,
20260829,13,北陸・関西・中国・四国・九州,4
20260829,14,システムプライス,
20260829,14,東京・中部,2
20260829,14,北陸・関西・中国・四国,3
20260829,15,システムプライス,
20260829,15,東京・中部,2
20260829,15,北陸・関西・中国・四国,3
20260829,16,システムプライス,
20260829,16,東京・中部,2
20260829,16,北陸・関西,3
20260829,16,中国・四国,4
20260829,17,システムプライス,
20260829,17,東京・中部,2
20260829,17,北陸・関西,3
20260829,17,中国・四国・九州,4
20260829,18,システムプライス,
20260829,18,東京・中部・北陸・関西,2
20260829,18,中国・四国・九州,3
20260829,19,システムプライス,
20260829,19,中部・北陸・関西,3
20260829,19,中国・四国,4
20260829,20,システムプライス,
20260829,20,中部・北陸・関西,3
20260829,20,中国・四国,4
20260829,21,システムプライス,
20260829,21,中部・北陸・関西,3
20260829,21,中国・四国,4
20260829,22,システムプライス,
20260829,22,中部・北陸・関西,3
20260829,22,中国・四国,4
20260829,23,システムプライス,
20260829,23,東京・中部・北陸・関西,2
20260829,24,システムプライス,
20260829,24,東京・中部・北陸・関西,2
20260829,24,中国・四国,3
20260829,25,システムプライス,
20260829,25,中部・北陸・関西,3
20260829,26,システムプライス,
20260829,26,東京・中部・北陸・関西,2
20260829,26,中国・四国,3
20260829,27,システムプライス,
20260829,27,東京・中部・北陸・関西,2
20260829,27,中国・四国,3
20260829,28,システムプライス,
20260829,28,東京・中部・北陸・関西,2
20260829,28,中国・四国,3
20260829,29,システムプライス,
20260829,29,東京・中部・北陸・関西,2
20260829,29,中国・四国,3
20260829,30,システムプライス,
20260829,30,中部・北陸・関西,3
20260829,30,中国・四国,4
20260829,31,システムプライス,
20260829,31,中部・北陸・関西,3
20260829,31,中国・四国,4
20260829,32,システムプライス,
20260829,32,中部・北陸・関西,3
20260829,32,中国・四国,4
20260829,33,システムプライス,
20260829,33,中部・北陸・関西・中国・四国,3
20260829,34,システムプライス,
20260829,34,北陸・関西・中国・四国・九州,4
20260829,35,システムプライス,
20260829,35,北陸・関西・中国・四国・九州,4
20260829,36,システムプライス,
20260829,36,中部・北陸・関西・中国・四国・九州,3
20260829,37,システムプライス,
20260829,37,中部・北陸・関西・中国・四国・九州,3
20260829,38,システムプライス,
20260829,38,中部・北陸・関西・中国・四国・九州,3
20260829,39,システムプライス,
20260829,39,中部・北陸・関西・中国・四国・九州,3
20260829,40,システムプライス,
20260829,40,北海道・東北,0
20260829,40,中部・北陸・関西・中国・四国・九州,2
20260829,41,システムプライス,
20260829,41,北海道・東北,0
20260829,41,中部・北陸・関西・中国・四国・九州,2
20260829,42,システムプライス,
20260829,42,北海道・東北,0
20260829,42,中部・北陸・関西・中国・四国・九州,2
20260829,43,システムプライス,
20260829,43,北海道・東北,0
20260829,43,北陸・関西・中国・四国,3
20260829,44,システムプライス,
20260829,44,北海道・東北,0
20260829,44,北陸・関西・中国・四国・九州,3
20260829,45,システムプライス,
20260829,45,北海道・東北,0
20260829,45,北陸・関西・中国・四国・九州,3
20260829,46,システムプライス,
20260829,46,北海道・東北,0
20260829,46,北陸・関西・中国・四国・九州,3
20260829,47,システムプライス,
20260829,47,北陸・関西・中国・四国,4
20260829,48,システムプライス,
20260829,48,東京・中部,2
20260829,48,北陸・関西・中国・四国,3
