電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260624,1,0.00,0.0,41917.3,
20260624,1,0.00,11515.1,41917.3,
20260624,1,0.01,27833.1,41917.3,
20260624,1,0.02,28208.8,41916.3,
20260624,1,0.03,28210.3,41915.3,
20260624,1,0.04,28264.9,41907.3,
20260624,1,0.05,28264.9,41881.3,
20260624,1,0.10,28264.9,41880.0,
20260624,1,0.20,28264.9,41730.4,
20260624,1,0.50,28264.9,41724.4,
20260624,1,0.60,28277.9,41569.9,
20260624,1,0.63,28491.7,41569.9,
20260624,1,0.70,28492.7,41569.9,
20260624,1,0.80,28493.7,41569.9,
20260624,1,0.90,28494.7,41569.9,
20260624,1,1.00,28794.6,41569.9,
20260624,1,1.01,28817.4,41532.8,
20260624,1,1.10,28817.4,41530.8,
20260624,1,1.50,28827.4,41520.8,
20260624,1,1.68,28827.6,41520.8,
20260624,1,2.00,28832.6,41520.8,
20260624,1,2.01,28834.4,41499.8,
20260624,1,2.13,28836.4,41499.8,
20260624,1,2.50,28841.4,41499.8,
20260624,1,2.51,28851.4,41499.8,
20260624,1,2.90,28851.4,41499.8,
20260624,1,3.00,28867.8,41211.8,
20260624,1,3.01,28868.2,41060.7,
20260624,1,3.18,28869.2,41060.3,
20260624,1,3.20,28869.2,41060.3,
20260624,1,3.21,28877.3,41040.3,
20260624,1,3.27,28877.3,41040.3,
20260624,1,3.50,28877.3,41037.3,
20260624,1,3.51,28878.0,41017.3,
20260624,1,3.63,28880.0,41017.3,
20260624,1,3.83,28883.2,41017.3,
20260624,1,3.87,28883.2,41017.3,
20260624,1,3.88,28884.2,41017.1,
20260624,1,4.01,28884.6,41017.1,
20260624,1,4.37,28943.1,41017.1,
20260624,1,4.50,28943.1,41013.3,
20260624,1,4.68,28944.1,40988.3,
20260624,1,5.00,29037.1,40988.3,
20260624,1,5.01,29082.4,40248.0,
20260624,1,5.13,29084.4,40248.0,
20260624,1,6.00,29136.3,40248.0,
20260624,1,6.01,29166.2,40127.5,
20260624,1,6.18,29167.2,40127.5,
20260624,1,6.26,29167.2,40127.5,
20260624,1,6.41,29175.4,40126.7,
20260624,1,6.46,29175.4,40126.7,
20260624,1,6.50,29187.5,40124.6,
20260624,1,6.51,29188.6,40069.6,
20260624,1,6.53,29188.6,40069.6,
20260624,1,6.60,29206.2,40068.8,
20260624,1,6.63,29208.2,40068.8,
20260624,1,6.70,29208.2,40068.8,
20260624,1,7.00,29214.7,40061.3,
20260624,1,7.01,29218.8,40037.3,
20260624,1,7.06,29518.8,40032.9,
20260624,1,7.08,29548.8,40032.9,
20260624,1,7.30,29548.9,40032.9,
20260624,1,7.32,29549.1,40032.9,
20260624,1,7.33,29549.4,40032.9,
20260624,1,7.38,29549.4,40032.9,
20260624,1,7.50,29565.9,39732.9,
20260624,1,7.65,29569.1,39662.9,
20260624,1,7.68,29570.1,39662.9,
20260624,1,7.81,29570.1,39662.9,
20260624,1,7.82,29570.1,39619.3,
20260624,1,7.90,29570.2,39519.3,
20260624,1,8.00,29686.5,39519.3,
