電力受渡日,商品コード,エリアグループ,分断エリア連番
20260927,1,システムプライス,
20260927,1,北海道・東北,0
20260927,1,北陸・関西・中国・四国・九州,3
20260927,2,システムプライス,
20260927,2,北海道・東北,0
20260927,2,北陸・関西・中国・四国・九州,3
20260927,3,システムプライス,
20260927,3,北海道・東北,0
20260927,3,北陸・関西・中国・四国・九州,3
20260927,4,システムプライス,
20260927,4,北陸・関西・中国・四国・九州,4
20260927,5,システムプライス,
20260927,5,北陸・関西・中国・四国・九州,4
20260927,6,システムプライス,
20260927,6,北陸・関西・中国・四国・九州,4
20260927,7,システムプライス,
20260927,7,北陸・関西・中国・四国・九州,4
20260927,8,システムプライス,
20260927,8,北陸・関西・中国・四国・九州,4
20260927,9,システムプライス,
20260927,9,北陸・関西・中国・四国・九州,4
20260927,10,システムプライス,
20260927,10,北陸・関西・中国・四国・九州,4
20260927,11,システムプライス,
20260927,11,北海道・東北,0
20260927,11,北陸・関西・中国・四国・九州,3
20260927,12,システムプライス,
20260927,12,中部・北陸・関西・中国・四国・九州,3
20260927,13,システムプライス,
20260927,13,北海道・東北,0
20260927,13,北陸・関西・中国・四国・九州,3
20260927,14,システムプライス,
20260927,14,北海道・東北,0
20260927,14,北陸・関西・中国・四国・九州,3
20260927,15,システムプライス,
20260927,15,北海道・東北,0
20260927,15,北陸・関西・中国・四国・九州,3
20260927,16,システムプライス,
20260927,16,北海道・東北,0
20260927,16,北陸・関西・中国・四国・九州,3
20260927,17,システムプライス,
20260927,17,北陸・関西・中国・四国・九州,4
20260927,18,システムプライス,
20260927,18,北海道・東北,0
20260927,18,北陸・関西・中国・四国・九州,3
20260927,19,システムプライス,
20260927,19,北陸・関西・中国・四国・九州,4
20260927,20,システムプライス,
20260927,20,北海道・東北,0
20260927,20,北陸・関西・中国・四国・九州,3
20260927,21,システムプライス,
20260927,21,北海道・東北,0
20260927,21,北陸・関西・中国・四国・九州,3
20260927,22,システムプライス,
20260927,22,北海道・東北,0
20260927,22,北陸・関西・中国・四国・九州,3
20260927,23,システムプライス,
20260927,23,北海道・東北,0
20260927,23,中部・北陸・関西・中国・四国・九州,2
20260927,24,システムプライス,
20260927,24,北海道・東北,0
20260927,24,中部・北陸・関西・中国・四国・九州,2
20260927,25,システムプライス,
20260927,25,北海道・東北,0
20260927,25,中部・北陸・関西・中国・四国・九州,2
20260927,26,システムプライス,
20260927,26,北海道・東北,0
20260927,26,中部・北陸・関西・中国・四国・九州,2
20260927,27,システムプライス,
20260927,27,北海道・東北,0
20260927,27,東京・中部・北陸・関西・中国・四国・九州,1
20260927,28,システムプライス,
20260927,28,東京・中部・北陸・関西・中国・四国・九州,2
20260927,29,システムプライス,
20260927,29,中部・北陸・関西・中国・四国・九州,3
20260927,30,システムプライス,
20260927,30,中部・北陸・関西・中国・四国・九州,3
20260927,31,システムプライス,
20260927,31,東京・中部・北陸・関西・中国・四国・九州,2
20260927,32,システムプライス,
20260927,32,中部・北陸・関西・中国・四国・九州,3
20260927,33,システムプライス,
20260927,33,北海道・東北,0
20260927,33,中部・北陸・関西・中国・四国・九州,2
20260927,34,システムプライス,
20260927,34,東北・東京,1
20260927,34,北陸・関西・中国・四国・九州,3
20260927,35,システムプライス,
20260927,35,東北・東京,1
20260927,35,北陸・関西・中国・九州,3
20260927,36,システムプライス,
20260927,36,東北・東京,1
20260927,36,北陸・関西・中国・九州,3
20260927,37,システムプライス,
20260927,37,東北・東京,1
20260927,37,北陸・関西・中国・九州,3
20260927,38,システムプライス,
20260927,38,東北・東京,1
20260927,38,北陸・関西・中国・九州,3
20260927,39,システムプライス,
20260927,39,東北・東京,1
20260927,39,北陸・関西・中国・九州,3
20260927,40,システムプライス,
20260927,40,東北・東京,1
20260927,40,北陸・関西・中国・九州,3
20260927,41,システムプライス,
20260927,41,東北・東京・中部,1
20260927,41,北陸・関西・中国・九州,2
20260927,42,システムプライス,
20260927,42,東北・東京・中部,1
20260927,42,北陸・関西・中国・九州,2
20260927,43,システムプライス,
20260927,43,東北・東京・中部,1
20260927,43,北陸・関西・中国・九州,2
20260927,44,システムプライス,
20260927,44,東北・東京,1
20260927,44,北陸・関西・中国・九州,3
20260927,45,システムプライス,
20260927,45,東北・東京・中部,1
20260927,45,北陸・関西・中国・九州,2
20260927,46,システムプライス,
20260927,46,東北・東京・中部,1
20260927,46,北陸・関西・中国・九州,2
20260927,47,システムプライス,
20260927,47,東北・東京・中部,1
20260927,47,北陸・関西・中国・九州,2
20260927,48,システムプライス,
20260927,48,東北・東京・中部,1
20260927,48,北陸・関西・中国・四国・九州,2
