電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260809,1,0.00,0.0,52352.0,
20260809,1,0.00,14312.2,52352.0,
20260809,1,0.01,34350.8,52352.0,
20260809,1,0.02,34643.7,52351.6,
20260809,1,0.03,34655.8,52350.6,
20260809,1,0.04,34728.0,52342.6,
20260809,1,0.05,34728.0,52293.5,
20260809,1,0.10,34728.0,52293.0,
20260809,1,0.20,34728.0,52097.4,
20260809,1,0.50,34728.0,52091.4,
20260809,1,0.70,34731.2,52090.9,
20260809,1,1.00,35121.2,52090.9,
20260809,1,1.01,35152.6,51927.0,
20260809,1,1.02,35152.6,51927.0,
20260809,1,1.09,35152.6,51747.0,
20260809,1,1.43,35155.9,51597.0,
20260809,1,1.60,35155.9,51597.0,
20260809,1,2.00,35155.9,51596.9,
20260809,1,2.09,35155.9,51576.9,
20260809,1,2.84,35159.3,51486.9,
20260809,1,2.90,35159.3,51486.9,
20260809,1,3.00,35162.3,51198.9,
20260809,1,3.01,35170.5,51087.7,
20260809,1,3.09,35170.5,51087.7,
20260809,1,3.50,35175.5,50727.7,
20260809,1,3.98,35175.5,50727.7,
20260809,1,4.26,35178.8,50724.7,
20260809,1,4.37,35178.8,50724.7,
20260809,1,4.50,35183.8,50720.9,
20260809,1,5.00,35324.8,50720.9,
20260809,1,5.01,35334.8,50032.9,
20260809,1,5.67,35338.2,50032.9,
20260809,1,5.90,35338.2,50032.9,
20260809,1,6.00,35503.8,50031.9,
20260809,1,6.01,35508.6,49907.0,
20260809,1,6.26,35508.6,49907.0,
20260809,1,6.50,35520.7,49906.1,
20260809,1,6.51,35520.8,49886.1,
20260809,1,6.60,35538.4,49886.1,
20260809,1,6.66,35538.5,49886.1,
20260809,1,7.00,35554.4,49886.1,
20260809,1,7.05,35554.4,49806.5,
20260809,1,7.09,35557.7,49806.2,
20260809,1,7.10,35557.7,49806.2,
20260809,1,7.13,35558.0,49803.9,
20260809,1,7.50,35558.0,49803.9,
20260809,1,7.80,35559.7,49793.9,
20260809,1,7.90,35560.4,49793.9,
20260809,1,7.92,35560.9,49793.9,
20260809,1,8.00,35749.5,49793.9,
20260809,1,8.05,35749.5,49763.4,
20260809,1,8.19,35750.7,49763.2,
20260809,1,8.25,35750.9,49763.2,
20260809,1,8.41,35750.9,49763.2,
20260809,1,8.43,35750.9,49719.4,
20260809,1,8.51,35752.5,49619.4,
20260809,1,8.53,35752.5,49619.4,
20260809,1,8.54,35932.1,49419.4,
20260809,1,8.55,35932.1,49419.4,
20260809,1,8.60,35932.1,49398.4,
20260809,1,8.67,35932.1,49398.3,
20260809,1,8.69,35932.1,49368.3,
20260809,1,8.70,35932.2,49323.7,
20260809,1,8.73,35932.2,49323.7,
20260809,1,8.75,35932.2,49223.7,
20260809,1,8.83,35932.2,49123.7,
20260809,1,8.95,35932.2,49100.7,
20260809,1,9.05,35932.2,48936.7,
