電力受渡日,商品コード,エリアグループ,分断エリア連番
20260712,1,システムプライス,
20260712,1,北海道・東北・東京,0
20260712,1,北陸・関西・中国・九州,2
20260712,2,システムプライス,
20260712,2,北海道・東北・東京,0
20260712,2,北陸・関西・中国・九州,2
20260712,3,システムプライス,
20260712,3,北海道・東北・東京,0
20260712,3,中部・北陸・関西・中国・九州,1
20260712,4,システムプライス,
20260712,4,北海道・東北,0
20260712,4,中部・北陸・関西・中国・九州,2
20260712,5,システムプライス,
20260712,5,北海道・東北・東京,0
20260712,5,北陸・関西・中国・九州,2
20260712,6,システムプライス,
20260712,6,北海道・東北・東京,0
20260712,6,中部・北陸・関西・中国・九州,1
20260712,7,システムプライス,
20260712,7,北海道・東北・東京,0
20260712,7,北陸・関西・中国・九州,2
20260712,8,システムプライス,
20260712,8,北海道・東北・東京,0
20260712,8,北陸・関西・中国・九州,2
20260712,9,システムプライス,
20260712,9,北海道・東北・東京,0
20260712,9,北陸・関西・中国・九州,2
20260712,10,システムプライス,
20260712,10,北海道・東北・東京,0
20260712,10,北陸・関西・中国・四国・九州,2
20260712,11,システムプライス,
20260712,11,北海道・東北・東京,0
20260712,11,中部・北陸・関西・中国・四国・九州,1
20260712,12,システムプライス,
20260712,12,北海道・東北,0
20260712,12,中部・北陸・関西・中国・四国・九州,2
20260712,13,システムプライス,
20260712,13,北海道・東北,0
20260712,13,中部・北陸・関西・中国・四国・九州,2
20260712,14,システムプライス,
20260712,14,北海道・東北,0
20260712,14,関西・中国・九州,4
20260712,15,システムプライス,
20260712,15,北海道・東北,0
20260712,15,関西・中国・九州,4
20260712,16,システムプライス,
20260712,16,北海道・東北,0
20260712,16,関西・中国・四国・九州,4
20260712,17,システムプライス,
20260712,17,北海道・東北,0
20260712,17,関西・中国・四国・九州,4
20260712,18,システムプライス,
20260712,18,北海道・東北,0
20260712,18,関西・中国・九州,4
20260712,19,システムプライス,
20260712,19,中部・北陸・関西・中国・九州,3
20260712,20,システムプライス,
20260712,20,中部・北陸・関西・中国・九州,3
20260712,21,システムプライス,
20260712,21,中部・北陸・関西・中国・九州,3
20260712,22,システムプライス,
20260712,22,中部・北陸・関西・中国・九州,3
20260712,23,システムプライス,
20260712,23,中部・北陸,3
20260712,23,関西・中国・九州,4
20260712,24,システムプライス,
20260712,24,中部・北陸,3
20260712,24,関西・中国・九州,4
20260712,25,システムプライス,
20260712,25,中部・北陸,3
20260712,25,関西・中国・九州,4
20260712,26,システムプライス,
20260712,26,中部・北陸・関西,3
20260712,26,中国・九州,4
20260712,27,システムプライス,
20260712,27,中部・北陸・関西,3
20260712,27,中国・九州,4
20260712,28,システムプライス,
20260712,28,中部・北陸・関西,3
20260712,28,中国・九州,4
20260712,29,システムプライス,
20260712,29,中部・北陸・関西,3
20260712,29,中国・九州,4
20260712,30,システムプライス,
20260712,30,中部・北陸・関西,3
20260712,30,中国・九州,4
20260712,31,システムプライス,
20260712,31,北海道・東北,0
20260712,31,中部・北陸・関西,2
20260712,31,中国・九州,3
20260712,32,システムプライス,
20260712,32,北海道・東北,0
20260712,32,中部・北陸,2
20260712,32,中国・九州,4
20260712,33,システムプライス,
20260712,33,北海道・東北・東京,0
20260712,33,中部・北陸・関西,1
20260712,33,中国・九州,2
20260712,34,システムプライス,
20260712,34,北海道・東北・東京,0
20260712,34,中部・北陸・関西・中国・九州,1
20260712,35,システムプライス,
20260712,35,北海道・東北・東京,0
20260712,35,北陸・関西・中国・九州,2
20260712,36,システムプライス,
20260712,36,北海道・東北・東京,0
20260712,36,北陸・関西・中国・九州,2
20260712,37,システムプライス,
20260712,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260712,38,システムプライス,
20260712,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260712,39,システムプライス,
20260712,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260712,40,システムプライス,
20260712,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260712,41,システムプライス,
20260712,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260712,42,システムプライス,
20260712,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260712,43,システムプライス,
20260712,43,北海道・東北・東京,0
20260712,43,中部・北陸・関西・中国・九州,1
20260712,44,システムプライス,
20260712,44,北海道・東北・東京,0
20260712,44,北陸・関西・中国・九州,2
20260712,45,システムプライス,
20260712,45,北海道・東北・東京,0
20260712,45,中部・北陸・関西・中国・四国・九州,1
20260712,46,システムプライス,
20260712,46,北海道・東北・東京,0
20260712,46,北陸・関西・中国・九州,2
20260712,47,システムプライス,
20260712,47,北海道・東北・東京,0
20260712,47,北陸・関西・中国・九州,2
20260712,48,システムプライス,
20260712,48,北海道・東北・東京,0
20260712,48,北陸・関西・中国・九州,2
