電力受渡日,商品コード,エリアグループ,分断エリア連番
20260503,1,システムプライス,
20260503,1,北海道・東北・東京,0
20260503,1,北陸・関西・中国・四国・九州,2
20260503,2,システムプライス,
20260503,2,北海道・東北・東京,0
20260503,2,北陸・関西・中国・四国・九州,2
20260503,3,システムプライス,
20260503,3,北海道・東北・東京,0
20260503,3,北陸・関西・中国・四国・九州,2
20260503,4,システムプライス,
20260503,4,北海道・東北・東京,0
20260503,4,北陸・関西・中国・四国・九州,2
20260503,5,システムプライス,
20260503,5,北海道・東北・東京,0
20260503,5,北陸・関西・中国・四国・九州,2
20260503,6,システムプライス,
20260503,6,北海道・東北・東京・中部,0
20260503,6,北陸・関西・中国・四国・九州,1
20260503,7,システムプライス,
20260503,7,北海道・東北・東京・中部,0
20260503,7,北陸・関西・中国・四国・九州,1
20260503,8,システムプライス,
20260503,8,北海道・東北・東京・中部,0
20260503,8,北陸・関西・中国・四国・九州,1
20260503,9,システムプライス,
20260503,9,北海道・東北・東京・中部,0
20260503,9,北陸・関西・中国・四国・九州,1
20260503,10,システムプライス,
20260503,10,北海道・東北・東京・中部,0
20260503,10,北陸・関西・中国・四国・九州,1
20260503,11,システムプライス,
20260503,11,北海道・東北・東京・中部,0
20260503,11,北陸・関西・中国・四国・九州,1
20260503,12,システムプライス,
20260503,12,北海道・東北・東京・中部,0
20260503,12,北陸・関西・中国・四国・九州,1
20260503,13,システムプライス,
20260503,13,北海道・東北・東京・中部,0
20260503,13,北陸・関西・中国・四国・九州,1
20260503,14,システムプライス,
20260503,14,北海道・東北・東京・中部,0
20260503,14,北陸・関西・中国・四国・九州,1
20260503,15,システムプライス,
20260503,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260503,16,システムプライス,
20260503,16,北海道・東北・東京,0
20260503,16,北陸・関西・中国・四国・九州,2
20260503,17,システムプライス,
20260503,17,北海道・東北・東京,0
20260503,17,北陸・関西・中国・四国・九州,2
20260503,18,システムプライス,
20260503,18,北海道・東北・東京,0
20260503,18,中部・北陸・関西・中国・四国・九州,1
20260503,19,システムプライス,
20260503,19,中部・北陸・関西・中国・四国・九州,3
20260503,20,システムプライス,
20260503,20,北海道・東北,0
20260503,20,中部・北陸・関西・中国・四国・九州,2
20260503,21,システムプライス,
20260503,21,北海道・東北,0
20260503,21,中部・北陸・関西・中国・四国・九州,2
20260503,22,システムプライス,
20260503,22,北海道・東北,0
20260503,22,中部・北陸・関西・中国・四国・九州,2
20260503,23,システムプライス,
20260503,23,北海道・東北,0
20260503,23,中部・北陸・関西・中国・四国・九州,2
20260503,24,システムプライス,
20260503,24,北海道・東北,0
20260503,24,中部・北陸・関西・中国・四国・九州,2
20260503,25,システムプライス,
20260503,25,北海道・東北,0
20260503,25,中部・北陸・関西・中国・四国・九州,2
20260503,26,システムプライス,
20260503,26,北海道・東北,0
20260503,26,中部・北陸・関西・中国・四国・九州,2
20260503,27,システムプライス,
20260503,27,北海道・東北,0
20260503,27,中部・北陸・関西・中国・四国・九州,2
20260503,28,システムプライス,
20260503,28,北海道・東北,0
20260503,28,中部・北陸・関西・中国・四国・九州,2
20260503,29,システムプライス,
20260503,29,北海道・東北,0
20260503,29,北陸・関西・中国・四国・九州,3
20260503,30,システムプライス,
20260503,30,東北・東京,1
20260503,30,北陸・関西・中国・四国・九州,3
20260503,31,システムプライス,
20260503,31,東北・東京,1
20260503,31,北陸・関西・中国・四国・九州,3
20260503,32,システムプライス,
20260503,32,北海道・東北・東京・中部,0
20260503,32,北陸・関西・中国・四国・九州,1
20260503,33,システムプライス,
20260503,33,北海道・東北・東京・中部,0
20260503,33,北陸・関西・中国・四国・九州,1
20260503,34,システムプライス,
20260503,34,北海道・東北・東京・中部,0
20260503,34,北陸・関西・中国・四国・九州,1
20260503,35,システムプライス,
20260503,35,北海道・東北・東京・中部,0
20260503,35,北陸・関西・中国・四国・九州,1
20260503,36,システムプライス,
20260503,36,北海道・東北・東京・中部,0
20260503,36,北陸・関西・中国・四国・九州,1
20260503,37,システムプライス,
20260503,37,北海道・東北・東京,0
20260503,37,北陸・関西・中国・四国・九州,2
20260503,38,システムプライス,
20260503,38,北海道・東北・東京,0
20260503,38,北陸・関西・中国・四国・九州,2
20260503,39,システムプライス,
20260503,39,北海道・東北・東京,0
20260503,39,北陸・関西・中国・四国・九州,2
20260503,40,システムプライス,
20260503,40,北海道・東北・東京・中部,0
20260503,40,北陸・関西・中国・四国・九州,1
20260503,41,システムプライス,
20260503,41,北海道・東北・東京・中部,0
20260503,41,北陸・関西・中国・四国・九州,1
20260503,42,システムプライス,
20260503,42,北海道・東北・東京・中部,0
20260503,42,北陸・関西・中国・四国・九州,1
20260503,43,システムプライス,
20260503,43,北海道・東北・東京・中部,0
20260503,43,北陸・関西・中国・四国・九州,1
20260503,44,システムプライス,
20260503,44,北海道・東北・東京・中部,0
20260503,44,北陸・関西・中国・四国・九州,1
20260503,45,システムプライス,
20260503,45,北海道・東北・東京・中部,0
20260503,45,北陸・関西・中国・四国・九州,1
20260503,46,システムプライス,
20260503,46,北海道・東北・東京,0
20260503,46,北陸・関西・中国・九州,2
20260503,47,システムプライス,
20260503,47,北海道・東北・東京,0
20260503,47,北陸・関西・中国・四国・九州,2
20260503,48,システムプライス,
20260503,48,北海道・東北・東京,0
20260503,48,北陸・関西・中国・四国・九州,2
