電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260722,1,0.00,0.0,65569.3,
20260722,1,0.00,14053.3,65569.3,
20260722,1,0.01,38352.6,65569.3,
20260722,1,0.02,38685.7,65567.8,
20260722,1,0.03,38698.5,65566.8,
20260722,1,0.04,38766.7,65558.8,
20260722,1,0.05,38767.7,65540.5,
20260722,1,0.10,38767.7,65540.5,
20260722,1,0.20,38767.7,65400.4,
20260722,1,0.46,38911.7,65394.4,
20260722,1,0.50,38911.7,65394.4,
20260722,1,0.70,38920.3,65364.7,
20260722,1,0.72,38920.3,65364.7,
20260722,1,1.00,39200.9,65361.7,
20260722,1,1.01,39202.5,65198.7,
20260722,1,1.09,39202.5,65198.7,
20260722,1,1.35,39202.5,65191.1,
20260722,1,1.55,39203.5,65188.6,
20260722,1,1.96,39204.5,65188.6,
20260722,1,2.00,39204.5,65188.6,
20260722,1,2.50,39214.5,65168.6,
20260722,1,2.90,39214.5,65168.6,
20260722,1,2.93,39222.7,64880.6,
20260722,1,3.00,39229.1,64880.6,
20260722,1,3.01,39230.8,64755.8,
20260722,1,3.05,39231.8,64755.4,
20260722,1,3.20,39231.8,64755.4,
20260722,1,3.46,39232.8,64735.4,
20260722,1,3.50,39237.8,64735.4,
20260722,1,3.51,39247.8,64735.4,
20260722,1,4.37,39315.2,64735.4,
20260722,1,4.55,39316.2,64731.6,
20260722,1,4.96,39317.2,64731.6,
20260722,1,5.00,39404.7,64731.6,
20260722,1,5.67,39404.8,64036.3,
20260722,1,5.77,39405.3,64036.3,
20260722,1,5.84,39413.5,64036.3,
20260722,1,6.00,39540.7,64036.3,
20260722,1,6.01,39574.5,63915.8,
20260722,1,6.05,39575.5,63915.8,
20260722,1,6.09,39575.5,63915.8,
20260722,1,6.26,39575.5,63779.2,
20260722,1,6.46,39576.5,63778.4,
20260722,1,6.50,39588.6,63778.4,
20260722,1,6.51,39588.7,63728.4,
20260722,1,6.60,39604.6,63728.4,
20260722,1,6.74,39604.7,63728.4,
20260722,1,7.00,39604.7,63728.4,
20260722,1,7.05,39604.7,63632.4,
20260722,1,7.06,39604.7,63621.4,
20260722,1,7.12,39604.7,63531.4,
20260722,1,7.16,39604.8,63441.4,
20260722,1,7.17,39604.8,63441.4,
20260722,1,7.23,39604.8,63351.4,
20260722,1,7.27,39605.8,63261.4,
20260722,1,7.55,39606.8,63261.4,
20260722,1,7.58,39606.9,63261.4,
20260722,1,7.65,39606.9,63261.4,
20260722,1,7.79,39606.9,62605.5,
20260722,1,7.90,39607.6,62575.5,
20260722,1,7.93,39607.6,62575.5,
20260722,1,7.96,39608.6,62545.5,
20260722,1,8.00,39813.7,62545.5,
20260722,1,8.01,39814.7,62535.2,
20260722,1,8.07,39814.7,62535.2,
20260722,1,8.20,39814.7,62506.2,
20260722,1,8.21,39814.7,62482.6,
20260722,1,8.29,39814.7,62481.6,
20260722,1,8.54,39814.7,62410.2,
20260722,1,8.55,39814.7,62366.2,
20260722,1,8.58,39814.7,62365.2,
20260722,1,8.60,39814.7,62265.2,
20260722,1,8.70,39814.7,62149.2,
20260722,1,8.76,39822.9,62006.2,
20260722,1,8.77,39823.9,62006.2,
20260722,1,8.78,39823.9,62006.2,
20260722,1,8.84,39824.1,61849.2,
20260722,1,8.93,39824.1,61849.2,
20260722,1,8.94,39824.1,61827.8,
20260722,1,8.97,39824.1,61806.6,
20260722,1,9.00,39824.1,61663.6,
