電力受渡日,商品コード,エリアグループ,分断エリア連番
20260730,1,システムプライス,
20260730,1,東北・東京,1
20260730,1,北陸・関西・中国・四国・九州,3
20260730,2,システムプライス,
20260730,2,東北・東京・中部,1
20260730,2,北陸・関西・中国・四国・九州,2
20260730,3,システムプライス,
20260730,3,東北・東京・中部,1
20260730,3,北陸・関西・中国・四国・九州,2
20260730,4,システムプライス,
20260730,4,東北・東京・中部,1
20260730,4,北陸・関西・中国・四国・九州,2
20260730,5,システムプライス,
20260730,5,東北・東京・中部,1
20260730,5,北陸・関西・中国・四国・九州,2
20260730,6,システムプライス,
20260730,6,東北・東京・中部,1
20260730,6,北陸・関西・中国・四国・九州,2
20260730,7,システムプライス,
20260730,7,東北・東京・中部,1
20260730,7,北陸・関西・中国・四国・九州,2
20260730,8,システムプライス,
20260730,8,東北・東京・中部,1
20260730,8,北陸・関西・中国・四国・九州,2
20260730,9,システムプライス,
20260730,9,東北・東京・中部,1
20260730,9,北陸・関西・中国・四国・九州,2
20260730,10,システムプライス,
20260730,10,東北・東京・中部,1
20260730,10,北陸・関西・中国・四国・九州,2
20260730,11,システムプライス,
20260730,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260730,12,システムプライス,
20260730,12,東京・中部,2
20260730,12,北陸・関西・中国・四国・九州,3
20260730,13,システムプライス,
20260730,13,東京・中部,2
20260730,13,北陸・関西・中国・四国・九州,3
20260730,14,システムプライス,
20260730,14,北陸・関西・中国・四国,4
20260730,15,システムプライス,
20260730,15,東京・中部,2
20260730,15,北陸・関西・中国・四国・九州,3
20260730,16,システムプライス,
20260730,16,北海道・東北,0
20260730,16,北陸・関西・中国,3
20260730,17,システムプライス,
20260730,17,北海道・東北,0
20260730,17,北陸・関西・中国・四国・九州,3
20260730,18,システムプライス,
20260730,18,北海道・東北,0
20260730,18,東京・中部・北陸,1
20260730,18,中国・四国・九州,3
20260730,19,システムプライス,
20260730,19,北海道・東北,0
20260730,19,東京・中部・北陸,1
20260730,19,中国・四国・九州,3
20260730,20,システムプライス,
20260730,20,北海道・東北,0
20260730,20,東京・中部・北陸,1
20260730,20,中国・九州,3
20260730,21,システムプライス,
20260730,21,北海道・東北,0
20260730,21,東京・中部・北陸,1
20260730,21,中国・九州,3
20260730,22,システムプライス,
20260730,22,東京・中部・北陸,2
20260730,22,中国・九州,4
20260730,23,システムプライス,
20260730,23,東京・中部・北陸,2
20260730,23,中国・四国・九州,4
20260730,24,システムプライス,
20260730,24,北海道・東北,0
20260730,24,東京・中部・北陸,1
20260730,24,中国・四国,3
20260730,25,システムプライス,
20260730,25,北海道・東北,0
20260730,25,中部・北陸,2
20260730,25,中国・四国,4
20260730,26,システムプライス,
20260730,26,北海道・東北,0
20260730,26,中部・北陸,2
20260730,26,中国・四国,4
20260730,27,システムプライス,
20260730,27,東京・中部・北陸・関西,2
20260730,27,中国・四国・九州,3
20260730,28,システムプライス,
20260730,28,東京・中部・北陸・関西,2
20260730,28,中国・四国・九州,3
20260730,29,システムプライス,
20260730,29,東京・中部・北陸・関西,2
20260730,29,中国・九州,3
20260730,30,システムプライス,
20260730,30,東京・中部,2
20260730,30,北陸・関西,3
20260730,30,中国・九州,4
20260730,31,システムプライス,
20260730,31,東京・中部・北陸・関西,2
20260730,31,中国・九州,3
20260730,32,システムプライス,
20260730,32,東京・中部,2
20260730,32,北陸・関西,3
20260730,32,中国・四国・九州,4
20260730,33,システムプライス,
20260730,33,東京・中部,2
20260730,33,北陸・関西・中国・四国・九州,3
20260730,34,システムプライス,
20260730,34,東京・中部・北陸・関西・中国・四国・九州,2
20260730,35,システムプライス,
20260730,35,東京・中部・北陸・関西・中国・四国・九州,2
20260730,36,システムプライス,
20260730,36,東京・中部・北陸・関西・中国・四国・九州,2
20260730,37,システムプライス,
20260730,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260730,38,システムプライス,
20260730,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260730,39,システムプライス,
20260730,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260730,40,システムプライス,
20260730,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260730,41,システムプライス,
20260730,41,東北・東京,1
20260730,41,中部・北陸・関西・中国・四国・九州,2
20260730,42,システムプライス,
20260730,42,東北・東京,1
20260730,42,中部・北陸・関西・中国・四国・九州,2
20260730,43,システムプライス,
20260730,43,東北・東京,1
20260730,43,中部・北陸・関西・中国・四国・九州,2
20260730,44,システムプライス,
20260730,44,東北・東京・中部,1
20260730,44,北陸・関西・中国・四国・九州,2
20260730,45,システムプライス,
20260730,45,東北・東京・中部,1
20260730,45,北陸・関西・中国・四国・九州,2
20260730,46,システムプライス,
20260730,46,東北・東京・中部・北陸,1
20260730,46,関西・中国・四国・九州,2
20260730,47,システムプライス,
20260730,47,東北・東京・中部・北陸,1
20260730,47,関西・中国・四国・九州,2
20260730,48,システムプライス,
20260730,48,東北・東京・中部,1
20260730,48,北陸・関西・中国・四国・九州,2
