電力受渡日,商品コード,エリアグループ,分断エリア連番
20260608,1,システムプライス,
20260608,1,北海道・東北・東京・中部,0
20260608,1,北陸・関西,1
20260608,1,中国・四国・九州,2
20260608,2,システムプライス,
20260608,2,北海道・東北・東京・中部,0
20260608,2,北陸・関西,1
20260608,2,中国・四国・九州,2
20260608,3,システムプライス,
20260608,3,東北・東京・中部,1
20260608,3,北陸・関西,2
20260608,3,中国・四国・九州,3
20260608,4,システムプライス,
20260608,4,北海道・東北・東京・中部,0
20260608,4,北陸・関西,1
20260608,4,中国・四国・九州,2
20260608,5,システムプライス,
20260608,5,北海道・東北・東京・中部,0
20260608,5,北陸・関西,1
20260608,5,中国・四国・九州,2
20260608,6,システムプライス,
20260608,6,北海道・東北・東京・中部,0
20260608,6,北陸・関西,1
20260608,6,中国・四国・九州,2
20260608,7,システムプライス,
20260608,7,北海道・東北・東京・中部,0
20260608,7,北陸・関西・中国・四国・九州,1
20260608,8,システムプライス,
20260608,8,北海道・東北・東京・中部,0
20260608,8,北陸・関西・中国・四国・九州,1
20260608,9,システムプライス,
20260608,9,北海道・東北・東京・中部,0
20260608,9,北陸・関西・中国・四国,1
20260608,10,システムプライス,
20260608,10,北海道・東北・東京・中部・北陸,0
20260608,10,関西・中国・四国,1
20260608,11,システムプライス,
20260608,11,北海道・東北・東京・中部,0
20260608,11,北陸・関西・中国・四国,1
20260608,12,システムプライス,
20260608,12,北海道・東北・東京・中部,0
20260608,12,北陸・関西・中国・四国,1
20260608,13,システムプライス,
20260608,13,東北・東京・中部,1
20260608,13,北陸・関西,2
20260608,13,中国・四国・九州,3
20260608,14,システムプライス,
20260608,14,北海道・東北・東京,0
20260608,14,北陸・関西,2
20260608,14,中国・四国・九州,3
20260608,15,システムプライス,
20260608,15,東北・東京,1
20260608,15,北陸・関西,3
20260608,15,中国・四国・九州,4
20260608,16,システムプライス,
20260608,16,東北・東京,1
20260608,16,北陸・関西,3
20260608,16,中国・四国・九州,4
20260608,17,システムプライス,
20260608,17,北海道・東北・東京,0
20260608,17,北陸・関西,2
20260608,17,中国・四国・九州,3
20260608,18,システムプライス,
20260608,18,北海道・東北・東京,0
20260608,18,中部・北陸・関西,1
20260608,18,中国・四国・九州,2
20260608,19,システムプライス,
20260608,19,北海道・東北,0
20260608,19,中部・北陸・関西,2
20260608,19,中国・四国・九州,3
20260608,20,システムプライス,
20260608,20,北海道・東北,0
20260608,20,中部・北陸・関西,2
20260608,20,中国・四国・九州,3
20260608,21,システムプライス,
20260608,21,北海道・東北,0
20260608,21,中部・北陸・関西,2
20260608,21,中国・四国・九州,3
20260608,22,システムプライス,
20260608,22,北海道・東北,0
20260608,22,中部・北陸・関西,2
20260608,22,中国・四国・九州,3
20260608,23,システムプライス,
20260608,23,北海道・東北,0
20260608,23,中部・北陸・関西,2
20260608,23,中国・四国・九州,3
20260608,24,システムプライス,
