電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260625,1,0.00,0.0,42051.8,
20260625,1,0.00,12220.4,42051.8,
20260625,1,0.01,28727.0,42051.8,
20260625,1,0.02,29115.9,42051.3,
20260625,1,0.03,29139.1,42050.3,
20260625,1,0.04,29195.2,42042.3,
20260625,1,0.05,29195.2,42015.8,
20260625,1,0.10,29195.2,42014.5,
20260625,1,0.20,29195.2,41863.1,
20260625,1,0.48,29265.1,41857.1,
20260625,1,0.49,29414.3,41857.1,
20260625,1,0.50,29414.3,41857.1,
20260625,1,0.60,29426.3,41702.6,
20260625,1,0.70,29429.3,41702.6,
20260625,1,0.80,29430.3,41702.6,
20260625,1,0.90,29431.3,41702.6,
20260625,1,1.00,29756.1,41702.6,
20260625,1,1.01,29765.7,41657.9,
20260625,1,1.10,29765.7,41655.9,
20260625,1,1.50,29776.5,41645.9,
20260625,1,1.60,29776.5,41645.9,
20260625,1,1.98,29777.5,41645.8,
20260625,1,1.99,29778.5,41645.8,
20260625,1,2.00,29783.5,41645.8,
20260625,1,2.01,29784.4,41625.3,
20260625,1,2.50,29789.4,41625.3,
20260625,1,2.51,29799.4,41625.3,
20260625,1,2.53,29800.1,41625.3,
20260625,1,2.63,29800.2,41625.3,
20260625,1,2.90,29800.2,41625.3,
20260625,1,2.95,29800.2,41337.3,
20260625,1,3.00,29834.7,41334.3,
20260625,1,3.01,29835.1,41225.5,
20260625,1,3.20,29835.1,41225.1,
20260625,1,3.21,29843.2,41205.1,
20260625,1,3.48,29844.2,41205.1,
20260625,1,3.49,29845.2,41205.1,
20260625,1,3.50,29845.2,41205.1,
20260625,1,3.83,29848.4,41185.1,
20260625,1,3.87,29848.4,41185.1,
20260625,1,3.88,29849.5,41184.9,
20260625,1,4.01,29849.9,41184.9,
20260625,1,4.03,29850.9,41184.9,
20260625,1,4.37,29909.4,41184.9,
20260625,1,4.50,29909.4,41181.1,
20260625,1,4.94,29909.7,41156.0,
20260625,1,4.98,29910.7,41156.0,
20260625,1,4.99,29911.7,41156.0,
20260625,1,5.00,30010.4,41156.0,
20260625,1,5.01,30054.0,40373.1,
20260625,1,5.53,30055.0,40373.1,
20260625,1,5.88,30055.0,40373.1,
20260625,1,6.00,30106.8,40365.3,
20260625,1,6.01,30137.2,40244.3,
20260625,1,6.26,30137.2,40244.3,
20260625,1,6.41,30145.4,40243.5,
20260625,1,6.46,30145.4,40243.5,
20260625,1,6.48,30146.4,40241.4,
20260625,1,6.49,30147.4,40241.4,
20260625,1,6.50,30159.5,40241.4,
20260625,1,6.51,30159.6,40186.4,
20260625,1,6.53,30159.6,40186.4,
20260625,1,6.60,30177.2,40185.6,
20260625,1,6.74,30177.6,40185.6,
20260625,1,6.75,30177.8,40185.6,
20260625,1,7.00,30184.3,40185.6,
20260625,1,7.01,30188.2,40165.8,
20260625,1,7.03,30189.2,40161.4,
20260625,1,7.06,30489.2,40161.4,
20260625,1,7.08,30519.2,40161.4,
20260625,1,7.25,30519.5,40161.4,
20260625,1,7.38,30519.5,40161.4,
20260625,1,7.50,30536.0,39861.4,
20260625,1,7.65,30539.2,39821.4,
20260625,1,7.81,30539.2,39821.4,
20260625,1,7.82,30539.2,39777.7,
20260625,1,7.98,30540.2,39677.7,
20260625,1,7.99,30541.2,39677.7,
20260625,1,8.00,30660.8,39677.7,
20260625,1,8.01,30660.9,39512.6,
20260625,1,8.05,30900.9,39512.6,
20260625,1,8.06,30900.9,39512.6,
20260625,1,8.07,30900.9,39503.5,
20260625,1,8.23,31109.9,39403.5,
20260625,1,8.24,31110.9,39403.5,
20260625,1,8.25,31112.1,39403.5,
20260625,1,8.35,31112.3,39403.5,
20260625,1,8.40,31140.6,39403.5,
20260625,1,8.44,31140.6,39403.5,
20260625,1,8.50,31160.6,39380.3,
20260625,1,8.53,31161.6,39330.3,
20260625,1,8.73,31161.6,39330.3,
20260625,1,8.95,31169.8,39329.6,
20260625,1,9.00,31170.8,39329.6,
20260625,1,9.05,31170.8,39328.5,
20260625,1,9.09,31170.8,39212.5,
20260625,1,9.19,31170.8,39211.2,
20260625,1,9.27,31812.8,39100.2,
20260625,1,9.32,31888.8,39100.2,
20260625,1,9.33,31888.8,39100.2,
20260625,1,9.36,31933.8,39097.7,
20260625,1,9.38,32133.8,39097.7,
20260625,1,9.42,32233.8,39097.7,
20260625,1,9.43,32393.8,39097.7,
20260625,1,9.47,32424.8,39097.7,
20260625,1,9.48,32425.8,39097.7,
20260625,1,9.49,32426.8,39097.7,
20260625,1,9.50,32431.4,39093.1,
20260625,1,9.52,32431.4,38911.1,
20260625,1,9.54,32631.4,38795.1,
20260625,1,9.55,32631.4,38795.1,
20260625,1,9.56,32631.8,38790.9,
20260625,1,9.61,32639.9,38790.9,
20260625,1,9.66,32747.9,38790.9,
20260625,1,9.68,32747.9,38790.9,
20260625,1,9.70,33047.9,38789.6,
20260625,1,9.74,33050.2,38632.6,
20260625,1,9.75,33051.5,38632.6,
20260625,1,9.76,33126.5,38632.6,
20260625,1,9.86,33130.7,38632.6,
20260625,1,9.92,33132.3,38631.0,
20260625,1,9.97,33132.3,38631.0,
20260625,1,9.99,33132.3,38358.0,
20260625,1,10.00,33155.2,38091.0,
20260625,1,10.03,33156.2,38063.0,
20260625,1,10.08,34156.2,38063.0,
20260625,1,10.16,34353.9,38063.0,
20260625,1,10.19,34353.9,37998.9,
20260625,1,10.33,34354.2,37598.9,
20260625,1,10.50,34354.2,37598.9,
20260625,1,10.70,34356.9,37566.8,
20260625,1,10.83,34357.3,37566.8,
20260625,1,10.90,34362.3,37566.8,
20260625,1,10.92,34362.3,37566.8,
20260625,1,10.95,34362.3,37366.8,
20260625,1,10.98,34363.3,37336.8,
20260625,1,10.99,34364.3,37336.8,
20260625,1,11.00,34420.3,37336.8,
20260625,1,11.01,34420.3,37326.7,
20260625,1,11.04,34420.3,37326.2,
20260625,1,11.06,34420.3,36546.2,
20260625,1,11.07,34420.7,36346.2,
20260625,1,11.20,34426.7,36146.1,
20260625,1,11.33,34607.7,36146.1,
20260625,1,11.47,34610.8,36146.1,
20260625,1,11.50,34631.2,36146.1,
20260625,1,11.51,34631.2,36106.1,
20260625,1,11.53,34632.2,36105.1,
20260625,1,11.57,34633.1,36105.1,
20260625,1,11.61,34814.1,36105.1,
20260625,1,11.65,34995.1,36105.1,
20260625,1,11.71,35176.1,36105.1,
20260625,1,11.77,35357.1,36105.1,
20260625,1,11.80,35357.1,36105.1,
20260625,1,11.96,35538.1,36105.0,
20260625,1,12.00,35607.1,36105.0,
20260625,1,12.01,35613.0,36073.6,
20260625,1,12.06,35613.0,36072.1,
20260625,1,12.18,35634.4,36067.9,
20260625,1,12.34,35819.6,36057.0,
20260625,1,12.38,35830.5,36057.0,
20260625,1,12.48,35831.5,36057.0,
20260625,1,12.49,35832.5,36057.0,
20260625,1,12.50,35832.5,36057.0,
20260625,1,12.51,36095.5,36037.0,
20260625,1,12.53,36095.5,36037.0,
20260625,1,12.54,36095.5,36036.9,
20260625,1,12.73,36095.5,36036.1,
20260625,1,12.74,36095.5,36036.0,
20260625,1,12.75,36095.5,36035.9,
