電力受渡日,商品コード,エリアグループ,分断エリア連番
20260819,1,システムプライス,
20260819,1,北海道・東北・東京・中部・北陸,0
20260819,1,関西・中国・四国・九州,1
20260819,2,システムプライス,
20260819,2,北海道・東北・東京・中部・北陸,0
20260819,2,関西・中国・四国・九州,1
20260819,3,システムプライス,
20260819,3,北海道・東北,0
20260819,3,東京・中部・北陸,1
20260819,3,関西・中国・四国・九州,2
20260819,4,システムプライス,
20260819,4,北海道・東北・東京・中部,0
20260819,4,北陸・関西・中国・四国・九州,1
20260819,5,システムプライス,
20260819,5,北海道・東北,0
20260819,5,東京・中部,1
20260819,5,北陸・関西・中国・四国・九州,2
20260819,6,システムプライス,
20260819,6,北海道・東北・東京・中部・北陸,0
20260819,6,関西・中国・四国・九州,1
20260819,7,システムプライス,
20260819,7,北海道・東北・東京・中部・北陸,0
20260819,7,関西・中国・四国・九州,1
20260819,8,システムプライス,
20260819,8,北海道・東北・東京・中部・北陸,0
20260819,8,関西・中国・四国・九州,1
20260819,9,システムプライス,
20260819,9,北海道・東北・東京・中部・北陸,0
20260819,9,関西・中国・四国・九州,1
20260819,10,システムプライス,
20260819,10,北海道・東北・東京・中部・北陸,0
20260819,10,関西・中国・四国・九州,1
20260819,11,システムプライス,
20260819,11,北海道・東北・東京・中部・北陸,0
20260819,11,関西・中国・四国・九州,1
20260819,12,システムプライス,
20260819,12,北海道・東北・東京・中部・北陸,0
20260819,12,関西・中国・四国・九州,1
20260819,13,システムプライス,
20260819,13,北海道・東北,0
20260819,13,東京・中部,1
20260819,13,北陸・関西・中国・四国・九州,2
20260819,14,システムプライス,
20260819,14,北海道・東北,0
20260819,14,東京・中部,1
20260819,14,北陸・関西・中国・四国・九州,2
20260819,15,システムプライス,
20260819,15,北海道・東北,0
20260819,15,東京・中部・北陸,1
20260819,15,関西・中国・四国・九州,2
20260819,16,システムプライス,
20260819,16,北海道・東北,0
20260819,16,東京・中部・北陸,1
20260819,16,関西・中国・九州,2
20260819,17,システムプライス,
20260819,17,北海道・東北,0
20260819,17,東京・中部・北陸,1
20260819,17,関西・中国・九州,2
20260819,18,システムプライス,
20260819,18,北海道・東北,0
20260819,18,東京・中部・北陸,1
20260819,18,関西・中国・九州,2
20260819,19,システムプライス,
20260819,19,北海道・東北,0
20260819,19,中部・北陸,2
20260819,19,関西・中国・九州,3
20260819,20,システムプライス,
20260819,20,北海道・東北,0
20260819,20,中部・北陸,2
20260819,20,関西・中国・九州,3
20260819,21,システムプライス,
20260819,21,北海道・東北,0
20260819,21,中部・北陸,2
20260819,21,関西・中国・九州,3
20260819,22,システムプライス,
20260819,22,北海道・東北,0
20260819,22,中部・北陸,2
20260819,22,関西・中国・九州,3
20260819,23,システムプライス,
20260819,23,北海道・東北,0
20260819,23,東京・中部・北陸,1
20260819,23,中国・九州,3
20260819,24,システムプライス,
20260819,24,北海道・東北,0
20260819,24,東京・中部・北陸,1
20260819,24,中国・九州,3
20260819,25,システムプライス,
20260819,25,北海道・東北,0
20260819,25,東京・中部・北陸,1
20260819,25,中国・九州,3
20260819,26,システムプライス,
20260819,26,北海道・東北,0
20260819,26,東京・中部・北陸,1
20260819,26,中国・九州,3
20260819,27,システムプライス,
20260819,27,北海道・東北,0
20260819,27,東京・中部・北陸,1
20260819,27,中国・九州,3
20260819,28,システムプライス,
20260819,28,北海道・東北,0
20260819,28,東京・中部・北陸・関西,1
20260819,28,中国・九州,2
20260819,29,システムプライス,
20260819,29,北海道・東北,0
20260819,29,東京・中部・北陸・関西,1
20260819,29,中国・九州,2
20260819,30,システムプライス,
20260819,30,北海道・東北,0
20260819,30,東京・中部・北陸,1
20260819,30,中国・九州,3
20260819,31,システムプライス,
20260819,31,北海道・東北,0
20260819,31,中部・北陸・関西,2
20260819,31,中国・九州,3
20260819,32,システムプライス,
20260819,32,北海道・東北,0
20260819,32,中部・北陸,2
20260819,32,中国・四国・九州,4
20260819,33,システムプライス,
20260819,33,北海道・東北,0
20260819,33,中部・北陸,2
20260819,33,関西・中国・四国・九州,3
20260819,34,システムプライス,
20260819,34,北海道・東北,0
20260819,34,中部・北陸,2
20260819,34,関西・中国・四国・九州,3
20260819,35,システムプライス,
20260819,35,北海道・東北,0
20260819,35,中部・北陸・関西・中国・四国・九州,2
20260819,36,システムプライス,
20260819,36,北海道・東北・東京,0
20260819,36,中部・北陸・関西・中国・四国・九州,1
20260819,37,システムプライス,
20260819,37,北海道・東北・東京,0
20260819,37,中部・北陸・関西・中国・四国・九州,1
20260819,38,システムプライス,
20260819,38,北海道・東北・東京,0
20260819,38,中部・北陸・関西・中国・四国・九州,1
20260819,39,システムプライス,
20260819,39,北海道・東北・東京,0
20260819,39,中部・北陸・関西・中国・四国・九州,1
20260819,40,システムプライス,
20260819,40,北海道・東北・東京,0
20260819,40,中部・北陸・関西・中国・四国・九州,1
20260819,41,システムプライス,
20260819,41,北海道・東北・東京,0
20260819,41,中部・北陸・関西・中国・四国・九州,1
20260819,42,システムプライス,
20260819,42,北海道・東北・東京,0
20260819,42,中部・北陸・関西・中国・四国・九州,1
20260819,43,システムプライス,
20260819,43,北海道・東北・東京,0
20260819,43,中部・北陸・関西・中国・四国・九州,1
20260819,44,システムプライス,
20260819,44,北海道・東北・東京・中部・北陸,0
20260819,44,関西・中国・四国・九州,1
20260819,45,システムプライス,
20260819,45,北海道・東北・東京・中部・北陸,0
20260819,45,関西・中国・四国・九州,1
20260819,46,システムプライス,
20260819,46,北海道・東北・東京・中部・北陸,0
20260819,46,関西・中国・四国・九州,1
20260819,47,システムプライス,
20260819,47,東北・東京・中部・北陸,1
20260819,47,関西・中国・四国・九州,2
20260819,48,システムプライス,
20260819,48,東北・東京・中部・北陸,1
20260819,48,関西・中国・四国・九州,2
