電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260914,1,0.00,0.0,44167.3,
20260914,1,0.00,15124.6,44167.3,
20260914,1,0.01,34659.1,44167.3,
20260914,1,0.02,35056.9,44166.9,
20260914,1,0.03,35090.2,44165.9,
20260914,1,0.04,35146.4,44157.9,
20260914,1,0.10,35146.4,44153.7,
20260914,1,0.20,35146.4,44056.7,
20260914,1,0.50,35146.4,44050.7,
20260914,1,0.56,35272.7,44049.7,
20260914,1,1.00,35595.0,44049.7,
20260914,1,1.01,35656.9,44002.1,
20260914,1,1.02,35656.9,44002.1,
20260914,1,1.26,35835.3,43865.1,
20260914,1,1.60,35835.3,43865.1,
20260914,1,1.65,35835.3,43865.0,
20260914,1,1.69,35835.3,43863.2,
20260914,1,2.00,35998.4,43860.2,
20260914,1,2.06,36000.4,43692.6,
20260914,1,2.22,36005.3,43692.6,
20260914,1,2.33,36005.3,43692.6,
20260914,1,2.50,36006.2,43683.5,
20260914,1,2.65,36006.2,43683.5,
20260914,1,2.76,36007.2,43682.9,
20260914,1,2.90,36007.2,43682.9,
20260914,1,3.00,36019.5,43394.9,
20260914,1,3.01,36019.5,43294.6,
20260914,1,3.05,36019.5,43294.3,
20260914,1,3.10,36020.4,43287.0,
20260914,1,3.20,36022.2,43287.0,
20260914,1,3.56,36024.2,43287.0,
20260914,1,4.00,36029.2,43287.0,
20260914,1,4.26,36030.2,43282.0,
20260914,1,4.37,36030.2,43282.0,
20260914,1,4.43,36038.0,43278.2,
20260914,1,4.60,36040.0,43278.2,
20260914,1,5.00,36150.7,43278.2,
20260914,1,5.01,36160.7,42580.1,
20260914,1,5.06,36162.7,42580.1,
20260914,1,5.57,36162.7,42580.1,
20260914,1,5.76,36163.7,42579.4,
20260914,1,6.00,36280.6,42579.4,
20260914,1,6.01,36284.8,42454.9,
20260914,1,6.10,36286.8,42454.9,
20260914,1,6.26,36286.8,42454.9,
20260914,1,6.39,36288.5,42454.0,
20260914,1,6.50,36300.6,42454.0,
20260914,1,6.51,36300.7,42444.0,
20260914,1,6.56,36302.7,42444.0,
20260914,1,6.60,36320.3,42444.0,
20260914,1,6.64,36327.9,42444.0,
20260914,1,6.80,36327.9,42444.0,
20260914,1,6.90,36327.9,42414.0,
20260914,1,6.94,36327.9,42403.0,
20260914,1,6.97,36327.9,42401.2,
20260914,1,7.00,36394.2,42399.9,
20260914,1,7.01,36394.2,42259.9,
20260914,1,7.03,36394.2,42255.7,
20260914,1,7.05,36394.2,42254.1,
20260914,1,7.10,36394.2,42253.8,
20260914,1,7.26,36395.2,42253.1,
20260914,1,7.57,36395.2,42253.1,
20260914,1,7.60,36398.2,42252.4,
20260914,1,7.80,36398.2,42212.4,
20260914,1,7.85,36398.2,42182.4,
20260914,1,7.87,36398.2,42163.4,
20260914,1,7.89,36398.2,42133.4,
20260914,1,7.90,36399.2,42103.4,
20260914,1,7.91,36399.2,42103.4,
20260914,1,7.93,36399.2,42073.4,
20260914,1,7.96,36399.2,42043.4,
20260914,1,7.98,36399.2,42013.4,
20260914,1,8.00,36464.6,41983.4,
20260914,1,8.02,36464.6,41870.1,
20260914,1,8.04,36464.6,41840.1,
20260914,1,8.06,36466.6,41810.1,
20260914,1,8.10,36466.6,41810.1,
20260914,1,8.20,36496.6,41809.3,
20260914,1,8.21,36518.6,41809.3,
20260914,1,8.30,36518.8,41809.3,
20260914,1,8.31,36518.8,41809.3,
20260914,1,8.37,36518.8,41693.3,
20260914,1,8.41,36518.8,41649.9,
20260914,1,8.60,36518.8,41549.9,
20260914,1,8.76,36519.8,41549.8,
20260914,1,8.77,36519.8,41549.8,
20260914,1,8.78,36519.8,41528.4,
20260914,1,8.83,36519.8,41507.2,
20260914,1,8.85,36528.4,41490.4,
20260914,1,8.95,36528.4,41490.4,
20260914,1,9.00,36528.4,41489.3,
20260914,1,9.05,36528.4,41444.3,
20260914,1,9.10,36533.0,41444.1,
20260914,1,9.12,36533.0,41443.3,
20260914,1,9.23,36533.0,41243.3,
20260914,1,9.35,36533.3,41242.6,
20260914,1,9.42,36789.3,41242.6,
20260914,1,9.50,36789.3,41242.6,
20260914,1,9.53,36789.3,41227.6,
20260914,1,9.56,36791.3,41070.6,
20260914,1,9.58,36793.0,41070.6,
20260914,1,9.59,36793.0,40970.6,
20260914,1,9.60,36793.4,40747.6,
20260914,1,9.85,36793.7,40747.6,
20260914,1,9.96,36838.7,40747.6,
20260914,1,9.97,36838.7,40747.6,
20260914,1,10.00,36848.0,40702.6,
20260914,1,10.01,36858.0,40683.2,
20260914,1,10.06,36893.8,40683.2,
20260914,1,10.10,36894.1,40683.2,
20260914,1,10.16,37232.1,40682.4,
20260914,1,10.20,37232.1,40682.4,
20260914,1,10.26,37424.1,40682.3,
20260914,1,10.27,37450.1,40682.3,
20260914,1,10.37,37450.1,40682.3,
20260914,1,10.38,37450.1,40626.3,
20260914,1,10.42,37450.1,40526.3,
20260914,1,10.44,37450.1,40524.0,
20260914,1,10.52,37450.3,40520.3,
20260914,1,10.53,37450.3,40520.3,
20260914,1,10.54,37450.3,40320.3,
20260914,1,10.69,37450.3,40120.3,
20260914,1,10.70,37457.1,40090.3,
20260914,1,10.74,37457.1,40090.3,
20260914,1,10.78,37457.1,40001.3,
20260914,1,10.85,37479.1,39955.3,
20260914,1,10.95,37601.1,39955.3,
20260914,1,10.98,37768.1,39955.3,
20260914,1,11.00,37799.9,39955.3,
20260914,1,11.01,37799.9,39935.2,
20260914,1,11.03,37799.9,39934.7,
20260914,1,11.05,37799.9,39734.7,
20260914,1,11.06,37807.7,39734.3,
20260914,1,11.09,37807.7,39734.3,
20260914,1,11.11,37807.7,39688.3,
20260914,1,11.17,37807.7,39642.3,
20260914,1,11.20,37807.7,39596.3,
20260914,1,11.22,37807.7,39550.3,
20260914,1,11.23,37807.7,39504.3,
20260914,1,11.29,37807.7,39458.3,
20260914,1,11.47,37807.7,39412.3,
20260914,1,11.48,37807.7,39212.3,
20260914,1,11.50,37941.2,38612.3,
20260914,1,11.51,37941.7,38612.3,
20260914,1,11.62,38075.2,38612.3,
20260914,1,11.68,38208.7,38612.3,
20260914,1,11.77,38342.2,38612.3,
20260914,1,11.78,38475.7,38612.3,
20260914,1,11.83,38484.3,38612.3,
20260914,1,11.88,38489.3,38612.3,
20260914,1,11.92,38622.8,38612.3,
20260914,1,12.00,38623.5,38612.3,
20260914,1,12.01,38630.7,38612.3,
20260914,1,12.07,38764.2,38610.7,
20260914,1,12.10,38764.2,38610.7,
20260914,1,12.19,38765.0,38594.6,
20260914,1,12.20,38765.7,38594.6,
20260914,1,12.21,38899.2,38575.8,
20260914,1,12.30,39032.7,38575.8,
20260914,1,12.42,39032.7,38575.8,
20260914,1,12.43,39166.2,38573.5,
20260914,1,12.50,39166.2,38573.5,
20260914,1,12.56,39166.2,38523.5,
20260914,1,12.59,39201.2,38523.2,
20260914,1,12.64,39334.7,38523.2,
20260914,1,12.69,39339.6,38523.2,
20260914,1,12.74,39339.6,38523.2,
20260914,1,12.75,39339.8,38523.0,
20260914,1,12.77,39341.5,38523.0,
20260914,1,12.90,39502.5,38523.0,
