電力受渡日,商品コード,エリアグループ,分断エリア連番
20260414,1,システムプライス,
20260414,1,北海道・東北・東京・中部,0
20260414,1,北陸・関西・中国・九州,1
20260414,2,システムプライス,
20260414,2,北海道・東北・東京・中部,0
20260414,2,北陸・関西・中国・四国・九州,1
20260414,3,システムプライス,
20260414,3,北海道・東北・東京・中部,0
20260414,3,北陸・関西・中国・四国・九州,1
20260414,4,システムプライス,
20260414,4,北海道・東北・東京・中部,0
20260414,4,北陸・関西・中国・四国・九州,1
20260414,5,システムプライス,
20260414,5,北海道・東北・東京・中部,0
20260414,5,北陸・関西・中国・四国・九州,1
20260414,6,システムプライス,
20260414,6,北海道・東北・東京・中部,0
20260414,6,北陸・関西・中国・九州,1
20260414,7,システムプライス,
20260414,7,北海道・東北・東京・中部,0
20260414,7,北陸・関西・中国・九州,1
20260414,8,システムプライス,
20260414,8,東北・東京・中部,1
20260414,8,北陸・関西・中国・九州,2
20260414,9,システムプライス,
20260414,9,北海道・東北・東京・中部,0
20260414,9,北陸・関西・中国・九州,1
20260414,10,システムプライス,
20260414,10,北海道・東北・東京・中部,0
20260414,10,北陸・関西・中国・九州,1
20260414,11,システムプライス,
20260414,11,東北・東京,1
20260414,11,北陸・関西・中国・九州,3
20260414,12,システムプライス,
20260414,12,東北・東京,1
20260414,12,北陸・関西・中国・九州,3
20260414,13,システムプライス,
20260414,13,東北・東京・中部,1
20260414,13,北陸・関西・中国・九州,2
20260414,14,システムプライス,
20260414,14,東北・東京,1
20260414,14,北陸・関西・中国・九州,3
20260414,15,システムプライス,
20260414,15,北海道・東北,0
20260414,15,中部・北陸・関西・中国,2
20260414,16,システムプライス,
20260414,16,北海道・東北,0
20260414,16,中部・北陸・関西・中国,2
20260414,17,システムプライス,
20260414,17,北海道・東北,0
20260414,17,中部・北陸・関西・中国,2
20260414,18,システムプライス,
20260414,18,北海道・東北,0
20260414,18,中部・北陸・関西,2
20260414,19,システムプライス,
20260414,19,北海道・東北,0
20260414,19,中部・北陸・関西,2
20260414,19,中国・九州,3
20260414,20,システムプライス,
20260414,20,北海道・東北,0
20260414,20,東京・中部・北陸・関西・中国,1
20260414,21,システムプライス,
20260414,21,北海道・東北,0
20260414,21,東京・中部・北陸・関西,1
20260414,22,システムプライス,
20260414,22,北海道・東北,0
20260414,22,中部・北陸・関西,2
20260414,22,中国・九州,3
20260414,23,システムプライス,
20260414,23,北海道・東北,0
20260414,23,中部・北陸・関西・中国,2
20260414,24,システムプライス,
20260414,24,北海道・東北,0
20260414,24,中部・北陸・関西・中国,2
20260414,25,システムプライス,
20260414,25,北海道・東北,0
20260414,25,中部・北陸・関西・中国・九州,2
20260414,26,システムプライス,
20260414,26,北海道・東北,0
20260414,26,中部・北陸・関西・中国・四国・九州,2
20260414,27,システムプライス,
20260414,27,北海道・東北,0
20260414,27,中部・北陸・関西,2
20260414,27,中国・九州,3
20260414,28,システムプライス,
20260414,28,北海道・東北,0
20260414,28,東京・中部・北陸・関西,1
20260414,29,システムプライス,
20260414,29,北海道・東北,0
20260414,29,東京・中部・北陸・関西・中国,1
20260414,30,システムプライス,
20260414,30,北海道・東北,0
20260414,30,東京・中部・北陸・関西・中国,1
20260414,31,システムプライス,
20260414,31,北海道・東北,0
20260414,31,東京・中部・北陸・関西・中国,1
20260414,32,システムプライス,
20260414,32,北海道・東北,0
20260414,32,東京・中部・北陸・関西,1
20260414,32,中国・四国,2
20260414,33,システムプライス,
20260414,33,北海道・東北,0
20260414,33,北陸・関西・中国・四国・九州,3
20260414,34,システムプライス,
20260414,34,東京・中部,2
20260414,34,北陸・関西・中国・四国・九州,3
20260414,35,システムプライス,
20260414,35,北陸・関西・中国・九州,4
20260414,36,システムプライス,
20260414,36,北海道・東北・東京・中部,0
20260414,36,北陸・関西・中国・九州,1
20260414,37,システムプライス,
20260414,37,北海道・東北・東京,0
20260414,37,北陸・関西・中国・九州,2
20260414,38,システムプライス,
20260414,38,北海道・東北・東京,0
20260414,38,北陸・関西・中国・九州,2
20260414,39,システムプライス,
20260414,39,北海道・東北・東京,0
20260414,39,北陸・関西・中国・九州,2
20260414,40,システムプライス,
20260414,40,北海道・東北,0
20260414,40,北陸・関西・中国・九州,3
20260414,41,システムプライス,
20260414,41,北海道・東北,0
20260414,41,北陸・関西・中国・九州,3
20260414,42,システムプライス,
20260414,42,北海道・東北,0
20260414,42,北陸・関西・中国・九州,3
20260414,43,システムプライス,
20260414,43,北海道・東北,0
20260414,43,北陸・関西・中国・九州,3
20260414,44,システムプライス,
20260414,44,北海道・東北,0
20260414,44,東京・中部,1
20260414,44,北陸・関西・中国・九州,2
20260414,45,システムプライス,
20260414,45,東北・東京・中部,1
20260414,45,北陸・関西・中国・九州,2
20260414,46,システムプライス,
20260414,46,東北・東京,1
20260414,46,北陸・関西・中国・九州,3
20260414,47,システムプライス,
20260414,47,東北・東京・中部,1
20260414,47,北陸・関西・中国・九州,2
20260414,48,システムプライス,
20260414,48,北海道・東北・東京・中部,0
20260414,48,北陸・関西・中国・九州,1
