電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260816,1,0.00,0.0,46607.3,
20260816,1,0.00,14578.5,46607.3,
20260816,1,0.01,37552.9,46607.3,
20260816,1,0.02,37905.7,46606.9,
20260816,1,0.03,37970.4,46605.9,
20260816,1,0.04,37985.8,46597.9,
20260816,1,0.05,37985.8,46555.0,
20260816,1,0.10,37985.8,46553.4,
20260816,1,0.20,37985.8,46383.7,
20260816,1,0.37,37986.8,46377.7,
20260816,1,0.50,38182.4,46377.7,
20260816,1,0.70,38199.5,46376.7,
20260816,1,1.00,38658.0,46376.7,
20260816,1,1.01,38776.1,46216.3,
20260816,1,1.02,38776.1,46216.3,
20260816,1,1.27,38777.1,46061.3,
20260816,1,1.40,38778.1,46061.3,
20260816,1,1.60,38778.1,46061.3,
20260816,1,2.00,38778.3,46061.2,
20260816,1,2.17,38779.3,46041.2,
20260816,1,2.30,38780.3,46041.2,
20260816,1,2.84,38782.0,46041.2,
20260816,1,2.90,38782.0,46041.2,
20260816,1,3.00,38785.8,45753.2,
20260816,1,3.01,38789.3,45644.1,
20260816,1,3.07,38790.3,45644.1,
20260816,1,3.20,38791.3,45644.1,
20260816,1,3.88,38792.7,45644.1,
20260816,1,3.97,38793.7,45644.1,
20260816,1,3.98,38793.7,45644.1,
20260816,1,4.00,38808.7,45641.1,
20260816,1,4.10,38809.7,45641.1,
20260816,1,4.28,38811.7,45641.1,
20260816,1,4.50,38816.7,45641.1,
20260816,1,4.87,38817.7,45641.1,
20260816,1,4.89,38817.8,45641.1,
20260816,1,5.00,38953.4,45641.1,
20260816,1,5.01,38958.4,44931.0,
20260816,1,5.67,38960.0,44931.0,
20260816,1,5.77,38961.0,44931.0,
20260816,1,5.79,38962.0,44931.0,
20260816,1,5.90,38963.0,44931.0,
20260816,1,5.96,38963.1,44930.0,
20260816,1,6.00,39134.4,44930.0,
20260816,1,6.01,39138.8,44805.5,
20260816,1,6.26,39138.8,44805.5,
20260816,1,6.50,39150.9,44804.6,
20260816,1,6.51,39151.0,44794.6,
20260816,1,6.60,39168.6,44794.6,
20260816,1,6.67,39169.6,44794.6,
20260816,1,6.69,39170.6,44794.6,
20260816,1,6.80,39171.6,44794.6,
20260816,1,7.00,39186.7,44794.6,
20260816,1,7.05,39186.7,44714.9,
20260816,1,7.10,39186.7,44714.6,
20260816,1,7.28,39188.2,44713.8,
20260816,1,7.57,39189.2,44713.8,
20260816,1,7.59,39190.2,44713.8,
20260816,1,7.70,39191.2,44713.8,
20260816,1,7.71,39191.3,44713.8,
20260816,1,7.72,39191.5,44713.8,
20260816,1,7.75,39192.8,44713.8,
20260816,1,7.90,39193.6,44713.8,
20260816,1,8.00,39438.3,44713.8,
20260816,1,8.10,39438.3,44693.7,
20260816,1,8.19,39439.4,44692.6,
20260816,1,8.40,39439.4,44692.6,
20260816,1,8.45,39439.4,44642.6,
20260816,1,8.47,39440.4,44598.2,
20260816,1,8.48,39441.4,44498.2,
20260816,1,8.49,39442.4,44498.2,
20260816,1,8.50,39444.1,44498.2,
20260816,1,8.55,39444.1,44468.1,
20260816,1,8.60,39445.1,44457.1,
20260816,1,8.61,39445.1,44432.1,
20260816,1,8.63,39445.5,44402.1,
20260816,1,8.65,39552.6,44402.1,
20260816,1,8.66,39552.6,44402.1,
20260816,1,8.69,39552.6,44336.1,
20260816,1,8.70,39552.7,44335.5,
20260816,1,8.71,39552.7,44335.5,
20260816,1,8.73,39552.7,44334.9,
20260816,1,8.74,39552.7,44290.9,
20260816,1,8.77,39552.7,44090.9,
20260816,1,8.80,39552.7,43960.9,
20260816,1,8.93,39552.7,43922.4,
20260816,1,8.96,39552.7,43898.4,
20260816,1,9.00,39584.5,43798.4,
20260816,1,9.05,39584.5,43708.4,
20260816,1,9.06,39584.5,43708.2,
20260816,1,9.10,39584.5,43702.2,
20260816,1,9.13,39584.5,43585.1,
20260816,1,9.14,39584.5,43362.1,
20260816,1,9.15,39584.5,43340.7,
20260816,1,9.29,39584.5,43319.5,
20260816,1,9.37,39585.6,43319.1,
20260816,1,9.38,39586.6,43319.1,
20260816,1,9.39,39587.6,43319.1,
20260816,1,9.46,39587.7,43319.1,
20260816,1,9.50,39588.7,43319.1,
20260816,1,9.53,39589.7,43293.2,
20260816,1,9.55,39590.7,43293.2,
20260816,1,9.56,39590.7,43293.2,
20260816,1,9.71,39746.7,43248.2,
20260816,1,9.76,39782.5,43248.2,
20260816,1,9.81,39782.5,43248.2,
20260816,1,9.91,39822.5,43218.2,
20260816,1,10.00,39844.4,43218.2,
20260816,1,10.01,39855.5,43087.5,
20260816,1,10.10,39855.5,43087.5,
20260816,1,10.24,39855.5,43086.4,
20260816,1,10.25,39859.7,43082.2,
20260816,1,10.28,39859.7,43082.2,
20260816,1,10.29,39982.7,43032.7,
20260816,1,10.30,39987.1,43032.7,
20260816,1,10.31,39987.1,42976.7,
20260816,1,10.34,39987.1,42676.7,
20260816,1,10.36,39987.1,42625.7,
20260816,1,10.38,39987.1,42574.7,
20260816,1,10.40,39988.1,42523.7,
20260816,1,10.43,39989.1,42523.7,
20260816,1,10.44,39989.1,42523.7,
20260816,1,10.45,39990.1,42472.7,
20260816,1,10.48,39990.1,42421.7,
20260816,1,10.49,39990.1,42370.7,
20260816,1,10.50,39990.3,42370.5,
20260816,1,10.51,39990.3,42369.7,
20260816,1,10.55,39990.3,42318.7,
20260816,1,10.57,39990.3,42267.7,
20260816,1,10.69,39990.6,42216.7,
20260816,1,10.70,39996.9,42216.7,
20260816,1,11.00,39996.9,42216.7,
20260816,1,11.01,39996.9,42216.6,
20260816,1,11.05,39996.9,42216.1,
20260816,1,11.10,40011.3,42215.7,
20260816,1,11.17,40011.3,42202.0,
20260816,1,11.18,40011.3,42201.8,
20260816,1,11.19,40011.3,42201.7,
20260816,1,11.20,40011.3,42201.5,
20260816,1,11.21,40011.4,42197.9,
20260816,1,11.26,40013.4,42197.9,
20260816,1,11.32,40014.3,42197.9,
20260816,1,11.33,40017.0,42197.9,
20260816,1,11.34,40017.0,42197.9,
20260816,1,11.35,40018.0,42187.9,
20260816,1,11.37,40069.5,42187.9,
20260816,1,11.40,40113.5,42187.9,
20260816,1,11.50,40113.5,42187.9,
20260816,1,11.52,40129.5,42187.4,
20260816,1,11.61,40130.9,42187.4,
20260816,1,11.85,40130.9,42187.4,
20260816,1,11.90,40130.9,41987.4,
20260816,1,12.00,40138.4,41987.2,
20260816,1,12.01,40143.0,41977.2,
20260816,1,12.07,40143.0,41977.2,
20260816,1,12.08,40143.0,41975.4,
20260816,1,12.09,40143.0,41974.4,
20260816,1,12.10,40152.6,41973.0,
20260816,1,12.20,40152.6,41968.2,
20260816,1,12.23,40153.6,41964.7,
20260816,1,12.25,40154.6,41964.7,
20260816,1,12.42,40154.6,41964.7,
20260816,1,12.49,40154.6,41914.6,
20260816,1,12.50,40157.1,41912.1,
20260816,1,12.52,40157.1,41882.1,
20260816,1,12.53,40157.1,41879.7,
20260816,1,12.54,40159.5,41846.7,
20260816,1,12.55,40192.5,41846.7,
20260816,1,12.64,40192.5,41846.7,
20260816,1,12.69,40193.1,41699.7,
20260816,1,12.72,40193.1,41699.7,
20260816,1,12.74,40193.1,41552.7,
20260816,1,12.75,40195.0,41550.8,
20260816,1,12.78,40195.0,41550.8,
20260816,1,12.80,40195.0,41549.1,
20260816,1,12.90,40195.0,41539.1,
20260816,1,12.93,40195.0,41539.0,
20260816,1,12.94,40195.0,41392.0,
20260816,1,12.96,40195.1,41245.0,
20260816,1,12.97,40195.1,41245.0,
20260816,1,12.98,40196.8,41244.0,
20260816,1,12.99,40196.8,41243.3,
20260816,1,13.00,40199.3,41234.5,
20260816,1,13.01,40202.2,40897.0,
20260816,1,13.08,40207.5,40897.0,
20260816,1,13.09,40207.5,40897.0,
20260816,1,13.10,40207.5,40880.2,
20260816,1,13.13,40208.5,40879.2,
20260816,1,13.15,40209.5,40879.2,
20260816,1,13.20,40209.5,40879.2,
20260816,1,13.24,40209.5,40775.7,
20260816,1,13.25,40226.5,40775.5,
20260816,1,13.30,40226.5,40725.5,
20260816,1,13.37,40226.5,40685.5,
20260816,1,13.45,40226.5,40678.6,
20260816,1,13.50,40279.9,40678.5,
20260816,1,13.56,40286.8,40587.2,
20260816,1,13.60,40286.8,40587.2,
20260816,1,13.62,40286.8,40587.0,
20260816,1,13.66,40293.2,40580.6,
20260816,1,13.70,40293.3,40580.6,
20260816,1,13.85,40393.3,40580.6,
20260816,1,13.87,40393.3,40580.6,
20260816,1,13.89,40393.3,40580.4,
20260816,1,14.00,40413.3,40579.4,
20260816,1,14.01,40419.6,40521.9,
20260816,1,14.03,40420.6,40398.9,
20260816,1,14.04,40420.7,40398.9,
20260816,1,14.05,40421.7,40398.9,
20260816,1,14.10,40468.7,40398.9,
20260816,1,14.12,40568.7,40398.9,
20260816,1,14.16,40570.4,40398.9,
20260816,1,14.19,40817.4,40398.9,
20260816,1,14.20,40817.4,40398.9,
20260816,1,14.24,40819.0,40395.4,
20260816,1,14.28,40819.0,40395.4,
20260816,1,14.32,40820.7,40272.4,
20260816,1,14.39,40922.4,40272.4,
20260816,1,14.47,40924.1,40272.4,
20260816,1,14.48,40924.1,40272.4,
20260816,1,14.50,40924.1,40271.4,
20260816,1,14.51,40925.8,40211.4,
20260816,1,14.55,40927.4,40209.4,
20260816,1,14.67,40927.4,40209.4,
20260816,1,14.68,40932.5,40203.8,
20260816,1,14.70,40932.5,40203.8,
20260816,1,14.71,40932.6,40202.7,
20260816,1,14.79,40932.6,40202.7,
20260816,1,14.80,41032.6,40201.7,
20260816,1,14.90,41032.6,40201.6,
20260816,1,14.95,41033.0,40201.0,
20260816,1,14.97,41033.0,40201.0,
20260816,1,15.00,41048.0,40196.4,
20260816,1,15.01,41048.4,40127.4,
20260816,1,15.13,41048.4,40127.3,
20260816,1,15.19,41048.4,39948.8,
20260816,1,15.20,41048.4,39948.6,
20260816,1,15.30,41048.4,39894.7,
20260816,1,15.34,41048.4,39894.0,
20260816,1,15.35,41053.5,39888.4,
20260816,1,15.40,41053.5,39888.4,
20260816,1,15.42,41053.5,39623.4,
20260816,1,15.48,41123.6,39362.4,
20260816,1,15.49,41123.6,39362.4,
20260816,1,15.50,41135.8,39350.2,
20260816,1,15.52,41135.8,39350.2,
20260816,1,15.65,41135.8,39348.2,
20260816,1,15.69,41135.8,39344.6,
20260816,1,15.83,41135.8,39343.6,
20260816,1,15.84,41135.8,39343.5,
20260816,1,15.85,41135.8,39343.4,
20260816,1,15.95,41136.3,39343.3,
20260816,1,15.97,41136.3,39343.3,
20260816,1,16.00,41136.3,39343.2,
20260816,1,16.01,41136.8,39341.6,
20260816,1,16.02,41141.9,39336.0,
20260816,1,16.09,41141.9,39336.0,
20260816,1,16.14,41157.5,39211.3,
20260816,1,16.45,41357.5,39211.3,
20260816,1,16.50,41357.5,39211.3,
20260816,1,16.51,41360.3,39210.0,
20260816,1,16.59,41360.3,39210.0,
20260816,1,16.69,41360.3,39209.0,
20260816,1,16.73,41360.3,39009.0,
