電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260718,1,0.00,0.0,53968.8,
20260718,1,0.00,11284.1,53968.8,
20260718,1,0.01,34293.2,53968.8,
20260718,1,0.02,34663.3,53942.3,
20260718,1,0.03,34698.5,53941.3,
20260718,1,0.04,34770.0,53933.3,
20260718,1,0.10,34770.0,53927.0,
20260718,1,0.20,34770.0,53786.9,
20260718,1,0.50,34770.0,53780.9,
20260718,1,0.70,34784.6,53608.4,
20260718,1,0.72,34784.6,53608.4,
20260718,1,1.00,35082.1,53605.4,
20260718,1,1.01,35083.7,53555.4,
20260718,1,1.10,35083.7,53555.4,
20260718,1,1.50,35089.8,53545.4,
20260718,1,1.60,35089.8,53545.4,
20260718,1,1.81,35089.8,53545.3,
20260718,1,1.87,35089.8,53544.4,
20260718,1,1.95,35089.8,53540.8,
20260718,1,2.00,35089.8,53538.6,
20260718,1,2.50,35094.8,53518.0,
20260718,1,2.83,35094.8,53518.0,
20260718,1,2.90,35094.8,53516.3,
20260718,1,3.00,35096.2,53228.3,
20260718,1,3.01,35100.4,53121.5,
20260718,1,3.12,35108.6,53121.5,
20260718,1,3.20,35108.6,53121.5,
20260718,1,3.50,35118.6,53101.5,
20260718,1,3.51,35133.6,53101.5,
20260718,1,3.66,35133.6,53101.5,
20260718,1,4.31,35133.6,53100.7,
20260718,1,4.37,35201.0,53096.5,
20260718,1,4.52,35201.1,53092.7,
20260718,1,5.00,35311.0,53092.7,
20260718,1,5.01,35311.9,52397.2,
20260718,1,6.00,35435.9,52397.2,
20260718,1,6.01,35468.9,52276.7,
20260718,1,6.23,35477.1,52276.7,
20260718,1,6.26,35477.1,52276.7,
20260718,1,6.50,35489.2,52275.9,
20260718,1,6.51,35489.3,52265.9,
20260718,1,6.60,35493.3,52265.9,
20260718,1,6.71,35493.3,52265.9,
20260718,1,6.77,35493.3,52264.5,
20260718,1,6.80,35493.3,52263.0,
20260718,1,6.84,35493.3,52196.0,
20260718,1,7.00,35493.3,52136.0,
20260718,1,7.01,35494.1,52021.4,
20260718,1,7.37,35857.1,52021.4,
20260718,1,7.50,35857.1,52021.4,
20260718,1,7.65,35857.1,51936.4,
20260718,1,7.90,35858.0,51611.2,
20260718,1,8.00,36047.1,51611.2,
20260718,1,8.26,36216.1,51601.1,
20260718,1,8.52,36216.7,51601.1,
20260718,1,8.54,36216.7,51601.1,
20260718,1,8.58,36216.7,51557.2,
20260718,1,8.60,36216.7,51457.2,
20260718,1,8.78,36216.7,51341.2,
20260718,1,8.93,36216.7,51184.2,
20260718,1,8.94,36216.7,51062.8,
20260718,1,9.10,36216.7,51041.6,
20260718,1,9.14,36216.8,50841.6,
20260718,1,9.16,36217.8,50841.6,
20260718,1,9.21,36217.8,50841.6,
20260718,1,9.24,36217.8,50796.6,
20260718,1,9.27,36217.8,50685.6,
20260718,1,9.32,36317.8,50634.6,
20260718,1,9.35,36326.0,50634.6,
20260718,1,9.39,36371.0,50634.6,
20260718,1,9.42,36372.0,50634.6,
20260718,1,9.44,36372.0,50634.6,
20260718,1,9.48,36626.5,50632.6,
20260718,1,9.50,36626.5,50632.6,
20260718,1,9.56,36635.5,50572.6,
20260718,1,9.61,36635.5,50572.6,
20260718,1,9.64,36635.5,50551.6,
20260718,1,9.72,36713.5,50550.4,
20260718,1,9.89,36743.5,50550.4,
20260718,1,9.90,36743.5,50550.4,
20260718,1,9.95,36743.5,50543.8,
20260718,1,9.96,36744.8,50543.0,
20260718,1,9.98,36744.8,50543.0,
20260718,1,10.00,36756.7,50023.0,
20260718,1,10.01,36757.0,49997.6,
20260718,1,10.06,36758.0,49997.6,
20260718,1,10.12,36793.8,49997.6,
20260718,1,10.32,36794.8,49997.6,
20260718,1,10.34,36806.8,49997.6,
20260718,1,10.40,37061.3,49994.7,
20260718,1,10.42,37061.3,49994.7,
20260718,1,10.44,37061.3,49993.5,
20260718,1,10.51,37318.7,49992.2,
20260718,1,10.64,37573.2,49992.2,
20260718,1,10.70,37582.2,49992.2,
20260718,1,10.71,37836.7,49992.2,
20260718,1,10.76,38091.2,49992.2,
20260718,1,10.83,38345.7,49992.2,
20260718,1,10.90,38345.7,49992.2,
20260718,1,10.96,38346.7,49982.5,
20260718,1,11.00,38356.4,49982.5,
20260718,1,11.01,38356.4,49982.1,
20260718,1,11.02,38610.9,49981.6,
20260718,1,11.04,38865.4,49981.6,
20260718,1,11.05,38865.4,49981.6,
20260718,1,11.08,39037.4,49980.2,
20260718,1,11.22,39038.4,49980.2,
20260718,1,11.24,39039.4,49980.2,
20260718,1,11.38,39293.9,49980.2,
20260718,1,11.39,39293.9,49980.2,
20260718,1,11.46,39293.9,49972.1,
20260718,1,11.49,39302.1,49963.9,
20260718,1,11.50,39332.6,49963.9,
20260718,1,11.53,39340.7,49933.7,
20260718,1,11.63,39340.7,49933.7,
20260718,1,11.67,39342.4,49932.0,
20260718,1,11.86,39343.4,49932.0,
20260718,1,11.90,39343.4,49932.0,
20260718,1,11.94,39343.8,49931.4,
20260718,1,12.00,39344.9,49931.4,
20260718,1,12.01,39352.9,49910.4,
20260718,1,12.05,39352.9,49910.4,
20260718,1,12.10,39396.9,49908.6,
20260718,1,12.12,39397.9,49908.6,
20260718,1,12.14,39398.9,49908.6,
20260718,1,12.39,39398.9,49908.6,
20260718,1,12.46,39407.1,49887.2,
20260718,1,12.49,39607.1,49887.2,
20260718,1,12.50,39607.1,49887.2,
20260718,1,12.51,39622.1,49841.8,
20260718,1,12.52,39643.5,49841.8,
20260718,1,12.75,39643.7,49841.8,
20260718,1,12.76,39644.7,49841.8,
20260718,1,12.90,39644.7,49841.8,
20260718,1,13.00,39658.2,49841.6,
20260718,1,13.01,39658.8,49799.8,
20260718,1,13.02,39659.8,49799.8,
20260718,1,13.04,39660.8,49799.8,
20260718,1,13.05,39660.8,49652.8,
20260718,1,13.19,39661.8,49648.7,
20260718,1,13.20,39661.8,49648.7,
20260718,1,13.34,39661.8,49648.6,
20260718,1,13.41,39661.8,49501.6,
20260718,1,13.45,39661.8,49354.6,
20260718,1,13.49,39661.8,49354.5,
20260718,1,13.50,39661.8,49207.5,
20260718,1,13.58,39661.8,49154.0,
20260718,1,13.63,39667.7,49148.1,
20260718,1,13.65,39668.7,49148.1,
20260718,1,13.66,39669.7,49148.1,
20260718,1,13.67,39669.7,49001.1,
20260718,1,13.69,39669.7,49000.7,
20260718,1,13.79,39669.7,48853.6,
20260718,1,13.90,39669.7,48303.6,
20260718,1,13.92,39670.7,48291.5,
20260718,1,13.94,39671.7,48291.5,
20260718,1,14.00,39695.3,48291.5,
20260718,1,14.01,39695.8,48246.6,
20260718,1,14.05,39695.8,48246.6,
20260718,1,14.10,39695.8,48240.6,
20260718,1,14.12,39695.8,47985.6,
20260718,1,14.15,39695.8,47736.6,
20260718,1,14.16,40291.8,47733.1,
20260718,1,14.22,40314.2,47733.1,
20260718,1,14.26,40314.2,47733.1,
20260718,1,14.31,40314.2,47729.0,
20260718,1,14.36,40314.2,47728.5,
20260718,1,14.42,40314.2,47728.3,
20260718,1,14.47,40314.2,47684.4,
20260718,1,14.49,40314.2,47668.5,
20260718,1,14.50,40354.5,47668.2,
20260718,1,14.54,40354.5,47570.8,
20260718,1,14.55,40354.5,47570.7,
