電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260521,1,0.00,0.0,46167.3,
20260521,1,0.00,11896.6,46167.3,
20260521,1,0.01,28284.1,46167.3,
20260521,1,0.02,28790.5,46166.9,
20260521,1,0.03,28822.4,46165.9,
20260521,1,0.04,28885.0,46142.1,
20260521,1,0.10,28890.0,46135.2,
20260521,1,0.20,28890.0,45930.5,
20260521,1,0.50,28890.0,45924.5,
20260521,1,0.60,28902.0,45898.4,
20260521,1,0.65,29043.8,45898.4,
20260521,1,0.70,29044.9,45898.4,
20260521,1,0.76,29111.2,45898.4,
20260521,1,0.80,29112.2,45898.4,
20260521,1,0.90,29113.2,45898.4,
20260521,1,1.00,29281.9,45898.4,
20260521,1,1.01,29331.3,45753.6,
20260521,1,1.02,29331.3,45751.6,
20260521,1,1.60,29331.3,45633.6,
20260521,1,2.00,29331.3,45633.5,
20260521,1,2.01,29332.9,45612.5,
20260521,1,2.15,29333.9,45612.5,
20260521,1,2.26,29334.9,45612.5,
20260521,1,2.50,29335.2,45612.5,
20260521,1,2.80,29336.9,45612.5,
20260521,1,2.90,29336.9,45612.5,
20260521,1,3.00,29407.1,45324.5,
20260521,1,3.01,29424.8,45233.1,
20260521,1,3.19,29427.9,45232.7,
20260521,1,3.65,29428.9,45232.7,
20260521,1,3.76,29429.9,45232.7,
20260521,1,4.00,29429.9,45232.7,
20260521,1,4.37,29449.3,45170.7,
20260521,1,4.98,29449.3,45170.7,
20260521,1,5.00,29481.4,45170.1,
20260521,1,5.01,29494.8,44489.1,
20260521,1,5.15,29495.8,44489.1,
20260521,1,5.26,29496.8,44489.1,
20260521,1,5.50,29496.8,44489.1,
20260521,1,5.59,29498.4,44439.1,
20260521,1,5.90,29542.5,44439.1,
20260521,1,6.00,29688.5,44439.1,
20260521,1,6.01,29719.1,44332.7,
20260521,1,6.26,29719.1,44332.7,
20260521,1,6.37,29722.2,44331.9,
20260521,1,6.42,29722.2,44331.9,
20260521,1,6.46,29722.2,44331.3,
20260521,1,6.50,29734.3,44329.0,
20260521,1,6.51,29734.4,44293.9,
20260521,1,6.60,29750.8,44293.9,
20260521,1,6.65,29751.8,44293.9,
20260521,1,6.76,29752.8,44293.9,
20260521,1,6.78,29752.8,44293.9,
20260521,1,6.81,29752.8,44252.9,
20260521,1,6.84,29752.8,44192.9,
20260521,1,6.86,29752.8,44162.9,
20260521,1,6.88,29752.8,44132.9,
20260521,1,6.90,29755.4,44102.9,
20260521,1,6.92,29755.4,44072.9,
20260521,1,6.95,29755.4,44012.9,
20260521,1,6.97,29755.4,43982.9,
20260521,1,6.99,29755.4,43954.9,
20260521,1,7.00,29772.7,43952.9,
20260521,1,7.01,29772.7,43922.4,
20260521,1,7.09,29772.8,43920.8,
20260521,1,7.50,29789.3,43920.8,
20260521,1,7.61,29789.3,43890.7,
20260521,1,7.78,29789.3,43511.7,
20260521,1,7.90,29789.4,43429.6,
20260521,1,8.00,29918.3,43429.6,
20260521,1,8.01,29920.0,43310.2,
20260521,1,8.15,29921.0,43227.3,
20260521,1,8.18,29921.0,43227.3,
20260521,1,8.23,29922.5,43109.8,
20260521,1,8.26,29923.5,43109.8,
20260521,1,8.39,29929.9,42809.8,
20260521,1,8.44,29958.2,42809.8,
20260521,1,8.49,29958.2,42809.8,
20260521,1,8.50,29958.2,42782.8,
20260521,1,8.55,29958.2,42671.8,
20260521,1,8.88,29958.3,42577.8,
20260521,1,8.93,29958.3,42577.8,
20260521,1,8.99,29979.3,42461.8,
20260521,1,9.00,29979.3,42461.8,
20260521,1,9.01,29979.7,42453.0,
