電力受渡日,商品コード,エリアグループ,分断エリア連番
20260612,1,システムプライス,
20260612,1,東北・東京,1
20260612,1,北陸・関西,3
20260612,1,中国・四国・九州,4
20260612,2,システムプライス,
20260612,2,東北・東京,1
20260612,2,北陸・関西・中国・四国・九州,3
20260612,3,システムプライス,
20260612,3,東北・東京,1
20260612,3,北陸・関西・中国・四国・九州,3
20260612,4,システムプライス,
20260612,4,東北・東京,1
20260612,4,北陸・関西・中国・四国・九州,3
20260612,5,システムプライス,
20260612,5,東北・東京・中部,1
20260612,5,北陸・関西・中国・四国・九州,2
20260612,6,システムプライス,
20260612,6,東北・東京,1
20260612,6,北陸・関西・中国・四国・九州,3
20260612,7,システムプライス,
20260612,7,東北・東京・中部,1
20260612,7,北陸・関西・中国・四国・九州,2
20260612,8,システムプライス,
20260612,8,東北・東京・中部,1
20260612,8,北陸・関西・中国・四国・九州,2
20260612,9,システムプライス,
20260612,9,東北・東京・中部,1
20260612,9,北陸・関西・中国・四国・九州,2
20260612,10,システムプライス,
20260612,10,東北・東京・中部,1
20260612,10,北陸・関西・中国・四国・九州,2
20260612,11,システムプライス,
20260612,11,東北・東京・中部,1
20260612,11,北陸・関西,2
20260612,11,中国・四国・九州,3
20260612,12,システムプライス,
20260612,12,東北・東京・中部,1
20260612,12,北陸・関西・中国・四国・九州,2
20260612,13,システムプライス,
20260612,13,東北・東京,1
20260612,13,北陸・関西・中国・四国・九州,3
20260612,14,システムプライス,
20260612,14,北陸・関西・中国・四国・九州,4
20260612,15,システムプライス,
20260612,15,北陸・関西,4
20260612,15,中国・四国・九州,5
20260612,16,システムプライス,
20260612,16,北海道・東北,0
20260612,16,北陸・関西,3
20260612,16,中国・四国・九州,4
20260612,17,システムプライス,
20260612,17,北海道・東北,0
20260612,17,北陸・関西,3
20260612,17,中国・四国・九州,4
20260612,18,システムプライス,
20260612,18,北海道・東北,0
20260612,18,中部・北陸・関西,2
20260612,18,中国・四国・九州,3
20260612,19,システムプライス,
20260612,19,北海道・東北,0
20260612,19,中部・北陸・関西,2
20260612,19,中国・四国・九州,3
20260612,20,システムプライス,
20260612,20,北海道・東北,0
20260612,20,中部・北陸・関西,2
20260612,20,中国・四国・九州,3
20260612,21,システムプライス,
20260612,21,北海道・東北,0
20260612,21,中部・北陸・関西,2
20260612,21,中国・四国・九州,3
20260612,22,システムプライス,
20260612,22,北海道・東北,0
20260612,22,中部・北陸・関西,2
20260612,22,中国・四国・九州,3
20260612,23,システムプライス,
20260612,23,北海道・東北,0
20260612,23,中部・北陸・関西,2
20260612,23,中国・四国・九州,3
20260612,24,システムプライス,
20260612,24,北海道・東北,0
20260612,24,中部・北陸・関西,2
20260612,24,中国・四国・九州,3
20260612,25,システムプライス,
20260612,25,北海道・東北,0
20260612,25,北陸・関西,3
20260612,25,中国・四国・九州,4
20260612,26,システムプライス,
20260612,26,北海道・東北,0
20260612,26,北陸・関西,3
20260612,26,中国・四国・九州,4
20260612,27,システムプライス,
20260612,27,北海道・東北,0
20260612,27,中部・北陸・関西,2
20260612,27,中国・四国・九州,3
20260612,28,システムプライス,
20260612,28,北海道・東北,0
20260612,28,中部・北陸・関西,2
20260612,28,中国・四国・九州,3
20260612,29,システムプライス,
20260612,29,北海道・東北,0
20260612,29,北陸・関西,3
20260612,29,中国・四国・九州,4
20260612,30,システムプライス,
20260612,30,北海道・東北,0
20260612,30,北陸・関西,3
20260612,30,中国・四国・九州,4
20260612,31,システムプライス,
20260612,31,北海道・東北,0
20260612,31,北陸・関西,3
20260612,31,中国・四国・九州,4
20260612,32,システムプライス,
20260612,32,北海道・東北,0
20260612,32,北陸・関西,3
20260612,32,中国・四国・九州,4
20260612,33,システムプライス,
20260612,33,北海道・東北,0
20260612,33,中部・北陸・関西,2
20260612,33,中国・九州,3
20260612,34,システムプライス,
20260612,34,北海道・東北,0
20260612,34,北陸・関西,3
20260612,34,中国・九州,4
20260612,35,システムプライス,
20260612,35,北海道・東北,0
20260612,35,北陸・関西,3
20260612,35,中国・九州,4
20260612,36,システムプライス,
20260612,36,北海道・東北,0
20260612,36,東京・中部,1
20260612,36,北陸・関西,2
20260612,36,中国・九州,3
20260612,37,システムプライス,
20260612,37,北海道・東北,0
20260612,37,東京・中部,1
20260612,37,北陸・関西・中国・九州,2
20260612,38,システムプライス,
20260612,38,北海道・東北・東京・中部,0
20260612,38,北陸・関西・中国・九州,1
20260612,39,システムプライス,
20260612,39,北海道・東北・東京・中部,0
20260612,39,北陸・関西・中国・九州,1
20260612,40,システムプライス,
20260612,40,北海道・東北・東京・中部,0
20260612,40,北陸・関西・中国・九州,1
20260612,41,システムプライス,
20260612,41,北海道・東北・東京・中部,0
20260612,41,北陸・関西・中国・九州,1
20260612,42,システムプライス,
20260612,42,北海道・東北・東京・中部,0
20260612,42,北陸・関西・中国・四国・九州,1
20260612,43,システムプライス,
20260612,43,北海道・東北・東京・中部,0
20260612,43,北陸・関西・中国・四国・九州,1
20260612,44,システムプライス,
20260612,44,北海道・東北・東京・中部,0
20260612,44,北陸・関西・中国・四国・九州,1
20260612,45,システムプライス,
20260612,45,北海道・東北・東京・中部,0
20260612,45,北陸・関西・中国・四国・九州,1
20260612,46,システムプライス,
20260612,46,北海道・東北・東京・中部,0
20260612,46,北陸・関西・中国・四国・九州,1
20260612,47,システムプライス,
20260612,47,北海道・東北・東京・中部,0
20260612,47,北陸・関西・中国・四国・九州,1
20260612,48,システムプライス,
20260612,48,北海道・東北・東京・中部,0
20260612,48,北陸・関西・中国・四国・九州,1
