電力受渡日,商品コード,エリアグループ,分断エリア連番
20260727,1,システムプライス,
20260727,1,東北・東京,1
20260727,1,北陸・関西・中国・四国・九州,3
20260727,2,システムプライス,
20260727,2,東北・東京・中部,1
20260727,2,北陸・関西・中国・四国・九州,2
20260727,3,システムプライス,
20260727,3,東北・東京・中部,1
20260727,3,北陸・関西・中国・四国・九州,2
20260727,4,システムプライス,
20260727,4,東北・東京・中部,1
20260727,4,北陸・関西・中国・四国・九州,2
20260727,5,システムプライス,
20260727,5,東北・東京,1
20260727,5,北陸・関西・中国・四国・九州,3
20260727,6,システムプライス,
20260727,6,東北・東京,1
20260727,6,北陸・関西・中国・四国・九州,3
20260727,7,システムプライス,
20260727,7,東北・東京,1
20260727,7,北陸・関西・中国・四国・九州,3
20260727,8,システムプライス,
20260727,8,東北・東京,1
20260727,8,北陸・関西・中国・四国・九州,3
20260727,9,システムプライス,
20260727,9,東北・東京,1
20260727,9,北陸・関西・中国・四国・九州,3
20260727,10,システムプライス,
20260727,10,東北・東京,1
20260727,10,北陸・関西・中国・四国・九州,3
20260727,11,システムプライス,
20260727,11,東北・東京,1
20260727,11,北陸・関西・中国・四国・九州,3
20260727,12,システムプライス,
20260727,12,東北・東京,1
20260727,12,北陸・関西・中国・四国・九州,3
20260727,13,システムプライス,
20260727,13,東北・東京,1
20260727,13,北陸・関西・中国・四国,3
20260727,14,システムプライス,
20260727,14,東北・東京,1
20260727,14,北陸・関西・中国・四国,3
20260727,15,システムプライス,
20260727,15,東北・東京,1
20260727,15,北陸・関西・中国・四国,3
20260727,16,システムプライス,
20260727,16,東北・東京,1
20260727,16,北陸・関西・中国・四国,3
20260727,17,システムプライス,
20260727,17,東北・東京,1
20260727,17,中部・北陸,2
20260727,17,関西・中国・四国,3
20260727,18,システムプライス,
20260727,18,中部・北陸・関西,3
20260727,18,中国・四国,4
20260727,19,システムプライス,
20260727,19,中部・北陸・関西,3
20260727,19,中国・四国,4
20260727,20,システムプライス,
20260727,20,中部・北陸・関西,3
20260727,20,中国・四国・九州,4
20260727,21,システムプライス,
20260727,21,東北・東京・中部・北陸・関西,1
20260727,21,中国・四国・九州,2
20260727,22,システムプライス,
20260727,22,東北・東京・中部・北陸・関西,1
20260727,22,中国・四国・九州,2
20260727,23,システムプライス,
20260727,23,東京・中部・北陸・関西,2
20260727,23,中国・九州,3
20260727,24,システムプライス,
20260727,24,東京・中部・北陸・関西,2
20260727,24,中国・九州,3
20260727,25,システムプライス,
20260727,25,東京・中部・北陸・関西,2
20260727,25,中国・九州,3
20260727,26,システムプライス,
20260727,26,東京・中部・北陸・関西,2
20260727,27,システムプライス,
20260727,27,東京・中部・北陸・関西,2
20260727,28,システムプライス,
20260727,28,東京・中部・北陸・関西,2
20260727,29,システムプライス,
20260727,29,東京・中部・北陸・関西,2
20260727,30,システムプライス,
20260727,30,東京・中部・北陸・関西,2
20260727,31,システムプライス,
20260727,31,東北・東京,1
20260727,31,中部・北陸・関西,2
20260727,31,中国・四国・九州,3
20260727,32,システムプライス,
20260727,32,東北・東京,1
20260727,32,中部・北陸・関西,2
20260727,32,中国・四国・九州,3
20260727,33,システムプライス,
20260727,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260727,34,システムプライス,
20260727,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260727,35,システムプライス,
20260727,35,東北・東京,1
20260727,35,中部・北陸・関西・中国・四国・九州,2
20260727,36,システムプライス,
20260727,36,東北・東京,1
20260727,36,中部・北陸・関西・中国・四国・九州,2
20260727,37,システムプライス,
20260727,37,北海道・東北・東京,0
20260727,37,中部・北陸・関西・中国・四国・九州,1
20260727,38,システムプライス,
20260727,38,北海道・東北・東京,0
20260727,38,中部・北陸・関西・中国・四国・九州,1
20260727,39,システムプライス,
20260727,39,北海道・東北・東京,0
20260727,39,中部・北陸・関西・中国・四国・九州,1
20260727,40,システムプライス,
20260727,40,北海道・東北・東京,0
20260727,40,中部・北陸・関西・中国・四国・九州,1
20260727,41,システムプライス,
20260727,41,北海道・東北・東京,0
20260727,41,中部・北陸・関西・中国・四国・九州,1
20260727,42,システムプライス,
20260727,42,北海道・東北・東京,0
20260727,42,中部・北陸・関西・中国・四国・九州,1
20260727,43,システムプライス,
20260727,43,北海道・東北・東京,0
20260727,43,中部・北陸・関西・中国・四国・九州,1
20260727,44,システムプライス,
20260727,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260727,45,システムプライス,
20260727,45,北海道・東北・東京・中部,0
20260727,45,北陸・関西・中国・四国・九州,1
20260727,46,システムプライス,
20260727,46,北海道・東北・東京・中部,0
20260727,46,北陸・関西・中国・四国・九州,1
20260727,47,システムプライス,
20260727,47,北海道・東北・東京・中部,0
20260727,47,北陸・関西・中国・四国・九州,1
20260727,48,システムプライス,
20260727,48,東北・東京・中部,1
20260727,48,北陸・関西・中国・四国・九州,2
