電力受渡日,商品コード,エリアグループ,分断エリア連番
20260823,1,システムプライス,
20260823,1,北海道・東北・東京・中部,0
20260823,1,北陸・関西・中国・四国・九州,1
20260823,2,システムプライス,
20260823,2,北海道・東北・東京・中部,0
20260823,2,北陸・関西・中国・四国・九州,1
20260823,3,システムプライス,
20260823,3,北海道・東北・東京・中部,0
20260823,3,北陸・関西・中国・四国・九州,1
20260823,4,システムプライス,
20260823,4,北海道・東北・東京・中部,0
20260823,4,北陸・関西・中国・四国・九州,1
20260823,5,システムプライス,
20260823,5,北海道・東北・東京・中部,0
20260823,5,北陸・関西・中国・四国・九州,1
20260823,6,システムプライス,
20260823,6,北海道・東北・東京・中部,0
20260823,6,北陸・関西・中国・四国,1
20260823,7,システムプライス,
20260823,7,北海道・東北・東京・中部,0
20260823,7,北陸・関西・中国・四国,1
20260823,8,システムプライス,
20260823,8,北海道・東北・東京・中部,0
20260823,8,北陸・関西・中国・四国,1
20260823,9,システムプライス,
20260823,9,北海道・東北・東京・中部,0
20260823,9,北陸・関西・中国・四国,1
20260823,10,システムプライス,
20260823,10,北海道・東北・東京・中部,0
20260823,10,北陸・関西・中国・四国,1
20260823,11,システムプライス,
20260823,11,北海道・東北・東京・中部,0
20260823,11,北陸・関西・中国・四国,1
20260823,12,システムプライス,
20260823,12,北海道・東北・東京・中部,0
20260823,12,北陸・関西・中国・四国,1
20260823,13,システムプライス,
20260823,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260823,14,システムプライス,
20260823,14,北海道・東北,0
20260823,14,東京・中部・北陸・関西・中国・四国,1
20260823,15,システムプライス,
20260823,15,北海道・東北,0
20260823,15,東京・中部,1
20260823,15,北陸・関西・中国,2
20260823,16,システムプライス,
20260823,16,北海道・東北,0
20260823,16,東京・中部・北陸・関西,1
20260823,16,中国・四国,2
20260823,17,システムプライス,
20260823,17,北海道・東北,0
20260823,17,東京・中部・北陸・関西,1
20260823,17,中国・九州,2
20260823,18,システムプライス,
20260823,18,北海道・東北,0
20260823,18,東京・中部・北陸・関西,1
20260823,18,中国・九州,2
20260823,19,システムプライス,
20260823,19,北海道・東北,0
20260823,19,東京・中部・北陸・関西,1
20260823,19,中国・四国・九州,2
20260823,20,システムプライス,
20260823,20,北海道・東北,0
20260823,20,東京・中部,1
20260823,20,北陸・関西,2
20260823,20,中国・四国・九州,3
20260823,21,システムプライス,
20260823,21,北海道・東北,0
20260823,21,中部・北陸・関西,2
20260823,21,中国・四国,3
20260823,22,システムプライス,
20260823,22,北海道・東北,0
20260823,22,中部・北陸・関西,2
20260823,22,中国・四国,3
20260823,23,システムプライス,
20260823,23,北海道・東北,0
20260823,23,中部・北陸・関西,2
20260823,23,中国・四国・九州,3
20260823,24,システムプライス,
20260823,24,北海道・東北,0
20260823,24,中部・北陸・関西,2
20260823,24,中国・九州,3
20260823,25,システムプライス,
20260823,25,北海道・東北,0
20260823,25,中部・北陸・関西,2
20260823,25,中国・九州,3
20260823,26,システムプライス,
20260823,26,北海道・東北,0
20260823,26,中部・北陸・関西,2
20260823,26,中国・九州,3
20260823,27,システムプライス,
20260823,27,北海道・東北,0
20260823,27,中部・北陸・関西,2
20260823,27,中国・四国・九州,3
20260823,28,システムプライス,
20260823,28,北海道・東北,0
20260823,28,北陸・関西,3
20260823,28,中国・四国・九州,4
20260823,29,システムプライス,
20260823,29,北海道・東北,0
20260823,29,北陸・関西,3
20260823,29,中国・九州,4
20260823,30,システムプライス,
20260823,30,北海道・東北,0
20260823,30,東京・中部,1
20260823,30,北陸・関西,2
20260823,30,中国・九州,3
20260823,31,システムプライス,
20260823,31,北海道・東北,0
20260823,31,東京・中部,1
20260823,31,北陸・関西,2
20260823,31,中国・九州,3
20260823,32,システムプライス,
20260823,32,北海道・東北,0
20260823,32,東京・中部,1
20260823,32,北陸・関西,2
20260823,32,中国・四国・九州,3
20260823,33,システムプライス,
20260823,33,北海道・東北,0
20260823,33,東京・中部,1
20260823,33,北陸・関西・中国・四国・九州,2
20260823,34,システムプライス,
20260823,34,北海道・東北,0
20260823,34,東京・中部,1
20260823,34,北陸・関西・中国・四国・九州,2
20260823,35,システムプライス,
20260823,35,北海道・東北,0
20260823,35,東京・中部,1
20260823,35,北陸・関西・中国・四国・九州,2
20260823,36,システムプライス,
20260823,36,北海道・東北,0
20260823,36,東京・中部,1
20260823,36,北陸・関西・中国・四国・九州,2
20260823,37,システムプライス,
20260823,37,北海道・東北,0
20260823,37,東京・中部・北陸・関西・中国・四国・九州,1
20260823,38,システムプライス,
20260823,38,北海道・東北,0
20260823,38,東京・中部・北陸・関西・中国・四国・九州,1
20260823,39,システムプライス,
20260823,39,北海道・東北,0
20260823,39,東京・中部・北陸・関西・中国・四国・九州,1
20260823,40,システムプライス,
20260823,40,北海道・東北,0
20260823,40,東京・中部・北陸・関西・中国・四国・九州,1
20260823,41,システムプライス,
20260823,41,北海道・東北,0
20260823,41,東京・中部・北陸・関西・中国・四国・九州,1
20260823,42,システムプライス,
20260823,42,北海道・東北,0
20260823,42,東京・中部,1
20260823,42,北陸・関西・中国・四国・九州,2
20260823,43,システムプライス,
20260823,43,北海道・東北,0
20260823,43,北陸・関西・中国・四国・九州,3
20260823,44,システムプライス,
