電力受渡日,商品コード,エリアグループ,分断エリア連番
20260403,1,システムプライス,
20260403,1,北海道・東北・東京・中部,0
20260403,1,北陸・関西・中国・九州,1
20260403,2,システムプライス,
20260403,2,北海道・東北・東京,0
20260403,2,北陸・関西・中国・九州,2
20260403,3,システムプライス,
20260403,3,北海道・東北・東京,0
20260403,3,北陸・関西・中国・九州,2
20260403,4,システムプライス,
20260403,4,北海道・東北・東京,0
20260403,4,北陸・関西・中国・九州,2
20260403,5,システムプライス,
20260403,5,北海道・東北・東京・中部,0
20260403,5,北陸・関西・中国・九州,1
20260403,6,システムプライス,
20260403,6,北海道・東北・東京・中部,0
20260403,6,北陸・関西・中国・九州,1
20260403,7,システムプライス,
20260403,7,北海道・東北・東京・中部,0
20260403,7,北陸・関西・中国・九州,1
20260403,8,システムプライス,
20260403,8,北海道・東北・東京・中部,0
20260403,8,北陸・関西・中国・九州,1
20260403,9,システムプライス,
20260403,9,北海道・東北・東京・中部,0
20260403,9,北陸・関西・中国・九州,1
20260403,10,システムプライス,
20260403,10,北海道・東北・東京・中部,0
20260403,10,北陸・関西・中国・九州,1
20260403,11,システムプライス,
20260403,11,北海道・東北・東京・中部,0
20260403,11,北陸・関西・中国・九州,1
20260403,12,システムプライス,
20260403,12,東北・東京・中部,1
20260403,12,北陸・関西・中国・九州,2
20260403,13,システムプライス,
20260403,13,北海道・東北・東京・中部,0
20260403,13,北陸・関西・中国・九州,1
20260403,14,システムプライス,
20260403,14,北海道・東北,0
20260403,14,東京・中部,1
20260403,14,北陸・関西・中国・九州,2
20260403,15,システムプライス,
20260403,15,東京・中部,2
20260403,15,北陸・関西・中国・九州,3
20260403,16,システムプライス,
20260403,16,北陸・関西・中国・九州,4
20260403,17,システムプライス,
20260403,17,北海道・東北,0
20260403,17,北陸・関西・中国・九州,3
20260403,18,システムプライス,
20260403,18,北海道・東北,0
20260403,18,東京・中部,1
20260403,18,北陸・関西・中国・九州,2
20260403,19,システムプライス,
20260403,19,北海道・東北,0
20260403,19,東京・中部・北陸・関西,1
20260403,19,中国・九州,2
20260403,20,システムプライス,
20260403,20,北海道・東北,0
20260403,20,中部・北陸・関西,2
20260403,20,中国・九州,3
20260403,21,システムプライス,
20260403,21,北海道・東北,0
20260403,21,中部・北陸・関西,2
20260403,21,中国・四国・九州,3
20260403,22,システムプライス,
20260403,22,北海道・東北,0
20260403,22,中部・北陸・関西,2
20260403,22,中国・四国・九州,3
20260403,23,システムプライス,
20260403,23,北海道・東北,0
20260403,23,中部・北陸・関西,2
20260403,23,中国・四国・九州,3
20260403,24,システムプライス,
20260403,24,北海道・東北,0
20260403,24,東京・中部・北陸・関西,1
20260403,25,システムプライス,
20260403,25,北海道・東北,0
20260403,25,東京・中部・北陸・関西,1
20260403,26,システムプライス,
20260403,26,北海道・東北,0
20260403,26,東京・中部・北陸・関西,1
20260403,26,中国・四国・九州,2
20260403,27,システムプライス,
20260403,27,北海道・東北,0
20260403,27,東京・中部・北陸・関西,1
20260403,28,システムプライス,
20260403,28,北海道・東北,0
20260403,28,東京・中部・北陸・関西,1
20260403,29,システムプライス,
20260403,29,北海道・東北,0
20260403,29,中部・北陸・関西・中国,2
20260403,30,システムプライス,
20260403,30,北海道・東北,0
20260403,30,東京・中部・北陸・関西,1
20260403,31,システムプライス,
20260403,31,北海道・東北,0
20260403,31,東京・中部,1
20260403,31,北陸・関西,2
20260403,31,中国・九州,3
20260403,32,システムプライス,
20260403,32,北海道・東北,0
20260403,32,東京・中部,1
20260403,32,北陸・関西,2
20260403,32,中国・九州,3
20260403,33,システムプライス,
20260403,33,北海道・東北,0
20260403,33,東京・中部,1
20260403,33,北陸・関西,2
20260403,33,中国・九州,3
20260403,34,システムプライス,
20260403,34,東北・東京・中部,1
20260403,34,北陸・関西,2
20260403,34,中国・九州,3
20260403,35,システムプライス,
20260403,35,北海道・東北・東京,0
20260403,35,北陸・関西・中国,2
20260403,36,システムプライス,
20260403,36,北海道・東北・東京・中部,0
20260403,36,北陸・関西・中国,1
20260403,37,システムプライス,
20260403,37,東北・東京・中部,1
20260403,37,北陸・関西・中国,2
20260403,38,システムプライス,
20260403,38,北海道・東北・東京・中部・北陸・関西・中国,0
20260403,39,システムプライス,
20260403,39,北海道・東北,0
20260403,39,北陸・関西・中国,3
20260403,40,システムプライス,
20260403,40,北陸・関西・中国,4
20260403,41,システムプライス,
20260403,41,北海道・東北・東京,0
20260403,41,北陸・関西・中国・九州,2
20260403,42,システムプライス,
20260403,42,北海道・東北・東京,0
20260403,42,北陸・関西・中国・九州,2
20260403,43,システムプライス,
20260403,43,北海道・東北・東京・中部,0
20260403,43,北陸・関西・中国・九州,1
20260403,44,システムプライス,
20260403,44,北海道・東北・東京,0
20260403,44,北陸・関西・中国・九州,2
20260403,45,システムプライス,
20260403,45,北海道・東北・東京,0
20260403,45,北陸・関西・中国・九州,2
20260403,46,システムプライス,
20260403,46,北海道・東北・東京,0
20260403,46,北陸・関西・中国・九州,2
20260403,47,システムプライス,
20260403,47,北海道・東北・東京・中部,0
20260403,47,北陸・関西・中国・九州,1
20260403,48,システムプライス,
20260403,48,北海道・東北・東京・中部,0
20260403,48,北陸・関西・中国・九州,1
