電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260330,1,0.00,0.0,32956.9,
20260330,1,0.00,7596.9,32956.9,
20260330,1,0.01,23559.4,32956.9,
20260330,1,0.02,23862.8,32951.5,
20260330,1,0.03,23884.4,32950.5,
20260330,1,0.04,23953.8,32908.2,
20260330,1,0.10,23953.8,32908.2,
20260330,1,0.20,23953.8,32660.2,
20260330,1,0.50,23953.8,32654.2,
20260330,1,0.67,24085.1,32615.5,
20260330,1,0.87,24460.3,32615.5,
20260330,1,1.00,24986.3,32615.5,
20260330,1,1.01,25060.9,32454.6,
20260330,1,1.19,25061.9,32454.6,
20260330,1,1.60,25061.9,32454.6,
20260330,1,2.00,25061.9,32454.5,
20260330,1,2.05,25061.9,32432.9,
20260330,1,2.17,25062.9,32431.4,
20260330,1,2.37,25063.9,32431.4,
20260330,1,2.61,25071.5,32431.4,
20260330,1,2.69,25072.5,32431.4,
20260330,1,2.70,25073.5,32431.4,
20260330,1,2.74,25073.5,32431.4,
20260330,1,2.79,25073.5,32417.4,
20260330,1,2.99,25073.5,31637.4,
20260330,1,3.00,25219.7,31493.4,
20260330,1,3.01,25223.2,31273.0,
20260330,1,3.15,25223.8,31273.0,
20260330,1,3.38,25243.2,31273.0,
20260330,1,3.50,25243.2,31273.0,
20260330,1,3.67,25244.2,31263.0,
20260330,1,3.87,25245.2,31263.0,
20260330,1,4.00,25290.8,31263.0,
20260330,1,4.01,25300.8,31228.1,
20260330,1,4.19,25301.8,31228.1,
20260330,1,4.20,25302.8,31228.1,
20260330,1,4.28,25302.8,31228.1,
20260330,1,4.65,25303.8,31224.4,
20260330,1,5.00,25386.1,31224.4,
20260330,1,5.01,25387.4,30561.2,
20260330,1,5.17,25388.4,30561.2,
20260330,1,5.21,25396.1,30561.2,
20260330,1,5.25,25396.9,30561.2,
20260330,1,5.37,25397.9,30561.2,
20260330,1,5.50,25397.9,30561.2,
20260330,1,5.69,25398.9,30541.2,
20260330,1,5.70,25399.9,30541.2,
20260330,1,5.88,25399.9,30541.2,
20260330,1,5.90,25399.9,30537.1,
20260330,1,6.00,25501.5,30524.2,
20260330,1,6.01,25520.8,30480.5,
20260330,1,6.15,25521.8,30480.5,
20260330,1,6.50,25537.3,30480.5,
20260330,1,6.51,25537.4,30470.5,
20260330,1,6.52,25537.4,30470.5,
20260330,1,6.56,25537.4,30421.5,
20260330,1,6.59,25537.4,30391.5,
20260330,1,6.60,25554.0,30331.5,
20260330,1,6.64,25554.0,30331.5,
20260330,1,6.66,25554.0,30301.5,
20260330,1,6.67,25555.0,30185.5,
20260330,1,6.70,25555.0,30155.5,
20260330,1,6.71,25555.0,30125.5,
20260330,1,6.75,25574.5,30124.7,
20260330,1,6.87,25575.5,30124.7,
20260330,1,6.89,25575.5,30124.7,
20260330,1,6.93,25575.5,30106.7,
20260330,1,7.00,25617.7,30104.9,
20260330,1,7.01,25622.2,29986.6,
20260330,1,7.06,25622.2,29986.3,
20260330,1,7.08,25622.2,29686.3,
20260330,1,7.19,25623.2,29684.5,
20260330,1,7.20,25624.2,29684.5,
20260330,1,7.35,25624.2,29684.5,
20260330,1,7.45,25686.7,29347.7,
20260330,1,7.50,25689.7,29347.7,
20260330,1,7.55,25689.7,29317.0,
20260330,1,7.60,25689.7,29287.0,
20260330,1,7.63,25690.7,29286.3,
