電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260519,1,0.00,0.0,42444.8,
20260519,1,0.00,9578.0,42444.8,
20260519,1,0.01,25319.0,42444.8,
20260519,1,0.02,25777.5,42444.4,
20260519,1,0.03,25801.0,42443.4,
20260519,1,0.04,25856.8,42421.4,
20260519,1,0.10,25856.8,42413.9,
20260519,1,0.20,25856.8,42212.4,
20260519,1,0.33,25927.1,42206.4,
20260519,1,0.50,25927.1,42206.4,
20260519,1,0.60,25938.1,42180.3,
20260519,1,0.65,26078.3,42180.3,
20260519,1,0.70,26079.5,42180.3,
20260519,1,0.80,26080.5,42180.3,
20260519,1,0.90,26081.5,42180.3,
20260519,1,1.00,26250.7,42180.3,
20260519,1,1.01,26278.6,42035.8,
20260519,1,1.02,26278.6,42033.8,
20260519,1,1.60,26278.6,41918.8,
20260519,1,1.83,26279.6,41918.7,
20260519,1,2.00,26279.6,41918.7,
20260519,1,2.01,26281.4,41897.7,
20260519,1,2.15,26282.4,41897.7,
20260519,1,2.50,26283.1,41897.7,
20260519,1,2.80,26285.5,41897.7,
20260519,1,2.90,26285.5,41897.7,
20260519,1,3.00,26354.7,41609.7,
20260519,1,3.01,26372.7,41518.1,
20260519,1,3.19,26375.8,41517.8,
20260519,1,3.33,26376.8,41517.8,
20260519,1,3.65,26377.8,41517.8,
20260519,1,4.00,26377.8,41517.8,
20260519,1,4.37,26397.2,41496.8,
20260519,1,4.50,26397.2,41496.8,
20260519,1,4.60,26397.2,41456.8,
20260519,1,4.61,26397.2,41456.6,
20260519,1,4.83,26398.2,41455.7,
20260519,1,4.85,26398.8,41455.7,
20260519,1,5.00,26428.3,41455.7,
20260519,1,5.01,26442.2,40729.2,
20260519,1,5.13,26443.1,40729.2,
20260519,1,5.15,26444.1,40729.2,
20260519,1,5.50,26464.1,40729.2,
20260519,1,5.59,26473.7,40699.2,
20260519,1,6.00,26544.9,40699.2,
20260519,1,6.01,26575.1,40552.6,
20260519,1,6.24,26575.1,40552.6,
20260519,1,6.26,26575.1,40551.9,
20260519,1,6.33,26576.1,40551.1,
20260519,1,6.35,26577.1,40551.1,
20260519,1,6.37,26580.2,40551.1,
20260519,1,6.40,26580.2,40551.1,
20260519,1,6.42,26580.2,40516.1,
20260519,1,6.44,26581.9,40515.8,
20260519,1,6.46,26581.9,40515.8,
20260519,1,6.50,26594.0,40513.4,
20260519,1,6.51,26594.1,40513.3,
20260519,1,6.53,26594.1,40513.3,
20260519,1,6.60,26607.2,40513.1,
20260519,1,6.65,26608.2,40504.6,
20260519,1,6.66,26608.2,40504.6,
20260519,1,6.78,26608.2,40502.2,
20260519,1,6.80,26624.7,40468.2,
20260519,1,6.84,26624.7,40378.2,
20260519,1,6.88,26624.7,40318.2,
20260519,1,6.91,26624.7,40258.2,
20260519,1,6.95,26624.7,40198.2,
20260519,1,7.00,26665.0,40138.2,
20260519,1,7.01,26665.0,40117.2,
20260519,1,7.02,26665.8,40115.7,
20260519,1,7.08,26672.8,40115.7,
20260519,1,7.10,26692.2,40115.7,
20260519,1,7.28,26693.2,40115.7,
20260519,1,7.50,26693.2,40115.7,
20260519,1,7.73,26693.2,40115.6,
20260519,1,7.79,26693.2,39815.6,
20260519,1,7.80,26693.2,39771.5,
20260519,1,7.83,26694.2,39671.5,
20260519,1,7.85,26695.2,39671.5,
20260519,1,7.87,26695.6,39671.5,
20260519,1,7.90,26695.8,39671.5,
20260519,1,8.00,26742.7,39671.5,
20260519,1,8.01,26744.5,39567.3,
20260519,1,8.04,26744.5,39567.3,
20260519,1,8.08,26744.5,39523.3,
20260519,1,8.10,26744.5,39423.3,
20260519,1,8.14,26744.5,39422.8,
20260519,1,8.15,26745.5,39421.4,
20260519,1,8.18,26745.5,39421.4,
20260519,1,8.29,26746.9,39305.4,
20260519,1,8.39,26756.7,39305.4,
20260519,1,8.44,26785.0,39305.4,
20260519,1,8.50,26785.0,39305.4,
20260519,1,8.93,26785.0,39194.1,
20260519,1,9.02,26803.0,39078.1,
20260519,1,9.07,27272.0,39078.1,
20260519,1,9.28,27872.0,39038.6,
20260519,1,9.33,27873.0,39038.6,
20260519,1,9.35,27874.0,39038.6,
20260519,1,9.36,27894.5,39038.6,
20260519,1,9.37,27895.5,39038.6,
20260519,1,9.38,28127.5,39038.6,
20260519,1,9.49,28373.5,39038.6,
20260519,1,9.55,28376.5,39038.6,
20260519,1,9.65,28377.5,39030.6,
20260519,1,9.78,28552.5,39030.6,
20260519,1,9.79,28552.5,39030.6,
20260519,1,9.92,28552.5,39029.5,
20260519,1,9.99,28552.5,38999.5,
20260519,1,10.00,28567.5,38983.3,
20260519,1,10.32,28568.6,38961.4,
20260519,1,10.40,28568.6,38961.4,
20260519,1,10.50,28568.6,38761.4,
20260519,1,10.70,28571.5,38741.4,
20260519,1,10.79,28741.5,38741.4,
20260519,1,10.80,28741.5,38741.4,
20260519,1,10.83,28742.5,38741.2,
20260519,1,10.85,28743.5,38741.2,
20260519,1,10.86,28744.2,38741.2,
20260519,1,10.87,28745.2,38741.2,
20260519,1,10.91,28915.2,38741.2,
20260519,1,10.95,29085.2,38741.2,
20260519,1,11.00,29089.9,38741.2,
20260519,1,11.01,29259.9,38674.6,
20260519,1,11.06,29429.9,38674.2,
20260519,1,11.10,29429.9,38674.2,
20260519,1,11.15,29430.9,38673.4,
20260519,1,11.18,29440.6,38673.4,
20260519,1,11.21,29440.6,38673.4,
20260519,1,11.27,29444.6,38669.4,
20260519,1,11.28,29444.6,38669.4,
20260519,1,11.35,29448.9,38665.1,
20260519,1,11.46,29618.9,38665.1,
20260519,1,11.50,29672.3,38635.1,
20260519,1,11.56,29674.5,38625.1,
20260519,1,11.77,30106.5,38625.1,
20260519,1,11.79,30106.5,38625.1,
20260519,1,11.87,30106.5,38624.3,
20260519,1,11.89,30107.1,38614.3,
20260519,1,12.00,30128.6,38614.3,
20260519,1,12.01,30134.1,38613.8,
20260519,1,12.32,30135.1,38612.3,
20260519,1,12.33,30136.1,38612.3,
20260519,1,12.35,30137.7,38612.3,
20260519,1,12.36,30138.7,38612.3,
20260519,1,12.37,30139.7,38612.3,
20260519,1,12.38,30139.7,38612.3,
20260519,1,12.46,30166.7,38092.3,
20260519,1,12.48,30166.7,38092.3,
20260519,1,12.49,30166.7,38090.4,
20260519,1,12.65,30167.7,38089.6,
20260519,1,12.73,30190.5,38089.6,
20260519,1,13.00,30208.1,38089.6,
20260519,1,13.01,30236.8,38087.7,
20260519,1,13.04,30236.8,38086.3,
20260519,1,13.08,30238.4,38076.7,
20260519,1,13.09,30240.4,38076.7,
20260519,1,13.18,30240.4,38076.7,
20260519,1,13.23,30250.0,38075.9,
20260519,1,13.25,30250.4,38071.7,
20260519,1,13.26,30250.4,38071.7,
20260519,1,13.43,30254.6,38061.3,
20260519,1,13.45,30254.6,38061.3,
20260519,1,13.48,30256.6,38061.2,
20260519,1,13.49,30262.6,38061.2,
20260519,1,13.50,30267.6,38061.2,
20260519,1,13.58,30267.6,38049.8,
20260519,1,13.67,30267.6,37902.8,
20260519,1,13.82,30268.6,37902.4,
20260519,1,13.83,30269.6,37902.4,
20260519,1,13.85,30270.6,37902.4,
20260519,1,13.86,30271.6,37755.4,
20260519,1,13.87,30272.6,37755.4,
20260519,1,13.90,30272.6,37755.4,
20260519,1,13.94,30442.6,37555.4,
20260519,1,13.97,30452.3,37555.4,
20260519,1,13.99,30452.3,37555.4,
20260519,1,14.00,30452.3,37555.2,
20260519,1,14.01,30452.4,37483.7,
20260519,1,14.05,30452.4,37483.7,
20260519,1,14.15,30453.4,37481.7,
20260519,1,14.16,30453.4,37334.7,
20260519,1,14.25,30453.4,37134.7,
