電力受渡日,商品コード,エリアグループ,分断エリア連番
20260904,1,システムプライス,
20260904,1,東北・東京・中部,1
20260904,1,北陸・関西・中国・四国,2
20260904,2,システムプライス,
20260904,2,東北・東京・中部,1
20260904,2,北陸・関西・中国・四国,2
20260904,3,システムプライス,
20260904,3,東北・東京・中部・北陸・関西・中国・四国,1
20260904,4,システムプライス,
20260904,4,東北・東京・中部・北陸・関西・中国・四国,1
20260904,5,システムプライス,
20260904,5,東北・東京,1
20260904,5,中部・北陸・関西・中国・四国,2
20260904,6,システムプライス,
20260904,6,東北・東京,1
20260904,6,中部・北陸・関西・中国・四国,2
20260904,7,システムプライス,
20260904,7,東北・東京・中部・北陸・関西・中国・四国,1
20260904,8,システムプライス,
20260904,8,東北・東京・中部,1
20260904,8,北陸・関西・中国・四国,2
20260904,9,システムプライス,
20260904,9,東北・東京・中部,1
20260904,9,北陸・関西・中国・四国,2
20260904,10,システムプライス,
20260904,10,東北・東京・中部,1
20260904,10,北陸・関西・中国・四国,2
20260904,11,システムプライス,
20260904,11,東北・東京,1
20260904,11,北陸・関西・中国・四国,3
20260904,12,システムプライス,
20260904,12,東北・東京・中部,1
20260904,12,北陸・関西・中国・四国,2
20260904,13,システムプライス,
20260904,13,東北・東京・中部,1
20260904,13,北陸・関西・中国・四国,2
20260904,14,システムプライス,
20260904,14,北陸・関西・中国・四国,4
20260904,15,システムプライス,
20260904,15,東京・中部,2
20260904,15,北陸・関西・中国・四国,3
20260904,16,システムプライス,
20260904,16,北陸・関西・中国・四国,4
20260904,17,システムプライス,
20260904,17,北海道・東北,0
20260904,17,北陸・関西・中国・四国・九州,3
20260904,18,システムプライス,
20260904,18,北陸・関西・中国・四国・九州,4
20260904,19,システムプライス,
20260904,19,北海道・東北,0
20260904,19,中部・北陸,2
20260904,19,関西・中国・四国・九州,3
20260904,20,システムプライス,
20260904,20,中部・北陸,3
20260904,20,関西・中国・四国・九州,4
20260904,21,システムプライス,
20260904,21,中部・北陸,3
20260904,21,関西・中国・四国・九州,4
20260904,22,システムプライス,
20260904,22,北陸・関西・中国・四国・九州,4
20260904,23,システムプライス,
20260904,23,北陸・関西・中国・四国・九州,4
20260904,24,システムプライス,
20260904,24,北陸・関西・中国・四国・九州,4
20260904,25,システムプライス,
20260904,25,北陸・関西・中国・四国・九州,4
20260904,26,システムプライス,
20260904,26,北陸・関西・中国・四国・九州,4
20260904,27,システムプライス,
20260904,27,北陸・関西・中国・四国・九州,4
20260904,28,システムプライス,
20260904,28,北陸・関西・中国・四国・九州,4
20260904,29,システムプライス,
20260904,29,北陸・関西・中国・四国・九州,4
20260904,30,システムプライス,
20260904,30,北陸・関西・中国・四国・九州,4
20260904,31,システムプライス,
20260904,31,北陸・関西,4
20260904,31,中国・四国・九州,5
20260904,32,システムプライス,
20260904,32,北陸・関西,4
20260904,32,中国・四国・九州,5
20260904,33,システムプライス,
20260904,33,北陸・関西・中国・四国・九州,4
20260904,34,システムプライス,
20260904,34,北海道・東北,0
20260904,34,北陸・関西,3
20260904,34,中国・四国・九州,4
20260904,35,システムプライス,
20260904,35,北海道・東北・東京,0
20260904,35,北陸・関西・中国・四国・九州,2
20260904,36,システムプライス,
20260904,36,北海道・東北・東京,0
20260904,36,北陸・関西・中国・四国・九州,2
20260904,37,システムプライス,
20260904,37,北海道・東北・東京,0
20260904,37,北陸・関西・中国・四国・九州,2
20260904,38,システムプライス,
20260904,38,北海道・東北・東京,0
20260904,38,北陸・関西・中国・四国・九州,2
20260904,39,システムプライス,
20260904,39,北海道・東北・東京,0
20260904,39,北陸・関西・中国・四国・九州,2
20260904,40,システムプライス,
20260904,40,北海道・東北・東京,0
20260904,40,北陸・関西・中国・四国・九州,2
20260904,41,システムプライス,
20260904,41,北海道・東北・東京,0
20260904,41,北陸・関西・中国・四国・九州,2
20260904,42,システムプライス,
20260904,42,北海道・東北・東京,0
20260904,42,北陸・関西・中国・四国・九州,2
20260904,43,システムプライス,
20260904,43,北海道・東北・東京,0
20260904,43,北陸・関西・中国・四国,2
20260904,44,システムプライス,
20260904,44,北海道・東北・東京,0
20260904,44,北陸・関西・中国・四国・九州,2
20260904,45,システムプライス,
20260904,45,北海道・東北・東京,0
20260904,45,北陸・関西・中国・四国,2
20260904,46,システムプライス,
20260904,46,北海道・東北・東京,0
20260904,46,北陸・関西・中国・四国,2
20260904,47,システムプライス,
20260904,47,北海道・東北・東京,0
20260904,47,北陸・関西・中国・四国,2
20260904,48,システムプライス,
20260904,48,北海道・東北・東京・中部,0
20260904,48,北陸・関西・中国・四国,1
