電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260422,1,0.00,0.0,41977.7,
20260422,1,0.00,11678.3,41977.7,
20260422,1,0.01,29733.6,41977.7,
20260422,1,0.02,30080.0,41977.3,
20260422,1,0.03,30117.4,41976.3,
20260422,1,0.04,30168.3,41954.4,
20260422,1,0.10,30168.3,41936.8,
20260422,1,0.14,30169.3,41777.2,
20260422,1,0.20,30169.3,41777.2,
20260422,1,0.27,30172.5,41771.2,
20260422,1,0.47,30245.1,41771.2,
20260422,1,0.50,30245.1,41771.2,
20260422,1,0.57,30251.1,41736.5,
20260422,1,0.58,30252.2,41736.5,
20260422,1,1.00,30485.7,41736.5,
20260422,1,1.01,30522.7,41581.8,
20260422,1,1.50,30522.7,41581.8,
20260422,1,1.60,30522.7,41561.8,
20260422,1,1.64,30523.7,41561.7,
20260422,1,1.97,30524.7,41561.7,
20260422,1,2.00,30524.7,41561.7,
20260422,1,2.01,30525.3,41541.7,
20260422,1,2.07,30526.3,41541.7,
20260422,1,2.08,30527.3,41541.7,
20260422,1,2.49,30527.3,41541.7,
20260422,1,2.50,30527.3,41541.1,
20260422,1,2.90,30531.7,41537.8,
20260422,1,3.00,30614.6,41249.8,
20260422,1,3.01,30619.1,41169.8,
20260422,1,3.14,30620.1,41169.8,
20260422,1,3.47,30621.1,41169.8,
20260422,1,3.57,30622.1,41169.8,
20260422,1,3.58,30623.1,41169.8,
20260422,1,3.97,30623.1,41169.8,
20260422,1,4.00,30624.0,41168.8,
20260422,1,4.01,30634.0,41138.3,
20260422,1,4.28,30634.0,41138.3,
20260422,1,4.33,30634.6,41134.5,
20260422,1,4.50,30634.6,41134.5,
20260422,1,4.64,30635.6,41114.5,
20260422,1,4.97,30636.6,41114.5,
20260422,1,5.00,30699.1,41114.5,
20260422,1,5.01,30725.7,40382.9,
20260422,1,5.07,30726.7,40382.9,
20260422,1,5.08,30727.7,40382.9,
20260422,1,5.79,30737.3,40382.9,
20260422,1,5.83,30738.3,40382.9,
20260422,1,6.00,30784.4,40382.9,
20260422,1,6.01,30813.5,40360.6,
20260422,1,6.14,30814.5,40360.6,
20260422,1,6.26,30814.5,40360.6,
20260422,1,6.30,30814.5,40359.8,
20260422,1,6.40,30814.5,40329.8,
20260422,1,6.45,30815.5,40294.8,
20260422,1,6.47,30816.5,40294.8,
20260422,1,6.50,30828.6,40294.8,
20260422,1,6.51,30828.7,40244.8,
20260422,1,6.57,30829.7,40244.8,
20260422,1,6.58,30830.7,40244.8,
20260422,1,6.60,30847.3,40244.8,
20260422,1,6.63,30847.3,40236.2,
20260422,1,6.64,30847.3,40236.1,
20260422,1,6.68,30847.3,40206.1,
20260422,1,6.74,30847.3,40203.7,
20260422,1,6.80,30863.7,40203.3,
20260422,1,6.88,31073.7,40203.3,
20260422,1,6.93,31163.7,40203.3,
20260422,1,7.00,31257.8,40203.3,
20260422,1,7.01,31257.8,40203.2,
20260422,1,7.06,31258.7,40102.4,
20260422,1,7.07,31258.7,40102.4,
20260422,1,7.12,31258.7,39802.4,
20260422,1,7.13,31503.0,39598.5,
20260422,1,7.24,31503.0,39598.5,
20260422,1,7.28,31503.8,39482.5,
20260422,1,7.43,31503.8,39482.5,
20260422,1,7.45,31505.3,39481.0,
20260422,1,7.50,31505.3,39481.0,
20260422,1,7.51,31505.3,39471.0,
20260422,1,7.52,31505.3,39427.0,
20260422,1,7.53,31505.6,39327.0,
20260422,1,7.64,31506.6,39327.0,
20260422,1,7.75,31506.6,39327.0,
20260422,1,7.79,31562.6,39283.0,
20260422,1,7.90,31721.8,39183.0,
20260422,1,7.94,31722.0,39183.0,
