電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260913,1,0.00,0.0,42285.4,
20260913,1,0.00,14915.6,42285.4,
20260913,1,0.01,33799.6,42285.4,
20260913,1,0.02,34198.9,42285.0,
20260913,1,0.03,34209.7,42284.0,
20260913,1,0.04,34266.0,42276.0,
20260913,1,0.10,34266.0,42258.0,
20260913,1,0.20,34266.0,42141.2,
20260913,1,0.50,34266.0,42135.2,
20260913,1,0.79,34570.4,42134.2,
20260913,1,1.00,34865.8,42134.2,
20260913,1,1.01,34915.9,41998.5,
20260913,1,1.60,34915.9,41998.5,
20260913,1,1.69,34917.9,41998.4,
20260913,1,1.76,34917.9,41995.4,
20260913,1,2.00,35073.5,41992.2,
20260913,1,2.57,35075.3,41957.4,
20260913,1,2.59,35077.3,41957.4,
20260913,1,2.67,35082.1,41957.4,
20260913,1,2.90,35082.1,41957.4,
20260913,1,3.00,35085.1,41669.4,
20260913,1,3.49,35087.1,41519.8,
20260913,1,3.75,35087.1,41519.8,
20260913,1,4.37,35087.1,41514.8,
20260913,1,4.39,35089.1,41511.0,
20260913,1,4.50,35099.1,41511.0,
20260913,1,4.60,35099.1,41511.0,
20260913,1,4.80,35099.1,41471.0,
20260913,1,4.83,35100.5,41461.0,
20260913,1,5.00,35227.2,41461.0,
20260913,1,5.01,35237.2,40762.9,
20260913,1,5.13,35238.9,40762.9,
20260913,1,5.29,35241.5,40762.9,
20260913,1,5.31,35241.9,40762.9,
20260913,1,5.34,35249.7,40762.9,
20260913,1,5.79,35250.0,40762.9,
20260913,1,5.80,35250.0,40762.9,
20260913,1,6.00,35357.0,40761.1,
20260913,1,6.01,35362.0,40636.6,
20260913,1,6.19,35366.0,40636.6,
20260913,1,6.26,35366.0,40636.6,
20260913,1,6.28,35366.4,40635.7,
20260913,1,6.45,35367.2,40635.7,
20260913,1,6.50,35379.3,40635.7,
20260913,1,6.51,35379.4,40625.7,
20260913,1,6.60,35397.0,40625.7,
20260913,1,6.76,35397.3,40625.7,
20260913,1,6.90,35397.3,40625.7,
20260913,1,6.97,35397.3,40614.7,
20260913,1,7.00,35450.5,40613.4,
20260913,1,7.03,35450.5,40593.4,
20260913,1,7.05,35450.5,40591.8,
20260913,1,7.09,35454.5,40591.6,
20260913,1,7.10,35454.5,40591.6,
20260913,1,7.24,35454.8,40590.8,
20260913,1,7.35,35455.8,40590.8,
20260913,1,7.69,35457.5,40590.8,
20260913,1,7.80,35457.5,40590.8,
20260913,1,7.85,35457.5,40570.8,
20260913,1,7.89,35457.5,40518.8,
20260913,1,7.90,35458.4,40458.8,
20260913,1,7.94,35458.4,40458.8,
20260913,1,7.96,35458.4,40428.8,
20260913,1,7.99,35461.4,40368.8,
20260913,1,8.00,35515.2,40368.8,
20260913,1,8.03,35515.2,40205.4,
20260913,1,8.04,35515.7,40204.2,
20260913,1,8.05,35515.7,40204.2,
20260913,1,8.07,35515.7,40174.2,
20260913,1,8.10,35515.7,40114.2,
20260913,1,8.25,35517.8,40113.4,
20260913,1,8.26,35517.8,40113.4,
20260913,1,8.31,35517.8,40100.7,
20260913,1,8.37,35517.8,40100.6,
20260913,1,8.41,35517.8,40057.2,
20260913,1,8.48,35517.8,39957.2,
20260913,1,8.54,35518.0,39956.6,
20260913,1,8.57,35518.0,39956.6,
20260913,1,8.60,35518.0,39926.6,
20260913,1,8.77,35518.0,39926.5,
20260913,1,8.78,35518.0,39905.1,
20260913,1,8.89,35521.0,39883.9,
20260913,1,9.00,35551.9,39883.8,
20260913,1,9.05,35551.9,39873.8,
20260913,1,9.10,35551.9,39873.6,
20260913,1,9.12,35551.9,39872.8,
20260913,1,9.15,35554.9,39772.8,
20260913,1,9.18,35585.9,39772.8,
20260913,1,9.30,35643.9,39772.8,
20260913,1,9.36,35816.9,39772.8,
20260913,1,9.50,35816.9,39772.8,
20260913,1,9.53,35816.9,39762.8,
20260913,1,9.58,35816.9,39605.8,
20260913,1,9.59,35816.9,39405.8,
20260913,1,9.66,36019.9,39182.2,
20260913,1,9.79,36023.7,39182.2,
20260913,1,9.81,36362.7,39181.5,
20260913,1,9.93,36362.7,39181.5,
20260913,1,10.00,36367.3,39136.5,
20260913,1,10.05,36370.6,39085.7,
20260913,1,10.06,36406.4,39085.7,
20260913,1,10.10,36423.4,39085.7,
20260913,1,10.22,36423.8,39084.9,
20260913,1,10.25,36425.5,39084.9,
20260913,1,10.34,36425.5,39084.9,
20260913,1,10.40,36525.5,39084.6,
20260913,1,10.41,36581.5,39034.6,
20260913,1,10.44,36581.5,39034.6,
20260913,1,10.54,36581.5,39030.9,
20260913,1,10.60,36581.5,38829.8,
20260913,1,10.67,36589.2,38804.8,
20260913,1,10.69,36593.2,38804.8,
20260913,1,10.70,36600.3,38804.8,
20260913,1,10.72,36630.3,38804.8,
20260913,1,10.74,36630.3,38804.8,
20260913,1,10.75,36631.1,38695.8,
20260913,1,10.78,36631.1,38695.8,
20260913,1,10.80,36631.1,38383.8,
20260913,1,11.00,36631.1,38345.3,
20260913,1,11.01,36631.1,38065.2,
20260913,1,11.05,36631.1,38064.7,
20260913,1,11.13,36631.1,38064.3,
20260913,1,11.20,36631.1,37952.3,
20260913,1,11.31,36631.1,37840.3,
20260913,1,11.37,36631.1,37728.3,
20260913,1,11.43,36631.1,37616.3,
20260913,1,11.47,36631.1,37504.3,
20260913,1,11.48,36631.1,37304.3,
20260913,1,11.49,36631.1,37104.3,
20260913,1,11.50,36631.1,36992.3,
20260913,1,11.51,36631.7,36927.3,
20260913,1,11.58,36631.7,36927.3,
20260913,1,11.59,36635.7,36815.3,
20260913,1,11.60,36635.7,36815.3,
20260913,1,11.85,36635.7,36703.3,
20260913,1,11.90,36757.2,36702.9,
20260913,1,11.92,36907.2,36702.9,
20260913,1,12.00,36957.9,36702.9,
20260913,1,12.01,36975.0,36672.4,
20260913,1,12.02,36975.0,36672.2,
20260913,1,12.05,37096.5,36669.9,
20260913,1,12.10,37096.5,36669.9,
20260913,1,12.15,37218.0,36654.5,
20260913,1,12.20,37248.7,36654.5,
20260913,1,12.21,37425.7,36654.5,
20260913,1,12.28,37547.2,36654.5,
20260913,1,12.33,37547.6,36654.5,
20260913,1,12.34,37547.6,36654.5,
20260913,1,12.36,37669.1,36649.4,
20260913,1,12.40,37709.1,36649.4,
20260913,1,12.47,37714.2,36649.4,
20260913,1,12.49,37718.2,36649.4,
20260913,1,12.50,37718.2,36649.4,
20260913,1,12.51,37879.7,36629.4,
20260913,1,12.60,37879.7,36629.4,
20260913,1,12.64,38001.2,36609.4,
20260913,1,12.74,38001.2,36609.4,
20260913,1,12.75,38001.4,36609.2,
20260913,1,12.80,38001.4,36605.9,
20260913,1,12.81,38003.1,36579.3,
20260913,1,12.88,38003.1,36577.3,
20260913,1,12.90,38005.1,36377.3,
20260913,1,12.93,38126.6,36377.0,
20260913,1,13.00,38158.4,36377.0,
20260913,1,13.01,38158.4,36356.8,
20260913,1,13.24,38158.4,36356.6,
20260913,1,13.25,38164.2,36352.6,
20260913,1,13.27,38224.2,36352.6,
20260913,1,13.33,38232.0,36352.6,
20260913,1,13.45,38232.0,36346.9,
20260913,1,13.50,38232.0,36346.8,
20260913,1,13.51,38232.3,36326.5,
20260913,1,13.60,38238.0,36326.5,
20260913,1,13.62,38238.5,36326.5,
20260913,1,13.65,38238.5,36326.5,
20260913,1,13.67,38243.5,36323.8,
20260913,1,13.69,38245.2,36323.8,
20260913,1,13.79,38245.2,36323.8,
20260913,1,14.00,38250.1,36321.5,
20260913,1,14.01,38251.8,36321.5,
20260913,1,14.03,38251.8,36320.5,
20260913,1,14.08,38251.8,36307.4,
20260913,1,14.09,38251.8,36030.4,
20260913,1,14.10,38251.8,35755.4,
20260913,1,14.13,38253.5,35752.0,
20260913,1,14.14,38266.6,35752.0,
20260913,1,14.15,38266.6,35752.0,
20260913,1,14.19,38266.6,35749.5,
20260913,1,14.28,38266.6,35747.0,
20260913,1,14.29,38266.6,35618.4,
20260913,1,14.34,38271.7,35618.0,
20260913,1,14.41,38273.0,35618.0,
20260913,1,14.50,38273.0,35618.0,
20260913,1,14.55,38273.0,35617.6,
20260913,1,14.57,38274.7,35616.6,
20260913,1,14.63,38456.7,35616.6,
20260913,1,14.67,38461.7,35616.6,
20260913,1,14.70,38506.7,35616.6,
20260913,1,14.73,38506.7,35616.6,
20260913,1,14.93,38506.7,35615.9,
20260913,1,14.95,38507.1,35613.9,
20260913,1,15.00,38523.2,35613.9,
20260913,1,15.01,38529.8,35550.7,
20260913,1,15.08,38531.1,35549.2,
20260913,1,15.10,38602.1,35549.2,
20260913,1,15.11,38603.1,35548.5,
20260913,1,15.19,38603.1,35548.5,
20260913,1,15.30,38603.1,35544.8,
20260913,1,15.45,38603.1,34898.6,
20260913,1,15.49,38603.1,34897.6,
20260913,1,15.50,38603.5,34897.2,
20260913,1,15.70,38603.5,34896.3,
20260913,1,15.73,38603.5,34894.8,
20260913,1,15.74,38603.5,34893.7,
20260913,1,15.75,38622.1,34875.1,
20260913,1,15.85,38622.2,34875.1,
20260913,1,15.90,38622.2,34875.1,
20260913,1,15.99,38623.7,34874.9,
20260913,1,16.00,38623.7,34874.9,
20260913,1,16.01,38628.1,34871.0,
20260913,1,16.02,38633.8,34867.9,
20260913,1,16.09,38633.8,34867.9,
20260913,1,16.10,38633.8,34865.3,
20260913,1,16.30,38633.8,34861.7,
20260913,1,16.33,38661.6,34833.9,
20260913,1,16.35,38661.6,34833.9,
20260913,1,16.42,38662.7,34832.9,
20260913,1,16.46,38663.3,34832.9,
20260913,1,16.49,38674.9,34832.9,
20260913,1,16.50,38724.9,34832.9,
20260913,1,16.63,38724.9,34832.2,
20260913,1,16.67,38724.9,34827.9,
20260913,1,16.77,38729.2,34825.3,
20260913,1,16.78,38734.5,34825.3,
20260913,1,16.80,38784.5,34825.3,
20260913,1,16.88,38784.5,34825.3,
20260913,1,16.89,38785.7,34820.4,
20260913,1,16.94,38785.7,34820.4,
20260913,1,16.95,38785.7,34673.4,
20260913,1,16.98,38785.7,34526.4,
20260913,1,16.99,38785.7,34379.4,
20260913,1,17.00,38889.1,34378.2,
20260913,1,17.01,38889.4,34328.1,
20260913,1,17.10,38889.4,34328.1,
20260913,1,17.20,38889.4,34327.3,
20260913,1,17.23,38889.4,34307.3,
20260913,1,17.25,38889.4,34160.3,
20260913,1,17.31,38889.4,34159.9,
20260913,1,17.38,38889.4,34154.2,
20260913,1,17.40,38939.4,34151.6,
20260913,1,17.46,38939.4,34151.6,
20260913,1,17.48,38939.4,34151.3,
20260913,1,17.50,38939.4,34004.3,
20260913,1,17.54,38944.7,34002.4,
20260913,1,17.63,38944.8,34002.4,
20260913,1,17.68,39044.8,34002.4,
20260913,1,17.70,39074.8,34002.4,
20260913,1,17.81,39089.6,34002.4,
20260913,1,17.89,39089.6,34002.4,
20260913,1,17.95,39089.8,34001.4,
20260913,1,18.00,39094.8,34001.4,
20260913,1,18.10,39094.8,33829.0,
20260913,1,18.14,39094.8,33825.4,
20260913,1,18.31,39100.1,33819.7,
20260913,1,18.40,39100.1,33819.7,
20260913,1,18.51,39103.3,33652.8,
20260913,1,18.56,39103.3,33652.8,
20260913,1,18.64,39203.3,33529.8,
20260913,1,18.79,39203.3,33529.8,
20260913,1,18.86,39203.3,33362.9,
20260913,1,18.93,39203.3,33239.9,
20260913,1,18.96,39203.3,33116.9,
20260913,1,19.00,39203.3,33111.2,
20260913,1,19.20,39203.3,33111.0,
20260913,1,19.22,39203.3,33110.7,
20260913,1,19.32,39204.9,33074.5,
20260913,1,19.36,39204.9,33074.5,
20260913,1,19.38,39204.9,33074.4,
20260913,1,19.41,39204.9,32951.4,
20260913,1,19.50,39204.9,32950.2,
20260913,1,19.51,39204.9,32950.1,
20260913,1,19.55,39204.9,32943.2,
20260913,1,19.62,39304.9,32925.2,
