電力受渡日,商品コード,エリアグループ,分断エリア連番
20260328,1,システムプライス,
20260328,1,北海道・東北,0
20260328,1,東京・中部,1
20260328,1,北陸・関西・中国,2
20260328,2,システムプライス,
20260328,2,北海道・東北,0
20260328,2,東京・中部,1
20260328,2,北陸・関西・中国,2
20260328,3,システムプライス,
20260328,3,北海道・東北,0
20260328,3,東京・中部,1
20260328,3,北陸・関西・中国,2
20260328,4,システムプライス,
20260328,4,北海道・東北,0
20260328,4,東京・中部,1
20260328,4,北陸・関西・中国・九州,2
20260328,5,システムプライス,
20260328,5,北海道・東北・東京・中部,0
20260328,5,北陸・関西・中国・九州,1
20260328,6,システムプライス,
20260328,6,北海道・東北・東京・中部,0
20260328,6,北陸・関西・中国,1
20260328,7,システムプライス,
20260328,7,北海道・東北・東京・中部,0
20260328,7,北陸・関西・中国,1
20260328,8,システムプライス,
20260328,8,北海道・東北・東京・中部,0
20260328,8,北陸・関西・中国,1
20260328,9,システムプライス,
20260328,9,北海道・東北・東京・中部,0
20260328,9,北陸・関西・中国,1
20260328,10,システムプライス,
20260328,10,北海道・東北・東京・中部,0
20260328,10,北陸・関西・中国,1
20260328,11,システムプライス,
20260328,11,北海道・東北・東京・中部,0
20260328,11,北陸・関西・中国,1
20260328,12,システムプライス,
20260328,12,北海道・東北,0
20260328,12,東京・中部,1
20260328,12,北陸・関西・中国,2
20260328,13,システムプライス,
20260328,13,北海道・東北,0
20260328,13,東京・中部,1
20260328,13,北陸・関西・中国,2
20260328,14,システムプライス,
20260328,14,東京・中部,2
20260328,14,北陸・関西・中国・九州,3
20260328,15,システムプライス,
20260328,15,北海道・東北・東京・中部・北陸・関西・中国,0
20260328,16,システムプライス,
20260328,16,東北・東京・中部・北陸・関西・中国・九州,1
20260328,17,システムプライス,
20260328,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,18,システムプライス,
20260328,18,東北・東京・中部・北陸・関西・中国・四国,1
20260328,19,システムプライス,
20260328,19,東北・東京・中部・北陸・関西・中国・四国,1
20260328,20,システムプライス,
20260328,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,21,システムプライス,
20260328,21,東京・中部・北陸・関西,2
20260328,21,中国・四国・九州,3
20260328,22,システムプライス,
20260328,22,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,23,システムプライス,
20260328,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,24,システムプライス,
20260328,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,25,システムプライス,
20260328,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,26,システムプライス,
20260328,26,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,27,システムプライス,
20260328,27,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260328,28,システムプライス,
20260328,28,東北・東京・中部・北陸・関西,1
20260328,28,中国・四国・九州,2
20260328,29,システムプライス,
20260328,29,東北・東京・中部・北陸・関西,1
20260328,29,中国・四国・九州,2
20260328,30,システムプライス,
20260328,30,東北・東京・中部・北陸・関西・中国・四国,1
20260328,31,システムプライス,
20260328,31,東北・東京・中部・北陸・関西・中国・四国,1
20260328,32,システムプライス,
20260328,32,東北・東京,1
20260328,32,北陸・関西・中国・四国,3
20260328,33,システムプライス,
20260328,33,東北・東京・中部,1
20260328,33,北陸・関西・中国・四国・九州,2
20260328,34,システムプライス,
20260328,34,東北・東京,1
20260328,34,北陸・関西・中国・四国,3
20260328,35,システムプライス,
20260328,35,北海道・東北・東京,0
20260328,35,中部・北陸・関西・中国・九州,1
20260328,36,システムプライス,
20260328,36,北海道・東北・東京,0
20260328,36,中部・北陸・関西・中国・九州,1
20260328,37,システムプライス,
20260328,37,北海道・東北・東京,0
20260328,37,中部・北陸・関西・中国・九州,1
20260328,38,システムプライス,
20260328,38,北海道・東北・東京,0
20260328,38,中部・北陸・関西・中国・九州,1
20260328,39,システムプライス,
20260328,39,北海道・東北・東京,0
20260328,39,中部・北陸・関西・中国・九州,1
20260328,40,システムプライス,
20260328,40,北海道・東北・東京,0
20260328,40,中部・北陸・関西・中国・九州,1
20260328,41,システムプライス,
20260328,41,北海道・東北・東京,0
20260328,41,中部・北陸・関西・中国・九州,1
20260328,42,システムプライス,
20260328,42,北海道・東北・東京,0
20260328,42,中部・北陸・関西・中国・九州,1
20260328,43,システムプライス,
20260328,43,北海道・東北・東京,0
20260328,43,中部・北陸・関西・中国・九州,1
20260328,44,システムプライス,
20260328,44,北海道・東北,0
20260328,44,中部・北陸・関西・中国・九州,2
20260328,45,システムプライス,
20260328,45,北海道・東北,0
20260328,45,中部・北陸・関西・中国・九州,2
20260328,46,システムプライス,
20260328,46,北海道・東北,0
20260328,46,中部・北陸・関西・中国・九州,2
20260328,47,システムプライス,
20260328,47,北海道・東北,0
20260328,47,中部・北陸・関西・中国・九州,2
20260328,48,システムプライス,
20260328,48,北海道・東北,0
20260328,48,北陸・関西・中国・九州,3
