電力受渡日,商品コード,エリアグループ,分断エリア連番
20260705,1,システムプライス,
20260705,1,北海道・東北・東京,0
20260705,1,関西・中国・四国・九州,3
20260705,2,システムプライス,
20260705,2,北海道・東北・東京,0
20260705,2,北陸・関西・中国・四国・九州,2
20260705,3,システムプライス,
20260705,3,北海道・東北・東京,0
20260705,3,北陸・関西・中国・四国・九州,2
20260705,4,システムプライス,
20260705,4,北海道・東北・東京,0
20260705,4,北陸・関西・中国・四国・九州,2
20260705,5,システムプライス,
20260705,5,北海道・東北・東京,0
20260705,5,北陸・関西・中国・四国・九州,2
20260705,6,システムプライス,
20260705,6,東北・東京,1
20260705,6,北陸・関西・中国・四国・九州,3
20260705,7,システムプライス,
20260705,7,北海道・東北・東京,0
20260705,7,関西・中国・四国・九州,3
20260705,8,システムプライス,
20260705,8,北海道・東北・東京,0
20260705,8,関西・中国・四国・九州,3
20260705,9,システムプライス,
20260705,9,北海道・東北・東京,0
20260705,9,関西・中国・四国・九州,3
20260705,10,システムプライス,
20260705,10,北海道・東北・東京,0
20260705,10,関西・中国・四国・九州,3
20260705,11,システムプライス,
20260705,11,北海道・東北・東京・中部,0
20260705,11,北陸・関西・中国・四国・九州,1
20260705,12,システムプライス,
20260705,12,北海道・東北,0
20260705,12,東京・中部,1
20260705,12,北陸・関西・中国・四国・九州,2
20260705,13,システムプライス,
20260705,13,北海道・東北,0
20260705,13,北陸・関西・中国・四国・九州,3
20260705,14,システムプライス,
20260705,14,北海道・東北,0
20260705,14,北陸・関西・中国・四国・九州,3
20260705,15,システムプライス,
20260705,15,北海道・東北,0
20260705,15,北陸・関西・中国・四国・九州,3
20260705,16,システムプライス,
20260705,16,北陸・関西・中国・四国・九州,4
20260705,17,システムプライス,
20260705,17,北陸・関西・中国・四国・九州,4
20260705,18,システムプライス,
20260705,18,北陸・関西・中国・四国・九州,4
20260705,19,システムプライス,
20260705,19,北海道・東北,0
20260705,19,中部・北陸・関西・中国・四国・九州,2
20260705,20,システムプライス,
20260705,20,北海道・東北,0
20260705,20,中部・北陸・関西・中国・四国・九州,2
20260705,21,システムプライス,
20260705,21,北海道・東北,0
20260705,21,中部・北陸・関西・中国・四国・九州,2
20260705,22,システムプライス,
20260705,22,北海道・東北,0
20260705,22,中部・北陸・関西・中国・四国・九州,2
20260705,23,システムプライス,
20260705,23,北海道・東北,0
20260705,23,中部・北陸・関西・中国・四国・九州,2
20260705,24,システムプライス,
20260705,24,北海道・東北,0
20260705,24,北陸・関西・中国・四国・九州,3
20260705,25,システムプライス,
20260705,25,北海道・東北,0
20260705,25,中部・北陸・関西・中国・四国・九州,2
20260705,26,システムプライス,
20260705,26,北海道・東北,0
20260705,26,中部・北陸・関西・中国・四国・九州,2
20260705,27,システムプライス,
20260705,27,北海道・東北,0
20260705,27,中部・北陸・関西・中国・四国・九州,2
20260705,28,システムプライス,
20260705,28,北海道・東北,0
20260705,28,中部・北陸・関西・中国・四国・九州,2
20260705,29,システムプライス,
20260705,29,北海道・東北,0
20260705,29,中部・北陸・関西・中国・四国・九州,2
20260705,30,システムプライス,
20260705,30,北海道・東北,0
20260705,30,中部・北陸・関西・中国・四国・九州,2
20260705,31,システムプライス,
20260705,31,北海道・東北,0
20260705,31,中部・北陸・関西・中国・四国・九州,2
20260705,32,システムプライス,
20260705,32,北海道・東北,0
20260705,32,中部・北陸・関西・中国・四国・九州,2
20260705,33,システムプライス,
20260705,33,北海道・東北,0
20260705,33,中部・北陸・関西・中国・四国・九州,2
20260705,34,システムプライス,
20260705,34,北海道・東北,0
20260705,34,中部・北陸・関西・中国・四国・九州,2
20260705,35,システムプライス,
20260705,35,北海道・東北・東京,0
20260705,35,北陸・関西・中国・四国・九州,2
20260705,36,システムプライス,
20260705,36,北海道・東北・東京,0
20260705,36,北陸・関西・中国・四国・九州,2
20260705,37,システムプライス,
20260705,37,北海道・東北・東京,0
20260705,37,北陸・関西・中国・四国・九州,2
20260705,38,システムプライス,
20260705,38,北海道・東北・東京,0
20260705,38,北陸・関西・中国・四国・九州,2
20260705,39,システムプライス,
20260705,39,北海道・東北・東京,0
20260705,39,北陸・関西・中国・四国・九州,2
20260705,40,システムプライス,
20260705,40,北海道・東北・東京,0
20260705,40,北陸・関西・中国・四国・九州,2
20260705,41,システムプライス,
20260705,41,北海道・東北・東京,0
20260705,41,北陸・関西・中国・四国・九州,2
20260705,42,システムプライス,
20260705,42,北海道・東北・東京,0
20260705,42,中部・北陸・関西・中国・四国・九州,1
20260705,43,システムプライス,
20260705,43,北海道・東北・東京,0
20260705,43,中部・北陸・関西・中国・四国・九州,1
20260705,44,システムプライス,
20260705,44,北海道・東北・東京,0
20260705,44,中部・北陸・関西・中国・四国・九州,1
20260705,45,システムプライス,
20260705,45,北海道・東北,0
20260705,45,北陸・関西・中国・四国・九州,3
20260705,46,システムプライス,
20260705,46,北海道・東北・東京,0
20260705,46,北陸・関西・中国・四国・九州,2
20260705,47,システムプライス,
20260705,47,北海道・東北,0
20260705,47,北陸・関西・中国・四国・九州,3
20260705,48,システムプライス,
20260705,48,北海道・東北・東京,0
20260705,48,北陸・関西・中国・四国・九州,2
