電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260514,1,0.00,0.0,42034.3,
20260514,1,0.00,11027.8,42034.3,
20260514,1,0.01,26020.0,42034.3,
20260514,1,0.02,26497.6,42032.9,
20260514,1,0.03,26517.2,42031.9,
20260514,1,0.04,26573.3,42009.6,
20260514,1,0.10,26573.3,42003.0,
20260514,1,0.20,26573.3,41810.8,
20260514,1,0.50,26573.3,41804.8,
20260514,1,0.60,26577.3,41778.7,
20260514,1,0.65,26716.7,41778.7,
20260514,1,0.70,26717.8,41778.7,
20260514,1,0.80,26718.8,41778.7,
20260514,1,0.90,26719.8,41778.7,
20260514,1,1.00,26884.6,41778.7,
20260514,1,1.01,26923.5,41634.6,
20260514,1,1.02,26923.5,41632.6,
20260514,1,1.27,26994.0,41520.6,
20260514,1,1.60,26994.0,41520.6,
20260514,1,1.76,26994.9,41520.5,
20260514,1,2.00,26994.9,41520.5,
20260514,1,2.01,26996.5,41499.7,
20260514,1,2.15,26997.5,41499.7,
20260514,1,2.22,26999.2,41499.7,
20260514,1,2.77,27000.2,41499.7,
20260514,1,2.90,27000.2,41499.7,
20260514,1,2.98,27003.3,41211.7,
20260514,1,3.00,27055.7,41211.7,
20260514,1,3.01,27058.5,41120.4,
20260514,1,3.26,27059.5,41120.1,
20260514,1,3.65,27060.5,41120.1,
20260514,1,4.00,27067.3,41120.1,
20260514,1,4.10,27067.3,41099.1,
20260514,1,4.27,27068.3,41095.3,
20260514,1,4.37,27087.8,41095.3,
20260514,1,4.43,27089.5,41095.3,
20260514,1,4.50,27094.5,41095.3,
20260514,1,4.60,27094.5,41085.3,
20260514,1,4.61,27094.5,41085.1,
20260514,1,4.76,27095.5,41084.2,
20260514,1,4.99,27095.5,41084.2,
20260514,1,5.00,27131.5,41083.6,
20260514,1,5.01,27169.6,40358.1,
20260514,1,5.15,27170.6,40358.1,
20260514,1,5.50,27170.6,40358.1,
20260514,1,5.77,27171.6,40288.1,
20260514,1,5.96,27174.6,40288.1,
20260514,1,6.00,27226.7,40288.1,
20260514,1,6.01,27256.5,40202.2,
20260514,1,6.26,27257.5,40202.2,
20260514,1,6.42,27257.5,40201.4,
20260514,1,6.46,27257.5,40201.0,
20260514,1,6.50,27269.6,40198.6,
20260514,1,6.51,27269.7,40143.6,
20260514,1,6.53,27269.7,40143.6,
20260514,1,6.60,27284.3,40143.5,
20260514,1,6.65,27287.5,40143.5,
20260514,1,6.78,27287.5,40143.5,
20260514,1,6.94,27377.5,40119.5,
20260514,1,7.00,27484.2,40119.5,
20260514,1,7.01,27484.2,40061.0,
20260514,1,7.02,27485.0,40056.8,
20260514,1,7.05,27575.0,40056.8,
20260514,1,7.08,27622.0,40056.8,
20260514,1,7.27,27623.0,40056.8,
20260514,1,7.30,27624.0,40056.8,
20260514,1,7.50,27640.5,40056.8,
20260514,1,7.73,27640.5,40016.8,
20260514,1,7.76,27641.5,39716.8,
20260514,1,7.89,27641.5,39716.8,
20260514,1,7.90,27641.6,39672.8,
20260514,1,8.00,27732.4,39572.8,
20260514,1,8.15,27733.4,39435.2,
20260514,1,8.19,27733.4,39391.2,
20260514,1,8.24,27733.4,39291.2,
20260514,1,8.26,27769.4,39175.2,
20260514,1,8.33,27776.4,39175.2,
20260514,1,8.48,27827.4,39175.2,
20260514,1,8.49,27827.4,39175.2,
20260514,1,8.50,27847.4,39175.0,
20260514,1,8.55,27962.4,39064.0,
20260514,1,8.58,28090.4,39064.0,
20260514,1,8.68,28090.4,39064.0,
20260514,1,8.73,28091.8,39062.6,
20260514,1,8.75,28120.1,39062.6,
20260514,1,8.77,28121.1,39061.4,
20260514,1,8.80,28122.1,39061.4,
20260514,1,8.86,28131.8,39061.4,
20260514,1,8.93,28134.9,39061.4,
20260514,1,9.00,28155.1,39021.9,
20260514,1,9.01,28324.1,39019.6,
20260514,1,9.07,28704.1,39019.6,
20260514,1,9.10,28704.1,39016.5,
20260514,1,9.22,28724.6,39015.3,
20260514,1,9.26,28725.6,39015.3,
20260514,1,9.31,29150.6,39015.3,
20260514,1,9.32,29152.6,39015.3,
20260514,1,9.50,29152.6,39015.3,
20260514,1,9.55,29152.6,38985.3,
20260514,1,9.56,29327.6,38967.3,
20260514,1,9.60,29327.6,38967.3,
20260514,1,9.65,29328.6,38967.1,
20260514,1,9.85,29328.6,38967.1,
20260514,1,10.00,29333.8,38937.1,
20260514,1,10.01,29336.9,38914.4,
20260514,1,10.05,29336.9,38914.4,
20260514,1,10.27,29337.9,38914.3,
20260514,1,10.30,29338.9,38914.3,
20260514,1,10.35,29339.0,38914.3,
20260514,1,10.55,29339.0,38914.3,
20260514,1,10.57,29339.0,38904.3,
20260514,1,10.59,29532.0,38712.3,
20260514,1,10.65,29532.0,38712.3,
20260514,1,10.68,29532.0,38678.3,
20260514,1,10.70,29535.0,38678.2,
20260514,1,10.73,29535.0,38678.2,
