電力受渡日,商品コード,エリアグループ,分断エリア連番
20260606,1,システムプライス,
20260606,1,東北・東京・中部,1
20260606,1,北陸・関西・中国・四国,2
20260606,2,システムプライス,
20260606,2,東北・東京・中部,1
20260606,2,北陸・関西・中国・四国,2
20260606,3,システムプライス,
20260606,3,東北・東京,1
20260606,3,北陸・関西・中国・四国,3
20260606,4,システムプライス,
20260606,4,東北・東京,1
20260606,4,北陸・関西・中国・四国,3
20260606,5,システムプライス,
20260606,5,東北・東京,1
20260606,5,北陸・関西・中国・四国,3
20260606,6,システムプライス,
20260606,6,東北・東京,1
20260606,6,北陸・関西・中国・四国,3
20260606,7,システムプライス,
20260606,7,北海道・東北・東京・中部,0
20260606,7,北陸・関西・中国・四国,1
20260606,8,システムプライス,
20260606,8,北海道・東北・東京・中部,0
20260606,8,北陸・関西・中国・四国,1
20260606,9,システムプライス,
20260606,9,東北・東京・中部,1
20260606,9,北陸・関西・中国・四国,2
20260606,10,システムプライス,
20260606,10,東北・東京・中部,1
20260606,10,北陸・関西・中国・四国・九州,2
20260606,11,システムプライス,
20260606,11,東北・東京,1
20260606,11,北陸・関西・中国・四国・九州,3
20260606,12,システムプライス,
20260606,12,東北・東京,1
20260606,12,北陸・関西・中国・四国・九州,3
20260606,13,システムプライス,
20260606,13,東北・東京・中部,1
20260606,13,北陸・関西,2
20260606,13,中国・四国・九州,3
20260606,14,システムプライス,
20260606,14,東北・東京・中部,1
20260606,14,北陸・関西・中国・四国・九州,2
20260606,15,システムプライス,
20260606,15,東北・東京・中部,1
20260606,15,北陸・関西,2
20260606,15,中国・四国・九州,3
20260606,16,システムプライス,
20260606,16,東北・東京・中部,1
20260606,16,北陸・関西,2
20260606,16,中国・四国・九州,3
20260606,17,システムプライス,
20260606,17,東北・東京・中部,1
20260606,17,北陸・関西,2
20260606,17,中国・四国・九州,3
20260606,18,システムプライス,
20260606,18,東北・東京・中部・北陸・関西,1
20260606,18,中国・四国・九州,2
20260606,19,システムプライス,
20260606,19,東北・東京・中部・北陸・関西,1
20260606,19,中国・九州,2
20260606,20,システムプライス,
20260606,20,東北・東京・中部・北陸・関西,1
20260606,20,中国・九州,2
20260606,21,システムプライス,
20260606,21,東北・東京・中部・北陸・関西,1
20260606,21,中国・九州,2
20260606,22,システムプライス,
20260606,22,東北・東京・中部・北陸・関西,1
20260606,22,中国・九州,2
20260606,23,システムプライス,
20260606,23,北海道・東北・東京・中部・北陸・関西,0
20260606,23,中国・九州,1
20260606,24,システムプライス,
20260606,24,北海道・東北,0
20260606,24,東京・中部・北陸・関西,1
20260606,24,中国・九州,2
20260606,25,システムプライス,
20260606,25,北海道・東北,0
20260606,25,東京・中部・北陸・関西,1
20260606,25,中国・九州,2
20260606,26,システムプライス,
20260606,26,北海道・東北,0
20260606,26,東京・中部・北陸・関西,1
20260606,26,中国・九州,2
20260606,27,システムプライス,
20260606,27,北海道・東北,0
20260606,27,東京・中部・北陸・関西,1
20260606,27,中国・九州,2
20260606,28,システムプライス,
20260606,28,北海道・東北,0
20260606,28,東京・中部・北陸・関西,1
20260606,28,中国・九州,2
20260606,29,システムプライス,
20260606,29,北海道・東北,0
20260606,29,東京・中部・北陸・関西,1
20260606,29,中国・九州,2
20260606,30,システムプライス,
20260606,30,北海道・東北,0
20260606,30,中部・北陸・関西,2
20260606,30,中国・四国・九州,3
20260606,31,システムプライス,
20260606,31,北海道・東北,0
20260606,31,東京・中部・北陸・関西,1
20260606,31,中国・四国・九州,2
20260606,32,システムプライス,
20260606,32,北海道・東北,0
20260606,32,東京・中部・北陸・関西,1
20260606,32,中国・四国・九州,2
20260606,33,システムプライス,
20260606,33,北海道・東北・東京・中部・北陸・関西,0
20260606,33,中国・四国・九州,1
20260606,34,システムプライス,
20260606,34,北海道・東北・東京,0
20260606,34,中部・北陸・関西,1
20260606,34,中国・四国・九州,2
20260606,35,システムプライス,
20260606,35,北海道・東北・東京・中部,0
20260606,35,北陸・関西,1
20260606,35,中国・四国・九州,2
20260606,36,システムプライス,
20260606,36,北海道・東北・東京・中部,0
20260606,36,北陸・関西,1
20260606,36,中国・四国・九州,2
20260606,37,システムプライス,
20260606,37,北海道・東北・東京・中部・北陸・関西,0
20260606,37,中国・四国・九州,1
20260606,38,システムプライス,
20260606,38,北海道・東北・東京・中部・北陸・関西,0
20260606,38,中国・四国・九州,1
20260606,39,システムプライス,
20260606,39,北海道・東北・東京・中部・北陸・関西,0
20260606,39,中国・四国・九州,1
20260606,40,システムプライス,
20260606,40,北海道・東北・東京・中部・北陸・関西,0
20260606,40,中国・四国・九州,1
20260606,41,システムプライス,
20260606,41,北海道・東北・東京・中部・北陸・関西,0
20260606,41,中国・四国・九州,1
20260606,42,システムプライス,
20260606,42,北海道・東北・東京・中部・北陸・関西,0
20260606,42,中国・九州,1
20260606,43,システムプライス,
20260606,43,北海道・東北・東京・中部・北陸・関西,0
20260606,43,中国・九州,1
20260606,44,システムプライス,
20260606,44,北海道・東北・東京・中部・北陸・関西,0
20260606,44,中国・九州,1
20260606,45,システムプライス,
20260606,45,北海道・東北・東京・中部・北陸・関西,0
20260606,45,中国・九州,1
20260606,46,システムプライス,
20260606,46,北海道・東北・東京,0
20260606,46,北陸・関西,2
20260606,46,中国・四国・九州,3
20260606,47,システムプライス,
20260606,47,北海道・東北・東京,0
20260606,47,北陸・関西,2
20260606,47,中国・四国・九州,3
20260606,48,システムプライス,
20260606,48,北海道・東北・東京・中部,0
20260606,48,北陸・関西,1
20260606,48,中国・四国,2
