電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260606,1,0.00,0.0,39452.5,
20260606,1,0.00,9236.6,39452.5,
20260606,1,0.01,25103.0,39452.5,
20260606,1,0.02,25455.4,39452.1,
20260606,1,0.03,25503.0,39451.1,
20260606,1,0.04,25572.0,39443.1,
20260606,1,0.10,25572.0,39407.1,
20260606,1,0.20,25572.0,39223.7,
20260606,1,0.50,25572.0,39217.7,
20260606,1,0.60,25593.0,39060.2,
20260606,1,0.70,25597.3,39060.2,
20260606,1,0.80,25598.3,39060.2,
20260606,1,0.90,25599.3,39060.2,
20260606,1,1.00,25948.5,39060.2,
20260606,1,1.01,25963.6,39007.1,
20260606,1,1.02,25963.6,39005.1,
20260606,1,1.37,25963.6,38897.1,
20260606,1,1.50,25965.0,38895.1,
20260606,1,2.00,25970.0,38890.1,
20260606,1,2.01,25971.8,38869.3,
20260606,1,2.50,25981.8,38869.3,
20260606,1,2.51,25996.8,38869.3,
20260606,1,2.64,25997.5,38869.3,
20260606,1,2.90,25997.5,38869.3,
20260606,1,3.00,26083.1,38581.3,
20260606,1,3.01,26083.9,38484.1,
20260606,1,3.35,26092.0,38484.1,
20260606,1,3.71,26095.1,38484.1,
20260606,1,3.91,26095.2,38484.1,
20260606,1,4.00,26095.2,38484.1,
20260606,1,4.01,26095.5,38462.4,
20260606,1,4.10,26095.5,38462.4,
20260606,1,4.26,26095.8,38458.7,
20260606,1,4.37,26115.2,38458.7,
20260606,1,4.44,26115.2,38458.7,
20260606,1,4.50,26115.2,38458.6,
20260606,1,4.51,26115.5,38448.6,
20260606,1,4.76,26116.4,38448.6,
20260606,1,5.00,26189.6,38448.6,
20260606,1,5.01,26234.6,37747.4,
20260606,1,5.34,26234.6,37747.4,
20260606,1,6.00,26346.6,37746.9,
20260606,1,6.01,26357.0,37606.3,
20260606,1,6.26,26357.0,37606.3,
20260606,1,6.50,26369.1,37605.5,
20260606,1,6.51,26369.2,37605.5,
20260606,1,6.60,26385.8,37605.5,
20260606,1,6.70,26393.9,37605.5,
20260606,1,7.00,26394.0,37605.5,
20260606,1,7.07,26394.0,37526.9,
20260606,1,7.10,26395.4,37526.7,
20260606,1,7.40,26398.5,37526.7,
20260606,1,7.41,26398.5,37526.7,
20260606,1,7.49,26398.5,37524.9,
20260606,1,7.50,26398.5,37514.9,
20260606,1,7.58,26398.5,37459.9,
20260606,1,7.59,26578.8,37326.8,
20260606,1,7.60,26578.8,37326.8,
20260606,1,7.81,26578.8,37326.6,
20260606,1,7.82,26578.8,37310.4,
20260606,1,7.90,26579.0,37210.4,
20260606,1,7.96,26579.9,37210.4,
20260606,1,8.00,26622.0,37210.4,
20260606,1,8.01,26625.4,37105.3,
20260606,1,8.04,26625.6,37105.3,
20260606,1,8.07,26625.6,37105.3,
