電力受渡日,商品コード,エリアグループ,分断エリア連番
20260720,1,システムプライス,
20260720,1,東北・東京・中部,1
20260720,1,北陸・関西・中国・四国・九州,2
20260720,2,システムプライス,
20260720,2,東北・東京・中部,1
20260720,2,北陸・関西・中国・四国・九州,2
20260720,3,システムプライス,
20260720,3,東北・東京・中部,1
20260720,3,北陸・関西・中国・四国・九州,2
20260720,4,システムプライス,
20260720,4,東北・東京・中部,1
20260720,4,北陸・関西・中国・四国・九州,2
20260720,5,システムプライス,
20260720,5,北海道・東北・東京・中部,0
20260720,5,北陸・関西・中国・四国・九州,1
20260720,6,システムプライス,
20260720,6,東北・東京・中部,1
20260720,6,北陸・関西・中国・四国・九州,2
20260720,7,システムプライス,
20260720,7,東北・東京・中部,1
20260720,7,北陸・関西・中国・四国・九州,2
20260720,8,システムプライス,
20260720,8,東北・東京・中部,1
20260720,8,北陸・関西・中国・四国・九州,2
20260720,9,システムプライス,
20260720,9,東北・東京・中部,1
20260720,9,北陸・関西・中国・四国・九州,2
20260720,10,システムプライス,
20260720,10,東北・東京・中部,1
20260720,10,北陸・関西・中国・四国・九州,2
20260720,11,システムプライス,
20260720,11,東北・東京,1
20260720,11,中部・北陸・関西・中国・四国・九州,2
20260720,12,システムプライス,
20260720,12,東北・東京,1
20260720,12,中部・北陸・関西・中国・四国・九州,2
20260720,13,システムプライス,
20260720,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260720,14,システムプライス,
20260720,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260720,15,システムプライス,
20260720,15,東北・東京・中部・北陸・関西・中国・四国,1
20260720,16,システムプライス,
20260720,16,東京・中部,2
20260720,16,北陸・関西・中国・四国,3
20260720,17,システムプライス,
20260720,17,北海道・東北,0
20260720,17,東京・中部,1
20260720,17,北陸・関西・中国・四国,2
20260720,18,システムプライス,
20260720,18,北陸・関西・中国・四国,4
20260720,19,システムプライス,
20260720,19,中部・北陸・関西・中国・四国,3
20260720,20,システムプライス,
20260720,20,北海道・東北,0
20260720,20,東京・中部・北陸・関西・中国・四国,1
20260720,21,システムプライス,
20260720,21,北海道・東北,0
20260720,21,東京・中部・北陸・関西・中国・四国,1
20260720,22,システムプライス,
20260720,22,北海道・東北,0
20260720,22,東京・中部,1
20260720,22,北陸・関西・中国・四国,2
20260720,23,システムプライス,
20260720,23,北海道・東北,0
20260720,23,東京・中部,1
20260720,23,北陸・関西・中国・四国,2
20260720,24,システムプライス,
20260720,24,北海道・東北,0
20260720,24,東京・中部,1
20260720,24,北陸・関西・中国・四国,2
20260720,25,システムプライス,
20260720,25,北海道・東北,0
20260720,25,東京・中部,1
20260720,25,北陸・関西・中国・四国,2
20260720,26,システムプライス,
20260720,26,北海道・東北,0
20260720,26,東京・中部,1
20260720,26,北陸・関西・中国・四国,2
20260720,27,システムプライス,
20260720,27,東京・中部,2
20260720,27,北陸・関西・中国・四国,3
20260720,28,システムプライス,
20260720,28,東京・中部,2
20260720,28,北陸・関西・中国・四国,3
20260720,29,システムプライス,
20260720,29,東京・中部・北陸・関西・中国・四国,2
20260720,30,システムプライス,
20260720,30,東京・中部,2
20260720,30,北陸・関西・中国・四国,3
20260720,31,システムプライス,
20260720,31,東京・中部,2
20260720,31,北陸・関西・中国,3
20260720,32,システムプライス,
20260720,32,東京・中部,2
20260720,32,北陸・関西・中国・四国,3
20260720,33,システムプライス,
20260720,33,北海道・東北,0
20260720,33,東京・中部,1
20260720,33,北陸・関西・中国・九州,2
20260720,34,システムプライス,
20260720,34,北陸・関西・中国・九州,4
20260720,35,システムプライス,
20260720,35,北海道・東北・東京,0
20260720,35,北陸・関西・中国・九州,2
20260720,36,システムプライス,
20260720,36,北海道・東北・東京,0
20260720,36,中部・北陸・関西・中国・四国・九州,1
20260720,37,システムプライス,
20260720,37,北海道・東北・東京,0
20260720,37,中部・北陸・関西・中国・四国・九州,1
20260720,38,システムプライス,
20260720,38,北海道・東北・東京,0
20260720,38,中部・北陸・関西・中国・四国・九州,1
20260720,39,システムプライス,
20260720,39,北海道・東北・東京,0
20260720,39,中部・北陸・関西・中国・四国・九州,1
20260720,40,システムプライス,
20260720,40,北海道・東北・東京,0
20260720,40,中部・北陸・関西・中国・四国・九州,1
20260720,41,システムプライス,
20260720,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260720,42,システムプライス,
20260720,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260720,43,システムプライス,
20260720,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260720,44,システムプライス,
20260720,44,北海道・東北・東京・中部,0
20260720,44,北陸・関西・中国・四国・九州,1
20260720,45,システムプライス,
20260720,45,北海道・東北・東京・中部,0
20260720,45,北陸・関西・中国・四国・九州,1
20260720,46,システムプライス,
20260720,46,北海道・東北・東京・中部,0
20260720,46,北陸・関西・中国・四国・九州,1
20260720,47,システムプライス,
20260720,47,北海道・東北・東京・中部,0
20260720,47,北陸・関西・中国・四国・九州,1
20260720,48,システムプライス,
20260720,48,東北・東京・中部,1
20260720,48,北陸・関西・中国・四国・九州,2
