電力受渡日,商品コード,エリアグループ,分断エリア連番
20260614,1,システムプライス,
20260614,1,北海道・東北・東京,0
20260614,1,北陸・関西・中国・九州,2
20260614,2,システムプライス,
20260614,2,北海道・東北・東京,0
20260614,2,北陸・関西・中国・四国・九州,2
20260614,3,システムプライス,
20260614,3,東北・東京,1
20260614,3,北陸・関西・中国・四国・九州,3
20260614,4,システムプライス,
20260614,4,北海道・東北・東京,0
20260614,4,北陸・関西・中国・四国・九州,2
20260614,5,システムプライス,
20260614,5,北海道・東北・東京,0
20260614,5,北陸・関西・中国・四国・九州,2
20260614,6,システムプライス,
20260614,6,北海道・東北・東京,0
20260614,6,北陸・関西・中国・四国・九州,2
20260614,7,システムプライス,
20260614,7,北海道・東北・東京,0
20260614,7,北陸・関西・中国・四国・九州,2
20260614,8,システムプライス,
20260614,8,北海道・東北・東京,0
20260614,8,北陸・関西・中国・四国・九州,2
20260614,9,システムプライス,
20260614,9,北海道・東北・東京,0
20260614,9,北陸・関西・中国・四国・九州,2
20260614,10,システムプライス,
20260614,10,北海道・東北・東京,0
20260614,10,北陸・関西・中国・四国・九州,2
20260614,11,システムプライス,
20260614,11,北海道・東北・東京,0
20260614,11,北陸・関西・中国・四国・九州,2
20260614,12,システムプライス,
20260614,12,北海道・東北・東京,0
20260614,12,北陸・関西・中国・四国・九州,2
20260614,13,システムプライス,
20260614,13,北海道・東北,0
20260614,13,北陸・関西・中国・四国・九州,3
20260614,14,システムプライス,
20260614,14,北海道・東北,0
20260614,14,北陸・関西・中国・四国・九州,3
20260614,15,システムプライス,
20260614,15,北海道・東北,0
20260614,15,中部・北陸・関西・中国・四国・九州,2
20260614,16,システムプライス,
20260614,16,北海道・東北,0
20260614,16,中部・北陸・関西・中国・四国・九州,2
20260614,17,システムプライス,
20260614,17,北海道・東北,0
20260614,17,中部・北陸・関西・中国・九州,2
20260614,18,システムプライス,
20260614,18,北海道・東北,0
20260614,18,中部・北陸・関西・中国・九州,2
20260614,19,システムプライス,
20260614,19,北海道・東北,0
20260614,19,中部・北陸・関西・中国・四国・九州,2
20260614,20,システムプライス,
20260614,20,北海道・東北,0
20260614,20,中部・北陸・関西・中国・九州,2
20260614,21,システムプライス,
20260614,21,北海道・東北,0
20260614,21,中部・北陸・関西・中国・九州,2
20260614,22,システムプライス,
20260614,22,北海道・東北,0
20260614,22,中部・北陸・関西・中国・九州,2
20260614,23,システムプライス,
20260614,23,北海道・東北,0
20260614,23,中部・北陸・関西・中国・九州,2
20260614,24,システムプライス,
20260614,24,北海道・東北,0
20260614,24,中部・北陸・関西・中国・九州,2
20260614,25,システムプライス,
20260614,25,北海道・東北,0
20260614,25,中部・北陸・関西・中国・九州,2
20260614,26,システムプライス,
20260614,26,北海道・東北,0
20260614,26,中部・北陸・関西・中国・九州,2
20260614,27,システムプライス,
20260614,27,北海道・東北,0
20260614,27,中部・北陸・関西・中国・四国・九州,2
20260614,28,システムプライス,
20260614,28,北海道・東北,0
20260614,28,中部・北陸・関西・中国・四国・九州,2
20260614,29,システムプライス,
20260614,29,北海道・東北,0
20260614,29,中部・北陸・関西・中国・四国・九州,2
20260614,30,システムプライス,
20260614,30,北海道・東北,0
20260614,30,中部・北陸・関西,2
20260614,30,中国・四国・九州,3
20260614,31,システムプライス,
20260614,31,北海道・東北,0
20260614,31,北陸・関西・中国・四国・九州,3
20260614,32,システムプライス,
20260614,32,北海道・東北,0
20260614,32,北陸・関西・中国・四国・九州,3
20260614,33,システムプライス,
20260614,33,北海道・東北,0
20260614,33,中部・北陸・関西・中国・四国・九州,2
20260614,34,システムプライス,
20260614,34,北海道・東北,0
20260614,34,中部・北陸・関西・中国・四国・九州,2
20260614,35,システムプライス,
20260614,35,北海道・東北,0
20260614,35,中部・北陸・関西・中国・四国・九州,2
20260614,36,システムプライス,
20260614,36,中部・北陸・関西・中国・四国・九州,3
20260614,37,システムプライス,
20260614,37,北海道・東北,0
20260614,37,北陸・関西・中国・九州,3
20260614,38,システムプライス,
20260614,38,北海道・東北,0
20260614,38,北陸・関西・中国・九州,3
20260614,39,システムプライス,
20260614,39,北海道・東北,0
20260614,39,北陸・関西・中国・九州,3
20260614,40,システムプライス,
20260614,40,北海道・東北,0
20260614,40,北陸・関西・中国・九州,3
20260614,41,システムプライス,
20260614,41,北海道・東北・東京,0
20260614,41,北陸・関西・中国・四国・九州,2
20260614,42,システムプライス,
20260614,42,北海道・東北・東京,0
20260614,42,北陸・関西・中国・四国・九州,2
20260614,43,システムプライス,
20260614,43,北海道・東北・東京,0
20260614,43,北陸・関西・中国・四国・九州,2
20260614,44,システムプライス,
20260614,44,北海道・東北・東京,0
20260614,44,北陸・関西・中国・四国・九州,2
20260614,45,システムプライス,
20260614,45,北海道・東北・東京,0
20260614,45,北陸・関西・中国・四国・九州,2
20260614,46,システムプライス,
20260614,46,北海道・東北・東京,0
20260614,46,北陸・関西・中国・四国・九州,2
20260614,47,システムプライス,
20260614,47,北海道・東北・東京,0
20260614,47,北陸・関西・中国・四国・九州,2
20260614,48,システムプライス,
20260614,48,北海道・東北・東京,0
20260614,48,北陸・関西・中国・四国・九州,2
