電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260602,1,0.00,0.0,46327.8,
20260602,1,0.00,12947.3,46327.8,
20260602,1,0.01,29828.3,46327.8,
20260602,1,0.02,30103.2,46327.4,
20260602,1,0.03,30120.4,46327.4,
20260602,1,0.04,30161.4,46319.4,
20260602,1,0.10,30161.4,46279.6,
20260602,1,0.20,30161.4,46139.5,
20260602,1,0.33,30161.4,46133.5,
20260602,1,0.50,30161.4,46133.4,
20260602,1,0.53,30233.6,45978.9,
20260602,1,0.60,30246.6,45978.9,
20260602,1,0.63,30397.4,45978.9,
20260602,1,0.70,30398.4,45978.9,
20260602,1,0.80,30399.4,45978.9,
20260602,1,0.90,30400.4,45978.9,
20260602,1,1.00,30661.4,45978.9,
20260602,1,1.01,30679.4,45956.6,
20260602,1,1.02,30679.4,45954.6,
20260602,1,1.50,30679.4,45824.6,
20260602,1,1.60,30679.4,45819.6,
20260602,1,2.00,30684.4,45819.5,
20260602,1,2.01,30686.0,45798.5,
20260602,1,2.03,30687.0,45798.5,
20260602,1,2.13,30688.0,45798.5,
20260602,1,2.31,30696.1,45798.5,
20260602,1,2.50,30706.6,45798.5,
20260602,1,2.51,30721.6,45798.5,
20260602,1,2.90,30721.6,45798.5,
20260602,1,3.00,30724.0,45510.5,
20260602,1,3.01,30725.8,45420.9,
20260602,1,3.29,30728.9,45420.5,
20260602,1,3.53,30729.9,45420.5,
20260602,1,3.63,30730.9,45420.5,
20260602,1,3.88,30731.0,45420.5,
20260602,1,4.00,30731.0,45420.5,
20260602,1,4.10,30731.0,45399.3,
20260602,1,4.37,30750.4,45395.6,
20260602,1,4.50,30750.4,45395.6,
20260602,1,4.61,30758.4,45385.6,
20260602,1,5.00,30811.1,45385.6,
20260602,1,5.01,30863.8,44682.5,
20260602,1,5.03,30864.8,44682.5,
20260602,1,5.06,30864.8,44682.5,
20260602,1,5.07,30865.9,44682.3,
