電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260604,1,0.00,0.0,42978.1,
20260604,1,0.00,10649.7,42978.1,
20260604,1,0.01,27549.5,42978.1,
20260604,1,0.02,27923.2,42977.7,
20260604,1,0.03,27976.5,42976.7,
20260604,1,0.04,28041.2,42968.7,
20260604,1,0.10,28041.2,42934.8,
20260604,1,0.17,28113.7,42798.5,
20260604,1,0.20,28113.7,42798.5,
20260604,1,0.46,28113.7,42792.5,
20260604,1,0.50,28113.7,42791.9,
20260604,1,0.60,28127.7,42637.4,
20260604,1,0.63,28271.1,42637.4,
20260604,1,0.70,28272.1,42637.4,
20260604,1,0.80,28273.1,42637.4,
20260604,1,0.90,28274.1,42637.4,
20260604,1,1.00,28560.7,42637.4,
20260604,1,1.01,28569.1,42583.8,
20260604,1,1.37,28569.1,42581.8,
20260604,1,1.50,28570.0,42579.8,
20260604,1,1.60,28570.0,42574.8,
20260604,1,1.61,28570.0,42574.7,
20260604,1,1.67,28571.0,42574.1,
20260604,1,2.00,28576.0,42574.1,
20260604,1,2.13,28577.0,42554.1,
20260604,1,2.31,28585.1,42554.1,
20260604,1,2.50,28595.8,42554.1,
20260604,1,2.51,28610.8,42554.1,
20260604,1,2.90,28610.8,42554.1,
20260604,1,3.00,28692.3,42266.1,
20260604,1,3.01,28692.3,42177.9,
20260604,1,3.17,28693.3,42177.5,
20260604,1,3.29,28696.4,42177.5,
20260604,1,3.49,28696.4,42177.5,
20260604,1,3.63,28697.4,42175.1,
20260604,1,4.00,28697.4,42175.1,
20260604,1,4.10,28697.4,42155.1,
20260604,1,4.37,28716.8,42151.4,
20260604,1,4.50,28716.8,42151.4,
20260604,1,4.61,28724.8,42131.3,
20260604,1,4.67,28725.8,42131.3,
20260604,1,5.00,28797.9,42131.3,
20260604,1,5.01,28852.0,41419.6,
20260604,1,5.06,28852.0,41419.6,
20260604,1,5.07,28852.9,41419.4,
20260604,1,5.13,28853.9,41419.4,
20260604,1,6.00,28962.2,41419.4,
20260604,1,6.01,28973.1,41268.3,
20260604,1,6.17,28974.1,41268.3,
20260604,1,6.20,28974.5,41268.3,
20260604,1,6.22,28975.1,41268.3,
20260604,1,6.26,28975.1,41268.3,
20260604,1,6.50,28987.2,41267.5,
20260604,1,6.51,28987.3,41257.5,
20260604,1,6.57,28990.4,41257.5,
20260604,1,6.60,29007.0,41257.5,
20260604,1,6.61,29007.6,41257.5,
20260604,1,6.63,29008.6,41257.5,
20260604,1,6.90,29016.7,41257.5,
20260604,1,7.00,29017.5,41257.5,
20260604,1,7.01,29021.8,41176.8,
20260604,1,7.10,29031.1,41175.2,
20260604,1,7.38,29033.0,41175.2,
20260604,1,7.50,29033.0,41175.2,
20260604,1,7.58,29033.0,41155.2,
20260604,1,7.67,29034.0,40828.2,
20260604,1,7.70,29035.0,40828.2,
20260604,1,7.81,29035.0,40828.2,
20260604,1,7.82,29035.0,40784.0,
20260604,1,7.84,29035.0,40684.0,
20260604,1,7.94,29035.2,40384.0,
20260604,1,8.00,29077.2,40384.0,
20260604,1,8.01,29078.9,40289.8,
20260604,1,8.07,29078.9,40289.8,
20260604,1,8.10,29078.9,40245.8,
20260604,1,8.13,29079.9,40145.8,
20260604,1,8.19,29079.9,40145.8,
20260604,1,8.26,29081.4,40143.0,
20260604,1,8.27,29081.4,40143.0,
20260604,1,8.45,29081.4,40141.6,
20260604,1,8.50,29081.4,40120.2,
20260604,1,8.55,29081.4,40089.4,
20260604,1,8.75,29081.4,39973.4,
20260604,1,8.82,29109.7,39972.1,
20260604,1,8.83,29196.7,39972.1,
20260604,1,8.87,29196.7,39972.1,
20260604,1,8.90,29270.7,39815.1,
20260604,1,8.91,29270.7,39815.1,
20260604,1,8.95,29359.7,39696.1,
20260604,1,8.97,29363.7,39696.1,
20260604,1,8.99,29363.7,39696.1,
20260604,1,9.00,29364.7,39580.1,
20260604,1,9.01,29664.7,39545.1,
20260604,1,9.07,29664.7,39545.1,
20260604,1,9.15,29767.7,39542.1,
20260604,1,9.17,29768.7,39542.1,
20260604,1,9.19,29768.7,39542.1,
20260604,1,9.20,29777.8,39431.1,
20260604,1,9.21,29777.8,39431.1,
20260604,1,9.36,30077.8,39293.1,
20260604,1,9.39,30077.8,39293.1,
20260604,1,9.40,30077.8,39237.1,
20260604,1,9.50,30077.8,39042.1,
20260604,1,9.51,30077.8,38993.6,
20260604,1,9.52,30077.8,38867.4,
20260604,1,9.55,30077.8,38676.4,
20260604,1,9.57,30252.8,38668.1,
20260604,1,9.63,30253.8,38668.1,
20260604,1,9.75,30253.8,38535.1,
20260604,1,9.80,30253.8,38402.1,
20260604,1,9.85,30256.9,38269.1,
20260604,1,9.86,30681.9,38269.1,
20260604,1,9.87,30681.9,38269.1,
20260604,1,9.90,30681.9,38136.1,
20260604,1,9.91,30681.9,37870.1,
20260604,1,9.92,30681.9,37604.1,
20260604,1,10.00,30712.2,37471.1,
20260604,1,10.10,30742.2,37418.0,
20260604,1,10.12,30742.2,37418.0,
20260604,1,10.30,30742.2,37417.9,
20260604,1,10.45,30743.5,37416.6,
20260604,1,10.46,30743.5,37416.6,
20260604,1,10.50,30803.8,37359.6,
20260604,1,10.52,31070.8,37359.6,
20260604,1,10.63,31070.8,37359.6,
20260604,1,10.64,31070.8,37349.6,
20260604,1,10.67,31071.8,37345.3,
20260604,1,10.70,31075.6,37345.3,
20260604,1,10.71,31075.8,37345.3,
20260604,1,10.75,31075.8,37345.3,
20260604,1,10.78,31075.8,37345.2,
20260604,1,10.79,31080.1,37345.0,
20260604,1,11.00,31133.1,37345.0,
20260604,1,11.01,31133.1,37304.9,
20260604,1,11.13,31134.1,37304.5,
20260604,1,11.20,31134.1,37304.5,
20260604,1,11.30,31319.1,37299.9,
20260604,1,11.33,31323.7,37299.9,
20260604,1,11.38,31323.7,37299.9,
20260604,1,11.44,31508.7,37299.8,
20260604,1,11.50,31516.8,37299.8,
20260604,1,11.51,31701.8,37279.8,
