電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260903,1,0.00,0.0,58473.1,
20260903,1,0.00,16610.5,58473.1,
20260903,1,0.01,38018.6,58473.1,
20260903,1,0.02,38271.7,58471.7,
20260903,1,0.03,38287.9,58470.7,
20260903,1,0.04,38363.5,58462.7,
20260903,1,0.10,38363.5,58413.7,
20260903,1,0.20,38363.5,58295.2,
20260903,1,0.36,38451.4,58289.2,
20260903,1,0.39,38452.6,58289.2,
20260903,1,0.45,38594.8,58289.2,
20260903,1,0.50,38594.8,58289.2,
20260903,1,0.70,38595.6,58288.2,
20260903,1,1.00,38922.8,58288.2,
20260903,1,1.01,38972.4,58240.6,
20260903,1,1.02,38972.4,58240.6,
20260903,1,1.60,38972.4,58060.6,
20260903,1,1.86,38973.4,58060.5,
20260903,1,1.89,38974.4,58060.5,
20260903,1,1.95,38975.4,58060.5,
20260903,1,2.00,38998.7,58060.5,
20260903,1,2.01,38999.1,57892.9,
20260903,1,2.50,38999.5,57892.9,
20260903,1,2.90,38999.5,57892.9,
20260903,1,3.00,39000.7,57604.9,
20260903,1,3.01,39007.5,57504.1,
20260903,1,3.36,39008.5,57503.7,
20260903,1,3.39,39009.5,57503.7,
20260903,1,3.45,39010.5,57503.7,
20260903,1,3.59,39012.2,57503.7,
20260903,1,3.98,39012.2,57503.7,
20260903,1,4.37,39074.5,57500.7,
20260903,1,4.86,39075.5,57497.0,
20260903,1,4.89,39076.5,57497.0,
20260903,1,4.95,39077.5,57497.0,
20260903,1,5.00,39187.1,57497.0,
20260903,1,5.01,39187.5,56802.7,
20260903,1,6.00,39272.9,56802.7,
20260903,1,6.01,39279.7,56677.1,
20260903,1,6.26,39279.7,56677.1,
20260903,1,6.36,39280.7,56676.2,
20260903,1,6.39,39281.7,56676.2,
20260903,1,6.45,39282.7,56676.2,
20260903,1,6.50,39294.8,56676.2,
20260903,1,6.51,39294.9,56666.2,
20260903,1,6.60,39311.8,56666.2,
20260903,1,6.90,39311.8,56666.2,
20260903,1,6.97,39311.8,56655.2,
20260903,1,7.00,39366.5,56653.9,
20260903,1,7.01,39368.3,56643.9,
20260903,1,7.03,39368.3,56639.0,
20260903,1,7.05,39368.3,56637.4,
20260903,1,7.10,39368.3,56637.1,
20260903,1,7.17,39369.9,56636.0,
20260903,1,7.86,39370.9,56636.0,
20260903,1,7.89,39371.9,56307.2,
20260903,1,7.90,39372.6,56263.2,
20260903,1,7.95,39373.6,56163.2,
20260903,1,8.00,39522.8,56163.2,
20260903,1,8.01,39525.7,56088.8,
20260903,1,8.36,39531.4,56088.5,
20260903,1,8.54,39531.4,56088.5,
20260903,1,8.55,39531.4,56067.1,
20260903,1,8.86,39531.4,56045.9,
20260903,1,8.97,39531.4,55888.9,
20260903,1,9.01,39532.7,55878.9,
20260903,1,9.02,39532.7,55578.9,
20260903,1,9.05,39532.7,55572.9,
20260903,1,9.10,39532.7,55572.8,
20260903,1,9.17,39532.7,55571.8,
20260903,1,9.36,39537.5,55455.8,
20260903,1,9.39,39538.5,55455.8,
20260903,1,9.45,39539.5,55455.8,
20260903,1,9.51,39575.3,55455.8,
20260903,1,9.59,39575.3,55455.8,
20260903,1,9.74,39575.3,55232.8,
20260903,1,9.75,39575.3,55202.8,
20260903,1,9.76,39605.3,55157.8,
20260903,1,9.87,39605.3,55157.8,
20260903,1,9.89,39635.3,55156.5,
20260903,1,10.00,39640.3,55156.5,
20260903,1,10.01,39640.3,55127.2,
20260903,1,10.07,39909.8,55126.9,
20260903,1,10.21,40179.3,55126.9,
20260903,1,10.22,40199.3,55126.9,
20260903,1,10.23,40239.3,55126.9,
20260903,1,10.28,40302.3,55126.9,
20260903,1,10.37,40302.3,55126.9,
20260903,1,10.38,40302.3,55070.9,
20260903,1,10.44,40302.3,54970.9,
20260903,1,10.50,40377.3,54969.1,
20260903,1,10.63,40377.4,54909.1,
20260903,1,10.70,40383.8,54909.1,
20260903,1,10.72,40653.3,54909.1,
20260903,1,10.74,40655.0,54909.1,
20260903,1,10.85,40924.5,54909.1,
20260903,1,10.86,40925.5,54909.1,
20260903,1,10.87,40925.5,54909.1,
20260903,1,10.88,40925.5,54709.1,
20260903,1,10.89,40925.5,54309.1,
20260903,1,10.95,41302.5,54109.1,
20260903,1,11.00,41303.9,54109.1,
20260903,1,11.01,41303.9,54109.0,
20260903,1,11.03,41573.4,54108.5,
20260903,1,11.05,41573.4,54108.5,
20260903,1,11.10,41573.4,54108.0,
20260903,1,11.14,41842.9,54107.0,
20260903,1,11.25,42492.9,54107.0,
20260903,1,11.41,42762.4,54107.0,
20260903,1,11.50,42762.4,54107.0,
20260903,1,11.67,43031.9,54052.0,
20260903,1,11.96,43301.4,54052.0,
20260903,1,12.00,43314.4,54052.0,
20260903,1,12.01,43319.6,54004.7,
20260903,1,12.08,43319.8,54002.7,
20260903,1,12.10,43319.8,54002.7,
20260903,1,12.20,43320.2,53998.2,
20260903,1,12.28,43320.2,53998.2,
20260903,1,12.29,43330.2,53949.3,
20260903,1,12.36,43331.2,53949.3,
20260903,1,12.39,43331.2,53949.3,
20260903,1,12.45,43332.2,53949.2,
20260903,1,12.50,43377.7,53949.2,
20260903,1,12.51,43397.7,53909.2,
20260903,1,12.74,43397.7,53909.2,
20260903,1,12.75,43397.9,53909.0,
20260903,1,12.81,43397.9,53909.0,
20260903,1,13.00,43399.7,53732.7,
20260903,1,13.05,43399.7,53732.7,
20260903,1,13.07,43406.0,53732.1,
20260903,1,13.10,43406.0,53732.1,
