電力受渡日,商品コード,エリアグループ,分断エリア連番
20260611,1,システムプライス,
20260611,1,北海道・東北・東京・中部,0
20260611,1,北陸・関西・中国・四国・九州,1
20260611,2,システムプライス,
20260611,2,東北・東京・中部,1
20260611,2,北陸・関西・中国・四国・九州,2
20260611,3,システムプライス,
20260611,3,東北・東京・中部,1
20260611,3,北陸・関西・中国・九州,2
20260611,4,システムプライス,
20260611,4,東北・東京・中部,1
20260611,4,北陸・関西・中国・四国・九州,2
20260611,5,システムプライス,
20260611,5,北海道・東北・東京・中部,0
20260611,5,北陸・関西・中国・四国・九州,1
20260611,6,システムプライス,
20260611,6,北海道・東北・東京・中部,0
20260611,6,北陸・関西・中国・四国・九州,1
20260611,7,システムプライス,
20260611,7,北海道・東北・東京・中部,0
20260611,7,北陸・関西,1
20260611,7,中国・九州,2
20260611,8,システムプライス,
20260611,8,東北・東京・中部,1
20260611,8,北陸・関西,2
20260611,8,中国・九州,3
20260611,9,システムプライス,
20260611,9,東北・東京・中部,1
20260611,9,北陸・関西,2
20260611,9,中国・九州,3
20260611,10,システムプライス,
20260611,10,東北・東京・中部,1
20260611,10,北陸・関西,2
20260611,10,中国・九州,3
20260611,11,システムプライス,
20260611,11,東北・東京・中部・北陸・関西,1
20260611,11,中国・九州,2
20260611,12,システムプライス,
20260611,12,東北・東京・中部,1
20260611,12,北陸・関西,2
20260611,12,中国・九州,3
20260611,13,システムプライス,
20260611,13,東北・東京,1
20260611,13,北陸・関西・中国・九州,3
20260611,14,システムプライス,
20260611,14,北海道・東北,0
20260611,14,北陸・関西,3
20260611,14,中国・四国・九州,4
20260611,15,システムプライス,
20260611,15,北海道・東北,0
20260611,15,北陸・関西,3
20260611,15,中国・四国・九州,4
20260611,16,システムプライス,
20260611,16,北海道・東北,0
20260611,16,北陸・関西,3
20260611,16,中国・四国・九州,4
20260611,17,システムプライス,
20260611,17,北海道・東北,0
20260611,17,北陸・関西,3
20260611,17,中国・四国・九州,4
20260611,18,システムプライス,
20260611,18,北海道・東北,0
20260611,18,中部・北陸・関西,2
20260611,18,中国・四国・九州,3
20260611,19,システムプライス,
20260611,19,北海道・東北,0
20260611,19,中部・北陸・関西,2
20260611,19,中国・四国・九州,3
20260611,20,システムプライス,
20260611,20,北海道・東北,0
20260611,20,中部・北陸・関西,2
20260611,20,中国・四国・九州,3
20260611,21,システムプライス,
20260611,21,北海道・東北,0
20260611,21,中部・北陸・関西,2
20260611,21,中国・四国・九州,3
20260611,22,システムプライス,
20260611,22,北海道・東北,0
20260611,22,中部・北陸・関西,2
20260611,22,中国・四国・九州,3
20260611,23,システムプライス,
20260611,23,北海道・東北,0
20260611,23,中部・北陸・関西,2
20260611,23,中国・四国・九州,3
20260611,24,システムプライス,
20260611,24,北海道・東北,0
20260611,24,中部・北陸・関西,2
20260611,24,中国・四国・九州,3
20260611,25,システムプライス,
20260611,25,北海道・東北,0
20260611,25,中部・北陸・関西,2
20260611,25,中国・四国・九州,3
20260611,26,システムプライス,
20260611,26,北海道・東北,0
20260611,26,中部・北陸・関西,2
20260611,26,中国・四国・九州,3
20260611,27,システムプライス,
20260611,27,北海道・東北,0
20260611,27,中部・北陸・関西,2
20260611,27,中国・四国・九州,3
20260611,28,システムプライス,
20260611,28,北海道・東北,0
20260611,28,中部・北陸・関西,2
20260611,28,中国・四国・九州,3
20260611,29,システムプライス,
20260611,29,北海道・東北,0
20260611,29,北陸・関西,3
