電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260720,1,0.00,0.0,50414.3,
20260720,1,0.00,9878.3,50414.3,
20260720,1,0.01,32576.3,50414.3,
20260720,1,0.02,32945.9,50413.8,
20260720,1,0.03,32961.3,50412.8,
20260720,1,0.04,33030.1,50404.8,
20260720,1,0.10,33030.1,50396.9,
20260720,1,0.20,33030.1,50222.5,
20260720,1,0.50,33030.1,50216.5,
20260720,1,0.58,33030.1,50113.4,
20260720,1,0.70,33036.5,50112.5,
20260720,1,0.72,33036.5,50112.5,
20260720,1,1.00,33389.7,50109.5,
20260720,1,1.01,33391.5,50060.1,
20260720,1,1.10,33391.5,50060.1,
20260720,1,1.39,33392.5,50050.1,
20260720,1,1.46,33552.6,50050.1,
20260720,1,1.50,33558.5,50050.1,
20260720,1,1.60,33558.5,50050.1,
20260720,1,2.00,33558.5,50050.0,
20260720,1,2.01,33558.6,50030.0,
20260720,1,2.50,33568.6,50030.0,
20260720,1,2.52,33576.8,50030.0,
20260720,1,2.89,33577.8,50030.0,
20260720,1,2.90,33577.8,50030.0,
20260720,1,2.96,33578.8,49742.0,
20260720,1,3.00,33733.8,49742.0,
20260720,1,3.01,33735.1,49645.6,
20260720,1,3.20,33735.1,49645.6,
20260720,1,3.50,33740.1,49625.6,
20260720,1,3.51,33750.1,49625.6,
20260720,1,3.64,33750.1,49625.6,
20260720,1,3.67,33750.1,49622.1,
20260720,1,4.01,33752.0,49621.1,
20260720,1,4.37,33752.0,49621.1,
20260720,1,4.39,33754.0,49617.3,
20260720,1,4.46,33755.0,49617.3,
20260720,1,4.52,33755.0,49617.3,
20260720,1,4.72,33755.1,49615.1,
20260720,1,5.00,33884.2,49615.1,
20260720,1,5.02,33892.4,48936.6,
20260720,1,5.24,33892.4,48936.6,
20260720,1,5.49,33892.4,48932.2,
20260720,1,5.89,33894.4,48931.4,
20260720,1,5.96,33895.4,48931.4,
20260720,1,6.00,34056.7,48931.4,
20260720,1,6.01,34089.1,48810.9,
20260720,1,6.26,34089.1,48810.9,
20260720,1,6.50,34101.2,48810.1,
20260720,1,6.51,34101.3,48800.1,
20260720,1,6.60,34118.9,48800.1,
20260720,1,6.71,34118.9,48800.1,
20260720,1,6.77,34118.9,48798.7,
20260720,1,6.80,34118.9,48797.2,
20260720,1,6.83,34118.9,48752.2,
20260720,1,6.87,34118.9,48692.2,
20260720,1,7.00,34126.7,48632.2,
20260720,1,7.06,34126.7,48533.2,
20260720,1,7.10,34126.7,48473.2,
20260720,1,7.14,34126.7,48413.2,
20260720,1,7.30,34156.7,48353.2,
20260720,1,7.33,34216.7,48353.2,
20260720,1,7.35,34246.7,48353.2,
20260720,1,7.37,34271.7,48353.2,
20260720,1,7.39,34273.7,48353.2,
20260720,1,7.46,34274.7,48353.2,
20260720,1,7.50,34274.7,48353.2,
20260720,1,7.53,34282.9,48343.2,
20260720,1,7.65,34282.9,48343.2,
20260720,1,7.84,34282.9,47687.8,
20260720,1,7.90,34283.7,47667.1,
20260720,1,8.00,34342.0,47667.1,
20260720,1,8.01,34343.2,47656.7,
20260720,1,8.32,34343.4,47656.7,
20260720,1,8.54,34343.4,47656.7,
20260720,1,8.58,34343.4,47612.9,
20260720,1,8.60,34343.4,47512.9,
20260720,1,8.77,34343.4,47396.9,
20260720,1,8.84,34343.8,47239.9,
20260720,1,8.88,34392.8,47239.9,
20260720,1,8.89,34394.8,47239.9,
20260720,1,8.93,34394.8,47239.9,
20260720,1,8.94,34394.8,47218.5,
20260720,1,8.96,34395.8,47197.3,
20260720,1,9.00,34395.8,47197.3,
20260720,1,9.21,34395.8,47177.2,
20260720,1,9.24,34395.8,46877.2,
20260720,1,9.27,34395.8,46766.2,
20260720,1,9.36,34396.0,46715.2,
20260720,1,9.37,34501.0,46715.2,
20260720,1,9.39,34546.0,46715.2,
20260720,1,9.50,34601.0,46715.2,
20260720,1,9.56,34610.0,46715.2,
20260720,1,9.64,34610.0,46715.2,
20260720,1,9.66,34610.0,46714.0,
20260720,1,9.75,34640.0,46713.7,
20260720,1,9.88,34640.7,46713.7,
20260720,1,9.95,34640.7,46713.7,
20260720,1,9.97,34640.7,46626.7,
20260720,1,9.99,34640.7,46436.7,
20260720,1,10.00,34644.5,46436.2,
20260720,1,10.01,34644.6,46435.8,
20260720,1,10.03,34652.8,46435.8,
20260720,1,10.04,34688.6,46435.8,
20260720,1,10.16,35058.6,46435.8,
20260720,1,10.23,35160.6,46435.8,
20260720,1,10.36,35160.6,46435.8,
20260720,1,10.37,35160.6,46344.8,
20260720,1,10.39,35162.6,46041.8,
20260720,1,10.42,35162.6,46041.8,
20260720,1,10.44,35162.6,46040.6,
20260720,1,10.45,35162.9,46039.2,
20260720,1,10.46,35163.9,46039.2,
20260720,1,10.47,35384.9,46036.3,
20260720,1,10.50,35384.9,46036.3,
20260720,1,10.52,35387.8,46026.3,
20260720,1,10.56,35608.8,46026.3,
20260720,1,10.67,35829.8,46026.3,
20260720,1,10.69,35829.8,46026.3,
20260720,1,10.70,35840.1,46025.6,
20260720,1,10.72,36061.1,46025.6,
20260720,1,10.78,36282.1,46025.6,
20260720,1,10.89,36503.1,46025.6,
20260720,1,10.92,36693.1,46025.6,
20260720,1,11.00,36693.1,46025.6,
20260720,1,11.01,36693.1,45965.5,
20260720,1,11.04,36693.1,45965.0,
20260720,1,11.05,36693.1,45864.0,
20260720,1,11.09,36914.1,45862.8,
20260720,1,11.24,36914.1,45862.8,
20260720,1,11.31,36922.2,45854.7,
20260720,1,11.36,37143.2,45854.7,
20260720,1,11.50,37143.2,45854.7,
20260720,1,11.52,37143.3,45854.6,
20260720,1,11.69,37143.3,45854.6,
20260720,1,11.81,37145.1,45852.8,
20260720,1,11.89,37147.1,45852.8,
20260720,1,11.90,37147.1,45852.8,
20260720,1,11.94,37147.6,45852.5,
20260720,1,11.95,37148.6,45852.5,
20260720,1,11.96,37149.6,45852.5,
20260720,1,12.00,37160.6,45852.5,
20260720,1,12.01,37167.3,45851.1,
20260720,1,12.05,37167.3,45851.1,
20260720,1,12.09,37167.3,45849.4,
20260720,1,12.10,37218.3,45841.2,
20260720,1,12.16,37226.5,45841.2,
20260720,1,12.54,37226.5,45841.2,
20260720,1,12.70,37226.5,45838.0,
20260720,1,12.90,37231.5,45737.0,
20260720,1,12.99,37231.5,45736.6,
20260720,1,13.00,37244.7,45589.6,
20260720,1,13.05,37244.7,45539.5,
20260720,1,13.10,37244.7,45535.9,
20260720,1,13.19,37244.7,45015.9,
20260720,1,13.20,37244.7,45009.9,
20260720,1,13.23,37244.7,44999.8,
20260720,1,13.32,37250.7,44999.6,
20260720,1,13.33,37250.7,44999.6,
20260720,1,13.34,37250.7,44999.3,
20260720,1,13.39,37252.7,44852.3,
20260720,1,13.40,37272.7,44852.3,
20260720,1,13.45,37272.7,44830.4,
20260720,1,13.49,37272.7,44830.3,
20260720,1,13.51,37294.6,44683.3,
20260720,1,13.55,37294.6,44683.3,
20260720,1,13.66,37294.6,44682.2,
20260720,1,13.69,37294.6,44535.2,
20260720,1,14.00,37296.7,44388.2,
20260720,1,14.01,37311.7,44313.1,
20260720,1,14.05,37311.7,44313.1,
20260720,1,14.06,37311.7,44307.7,
20260720,1,14.10,37311.7,44307.5,
20260720,1,14.11,37311.7,44052.5,
20260720,1,14.14,37311.7,43801.5,
20260720,1,14.16,37853.7,43797.1,
20260720,1,14.20,37853.7,43797.1,
20260720,1,14.23,37853.7,43793.7,
20260720,1,14.24,37855.9,43792.6,
20260720,1,14.40,37855.9,43792.6,
20260720,1,14.50,37855.9,43752.6,
20260720,1,14.52,37855.9,43742.6,
20260720,1,14.55,37857.8,43698.9,
20260720,1,14.58,37857.8,43698.8,
20260720,1,14.60,37857.8,43597.8,
20260720,1,14.67,37857.8,43574.3,
20260720,1,14.76,37901.5,43439.7,
20260720,1,14.77,37901.5,43439.7,
20260720,1,14.80,37903.0,43215.7,
20260720,1,14.84,37903.0,43185.3,
20260720,1,14.86,37903.0,43084.3,
20260720,1,14.88,37903.0,42961.3,
20260720,1,14.89,37905.0,42961.1,
20260720,1,14.94,37905.0,42961.1,
20260720,1,14.95,37905.0,42961.0,
20260720,1,14.96,37905.0,42960.9,
20260720,1,15.00,37955.3,42960.7,
20260720,1,15.02,37955.3,42814.1,
20260720,1,15.05,37955.3,42713.1,
20260720,1,15.07,37955.3,42702.2,
20260720,1,15.18,37957.3,42669.8,
20260720,1,15.27,37957.3,42669.8,
20260720,1,15.34,37957.3,42665.8,
20260720,1,15.39,37957.3,42661.4,
20260720,1,15.40,37957.3,42538.4,
20260720,1,15.43,38231.8,42534.2,
20260720,1,15.50,38231.8,42534.2,
20260720,1,15.52,38231.8,42514.2,
20260720,1,15.53,38232.3,42391.2,
20260720,1,15.61,38506.8,42391.2,
20260720,1,15.71,38506.8,42391.2,
20260720,1,15.72,38506.9,42391.0,
20260720,1,15.76,38727.9,42391.0,
20260720,1,15.79,39002.4,42391.0,
20260720,1,15.90,39002.4,42391.0,
20260720,1,15.93,39002.4,42387.3,
20260720,1,15.94,39002.4,42240.3,
20260720,1,15.95,39008.8,42235.6,
20260720,1,16.00,39028.8,42235.6,
20260720,1,16.01,39028.8,42229.6,
20260720,1,16.05,39028.8,42228.9,
20260720,1,16.08,39028.8,42220.2,
20260720,1,16.12,39303.3,42196.7,
20260720,1,16.18,39304.7,42196.7,
20260720,1,16.23,39579.2,42196.2,
20260720,1,16.25,39853.7,42196.2,
20260720,1,16.28,40128.2,42196.2,
20260720,1,16.30,40128.2,42196.2,
20260720,1,16.34,40349.2,42156.2,
20260720,1,16.39,40351.4,42156.2,
20260720,1,16.44,40351.4,42141.7,
20260720,1,16.45,40351.4,42140.7,
20260720,1,16.46,40351.4,42139.7,
20260720,1,16.48,40572.4,42138.3,
20260720,1,16.50,40572.4,42138.3,
20260720,1,16.51,40575.7,42116.6,
20260720,1,16.60,40850.2,42110.8,
20260720,1,16.66,41071.2,42110.8,
20260720,1,16.71,41071.2,42110.8,
20260720,1,16.75,41071.2,42084.5,
20260720,1,16.80,41071.2,41933.5,
20260720,1,16.81,41092.0,41896.9,
20260720,1,16.84,41092.0,41896.9,
20260720,1,16.85,41313.0,41847.7,
20260720,1,16.88,41313.0,41847.7,
20260720,1,16.90,41313.0,41843.5,
20260720,1,16.93,41313.0,41836.5,
20260720,1,16.95,41315.1,41833.1,
20260720,1,16.96,41589.6,41833.1,
20260720,1,16.97,41589.6,41833.1,
20260720,1,16.99,41589.6,41832.5,
20260720,1,17.00,41680.0,41832.2,
20260720,1,17.05,41680.0,41801.9,
20260720,1,17.10,41680.0,41795.7,
20260720,1,17.11,41680.0,41775.7,
20260720,1,17.12,41954.5,41707.9,
20260720,1,17.19,41954.5,41707.9,
20260720,1,17.21,41954.5,41678.2,
20260720,1,17.26,42175.5,41677.9,
20260720,1,17.31,42450.0,41677.9,
20260720,1,17.46,42450.0,41667.1,
20260720,1,17.50,42450.0,41650.3,
20260720,1,17.51,42453.3,41609.9,
20260720,1,17.52,42727.8,41602.0,
20260720,1,17.56,42727.8,41602.0,
20260720,1,17.67,42727.8,41601.7,
20260720,1,17.68,42727.8,41582.6,
20260720,1,17.69,42727.8,41546.1,
20260720,1,17.70,42727.8,41512.4,
20260720,1,17.71,42727.8,41458.7,
20260720,1,17.73,43002.3,41429.5,
20260720,1,17.76,43002.5,41429.5,
20260720,1,17.94,43002.5,41429.5,
20260720,1,17.95,43006.2,41428.5,
20260720,1,17.96,43006.2,41427.5,
20260720,1,17.99,43006.2,41426.5,
20260720,1,18.00,43051.3,41391.5,
20260720,1,18.01,43326.5,41378.7,
20260720,1,18.05,43326.5,41375.6,
20260720,1,18.09,43326.5,41362.5,
20260720,1,18.16,43547.5,41359.3,
20260720,1,18.22,43650.5,41359.3,
20260720,1,18.26,43925.0,41359.3,
20260720,1,18.42,43925.0,41359.3,
20260720,1,18.43,43925.0,41345.3,
20260720,1,18.44,43925.5,41335.1,
20260720,1,18.47,44200.0,41335.1,
20260720,1,18.50,44272.4,41335.1,
20260720,1,18.51,44275.7,41324.5,
20260720,1,18.53,44275.7,41324.5,
20260720,1,18.58,44275.7,41323.9,
20260720,1,18.65,44282.7,41323.6,
20260720,1,18.67,44303.8,41323.6,
20260720,1,18.70,44357.3,41323.6,
20260720,1,18.75,44631.8,41323.6,
20260720,1,18.76,44631.8,41323.6,
20260720,1,18.79,44852.8,40294.8,
20260720,1,18.81,44852.8,40294.8,
20260720,1,18.83,44877.4,40262.4,
20260720,1,18.89,44878.9,40262.4,
20260720,1,18.90,44908.9,40262.4,
20260720,1,18.95,44921.4,40250.1,
20260720,1,18.99,44921.4,40250.1,
20260720,1,19.00,44948.7,40081.8,
20260720,1,19.01,44948.7,40081.8,
20260720,1,19.11,45227.0,40075.3,
20260720,1,19.13,45227.0,40075.3,
20260720,1,19.14,45241.4,40070.9,
20260720,1,19.18,45241.4,40070.9,
20260720,1,19.22,45241.4,40070.8,
20260720,1,19.39,45241.4,39904.6,
20260720,1,19.40,45241.4,39904.2,
20260720,1,19.44,45241.4,39738.7,
20260720,1,19.46,45241.4,39738.1,
20260720,1,19.50,45286.4,39737.1,
20260720,1,19.51,45286.4,39737.1,
20260720,1,19.57,45560.9,39729.1,
20260720,1,19.77,45781.9,39729.1,
20260720,1,19.84,45781.9,39729.1,
20260720,1,19.90,45781.9,39724.0,
20260720,1,19.95,45781.9,39722.3,
20260720,1,20.00,45838.6,39722.0,
20260720,1,20.01,45839.0,39423.2,
20260720,1,20.05,45839.0,39401.8,
20260720,1,20.10,45913.0,39401.3,
20260720,1,20.12,45913.0,39401.3,
20260720,1,20.22,45913.0,39385.0,
20260720,1,20.24,45913.0,39331.1,
20260720,1,20.44,45913.0,39330.6,
20260720,1,20.50,45953.0,39316.6,
20260720,1,20.66,45953.0,39314.6,
20260720,1,20.74,45953.0,39313.9,
20260720,1,20.89,45953.0,39295.7,
20260720,1,20.95,45966.5,39291.8,
20260720,1,20.96,45966.5,39291.8,
20260720,1,21.00,45996.5,39290.8,
20260720,1,21.01,46007.3,39260.8,
20260720,1,21.06,46280.3,39260.8,
20260720,1,21.14,46280.3,39260.8,
20260720,1,21.20,46330.3,39075.4,
20260720,1,21.31,46330.3,39075.4,
20260720,1,21.32,46330.3,39072.0,
20260720,1,21.35,46330.3,39071.7,
20260720,1,21.40,46360.3,39064.0,
20260720,1,21.50,46462.7,39064.0,
20260720,1,21.59,46462.7,39064.0,
20260720,1,21.60,46482.7,39048.6,
20260720,1,21.72,46547.7,39048.6,
20260720,1,21.90,46547.7,39048.6,
20260720,1,22.00,46573.2,39048.1,
20260720,1,22.01,46573.4,39047.2,
20260720,1,22.39,46573.4,39047.2,
20260720,1,22.46,46573.4,39044.2,
20260720,1,22.47,46573.4,39043.2,
20260720,1,22.50,46633.4,39029.2,
20260720,1,22.53,46638.6,39029.2,
20260720,1,22.64,46638.6,39029.2,
20260720,1,22.67,46901.6,39028.5,
20260720,1,22.68,46901.6,39028.5,
20260720,1,22.78,47103.6,39028.2,
20260720,1,22.79,47103.6,39028.2,
20260720,1,22.93,47103.6,39027.4,
20260720,1,23.00,47103.6,39023.0,
20260720,1,23.01,47103.6,39019.9,
20260720,1,23.08,47103.6,38662.1,
20260720,1,23.18,47103.6,38442.5,
20260720,1,23.50,47128.6,38319.9,
20260720,1,23.53,47128.6,38319.9,
20260720,1,23.55,47131.8,38305.9,
20260720,1,23.58,47266.8,38305.9,
20260720,1,23.89,47266.8,38305.9,
20260720,1,23.96,47266.8,38303.7,
20260720,1,24.00,47266.8,38302.7,
20260720,1,24.01,47268.2,38302.0,
20260720,1,24.05,47268.2,38302.0,
20260720,1,24.37,47489.2,38300.8,
20260720,1,24.94,47710.2,38300.8,
20260720,1,25.00,47760.2,38300.8,
20260720,1,25.12,47760.2,38115.2,
20260720,1,25.30,47760.2,38113.6,
20260720,1,25.38,47981.2,38099.5,
20260720,1,25.39,47981.2,38099.5,
20260720,1,25.46,47981.2,38098.3,
20260720,1,25.50,48006.2,38097.3,
20260720,1,25.70,48006.2,38097.3,
20260720,1,25.90,48006.5,38092.5,
20260720,1,26.00,48006.5,38092.5,
20260720,1,26.34,48006.5,38091.9,
20260720,1,26.72,48006.5,38091.2,
20260720,1,26.88,48006.5,38086.8,
20260720,1,26.89,48006.5,38082.2,
20260720,1,26.96,48006.5,38081.2,
20260720,1,27.00,48013.7,38080.3,
20260720,1,27.07,48013.7,38080.3,
20260720,1,27.50,48063.7,38075.7,
20260720,1,27.72,48063.7,38075.7,
20260720,1,27.90,48063.9,38075.6,
20260720,1,28.00,48063.9,38075.6,
20260720,1,28.01,48065.2,38073.9,
20260720,1,28.32,48065.2,38073.9,
20260720,1,28.33,48065.2,38072.9,
20260720,1,28.34,48065.2,38072.8,
20260720,1,28.39,48065.2,38072.3,
20260720,1,28.60,48065.2,38071.3,
20260720,1,28.84,48065.2,38070.2,
20260720,1,28.90,48070.0,38065.4,
20260720,1,29.00,48070.0,38065.4,
20260720,1,29.10,48070.2,38061.9,
20260720,1,29.36,48070.2,38061.9,
20260720,1,29.50,48070.2,38061.2,
20260720,1,29.89,48070.2,38055.7,
20260720,1,29.90,48075.2,38053.9,
20260720,1,30.00,48075.2,38050.4,
20260720,1,30.07,48075.2,37991.4,
20260720,1,30.48,48075.2,37991.0,
20260720,1,30.50,48125.2,37896.8,
20260720,1,30.81,48125.2,37896.8,
20260720,1,30.90,48129.9,37892.1,
20260720,1,31.12,48129.9,37892.1,
20260720,1,31.39,48129.9,36366.0,
20260720,1,31.89,48129.9,36365.0,
20260720,1,31.90,48134.9,36362.8,
20260720,1,31.94,48134.9,36362.8,
20260720,1,31.95,48134.9,36354.0,
20260720,1,32.11,48134.9,36338.1,
20260720,1,32.12,48134.9,36332.7,
20260720,1,32.25,48134.9,36327.9,
20260720,1,32.32,48134.9,36327.1,
20260720,1,32.41,48134.9,36306.4,
20260720,1,32.50,48184.9,36300.9,
20260720,1,32.66,48184.9,36300.9,
20260720,1,32.77,48184.9,36296.3,
20260720,1,32.89,48184.9,36115.9,
20260720,1,33.00,48184.9,36114.9,
20260720,1,33.23,48184.9,36114.8,
20260720,1,33.31,48184.9,36114.1,
20260720,1,33.32,48184.9,36112.0,
20260720,1,33.33,48184.9,36102.9,
20260720,1,33.34,48184.9,36102.3,
20260720,1,33.43,48184.9,36097.2,
20260720,1,34.20,48184.9,36069.7,
20260720,1,34.36,48184.9,35610.0,
20260720,1,34.39,48184.9,35603.4,
20260720,1,34.63,48184.9,35602.4,
20260720,1,35.00,48184.9,35244.2,
20260720,1,35.01,48184.9,35202.1,
20260720,1,35.14,48184.9,35201.6,
20260720,1,35.34,48184.9,34906.4,
20260720,1,35.36,48184.9,34899.5,
20260720,1,35.38,48193.9,34898.7,
20260720,1,35.89,48193.9,34898.7,
20260720,1,35.94,48193.9,34897.7,
20260720,1,36.00,48193.9,34611.3,
20260720,1,36.32,48193.9,34561.3,
20260720,1,36.75,48193.9,34558.0,
20260720,1,37.00,48198.9,34421.0,
20260720,1,37.39,48198.9,34420.9,
20260720,1,37.41,48198.9,34410.6,
20260720,1,38.00,48198.9,34360.7,
20260720,1,38.49,48198.9,34358.6,
20260720,1,39.49,48198.9,34242.9,
20260720,1,39.70,48198.9,34160.8,
20260720,1,39.76,48198.9,34150.9,
20260720,1,39.95,48198.9,34150.8,
20260720,1,39.99,48198.9,34146.9,
20260720,1,40.00,48208.9,34109.2,
20260720,1,40.42,48208.9,34045.7,
20260720,1,40.47,48208.9,34018.4,
20260720,1,40.50,48258.9,33984.0,
20260720,1,41.00,48258.9,33984.0,
20260720,1,41.33,48258.9,33933.8,
20260720,1,42.00,48258.9,33927.4,
20260720,1,42.44,48258.9,33922.1,
20260720,1,44.00,48258.9,33900.6,
20260720,1,44.80,48258.9,33900.4,
20260720,1,45.00,48258.9,33892.2,
20260720,1,45.01,48258.9,33555.5,
20260720,1,45.02,48258.9,33198.2,
20260720,1,45.15,48258.9,32617.2,
20260720,1,46.00,48258.9,32602.4,
20260720,1,47.88,48258.9,32552.4,
20260720,1,48.10,48258.9,32436.4,
20260720,1,49.50,48358.9,32434.4,
20260720,1,49.96,48358.9,32434.4,
20260720,1,50.00,48358.9,32406.7,
20260720,1,50.01,48389.8,32041.5,
20260720,1,50.08,48389.8,27059.9,
20260720,1,50.90,48389.8,26879.1,
20260720,1,55.00,48389.8,26878.8,
20260720,1,58.70,48389.8,26852.1,
20260720,1,60.00,48424.8,26850.3,
20260720,1,60.01,48426.7,26760.6,
20260720,1,61.40,48426.7,26760.6,
20260720,1,65.00,48426.7,26757.0,
20260720,1,68.98,48426.7,26753.3,
20260720,1,70.00,48426.7,26751.3,
20260720,1,70.01,48426.7,26750.2,
20260720,1,74.50,48626.7,26438.7,
20260720,1,75.00,48626.7,26438.7,
20260720,1,77.80,48626.7,26438.4,
20260720,1,80.00,48636.7,26373.8,
20260720,1,80.01,48636.7,26051.7,
20260720,1,80.02,48636.7,25958.5,
20260720,1,80.10,48636.7,25928.5,
20260720,1,80.11,48659.7,25850.5,
20260720,1,80.20,48659.7,25850.5,
20260720,1,80.21,48678.7,25759.5,
20260720,1,80.34,48678.7,25759.5,
20260720,1,81.00,48678.7,25115.5,
20260720,1,82.01,48678.7,25114.1,
20260720,1,85.00,48678.7,24944.6,
20260720,1,90.00,48678.7,24914.6,
20260720,1,99.00,48678.7,24913.1,
20260720,1,99.90,48678.7,24911.1,
20260720,1,99.99,48678.7,24890.5,
20260720,1,100.00,48792.2,24692.1,
20260720,1,105.00,48792.2,24399.9,
20260720,1,120.10,48792.2,24399.5,
20260720,1,138.00,48792.2,24340.8,
20260720,1,150.00,48792.2,24294.5,
20260720,1,199.00,48792.2,24292.1,
20260720,1,200.00,48792.2,24289.0,
20260720,1,200.01,48792.2,20396.7,
20260720,1,200.10,48792.2,17819.2,
20260720,1,200.50,48792.2,17809.8,
20260720,1,200.98,48792.2,17784.5,
20260720,1,200.99,48792.2,17784.4,
20260720,1,201.00,48792.2,17784.3,
20260720,1,210.00,48792.2,17771.1,
20260720,1,250.00,48792.2,16378.1,
20260720,1,300.00,48792.7,16326.4,
20260720,1,300.01,48792.7,13312.3,
20260720,1,900.00,48792.7,13305.5,
20260720,1,999.00,48793.1,13293.7,
20260720,1,999.99,48793.1,0.0,
20260720,2,0.00,0.0,49376.7,
20260720,2,0.00,10414.5,49376.7,
20260720,2,0.01,32950.8,49376.7,
20260720,2,0.02,33351.9,49376.3,
20260720,2,0.03,33367.0,49375.3,
20260720,2,0.04,33437.2,49367.3,
20260720,2,0.10,33437.2,49360.1,
20260720,2,0.20,33437.2,49194.7,
20260720,2,0.50,33437.2,49188.7,
20260720,2,0.58,33437.2,49071.6,
20260720,2,0.70,33443.6,49070.7,
20260720,2,0.72,33443.6,49070.7,
20260720,2,1.00,33812.3,49067.7,
20260720,2,1.01,33814.2,49018.4,
20260720,2,1.10,33814.2,49018.4,
20260720,2,1.39,33815.2,49008.4,
20260720,2,1.50,33821.2,49008.4,
20260720,2,1.52,33988.1,49008.4,
20260720,2,1.60,33988.1,49008.4,
20260720,2,2.00,33988.1,49008.3,
20260720,2,2.01,33988.2,48988.3,
20260720,2,2.50,33998.2,48988.3,
20260720,2,2.57,34006.4,48988.3,
20260720,2,2.89,34007.4,48988.3,
20260720,2,2.90,34007.4,48988.3,
20260720,2,3.00,34162.9,48828.3,
20260720,2,3.01,34164.2,48732.9,
20260720,2,3.02,34165.2,48732.9,
20260720,2,3.20,34165.2,48732.9,
20260720,2,3.50,34170.2,48712.9,
20260720,2,3.51,34180.2,48712.9,
