電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260810,1,0.00,0.0,47915.0,
20260810,1,0.00,14136.1,47915.0,
20260810,1,0.01,34341.3,47915.0,
20260810,1,0.02,34635.7,47914.6,
20260810,1,0.03,34645.0,47913.6,
20260810,1,0.04,34722.5,47905.6,
20260810,1,0.05,34722.5,47858.6,
20260810,1,0.10,34722.5,47855.7,
20260810,1,0.20,34722.5,47728.7,
20260810,1,0.39,34879.2,47722.7,
20260810,1,0.50,34879.2,47722.7,
20260810,1,0.68,34891.4,47722.2,
20260810,1,0.70,34893.1,47722.2,
20260810,1,0.74,35110.8,47722.2,
20260810,1,1.00,35536.9,47722.2,
20260810,1,1.01,35587.7,47495.6,
20260810,1,1.02,35587.7,47495.6,
20260810,1,1.09,35587.7,47320.6,
20260810,1,1.60,35587.7,47170.6,
20260810,1,1.89,35588.7,47170.5,
20260810,1,2.00,35588.7,47170.5,
20260810,1,2.09,35588.7,47150.5,
20260810,1,2.18,35589.7,47060.5,
20260810,1,2.24,35590.7,47060.5,
20260810,1,2.90,35590.7,47060.5,
20260810,1,3.00,35603.5,46772.5,
20260810,1,3.01,35610.2,46652.6,
20260810,1,3.07,35613.5,46652.2,
20260810,1,3.09,35613.5,46652.2,
20260810,1,3.24,35614.4,46292.2,
20260810,1,3.39,35615.4,46292.2,
20260810,1,3.68,35616.4,46292.2,
20260810,1,3.74,35617.4,46292.2,
20260810,1,3.98,35617.4,46292.2,
20260810,1,4.00,35627.4,46289.2,
20260810,1,4.74,35628.4,46284.2,
20260810,1,4.89,35629.4,46284.2,
20260810,1,5.00,35773.0,46284.2,
20260810,1,5.01,35778.0,45591.2,
20260810,1,5.18,35779.0,45591.2,
20260810,1,5.24,35780.0,45591.2,
20260810,1,5.90,35780.0,45591.2,
20260810,1,6.00,35953.7,45590.2,
20260810,1,6.01,35959.7,45465.4,
20260810,1,6.13,35963.1,45465.4,
20260810,1,6.24,35964.1,45465.4,
20260810,1,6.26,35964.1,45465.4,
20260810,1,6.39,35965.1,45464.5,
20260810,1,6.50,35977.2,45464.5,
20260810,1,6.51,35977.3,45454.5,
20260810,1,6.60,35994.9,45454.5,
20260810,1,6.68,35995.9,45454.5,
20260810,1,6.74,35996.9,45454.5,
20260810,1,7.00,36010.6,45454.5,
20260810,1,7.01,36010.6,45314.3,
20260810,1,7.05,36010.6,45309.2,
20260810,1,7.20,36010.6,45308.9,
20260810,1,7.74,36011.6,45306.6,
20260810,1,7.89,36012.6,45306.6,
20260810,1,7.90,36013.4,45306.6,
20260810,1,7.95,36013.4,45306.6,
20260810,1,8.00,36240.8,44976.4,
20260810,1,8.05,36240.8,44906.1,
20260810,1,8.16,36241.0,44905.9,
20260810,1,8.18,36242.0,44905.9,
20260810,1,8.19,36243.1,44905.9,
20260810,1,8.24,36244.1,44905.9,
20260810,1,8.41,36244.1,44905.9,
20260810,1,8.43,36244.1,44861.5,
20260810,1,8.53,36244.1,44761.5,
20260810,1,8.55,36244.1,44661.5,
20260810,1,8.60,36244.1,44650.5,
20260810,1,8.61,36244.1,44650.4,
20260810,1,8.69,36244.1,44620.4,
20260810,1,8.73,36244.1,44575.8,
20260810,1,8.75,36244.1,44475.8,
20260810,1,8.77,36244.1,44275.8,
20260810,1,8.90,36244.1,44252.8,
20260810,1,8.95,36244.1,44245.8,
20260810,1,9.00,36244.1,44088.8,
20260810,1,9.05,36244.1,44073.8,
20260810,1,9.11,36244.1,44073.4,
20260810,1,9.12,36244.1,44052.0,
20260810,1,9.13,36244.1,44030.8,
20260810,1,9.20,36247.4,43807.8,
20260810,1,9.24,36248.4,43805.5,
20260810,1,9.34,36248.4,43805.5,
20260810,1,9.39,36249.4,43689.5,
20260810,1,9.43,36316.2,43689.5,
20260810,1,9.57,36316.2,43689.5,
20260810,1,9.68,36317.2,43688.5,
20260810,1,9.71,36317.2,43688.5,
20260810,1,9.73,36317.2,43673.5,
20260810,1,9.74,36318.2,43651.5,
20260810,1,9.75,36422.2,43651.5,
20260810,1,9.76,36422.2,43651.5,
20260810,1,9.80,36422.2,43595.5,
20260810,1,9.84,36422.2,43539.5,
20260810,1,9.94,36522.2,43494.5,
20260810,1,10.00,36533.4,43494.5,
20260810,1,10.01,36546.1,43482.7,
20260810,1,10.05,36546.1,43482.7,
20260810,1,10.06,36546.1,43482.6,
20260810,1,10.12,36721.1,43452.6,
20260810,1,10.14,36936.1,43452.6,
20260810,1,10.21,36959.1,43452.6,
20260810,1,10.30,36959.1,43452.6,
20260810,1,10.31,36959.1,43396.6,
20260810,1,10.40,37870.1,43296.6,
20260810,1,10.46,37999.1,43296.6,
20260810,1,10.48,37999.1,43296.6,
20260810,1,10.49,37999.1,43178.8,
20260810,1,10.56,38128.1,42936.8,
20260810,1,10.65,38257.1,42936.8,
20260810,1,10.70,38264.0,42936.8,
20260810,1,10.73,38393.0,42936.8,
20260810,1,10.74,38394.0,42936.8,
20260810,1,10.81,38523.0,42936.8,
20260810,1,10.84,38652.0,42936.8,
20260810,1,10.86,38781.0,42936.8,
20260810,1,10.88,38781.8,42936.8,
20260810,1,10.89,38782.8,42936.8,
20260810,1,10.91,38911.8,42936.8,
20260810,1,10.94,39040.8,42936.8,
20260810,1,10.97,39169.8,42936.8,
20260810,1,11.00,39169.8,42936.8,
20260810,1,11.01,39169.8,42896.7,
20260810,1,11.05,39169.8,42896.2,
20260810,1,11.15,39298.8,42895.5,
20260810,1,11.17,39410.9,42895.5,
20260810,1,11.18,39411.9,42895.5,
20260810,1,11.20,39411.9,42895.5,
20260810,1,11.24,39412.9,42890.8,
20260810,1,11.36,39541.9,42890.8,
20260810,1,11.40,39585.9,42890.8,
20260810,1,11.50,39585.9,42890.8,
20260810,1,11.65,39586.4,42880.7,
20260810,1,11.90,39586.4,42880.7,
20260810,1,11.95,39586.4,42880.4,
20260810,1,12.00,39587.2,42879.9,
20260810,1,12.01,39592.7,42829.8,
20260810,1,12.02,39592.7,42828.1,
20260810,1,12.03,39593.6,42825.3,
20260810,1,12.05,39593.6,42825.3,
20260810,1,12.10,39593.6,42821.2,
20260810,1,12.20,39593.6,42818.3,
20260810,1,12.24,39594.6,42815.8,
20260810,1,12.26,39598.0,42815.8,
20260810,1,12.31,39600.9,42815.8,
20260810,1,12.45,39601.0,42815.8,
20260810,1,12.46,39601.0,42815.8,
20260810,1,12.50,39613.0,42756.8,
20260810,1,12.51,39613.6,42733.3,
20260810,1,12.68,39614.6,42733.3,
20260810,1,12.74,39615.6,42733.3,
20260810,1,12.75,39616.6,42732.7,
20260810,1,12.82,39616.6,42732.7,
20260810,1,12.88,39616.6,42730.7,
20260810,1,12.90,39616.6,42609.7,
20260810,1,12.93,39618.4,42608.9,
20260810,1,12.97,39618.4,42608.9,
20260810,1,12.99,39618.4,42461.9,
20260810,1,13.00,39630.6,42459.9,
20260810,1,13.02,39632.6,42429.9,
20260810,1,13.10,39632.6,41909.9,
20260810,1,13.20,39632.6,41761.9,
20260810,1,13.31,39632.6,41757.0,
20260810,1,13.42,39632.6,41610.0,
20260810,1,13.43,39632.8,41462.0,
20260810,1,13.44,39633.0,41462.0,
20260810,1,13.45,39633.0,41462.0,
20260810,1,13.50,39673.3,41461.9,
20260810,1,13.51,39676.3,41400.2,
20260810,1,13.52,39676.3,41400.2,
20260810,1,13.55,39676.3,41391.7,
20260810,1,13.56,39679.4,41243.7,
20260810,1,13.69,39679.4,41243.7,
20260810,1,13.74,39680.4,41236.2,
20260810,1,13.82,39688.9,41236.2,
20260810,1,13.87,39688.9,41236.2,
20260810,1,13.88,39688.9,41236.0,
20260810,1,13.89,39688.9,41235.9,
20260810,1,13.93,39696.4,41235.7,
20260810,1,14.00,39697.3,41235.7,
20260810,1,14.01,39698.4,41234.5,
20260810,1,14.19,39943.4,41234.5,
20260810,1,14.20,39943.4,41234.5,
20260810,1,14.23,39977.4,41232.0,
20260810,1,14.24,39978.4,41232.0,
20260810,1,14.42,39978.4,41232.0,
20260810,1,14.43,39978.5,41109.0,
20260810,1,14.71,39978.5,41109.0,
20260810,1,14.72,39978.5,40986.0,
20260810,1,14.80,39978.5,40860.8,
20260810,1,14.89,39978.9,40860.7,
20260810,1,14.92,39993.0,40860.7,
20260810,1,14.93,39993.0,40860.7,
20260810,1,14.95,39993.5,40605.7,
20260810,1,14.97,39993.5,40605.7,
20260810,1,14.99,39993.5,40352.4,
20260810,1,15.00,40133.5,40337.4,
20260810,1,15.01,40133.5,40218.6,
20260810,1,15.06,40133.5,40218.5,
20260810,1,15.11,40134.8,40095.5,
20260810,1,15.15,40134.8,40095.5,
20260810,1,15.19,40134.8,39972.5,
20260810,1,15.20,40134.8,39972.3,
20260810,1,15.32,40138.1,39926.0,
20260810,1,15.37,40138.1,39926.0,
20260810,1,15.38,40138.1,39924.1,
20260810,1,15.39,40138.1,39923.1,
20260810,1,15.42,40138.2,39921.6,
20260810,1,15.50,40153.2,39921.6,
20260810,1,15.52,40153.2,39921.6,
20260810,1,15.64,40153.2,39741.2,
20260810,1,15.65,40153.2,39741.0,
20260810,1,15.68,40153.2,39591.0,
20260810,1,15.73,40153.8,39590.9,
20260810,1,15.74,40154.8,39590.9,
20260810,1,15.82,40154.8,39590.9,
20260810,1,15.90,40157.7,39590.8,
20260810,1,15.92,40158.9,39587.7,
20260810,1,15.98,40158.9,39587.7,
20260810,1,16.00,40263.7,39586.4,
20260810,1,16.10,40263.7,39583.7,
20260810,1,16.16,40267.0,39572.6,
20260810,1,16.19,40267.0,39572.6,
20260810,1,16.33,40285.5,39554.1,
20260810,1,16.39,40285.5,39554.1,
20260810,1,16.41,40285.6,39544.1,
20260810,1,16.49,40286.2,39544.1,
20260810,1,16.50,40301.2,39544.1,
20260810,1,16.51,40301.2,39524.1,
20260810,1,16.56,40302.1,39384.1,
20260810,1,16.59,40303.4,39383.9,
20260810,1,16.68,40305.0,39262.9,
20260810,1,16.69,40305.0,39262.9,
20260810,1,16.74,40305.0,39236.4,
20260810,1,16.79,40305.0,39236.3,
20260810,1,16.80,40305.0,39115.3,
20260810,1,16.82,40305.7,39088.7,
20260810,1,16.87,40305.7,39088.7,
20260810,1,16.88,40305.7,39087.7,
20260810,1,16.89,40306.7,39081.8,
20260810,1,16.90,40337.6,39080.8,
20260810,1,16.97,40337.8,39073.9,
20260810,1,17.00,40498.3,39073.9,
20260810,1,17.01,40601.4,39073.2,
20260810,1,17.03,40601.4,39073.2,
20260810,1,17.07,40601.4,38952.2,
20260810,1,17.09,40651.4,38952.1,
20260810,1,17.10,40651.4,38952.1,
20260810,1,17.14,40652.0,38831.1,
20260810,1,17.17,40755.0,38831.1,
20260810,1,17.18,40755.0,38831.1,
20260810,1,17.32,40755.0,38830.1,
20260810,1,17.35,40756.7,38709.1,
20260810,1,17.40,40756.7,38709.1,
20260810,1,17.42,40806.7,38587.9,
20260810,1,17.47,40807.4,38580.5,
20260810,1,17.48,40807.4,38580.5,
20260810,1,17.50,40807.4,38580.3,
20260810,1,17.51,40807.7,38540.3,
20260810,1,17.54,40819.7,38540.3,
20260810,1,17.64,40819.7,38540.3,
20260810,1,17.67,40820.0,38510.0,
20260810,1,17.68,40821.9,38510.0,
20260810,1,17.70,40821.9,38510.0,
20260810,1,17.73,40821.9,38504.6,
20260810,1,17.75,40847.3,38473.0,
20260810,1,17.76,40897.3,38473.0,
20260810,1,17.80,40897.9,38473.0,
20260810,1,17.89,40997.9,38473.0,
20260810,1,17.90,40998.1,38473.0,
20260810,1,17.95,41003.7,38473.0,
20260810,1,18.00,41103.7,38473.0,
20260810,1,18.03,41105.4,38043.9,
20260810,1,18.07,41338.4,38043.9,
20260810,1,18.14,41467.4,38043.9,
20260810,1,18.16,41467.4,38043.9,
20260810,1,18.24,41467.4,38004.4,
20260810,1,18.25,41517.4,38003.8,
20260810,1,18.37,41517.4,38003.8,
20260810,1,18.38,41517.4,38003.4,
20260810,1,18.39,41556.9,38003.3,
20260810,1,18.49,41789.9,38002.1,
20260810,1,18.50,41834.9,38002.1,
20260810,1,18.57,41835.0,38001.7,
20260810,1,18.64,41835.0,38001.7,
20260810,1,18.68,41835.0,37996.1,
20260810,1,18.70,42301.0,37995.1,
20260810,1,18.71,42302.6,37995.1,
20260810,1,18.73,42302.6,37977.8,
20260810,1,18.74,42318.8,37977.7,
20260810,1,18.89,42551.8,37977.6,
20260810,1,18.90,42566.3,37977.6,
20260810,1,18.99,42566.3,37965.2,
20260810,1,19.00,42660.1,37796.7,
20260810,1,19.21,42893.1,37794.6,
20260810,1,19.22,42893.1,37794.6,
20260810,1,19.24,43022.1,37628.3,
20260810,1,19.27,43022.2,37628.3,
20260810,1,19.38,43022.2,37628.3,
20260810,1,19.42,43022.2,37462.9,
20260810,1,19.44,43255.2,37457.8,
20260810,1,19.52,43260.9,37457.8,
20260810,1,19.59,43364.9,37457.8,
20260810,1,19.63,43597.9,37457.8,
20260810,1,19.65,43597.9,37457.8,
20260810,1,19.67,43597.9,37457.2,
20260810,1,19.73,43604.9,37372.6,
20260810,1,19.76,43617.9,37372.6,
20260810,1,19.82,43634.9,37372.6,
20260810,1,19.83,43867.9,37372.6,
20260810,1,19.85,43996.9,37372.6,
20260810,1,19.87,44014.9,37372.6,
20260810,1,19.89,44014.9,37372.6,
20260810,1,19.90,44015.1,37371.6,
20260810,1,19.99,44015.1,37369.0,
20260810,1,20.00,44087.7,37349.0,
20260810,1,20.06,44320.7,37163.7,
20260810,1,20.12,44320.7,37163.7,
20260810,1,20.16,44360.7,37145.6,
20260810,1,20.18,44360.7,37145.6,
20260810,1,20.21,44397.7,37144.6,
20260810,1,20.23,44397.7,37144.6,
20260810,1,20.24,44630.7,37138.5,
20260810,1,20.25,44632.0,37137.5,
20260810,1,20.29,44668.0,37137.5,
20260810,1,20.37,44668.0,37137.5,
20260810,1,20.38,44797.0,37137.3,
20260810,1,20.43,44880.0,37137.3,
20260810,1,20.44,45113.0,37137.3,
20260810,1,20.45,45118.4,37137.3,
20260810,1,20.50,45206.9,37137.3,
20260810,1,20.63,45208.3,37107.3,
20260810,1,20.69,45441.3,37107.3,
20260810,1,20.77,45592.3,37107.3,
20260810,1,20.78,45721.3,37107.3,
20260810,1,20.80,45721.3,37107.3,
20260810,1,20.81,45778.3,37106.7,
20260810,1,20.82,45843.3,37106.7,
20260810,1,20.89,46076.3,37106.7,
20260810,1,20.90,46078.6,37106.7,
20260810,1,20.95,46078.8,37106.7,
20260810,1,21.00,46217.5,37106.7,
20260810,1,21.12,46450.5,37106.7,
20260810,1,21.15,46450.5,37106.7,
20260810,1,21.17,46534.5,37101.6,
20260810,1,21.27,46767.5,37101.6,
20260810,1,21.29,46774.9,37101.6,
20260810,1,21.33,46903.9,37101.6,
20260810,1,21.36,46903.9,37101.6,
20260810,1,21.38,46910.6,37101.4,
20260810,1,21.39,46910.6,37101.4,
20260810,1,21.44,47011.5,37100.4,
20260810,1,21.45,47040.2,37100.4,
20260810,1,21.50,47393.2,37100.4,
20260810,1,21.64,47393.2,37100.4,
20260810,1,21.65,47394.6,37086.4,
20260810,1,21.73,47394.6,37086.4,
20260810,1,21.74,47394.6,37085.5,
20260810,1,21.86,47627.6,37084.5,
20260810,1,21.90,47647.7,37084.5,
20260810,1,21.92,47776.7,37084.5,
20260810,1,22.00,47866.7,37084.5,
20260810,1,22.01,47867.1,37084.4,
20260810,1,22.07,47867.1,37084.4,
20260810,1,22.09,47885.9,37079.3,
20260810,1,22.10,47904.7,37079.3,
20260810,1,22.11,47923.5,37079.3,
20260810,1,22.12,47942.3,37079.3,
20260810,1,22.13,47960.4,37079.3,
20260810,1,22.29,48193.4,37079.3,
20260810,1,22.31,48198.8,37079.3,
20260810,1,22.35,48198.8,37079.3,
20260810,1,22.50,48248.8,37078.9,
20260810,1,22.70,48248.8,37078.9,
20260810,1,22.87,48248.8,37078.3,
20260810,1,22.89,48248.8,37048.9,
20260810,1,22.90,48251.3,37047.9,
20260810,1,22.91,48383.3,37047.9,
20260810,1,23.00,48383.3,37047.9,
20260810,1,23.04,48575.3,37014.5,
20260810,1,23.24,48575.3,37014.5,
20260810,1,23.50,48740.3,37013.5,
20260810,1,23.73,48743.8,37013.4,
20260810,1,23.87,48743.8,37013.4,
20260810,1,23.90,48748.4,36994.8,
20260810,1,23.99,48871.4,36994.8,
20260810,1,24.00,48871.4,36994.8,
20260810,1,24.07,49099.2,36994.5,
20260810,1,24.30,49099.2,36994.5,
20260810,1,24.39,49099.2,36993.2,
20260810,1,24.42,49308.2,36992.2,
20260810,1,24.45,49308.2,36992.2,
20260810,1,24.50,49383.2,36991.0,
20260810,1,24.74,49383.2,36991.0,
20260810,1,24.80,49383.6,36990.0,
20260810,1,24.89,49450.6,36990.0,
20260810,1,24.90,49453.0,36990.0,
20260810,1,25.00,49463.0,36990.0,
20260810,1,25.12,49463.0,36924.4,
20260810,1,25.50,49588.0,36921.6,
20260810,1,25.89,49588.0,36921.6,
20260810,1,25.90,49592.7,36921.0,
20260810,1,26.00,49599.9,36921.0,
20260810,1,26.01,49600.0,36917.8,
20260810,1,26.24,49600.0,36917.8,
20260810,1,26.50,49675.0,36916.8,
20260810,1,26.83,49675.0,36916.8,
20260810,1,26.87,49675.0,36867.8,
20260810,1,27.50,49725.0,36850.6,
20260810,1,27.62,49725.0,36850.6,
20260810,1,27.63,49725.0,36850.2,
20260810,1,27.64,49725.0,36850.1,
20260810,1,27.74,49725.0,36849.6,
20260810,1,27.90,49729.6,36848.6,
20260810,1,28.00,49729.6,36848.6,
20260810,1,29.00,49729.6,36848.5,
20260810,1,29.01,49729.6,36449.5,
20260810,1,29.10,49729.6,36448.9,
20260810,1,29.20,49729.6,36276.4,
20260810,1,29.24,49729.6,36147.9,
20260810,1,29.50,49779.6,36146.9,
20260810,1,29.90,49779.6,36146.9,
20260810,1,29.99,49799.6,36143.2,
20260810,1,30.00,49839.6,36143.2,
20260810,1,30.01,49852.0,35840.0,
20260810,1,30.18,49852.0,35826.0,
20260810,1,30.50,50002.0,35824.8,
20260810,1,30.74,50002.0,35824.8,
20260810,1,31.01,50002.0,35823.8,
20260810,1,31.17,50002.0,34416.9,
20260810,1,32.24,50002.0,33965.3,
20260810,1,32.53,50002.0,33964.3,
20260810,1,32.62,50002.0,33748.1,
20260810,1,32.63,50002.0,33744.2,
20260810,1,32.64,50002.0,33743.7,
20260810,1,32.90,50003.5,33739.0,
20260810,1,33.00,50003.5,33646.3,
20260810,1,33.63,50003.5,33646.2,
20260810,1,33.74,50003.5,33639.9,
20260810,1,34.00,50003.5,33638.9,
20260810,1,34.01,50003.5,33638.6,
20260810,1,35.00,50003.5,33632.8,
20260810,1,35.24,50003.5,33623.7,
20260810,1,35.27,50012.5,33614.3,
20260810,1,35.49,50012.5,33614.3,
20260810,1,35.83,50012.5,33611.2,
20260810,1,35.92,50012.5,33487.8,
20260810,1,36.00,50012.5,33484.8,
20260810,1,36.35,50012.5,33432.5,
20260810,1,36.46,50012.5,33250.6,
20260810,1,36.68,50012.5,33142.5,
20260810,1,36.91,50012.5,33066.4,
20260810,1,37.79,50012.5,32930.9,
20260810,1,38.00,50012.5,32883.8,
20260810,1,38.38,50012.5,32881.9,
20260810,1,38.63,50012.5,32878.7,
20260810,1,38.73,50012.5,32821.3,
20260810,1,39.99,50022.5,32818.1,
20260810,1,40.00,50022.5,32818.1,
20260810,1,40.01,50022.5,32731.1,
20260810,1,40.52,50022.5,32705.9,
20260810,1,40.76,50022.5,32689.4,
20260810,1,41.00,50022.5,32681.6,
20260810,1,42.44,50022.5,32678.2,
20260810,1,43.19,50022.5,32666.2,
20260810,1,43.42,50022.5,32663.1,
20260810,1,43.47,50022.5,32660.0,
20260810,1,44.70,50022.5,32437.5,
20260810,1,44.88,50022.5,32436.4,
20260810,1,44.90,50037.4,32411.4,
20260810,1,45.00,50037.4,32411.4,
20260810,1,46.00,50037.4,32244.3,
20260810,1,48.00,50037.4,32169.4,
20260810,1,48.11,50037.4,32166.3,
20260810,1,50.00,50037.4,32163.4,
20260810,1,50.01,50070.5,31855.4,
20260810,1,50.05,50070.5,28004.1,
20260810,1,50.90,50070.5,27999.8,
20260810,1,51.00,50070.5,27999.6,
20260810,1,51.20,50070.5,27999.1,
20260810,1,51.24,50070.5,27995.9,
20260810,1,51.41,50070.5,27992.8,
20260810,1,52.53,50070.5,27979.7,
20260810,1,52.54,50070.5,27976.6,
20260810,1,52.80,50070.5,27973.6,
20260810,1,55.00,50070.5,27774.0,
20260810,1,57.01,50070.5,27706.3,
20260810,1,59.98,50070.5,27706.2,
20260810,1,59.99,50070.5,27700.3,
20260810,1,60.00,50070.5,27656.3,
20260810,1,60.01,50072.3,27462.8,
20260810,1,60.05,50072.3,27462.8,
20260810,1,61.00,50072.3,27461.4,
20260810,1,62.58,50072.3,27447.4,
20260810,1,64.01,50072.3,27442.9,
20260810,1,65.00,50072.3,27442.7,
20260810,1,70.00,50072.3,27436.8,
20260810,1,70.01,50072.3,27246.5,
20260810,1,75.00,50072.3,26241.9,
20260810,1,77.80,50072.3,26221.6,
20260810,1,80.00,50072.3,26165.0,
20260810,1,80.01,50082.3,25852.7,
20260810,1,80.10,50082.3,25764.4,
20260810,1,80.11,50105.3,25676.2,
20260810,1,80.20,50105.3,25676.2,
20260810,1,81.00,50105.3,25521.2,
20260810,1,82.01,50105.3,25519.8,
