電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260812,1,0.00,0.0,46052.5,
20260812,1,0.00,15134.4,46052.5,
20260812,1,0.01,36259.0,46052.5,
20260812,1,0.02,36583.9,46052.1,
20260812,1,0.03,36694.8,46051.1,
20260812,1,0.04,36758.4,46043.1,
20260812,1,0.10,36758.4,45998.6,
20260812,1,0.20,36758.4,45853.5,
20260812,1,0.50,36758.4,45847.5,
20260812,1,0.70,36777.6,45847.0,
20260812,1,0.80,36778.6,45847.0,
20260812,1,0.82,36979.0,45847.0,
20260812,1,1.00,37433.6,45847.0,
20260812,1,1.01,37482.3,45683.1,
20260812,1,1.02,37482.3,45683.1,
20260812,1,1.09,37482.3,45540.1,
20260812,1,1.37,37700.0,45490.1,
20260812,1,1.60,37700.0,45490.1,
20260812,1,2.00,37700.0,45490.0,
20260812,1,2.09,37700.0,45470.0,
20260812,1,2.30,37701.0,45420.0,
20260812,1,2.32,37702.0,45420.0,
20260812,1,2.50,37702.5,45420.0,
20260812,1,2.87,37703.5,45420.0,
20260812,1,2.90,37703.5,45420.0,
20260812,1,3.00,37716.9,45132.0,
20260812,1,3.01,37751.6,45014.7,
20260812,1,3.07,37754.9,45014.3,
20260812,1,3.80,37755.9,45014.3,
20260812,1,3.82,37756.9,45014.3,
20260812,1,3.98,37756.9,45014.3,
20260812,1,4.00,37766.9,45011.3,
20260812,1,4.37,37767.9,45006.3,
20260812,1,4.42,37768.5,45006.3,
20260812,1,5.00,37904.9,45006.3,
20260812,1,5.01,37909.9,44313.3,
20260812,1,5.30,37910.9,44313.3,
20260812,1,5.32,37911.9,44313.3,
20260812,1,5.87,37912.9,44313.3,
20260812,1,5.90,37912.9,44313.3,
20260812,1,5.92,37913.9,44312.3,
20260812,1,6.00,38074.7,44312.3,
20260812,1,6.01,38078.8,44167.8,
20260812,1,6.13,38082.2,44167.8,
20260812,1,6.26,38082.2,44167.8,
20260812,1,6.50,38094.3,44166.9,
20260812,1,6.51,38094.4,44156.9,
20260812,1,6.60,38112.0,44156.9,
20260812,1,6.80,38113.0,44156.9,
20260812,1,6.82,38114.0,44156.9,
20260812,1,7.00,38130.8,44156.9,
20260812,1,7.01,38130.8,44062.3,
20260812,1,7.05,38130.8,44058.0,
20260812,1,7.10,38130.8,44057.7,
20260812,1,7.17,38132.9,44056.9,
20260812,1,7.37,38133.9,44056.9,
20260812,1,7.42,38134.9,44056.9,
20260812,1,7.72,38135.1,44056.9,
20260812,1,7.90,38136.1,44056.9,
20260812,1,8.00,38365.8,44056.9,
20260812,1,8.01,38375.8,43996.8,
20260812,1,8.10,38375.8,43996.8,
20260812,1,8.19,38376.8,43995.8,
20260812,1,8.30,38377.8,43995.8,
20260812,1,8.32,38378.8,43995.8,
20260812,1,8.41,38378.8,43995.8,
20260812,1,8.43,38378.8,43951.7,
20260812,1,8.50,38378.8,43851.7,
20260812,1,8.51,38378.8,43850.6,
20260812,1,8.55,38378.8,43750.6,
20260812,1,8.69,38378.8,43721.6,
20260812,1,8.70,38378.9,43676.9,
20260812,1,8.71,38378.9,43676.9,
20260812,1,8.73,38378.9,43673.9,
20260812,1,8.74,38378.9,43573.9,
20260812,1,8.87,38379.9,43373.9,
20260812,1,8.90,38379.9,43373.9,
20260812,1,8.92,38380.9,43216.9,
20260812,1,8.96,38389.4,43216.9,
20260812,1,9.00,38389.4,43216.9,
20260812,1,9.01,38389.6,43166.9,
20260812,1,9.05,38389.6,43166.9,
20260812,1,9.10,38389.6,43166.8,
20260812,1,9.11,38389.6,43165.8,
20260812,1,9.12,38389.6,43144.4,
20260812,1,9.13,38389.6,43123.2,
20260812,1,9.20,38392.9,42900.2,
20260812,1,9.34,38392.9,42900.2,
20260812,1,9.43,38428.7,42784.2,
20260812,1,9.50,38428.7,42784.2,
20260812,1,9.53,38530.7,42654.2,
20260812,1,9.70,38530.7,42654.2,
20260812,1,9.72,38530.8,42054.2,
20260812,1,9.77,38619.8,42054.2,
20260812,1,9.80,38620.8,42054.2,
20260812,1,9.81,38621.8,42054.2,
20260812,1,9.82,38622.8,42054.2,
20260812,1,9.84,38622.8,42054.2,
20260812,1,9.85,38627.1,42009.2,
20260812,1,9.91,38686.1,41949.2,
20260812,1,9.94,38686.1,41949.2,
20260812,1,9.98,38944.1,41429.2,
20260812,1,10.00,38951.2,41429.2,
20260812,1,10.01,38952.3,41314.2,
20260812,1,10.05,38955.1,41314.2,
20260812,1,10.10,38955.1,41314.2,
20260812,1,10.24,38955.3,41283.3,
20260812,1,10.29,39130.3,41252.3,
20260812,1,10.30,39130.3,41221.3,
20260812,1,10.31,39130.3,41209.0,
20260812,1,10.33,39173.9,41109.0,
20260812,1,10.37,39174.9,41109.0,
20260812,1,10.39,39174.9,41109.0,
20260812,1,10.42,39175.9,41078.0,
20260812,1,10.43,39175.9,41078.0,
20260812,1,10.47,39175.9,41047.0,
20260812,1,10.49,39175.9,41016.0,
20260812,1,10.50,39187.4,40585.0,
20260812,1,10.51,39187.4,40565.0,
20260812,1,10.55,39187.4,40534.0,
20260812,1,10.70,39194.1,40503.0,
20260812,1,10.71,39305.6,40503.0,
20260812,1,10.75,39309.8,40503.0,
20260812,1,10.77,39421.3,40503.0,
20260812,1,10.83,39532.8,40503.0,
20260812,1,10.84,39644.3,40503.0,
20260812,1,10.88,39755.8,40503.0,
20260812,1,10.91,39867.3,40503.0,
20260812,1,10.94,39978.8,40503.0,
20260812,1,10.97,40090.3,40503.0,
20260812,1,11.00,40138.1,40503.0,
20260812,1,11.01,40138.1,40503.0,
20260812,1,11.05,40249.6,40502.5,
20260812,1,11.10,40249.6,40502.0,
20260812,1,11.17,40362.8,40496.9,
20260812,1,11.18,40364.1,40496.9,
20260812,1,11.20,40475.6,40496.9,
20260812,1,11.25,40475.9,40493.6,
20260812,1,11.30,40477.4,40493.6,
20260812,1,11.31,40478.4,40493.6,
20260812,1,11.32,40479.4,40493.6,
20260812,1,11.40,40530.4,40493.6,
20260812,1,11.46,40641.9,40493.6,
20260812,1,11.50,40641.9,40493.6,
20260812,1,11.51,40642.4,40493.5,
20260812,1,11.64,40648.6,40491.5,
20260812,1,11.70,40651.3,40491.5,
20260812,1,11.82,40653.9,40491.5,
20260812,1,11.87,40654.9,40491.5,
20260812,1,11.90,40654.9,40491.5,
20260812,1,11.92,40655.9,40491.2,
20260812,1,11.95,40655.9,40491.2,
20260812,1,12.00,40658.0,40490.7,
20260812,1,12.01,40663.0,40450.7,
20260812,1,12.10,40663.0,40449.2,
20260812,1,12.20,40663.0,40445.1,
20260812,1,12.26,40666.4,40441.6,
20260812,1,12.35,40676.4,40441.6,
20260812,1,12.42,40676.4,40441.6,
20260812,1,12.54,40680.6,40406.7,
20260812,1,12.61,40707.5,40406.7,
20260812,1,12.74,40707.5,40406.7,
20260812,1,12.78,40707.6,40406.1,
20260812,1,12.90,40707.6,40406.1,
20260812,1,12.91,40707.6,40405.2,
20260812,1,12.92,40709.1,40404.8,
20260812,1,12.93,40712.0,40404.8,
20260812,1,12.99,40712.0,40404.8,
20260812,1,13.00,40721.7,40402.7,
20260812,1,13.01,40721.7,40402.7,
20260812,1,13.10,40721.7,40255.7,
20260812,1,13.18,40721.7,40107.7,
20260812,1,13.20,40721.7,40105.2,
20260812,1,13.31,40721.7,40101.9,
20260812,1,13.32,40721.7,39954.9,
20260812,1,13.37,40722.7,39807.9,
20260812,1,13.42,40723.7,39807.9,
20260812,1,13.43,40727.9,39659.9,
20260812,1,13.45,40727.9,39659.9,
20260812,1,13.50,40727.9,39659.8,
20260812,1,13.51,40730.8,39598.1,
20260812,1,13.52,40730.8,39598.1,
20260812,1,13.55,40730.8,39597.6,
20260812,1,13.56,40733.3,39449.6,
20260812,1,13.84,40733.3,39448.9,
20260812,1,14.00,40733.9,39263.9,
20260812,1,14.01,40734.5,39046.4,
20260812,1,14.10,40784.5,39046.4,
20260812,1,14.16,40784.5,39046.4,
20260812,1,14.19,41038.5,39044.4,
20260812,1,14.20,41038.5,39044.4,
20260812,1,14.27,41049.1,39041.0,
20260812,1,14.30,41049.1,39041.0,
20260812,1,14.31,41049.3,39040.8,
20260812,1,14.32,41049.3,39039.2,
20260812,1,14.42,41049.3,39039.0,
20260812,1,14.47,41049.3,38916.0,
20260812,1,14.50,41122.7,38914.2,
20260812,1,14.71,41122.7,38754.2,
20260812,1,14.75,41124.5,38631.2,
20260812,1,14.80,41124.5,38631.2,
20260812,1,14.87,41125.6,38631.1,
20260812,1,14.92,41140.7,38631.1,
20260812,1,14.95,41141.2,38376.1,
20260812,1,15.00,41163.2,38129.1,
20260812,1,15.01,41163.2,37907.1,
20260812,1,15.11,41164.5,37907.0,
20260812,1,15.19,41164.5,37907.0,
20260812,1,15.20,41164.5,37906.8,
20260812,1,15.25,41164.5,37868.1,
20260812,1,15.28,41171.4,37861.2,
20260812,1,15.32,41174.7,37861.2,
20260812,1,15.39,41174.7,37861.2,
20260812,1,15.50,41174.7,37854.6,
20260812,1,15.52,41174.7,37804.6,
20260812,1,15.60,41177.4,37685.5,
20260812,1,15.70,41177.4,37685.5,
20260812,1,15.79,41193.0,37684.1,
20260812,1,15.80,41199.6,37684.1,
20260812,1,15.81,41199.6,37682.4,
20260812,1,15.82,41199.6,37681.4,
20260812,1,15.84,41199.7,37680.0,
20260812,1,15.90,41199.7,37680.0,
20260812,1,15.92,41200.9,37677.7,
20260812,1,15.93,41250.9,37677.7,
20260812,1,16.00,41305.4,37677.7,
20260812,1,16.01,41305.4,37655.8,
20260812,1,16.10,41308.9,37651.1,
20260812,1,16.11,41408.9,37649.5,
20260812,1,16.13,41416.9,37649.5,
20260812,1,16.16,41420.2,37649.5,
20260812,1,16.24,41470.2,37649.5,
20260812,1,16.37,41472.2,37649.5,
20260812,1,16.42,41473.2,37649.5,
20260812,1,16.49,41473.8,37649.5,
20260812,1,16.50,41504.9,37649.5,
20260812,1,16.55,41554.9,37649.5,
20260812,1,16.59,41556.2,37644.7,
20260812,1,16.68,41557.8,37644.7,
20260812,1,16.82,41558.5,37634.7,
20260812,1,16.90,41566.6,37634.7,
20260812,1,17.00,41630.2,37628.6,
20260812,1,17.01,41733.1,37627.8,
20260812,1,17.02,41783.1,37627.7,
20260812,1,17.09,41783.1,37627.7,
20260812,1,17.14,41783.7,37427.7,
20260812,1,17.17,41886.7,37427.7,
20260812,1,17.30,41886.7,37427.7,
20260812,1,17.31,41886.7,37426.7,
20260812,1,17.32,41886.7,37425.9,
20260812,1,17.33,41886.7,37424.9,
20260812,1,17.35,41888.4,37424.3,
20260812,1,17.36,41888.4,37424.3,
20260812,1,17.37,41888.4,37224.3,
20260812,1,17.39,41888.4,37224.1,
20260812,1,17.47,41889.1,37216.5,
20260812,1,17.56,41889.1,37216.5,
20260812,1,17.58,41889.1,37016.5,
20260812,1,17.72,41889.1,37016.4,
20260812,1,17.73,41889.1,36816.4,
20260812,1,17.75,41912.5,36782.8,
20260812,1,17.80,41913.1,36782.8,
20260812,1,17.87,41915.1,36777.3,
20260812,1,17.89,42015.1,36777.3,
20260812,1,17.90,42018.0,36777.3,
20260812,1,17.95,42018.1,36777.3,
20260812,1,17.97,42018.1,36577.3,
20260812,1,17.98,42018.2,36559.5,
20260812,1,17.99,42018.2,36559.5,
20260812,1,18.00,42113.2,36524.5,
20260812,1,18.02,42113.2,36513.4,
20260812,1,18.03,42114.9,36513.3,
20260812,1,18.17,42114.9,36513.2,
20260812,1,18.18,42132.7,36313.2,
20260812,1,18.19,42138.2,36313.2,
20260812,1,18.23,42143.2,36313.2,
20260812,1,18.29,42254.7,36313.2,
20260812,1,18.30,42254.8,36313.2,
20260812,1,18.41,42254.8,36313.2,
20260812,1,18.50,42304.8,36197.2,
20260812,1,18.51,42305.1,36197.2,
20260812,1,18.60,42305.1,36197.2,
20260812,1,18.63,42305.1,36197.1,
20260812,1,18.64,42305.1,35997.1,
20260812,1,18.65,42305.1,35991.5,
20260812,1,18.68,42305.1,35791.5,
20260812,1,18.70,42343.1,35757.7,
20260812,1,18.71,42344.7,35757.7,
20260812,1,18.74,42394.7,35755.4,
20260812,1,18.82,42394.7,35755.4,
20260812,1,18.89,42394.7,35754.4,
20260812,1,18.90,42395.7,35754.2,
20260812,1,18.99,42395.7,35742.6,
20260812,1,19.00,42538.8,35574.5,
20260812,1,19.16,42650.3,35572.4,
20260812,1,19.20,42650.3,35572.4,
20260812,1,19.30,42650.4,35406.3,
20260812,1,19.34,42650.4,35406.3,
20260812,1,19.40,42650.4,35405.1,
20260812,1,19.42,42650.4,35239.3,
20260812,1,19.50,42713.1,35239.2,
20260812,1,19.51,42713.4,35239.2,
20260812,1,19.53,42713.4,35239.2,
20260812,1,19.59,42816.4,35238.2,
20260812,1,19.61,42816.4,35238.2,
20260812,1,19.69,42927.9,35232.7,
20260812,1,19.76,42977.9,35232.7,
20260812,1,19.79,42987.9,35232.7,
20260812,1,19.82,43018.9,35232.7,
20260812,1,19.83,43024.7,35232.7,
20260812,1,19.87,43041.7,35232.7,
20260812,1,19.88,43043.0,35232.7,
20260812,1,19.90,43221.0,35232.7,
20260812,1,20.00,43313.2,35230.5,
20260812,1,20.10,43333.2,35123.9,
20260812,1,20.14,43879.8,35123.9,
20260812,1,20.17,43991.3,35123.9,
20260812,1,20.21,44011.3,35123.9,
20260812,1,20.23,44011.3,35123.9,
20260812,1,20.25,44012.6,35046.1,
20260812,1,20.32,44012.6,35046.1,
20260812,1,20.42,44012.6,35045.1,
20260812,1,20.43,44112.6,35044.9,
20260812,1,20.46,44112.6,35044.9,
20260812,1,20.50,44206.1,35029.0,
20260812,1,20.51,44244.1,35019.0,
20260812,1,20.55,44244.1,35019.0,
20260812,1,20.63,44245.5,35013.5,
20260812,1,20.64,44357.0,35013.5,
20260812,1,20.74,44357.0,35013.5,
20260812,1,20.77,44361.3,35000.0,
20260812,1,20.81,44417.3,35000.0,
20260812,1,20.87,44417.3,35000.0,
20260812,1,20.90,44429.0,34999.8,
20260812,1,20.92,44429.0,34999.8,
20260812,1,20.95,44429.2,34999.1,
20260812,1,21.00,44612.0,34999.1,
20260812,1,21.03,44612.0,34999.0,
20260812,1,21.25,44650.0,34998.0,
20260812,1,21.29,44661.0,34998.0,
20260812,1,21.32,44699.0,34998.0,
20260812,1,21.37,44848.5,34998.0,
20260812,1,21.38,44849.8,34998.0,
20260812,1,21.44,44949.8,34998.0,
20260812,1,21.45,44978.5,34998.0,
20260812,1,21.47,45016.5,34998.0,
20260812,1,21.48,45016.5,34998.0,
20260812,1,21.49,45054.5,34992.5,
20260812,1,21.50,45264.5,34992.5,
20260812,1,21.61,45302.5,34992.5,
20260812,1,21.64,45302.5,34992.5,
20260812,1,21.65,45304.9,34979.5,
20260812,1,21.68,45342.9,34979.5,
20260812,1,21.72,45347.2,34979.5,
20260812,1,21.74,45348.5,34979.5,
20260812,1,21.79,45386.5,34979.5,
20260812,1,21.80,45386.5,34979.5,
20260812,1,21.82,45386.5,34956.3,
20260812,1,21.90,45403.4,34955.3,
20260812,1,21.94,45552.9,34955.3,
20260812,1,21.95,45552.9,34955.3,
20260812,1,22.00,45582.9,34955.1,
20260812,1,22.01,45583.3,34946.2,
20260812,1,22.02,45621.3,34946.2,
20260812,1,22.09,45655.0,34946.2,
20260812,1,22.10,45688.0,34946.2,
20260812,1,22.17,45726.0,34946.2,
20260812,1,22.20,45764.0,34946.2,
20260812,1,22.37,45764.0,34946.2,
20260812,1,22.41,45802.0,34944.2,
20260812,1,22.50,45897.0,34938.7,
20260812,1,22.53,45897.0,34938.7,
20260812,1,22.55,45935.0,34938.1,
20260812,1,22.66,45939.3,34938.1,
20260812,1,22.86,45977.3,34938.1,
20260812,1,22.90,46144.1,34938.1,
20260812,1,23.00,46144.1,34938.1,
20260812,1,23.01,46281.1,34905.0,
20260812,1,23.32,46281.1,34905.0,
20260812,1,23.48,46281.1,34904.0,
20260812,1,23.50,46393.3,34903.8,
20260812,1,23.56,46431.3,34903.8,
20260812,1,23.87,46431.3,34903.8,
20260812,1,23.90,46436.8,34901.9,
20260812,1,24.00,46436.8,34901.9,
20260812,1,24.04,46545.3,34901.8,
20260812,1,24.13,46583.2,34901.8,
20260812,1,24.30,46583.2,34901.8,
20260812,1,24.45,46583.2,34900.5,
20260812,1,24.50,46683.2,34899.3,
