電力受渡日,商品コード,エリアグループ,分断エリア連番
20260715,1,システムプライス,
20260715,1,北海道・東北・東京,0
20260715,1,北陸・関西・中国・四国・九州,2
20260715,2,システムプライス,
20260715,2,北海道・東北・東京,0
20260715,2,中部・北陸・関西・中国・四国・九州,1
20260715,3,システムプライス,
20260715,3,北海道・東北・東京,0
20260715,3,北陸・関西・中国・四国・九州,2
20260715,4,システムプライス,
20260715,4,北海道・東北・東京,0
20260715,4,北陸・関西・中国・四国・九州,2
20260715,5,システムプライス,
20260715,5,北海道・東北・東京,0
20260715,5,中部・北陸・関西・中国,1
20260715,6,システムプライス,
20260715,6,北海道・東北・東京,0
20260715,6,中部・北陸・関西・中国・四国,1
20260715,7,システムプライス,
20260715,7,北海道・東北・東京,0
20260715,7,中部・北陸・関西・中国・四国,1
20260715,8,システムプライス,
20260715,8,北海道・東北・東京,0
20260715,8,中部・北陸・関西・中国・四国,1
20260715,9,システムプライス,
20260715,9,北海道・東北・東京,0
20260715,9,中部・北陸・関西・中国・四国・九州,1
20260715,10,システムプライス,
20260715,10,北海道・東北・東京,0
20260715,10,中部・北陸・関西・中国・四国・九州,1
20260715,11,システムプライス,
20260715,11,北海道・東北・東京,0
20260715,11,中部・北陸・関西・中国・四国・九州,1
20260715,12,システムプライス,
20260715,12,北海道・東北・東京,0
20260715,12,中部・北陸・関西・中国・四国・九州,1
20260715,13,システムプライス,
20260715,13,北海道・東北,0
20260715,13,中部・北陸・関西・中国・九州,2
20260715,14,システムプライス,
20260715,14,北海道・東北,0
20260715,14,中部・北陸・関西・中国,2
20260715,15,システムプライス,
20260715,15,北海道・東北,0
20260715,15,中部・北陸・関西・中国・九州,2
20260715,16,システムプライス,
20260715,16,北海道・東北,0
20260715,16,中部・北陸・関西・中国・四国,2
20260715,17,システムプライス,
20260715,17,北海道・東北,0
20260715,17,中部・北陸・関西・中国・四国,2
20260715,18,システムプライス,
20260715,18,北海道・東北,0
20260715,18,中部・北陸・関西・中国,2
20260715,19,システムプライス,
20260715,19,北海道・東北,0
20260715,19,中部・北陸・関西・中国・九州,2
20260715,20,システムプライス,
20260715,20,北海道・東北,0
20260715,20,中部・北陸・関西・中国・九州,2
20260715,21,システムプライス,
20260715,21,北海道・東北,0
20260715,21,中部・北陸・関西・中国・九州,2
20260715,22,システムプライス,
20260715,22,北海道・東北,0
20260715,22,中部・北陸・関西・中国・四国・九州,2
20260715,23,システムプライス,
20260715,23,北海道・東北,0
20260715,23,東京・中部・北陸・関西・中国・四国,1
20260715,24,システムプライス,
20260715,24,北海道・東北,0
20260715,24,東京・中部・北陸・関西・中国・四国,1
20260715,25,システムプライス,
20260715,25,北海道・東北,0
20260715,25,中部・北陸・関西・中国・四国,2
20260715,26,システムプライス,
20260715,26,北海道・東北,0
20260715,26,東京・中部・北陸・関西・中国・四国,1
20260715,27,システムプライス,
20260715,27,北海道・東北,0
20260715,27,東京・中部・北陸・関西・中国・四国,1
20260715,28,システムプライス,
20260715,28,北海道・東北,0
20260715,28,東京・中部・北陸・関西・中国・四国,1
20260715,29,システムプライス,
20260715,29,北海道・東北,0
20260715,29,東京・中部・北陸・関西,1
20260715,29,中国・九州,2
20260715,30,システムプライス,
20260715,30,北海道・東北,0
20260715,30,東京・中部・北陸・関西,1
20260715,30,中国・九州,2
20260715,31,システムプライス,
20260715,31,北海道・東北,0
20260715,31,中部・北陸・関西,2
20260715,31,中国・九州,3
20260715,32,システムプライス,
20260715,32,北海道・東北,0
20260715,32,中部・北陸・関西,2
20260715,32,中国・九州,3
20260715,33,システムプライス,
20260715,33,北海道・東北・東京・中部・北陸・関西,0
20260715,33,中国・九州,1
20260715,34,システムプライス,
20260715,34,北海道・東北・東京・中部・北陸・関西,0
20260715,34,中国・九州,1
20260715,35,システムプライス,
20260715,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260715,36,システムプライス,
20260715,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260715,37,システムプライス,
20260715,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260715,38,システムプライス,
20260715,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260715,39,システムプライス,
20260715,39,東北・東京・中部・北陸・関西・中国・九州,1
20260715,40,システムプライス,
20260715,40,東北・東京・中部・北陸・関西・中国・九州,1
20260715,41,システムプライス,
20260715,41,東北・東京・中部・北陸・関西・中国・九州,1
20260715,42,システムプライス,
20260715,42,北海道・東北・東京,0
20260715,42,中部・北陸・関西・中国・九州,1
20260715,43,システムプライス,
20260715,43,北海道・東北・東京,0
20260715,43,中部・北陸・関西・中国・九州,1
20260715,44,システムプライス,
20260715,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260715,45,システムプライス,
20260715,45,北海道・東北・東京・中部・北陸,0
20260715,45,関西・中国・九州,1
20260715,46,システムプライス,
20260715,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260715,47,システムプライス,
20260715,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260715,48,システムプライス,
20260715,48,東北・東京・中部,1
20260715,48,北陸・関西・中国・四国・九州,2
