電力受渡日,商品コード,エリアグループ,分断エリア連番
20260513,1,システムプライス,
20260513,1,北海道・東北・東京・中部,0
20260513,1,北陸・関西・中国・四国・九州,1
20260513,2,システムプライス,
20260513,2,北海道・東北・東京・中部,0
20260513,2,北陸・関西・中国・四国・九州,1
20260513,3,システムプライス,
20260513,3,北海道・東北・東京・中部,0
20260513,3,北陸・関西・中国・四国・九州,1
20260513,4,システムプライス,
20260513,4,北海道・東北・東京・中部,0
20260513,4,北陸・関西・中国・四国・九州,1
20260513,5,システムプライス,
20260513,5,北海道・東北・東京・中部,0
20260513,5,北陸・関西・中国・四国,1
20260513,6,システムプライス,
20260513,6,北海道・東北・東京・中部,0
20260513,6,北陸・関西・中国・四国,1
20260513,7,システムプライス,
20260513,7,北海道・東北・東京・中部,0
20260513,7,北陸・関西・中国・四国・九州,1
20260513,8,システムプライス,
20260513,8,北海道・東北・東京・中部,0
20260513,8,北陸・関西・中国・四国・九州,1
20260513,9,システムプライス,
20260513,9,北海道・東北・東京・中部,0
20260513,9,北陸・関西・中国・四国・九州,1
20260513,10,システムプライス,
20260513,10,北海道・東北・東京・中部,0
20260513,10,北陸・関西・中国・四国・九州,1
20260513,11,システムプライス,
20260513,11,北海道・東北,0
20260513,11,東京・中部,1
20260513,11,北陸・関西・中国・四国・九州,2
20260513,12,システムプライス,
20260513,12,北海道・東北・東京・中部,0
20260513,12,北陸・関西・中国・四国・九州,1
20260513,13,システムプライス,
20260513,13,東北・東京・中部,1
20260513,13,北陸・関西・中国・四国,2
20260513,14,システムプライス,
20260513,14,北海道・東北,0
20260513,14,東京・中部,1
20260513,14,北陸・関西・中国・四国,2
20260513,15,システムプライス,
20260513,15,北海道・東北,0
20260513,15,東京・中部,1
20260513,15,北陸・関西・中国・四国,2
20260513,16,システムプライス,
20260513,16,北海道・東北,0
20260513,16,北陸・関西・中国・四国,3
20260513,17,システムプライス,
20260513,17,北海道・東北,0
20260513,17,北陸・関西・中国・四国,3
20260513,18,システムプライス,
20260513,18,北海道・東北,0
20260513,18,北陸・関西,3
20260513,18,中国・四国,4
20260513,19,システムプライス,
20260513,19,北海道・東北,0
20260513,19,北陸・関西,3
20260513,19,中国・四国,4
20260513,20,システムプライス,
20260513,20,北海道・東北,0
20260513,20,北陸・関西,3
20260513,20,中国・四国,4
20260513,21,システムプライス,
20260513,21,北海道・東北,0
20260513,21,北陸・関西,3
20260513,22,システムプライス,
20260513,22,北海道・東北,0
20260513,22,北陸・関西,3
20260513,22,中国・四国,4
20260513,23,システムプライス,
20260513,23,北海道・東北,0
20260513,23,中部・北陸・関西,2
20260513,24,システムプライス,
20260513,24,北海道・東北,0
20260513,24,中部・北陸・関西,2
20260513,25,システムプライス,
20260513,25,北海道・東北,0
20260513,25,北陸・関西・中国,3
20260513,26,システムプライス,
20260513,26,北海道・東北,0
20260513,26,北陸・関西・中国,3
20260513,27,システムプライス,
20260513,27,北海道・東北,0
20260513,27,北陸・関西,3
20260513,28,システムプライス,
20260513,28,北海道・東北,0
20260513,28,北陸・関西,3
20260513,29,システムプライス,
20260513,29,北海道・東北,0
20260513,29,東京・中部,1
20260513,29,北陸・関西,2
20260513,30,システムプライス,
20260513,30,東京・中部,2
20260513,30,北陸・関西,3
20260513,31,システムプライス,
20260513,31,北海道・東北,0
20260513,31,北陸・関西,3
20260513,31,中国・四国,4
20260513,32,システムプライス,
20260513,32,北海道・東北,0
20260513,32,北陸・関西,3
20260513,32,中国・四国,4
20260513,33,システムプライス,
20260513,33,北海道・東北・東京・中部,0
20260513,33,北陸・関西,1
20260513,33,中国・四国,2
20260513,34,システムプライス,
20260513,34,北海道・東北・東京・中部・北陸・関西,0
20260513,35,システムプライス,
20260513,35,北海道・東北・東京・中部,0
20260513,35,北陸・関西・中国,1
20260513,36,システムプライス,
20260513,36,北海道・東北・東京,0
20260513,36,北陸・関西・中国,2
20260513,37,システムプライス,
20260513,37,北海道・東北・東京,0
20260513,37,北陸・関西・中国・九州,2
20260513,38,システムプライス,
20260513,38,北海道・東北・東京,0
20260513,38,中部・北陸・関西・中国・九州,1
20260513,39,システムプライス,
20260513,39,北海道・東北・東京,0
20260513,39,北陸・関西・中国・九州,2
20260513,40,システムプライス,
20260513,40,北海道・東北・東京,0
20260513,40,北陸・関西・中国・九州,2
20260513,41,システムプライス,
20260513,41,北海道・東北・東京,0
20260513,41,北陸・関西・中国・四国・九州,2
20260513,42,システムプライス,
20260513,42,北海道・東北・東京・中部,0
20260513,42,北陸・関西・中国・九州,1
20260513,43,システムプライス,
20260513,43,北海道・東北・東京・中部,0
20260513,43,北陸・関西・中国・四国・九州,1
20260513,44,システムプライス,
20260513,44,北海道・東北・東京・中部,0
20260513,44,北陸・関西・中国・四国・九州,1
20260513,45,システムプライス,
20260513,45,北海道・東北・東京・中部,0
20260513,45,北陸・関西・中国・四国・九州,1
20260513,46,システムプライス,
20260513,46,北海道・東北,0
20260513,46,北陸・関西・中国・四国・九州,3
20260513,47,システムプライス,
20260513,47,北海道・東北・東京・中部,0
20260513,47,北陸・関西・中国・四国・九州,1
20260513,48,システムプライス,
20260513,48,北海道・東北・東京・中部,0
20260513,48,北陸・関西・中国・四国・九州,1
