電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260503,1,0.00,0.0,33592.6,
20260503,1,0.00,7532.5,33592.6,
20260503,1,0.01,24181.4,33592.6,
20260503,1,0.02,24594.8,33592.2,
20260503,1,0.03,24625.4,33591.2,
20260503,1,0.04,24635.2,33568.3,
20260503,1,0.10,24635.2,33565.3,
20260503,1,0.20,24635.2,33342.3,
20260503,1,0.43,24699.5,33336.3,
20260503,1,0.50,24699.5,33336.3,
20260503,1,0.70,24700.3,33329.8,
20260503,1,1.00,24872.3,33329.8,
20260503,1,1.01,24934.0,33295.3,
20260503,1,1.02,24934.0,33293.3,
20260503,1,1.33,24935.0,33188.3,
20260503,1,1.60,24935.0,33188.3,
20260503,1,1.96,24936.6,33188.2,
20260503,1,2.00,24936.6,33188.2,
20260503,1,2.01,24937.8,33166.8,
20260503,1,2.23,24938.8,33166.8,
20260503,1,2.28,24939.7,33166.8,
20260503,1,2.50,24940.0,33166.8,
20260503,1,2.90,24940.0,33153.6,
20260503,1,3.00,25005.9,32865.6,
20260503,1,3.01,25007.8,32797.1,
20260503,1,3.13,25008.8,32797.1,
20260503,1,3.18,25009.8,32797.1,
20260503,1,3.90,25016.7,32797.1,
20260503,1,3.91,25017.0,32797.1,
20260503,1,4.00,25048.8,32797.1,
20260503,1,4.01,25049.8,32775.7,
20260503,1,4.03,25050.8,32775.7,
20260503,1,4.08,25051.8,32775.7,
20260503,1,4.78,25052.8,32775.7,
20260503,1,4.93,25053.8,32775.7,
20260503,1,4.98,25054.8,32775.7,
20260503,1,5.00,25184.6,32775.7,
20260503,1,5.01,25206.6,32126.7,
20260503,1,5.06,25207.1,32126.7,
20260503,1,5.21,25210.2,32126.7,
20260503,1,5.50,25227.3,32126.7,
20260503,1,5.51,25227.4,32066.7,
20260503,1,5.60,25244.0,32066.7,
20260503,1,5.83,25918.6,32066.7,
20260503,1,5.85,25928.3,32066.7,
20260503,1,5.96,25929.3,32066.7,
20260503,1,5.97,25935.8,32066.7,
20260503,1,6.00,25948.8,32066.7,
20260503,1,6.01,25992.7,32006.1,
20260503,1,6.10,25999.6,32006.1,
20260503,1,6.26,25999.6,32006.1,
20260503,1,6.42,25999.6,32005.3,
20260503,1,6.46,25999.6,32004.9,
20260503,1,6.51,26002.6,32002.5,
20260503,1,6.53,26002.6,32002.5,
