電力受渡日,商品コード,エリアグループ,分断エリア連番
20260910,1,システムプライス,
20260910,1,東北・東京・中部,1
20260910,1,北陸・関西・中国・四国,2
20260910,2,システムプライス,
20260910,2,北海道・東北・東京・中部,0
20260910,2,北陸・関西・中国・四国・九州,1
20260910,3,システムプライス,
20260910,3,北海道・東北・東京・中部,0
20260910,3,北陸・関西・中国・四国・九州,1
20260910,4,システムプライス,
20260910,4,北海道・東北・東京・中部,0
20260910,4,北陸・関西・中国・四国・九州,1
20260910,5,システムプライス,
20260910,5,北海道・東北・東京・中部,0
20260910,5,北陸・関西・中国・四国・九州,1
20260910,6,システムプライス,
20260910,6,北海道・東北・東京・中部,0
20260910,6,北陸・関西・中国・四国・九州,1
20260910,7,システムプライス,
20260910,7,北海道・東北・東京・中部,0
20260910,7,北陸・関西・中国・四国・九州,1
20260910,8,システムプライス,
20260910,8,北海道・東北・東京・中部,0
20260910,8,北陸・関西・中国・四国・九州,1
20260910,9,システムプライス,
20260910,9,北海道・東北・東京・中部,0
20260910,9,北陸・関西・中国・四国・九州,1
20260910,10,システムプライス,
20260910,10,北海道・東北・東京・中部,0
20260910,10,北陸・関西・中国・四国・九州,1
20260910,11,システムプライス,
20260910,11,北海道・東北・東京・中部,0
20260910,11,北陸・関西・中国・四国,1
20260910,12,システムプライス,
20260910,12,北海道・東北・東京・中部,0
20260910,12,北陸・関西・中国・四国,1
20260910,13,システムプライス,
20260910,13,東北・東京・中部,1
20260910,13,北陸・関西・中国・四国・九州,2
20260910,14,システムプライス,
20260910,14,東京・中部,2
20260910,14,北陸・関西・中国・四国・九州,3
20260910,15,システムプライス,
20260910,15,東京・中部,2
20260910,15,北陸・関西・中国・九州,3
20260910,16,システムプライス,
20260910,16,東京・中部,2
20260910,16,北陸・関西・中国・九州,3
20260910,17,システムプライス,
20260910,17,北海道・東北,0
20260910,17,東京・中部,1
20260910,17,北陸・関西・中国・九州,2
20260910,18,システムプライス,
20260910,18,東京・中部,2
20260910,18,北陸・関西・中国・九州,3
20260910,19,システムプライス,
20260910,19,東京・中部,2
20260910,19,北陸・関西・中国・九州,3
20260910,20,システムプライス,
20260910,20,東京・中部,2
20260910,20,北陸・関西・中国・九州,3
20260910,21,システムプライス,
20260910,21,東京・中部,2
20260910,21,北陸・関西・中国・九州,3
20260910,22,システムプライス,
20260910,22,東京・中部,2
20260910,22,北陸・関西・中国・九州,3
20260910,23,システムプライス,
20260910,23,東京・中部,2
20260910,23,北陸・関西・中国・九州,3
20260910,24,システムプライス,
20260910,24,東京・中部,2
20260910,24,北陸・関西・中国・九州,3
20260910,25,システムプライス,
20260910,25,東京・中部,2
20260910,25,北陸・関西・中国・九州,3
20260910,26,システムプライス,
20260910,26,東京・中部,2
20260910,26,北陸・関西・中国・九州,3
20260910,27,システムプライス,
20260910,27,東京・中部,2
20260910,27,北陸・関西・中国・九州,3
20260910,28,システムプライス,
20260910,28,東京・中部,2
20260910,28,北陸・関西・中国・九州,3
20260910,29,システムプライス,
20260910,29,東京・中部,2
20260910,29,北陸・関西・中国・九州,3
20260910,30,システムプライス,
20260910,30,北陸・関西・中国,4
20260910,31,システムプライス,
20260910,31,北陸・関西・中国・九州,4
20260910,32,システムプライス,
20260910,32,北陸・関西・中国・九州,4
20260910,33,システムプライス,
20260910,33,北陸・関西・中国・九州,4
20260910,34,システムプライス,
20260910,34,東北・東京,1
20260910,34,北陸・関西・中国・九州,3
20260910,35,システムプライス,
20260910,35,東北・東京,1
20260910,35,北陸・関西・中国・九州,3
20260910,36,システムプライス,
20260910,36,東北・東京,1
20260910,36,北陸・関西・中国・九州,3
20260910,37,システムプライス,
20260910,37,東北・東京,1
20260910,37,北陸・関西・中国・九州,3
20260910,38,システムプライス,
20260910,38,東北・東京,1
20260910,38,北陸・関西・中国・九州,3
20260910,39,システムプライス,
20260910,39,東北・東京,1
20260910,39,北陸・関西・中国・九州,3
20260910,40,システムプライス,
20260910,40,東北・東京,1
20260910,40,北陸・関西・中国・九州,3
20260910,41,システムプライス,
20260910,41,北海道・東北,0
20260910,41,東京・中部,1
20260910,41,北陸・関西・中国・九州,2
20260910,42,システムプライス,
20260910,42,東北・東京・中部,1
20260910,42,北陸・関西・中国・九州,2
20260910,43,システムプライス,
20260910,43,北海道・東北,0
20260910,43,北陸・関西・中国・九州,3
20260910,44,システムプライス,
20260910,44,北海道・東北,0
20260910,44,北陸・関西・中国・九州,3
20260910,45,システムプライス,
20260910,45,北海道・東北,0
20260910,45,北陸・関西・中国・九州,3
20260910,46,システムプライス,
20260910,46,北陸・関西・中国・九州,4
20260910,47,システムプライス,
20260910,47,北陸・関西・中国・九州,4
20260910,48,システムプライス,
20260910,48,東北・東京・中部,1
20260910,48,北陸・関西・中国・九州,2
