電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260708,1,0.00,0.0,45806.2,
20260708,1,0.00,10435.8,45806.2,
20260708,1,0.01,33829.8,45806.2,
20260708,1,0.02,34381.8,45805.8,
20260708,1,0.03,34399.3,45804.8,
20260708,1,0.04,34458.0,45796.8,
20260708,1,0.05,34458.0,45781.7,
20260708,1,0.10,34458.0,45780.8,
20260708,1,0.20,34458.0,45660.5,
20260708,1,0.50,34458.0,45654.5,
20260708,1,0.70,34464.2,45624.8,
20260708,1,0.72,34464.2,45624.8,
20260708,1,0.78,34660.5,45622.8,
20260708,1,0.86,34660.5,45622.8,
20260708,1,0.91,34661.5,45622.1,
20260708,1,1.00,34980.9,45622.1,
20260708,1,1.01,34986.5,45459.5,
20260708,1,1.10,34986.5,45459.5,
20260708,1,1.16,34987.5,45449.5,
20260708,1,1.60,34987.5,45449.5,
20260708,1,1.94,34995.7,45449.4,
20260708,1,2.00,34995.7,45449.4,
20260708,1,2.01,34997.0,45427.3,
20260708,1,2.28,34998.0,45427.3,
20260708,1,2.41,34999.0,45427.3,
20260708,1,2.50,35010.0,45427.3,
20260708,1,2.66,35011.0,45427.3,
20260708,1,2.90,35011.0,45427.3,
20260708,1,3.00,35028.2,45139.3,
20260708,1,3.01,35031.0,45021.6,
20260708,1,3.02,35034.2,45021.2,
20260708,1,3.20,35034.2,45021.2,
20260708,1,3.50,35039.2,45001.2,
20260708,1,3.51,35049.2,45001.2,
20260708,1,3.78,35050.2,45001.2,
20260708,1,3.86,35058.3,45001.2,
20260708,1,3.91,35059.3,45001.2,
20260708,1,4.00,35060.3,45001.2,
20260708,1,4.01,35066.9,44999.9,
20260708,1,4.15,35066.9,44999.9,
20260708,1,4.16,35067.9,44996.5,
20260708,1,4.17,35067.9,44996.5,
20260708,1,4.18,35068.8,44993.2,
20260708,1,4.37,35136.3,44993.2,
20260708,1,5.00,35365.7,44989.4,
20260708,1,5.01,35369.0,44312.3,
20260708,1,5.28,35370.0,44312.3,
20260708,1,5.34,35370.0,44312.3,
20260708,1,5.41,35371.0,44312.2,
20260708,1,5.50,35384.1,44312.2,
20260708,1,5.51,35384.2,44312.2,
20260708,1,5.60,35401.8,44312.2,
20260708,1,5.66,35402.8,44312.2,
20260708,1,5.68,35403.8,44312.2,
20260708,1,5.79,35412.0,44312.2,
20260708,1,6.00,35468.8,44312.2,
20260708,1,6.01,35504.8,44175.6,
20260708,1,6.02,35507.9,44175.6,
20260708,1,6.07,35507.9,44175.6,
20260708,1,6.10,35519.7,44174.9,
20260708,1,6.26,35519.7,44174.9,
20260708,1,6.71,35519.7,44174.1,
20260708,1,6.77,35519.7,44172.7,
20260708,1,6.78,35520.7,44171.2,
20260708,1,6.80,35520.7,44171.2,
20260708,1,6.81,35520.7,44150.2,
20260708,1,6.83,35521.2,44120.2,
20260708,1,6.85,35521.2,44090.2,
20260708,1,6.91,35522.2,44060.2,
20260708,1,7.00,35525.4,44060.2,
20260708,1,7.01,35528.3,43946.8,
20260708,1,7.09,35708.3,43940.3,
20260708,1,7.16,35709.7,43940.3,
20260708,1,7.17,35710.7,43940.3,
20260708,1,7.18,35711.7,43940.3,
20260708,1,7.22,35981.7,43940.3,
20260708,1,7.26,35982.2,43940.3,
20260708,1,7.35,36162.2,43940.3,
20260708,1,7.37,36198.2,43940.3,
20260708,1,7.41,36198.2,43940.3,
20260708,1,7.50,36198.2,43938.5,
20260708,1,7.64,36200.0,43915.0,
20260708,1,7.68,36200.5,43915.0,
20260708,1,7.71,36208.6,43915.0,
20260708,1,7.80,36211.6,43915.0,
20260708,1,7.90,36212.5,43915.0,
20260708,1,8.00,36400.5,43915.0,
20260708,1,8.01,36403.0,43796.3,
20260708,1,8.05,36403.0,43796.3,
20260708,1,8.11,36404.6,43791.8,
20260708,1,8.21,36404.8,43791.8,
20260708,1,8.28,36405.8,43791.8,
20260708,1,8.39,36405.8,43791.8,
20260708,1,8.40,36405.8,43781.9,
20260708,1,8.41,36406.8,43681.9,
20260708,1,8.50,36448.1,43681.9,
20260708,1,8.51,36448.1,43563.7,
20260708,1,8.56,36448.1,43561.9,
20260708,1,8.66,36450.1,43445.9,
20260708,1,8.67,36451.1,43445.9,
20260708,1,8.68,36452.1,43401.4,
20260708,1,8.70,36452.1,43401.4,
20260708,1,8.83,36452.1,43101.4,
20260708,1,8.84,36452.1,43100.6,
20260708,1,9.00,36453.6,42943.6,
20260708,1,9.03,36456.8,42943.1,
20260708,1,9.05,36456.8,42943.1,
20260708,1,9.07,36456.8,42942.4,
20260708,1,9.10,36460.8,42911.5,
20260708,1,9.24,36460.8,42911.5,
20260708,1,9.30,36482.8,42800.5,
20260708,1,9.33,36482.8,42799.7,
20260708,1,9.34,36518.6,42795.9,
20260708,1,9.37,36518.6,42791.2,
20260708,1,9.39,36523.3,42649.2,
20260708,1,9.50,36523.3,42649.2,
20260708,1,9.52,36523.3,42609.2,
20260708,1,9.53,36524.5,42608.5,
20260708,1,9.62,36524.5,42608.5,
20260708,1,9.64,36532.7,42602.9,
20260708,1,9.72,36667.7,42602.9,
20260708,1,9.73,36669.3,42602.9,
20260708,1,9.76,36674.9,42602.9,
20260708,1,9.78,36675.9,42602.9,
20260708,1,9.80,36709.9,42602.9,
20260708,1,9.82,36711.6,42602.5,
20260708,1,9.86,36711.6,42456.5,
20260708,1,9.87,36711.6,42435.5,
20260708,1,9.89,36711.6,42393.5,
20260708,1,9.90,36713.2,42336.7,
20260708,1,9.91,36714.2,42236.7,
20260708,1,9.95,36714.2,42236.7,
20260708,1,9.97,37237.2,42004.7,
20260708,1,9.98,37237.2,42004.7,
20260708,1,9.99,37238.8,41762.7,
20260708,1,10.00,37254.8,41762.7,
20260708,1,10.01,37269.8,41686.1,
20260708,1,10.08,37271.4,41686.1,
20260708,1,10.10,37271.4,41682.7,
20260708,1,10.11,37271.4,41672.7,
20260708,1,10.12,37271.4,41631.7,
20260708,1,10.14,37446.4,41529.7,
20260708,1,10.23,37631.9,41529.7,
20260708,1,10.30,37631.9,41529.7,
20260708,1,10.32,37631.9,41478.7,
20260708,1,10.35,37817.4,40958.7,
20260708,1,10.38,37817.4,40958.7,
20260708,1,10.40,37823.9,40957.7,
20260708,1,10.45,38009.4,40957.7,
20260708,1,10.47,38009.4,40957.7,
20260708,1,10.50,38009.4,40956.9,
20260708,1,10.51,38009.6,40906.1,
20260708,1,10.56,38195.1,40906.1,
