電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260407,1,0.00,0.0,42020.3,
20260407,1,0.00,11643.9,42020.3,
20260407,1,0.01,28728.9,42020.3,
20260407,1,0.02,29073.4,42004.7,
20260407,1,0.03,29110.0,42003.7,
20260407,1,0.04,29134.1,41959.8,
20260407,1,0.10,29276.2,41959.8,
20260407,1,0.14,29349.3,41821.5,
20260407,1,0.20,29349.3,41821.5,
20260407,1,0.43,29361.3,41815.5,
20260407,1,0.50,29361.3,41815.5,
20260407,1,1.00,29668.5,41780.7,
20260407,1,1.01,29729.4,41601.5,
20260407,1,1.60,29729.4,41599.5,
20260407,1,1.64,29732.4,41599.4,
20260407,1,1.72,29739.5,41599.4,
20260407,1,1.89,29739.5,41599.4,
20260407,1,2.00,29739.5,40819.4,
20260407,1,2.50,29739.8,40799.4,
20260407,1,2.90,29739.8,40799.4,
20260407,1,2.91,29740.2,40657.9,
20260407,1,2.95,29740.2,40657.9,
20260407,1,3.00,29829.5,40369.9,
20260407,1,3.01,29832.0,40114.5,
20260407,1,3.14,29835.0,40114.5,
20260407,1,3.43,29842.8,40114.5,
20260407,1,3.50,29842.8,40114.5,
20260407,1,4.00,29842.8,40104.5,
20260407,1,4.01,29852.8,40051.0,
20260407,1,4.28,29852.8,40051.0,
20260407,1,4.37,29910.2,40047.3,
20260407,1,4.64,29913.2,40047.3,
20260407,1,4.87,29913.2,40047.3,
20260407,1,5.00,29985.1,40046.4,
20260407,1,5.10,29985.1,39322.0,
20260407,1,5.15,29992.9,39319.0,
20260407,1,5.88,29992.9,39319.0,
20260407,1,5.90,29992.9,39318.8,
20260407,1,6.00,30063.7,39317.9,
20260407,1,6.01,30076.5,39276.5,
20260407,1,6.14,30079.5,39276.5,
20260407,1,6.26,30079.5,39276.5,
20260407,1,6.50,30091.5,39275.7,
20260407,1,6.51,30091.6,39265.7,
20260407,1,6.60,30108.2,39265.7,
20260407,1,6.84,30288.2,39265.7,
20260407,1,6.86,30295.9,39265.7,
20260407,1,6.93,30445.9,39265.7,
20260407,1,7.00,30449.0,39265.7,
20260407,1,7.01,30452.6,39210.7,
20260407,1,7.07,30452.6,39208.9,
20260407,1,7.35,30452.6,38908.9,
20260407,1,7.50,30452.6,38578.4,
20260407,1,7.61,30452.6,38549.8,
20260407,1,7.62,30454.2,38506.2,
20260407,1,7.63,30454.2,38504.6,
20260407,1,7.64,30457.7,38404.6,
20260407,1,7.83,30494.7,38404.6,
20260407,1,7.84,30525.7,38404.6,
20260407,1,7.86,30525.7,38404.6,
20260407,1,7.90,30623.1,38360.6,
20260407,1,8.00,30663.1,38260.6,
20260407,1,8.01,30665.6,38049.2,
20260407,1,8.09,30693.9,38049.2,
20260407,1,8.20,30771.9,38049.2,
20260407,1,8.23,30771.9,38049.2,
20260407,1,8.24,30771.9,38027.8,
20260407,1,8.39,30921.9,38027.2,
20260407,1,8.46,31068.9,38027.2,
20260407,1,8.49,31068.9,38027.2,
20260407,1,8.50,31109.1,38025.7,
20260407,1,8.52,31259.1,37995.7,
20260407,1,8.57,31266.9,37995.7,
20260407,1,8.61,31810.9,37995.7,
20260407,1,8.64,31810.9,37995.7,
20260407,1,8.65,31959.9,37939.7,
20260407,1,8.82,31959.9,37839.7,
20260407,1,8.84,32055.9,37838.4,
20260407,1,8.86,32055.9,37838.4,
20260407,1,8.90,32056.3,37808.4,
20260407,1,8.99,32057.8,37808.4,
20260407,1,9.00,32057.8,37808.4,
20260407,1,9.03,32232.8,37756.6,
20260407,1,9.10,32232.8,37756.6,
20260407,1,9.13,32262.8,37756.4,
20260407,1,9.14,32267.3,37756.4,
20260407,1,9.18,32267.3,37756.4,
20260407,1,9.23,32304.3,37599.4,
20260407,1,9.24,32511.3,37599.4,
20260407,1,9.25,32511.3,37599.4,
20260407,1,9.35,32654.3,37596.9,
20260407,1,9.36,32654.3,37596.9,
20260407,1,9.42,32655.9,37595.9,
20260407,1,9.50,32655.9,37595.9,
20260407,1,9.59,32655.9,37585.1,
20260407,1,9.70,32655.9,37584.9,
20260407,1,9.84,32657.4,37574.9,
20260407,1,9.95,32657.4,37574.9,
20260407,1,10.00,32670.3,37573.9,
20260407,1,10.01,32691.9,37526.2,
20260407,1,10.03,32691.9,37526.2,
20260407,1,10.15,32691.9,37523.9,
20260407,1,10.16,32692.1,37523.6,
20260407,1,10.27,32693.7,37523.6,
20260407,1,10.30,32693.7,37523.6,
20260407,1,10.36,32693.7,37521.4,
20260407,1,10.54,32694.7,37491.4,
20260407,1,10.55,32694.7,37490.4,
20260407,1,10.64,32700.6,37488.0,
20260407,1,10.69,32702.1,37488.0,
20260407,1,10.70,32708.3,37482.6,
20260407,1,10.72,32708.3,37482.6,
20260407,1,10.75,32708.3,37482.3,
20260407,1,10.84,32708.3,37481.1,
20260407,1,10.87,32713.2,37476.6,
20260407,1,10.90,32717.7,37476.6,
