電力受渡日,商品コード,エリアグループ,分断エリア連番
20260422,1,システムプライス,
20260422,1,東北・東京・中部,1
20260422,1,北陸・関西・中国・九州,2
20260422,2,システムプライス,
20260422,2,北海道・東北,0
20260422,2,東京・中部,1
20260422,2,北陸・関西・中国・四国・九州,2
20260422,3,システムプライス,
20260422,3,北海道・東北,0
20260422,3,東京・中部,1
20260422,3,北陸・関西・中国・四国・九州,2
20260422,4,システムプライス,
20260422,4,北海道・東北,0
20260422,4,東京・中部,1
20260422,4,北陸・関西・中国・四国・九州,2
20260422,5,システムプライス,
20260422,5,北海道・東北,0
20260422,5,東京・中部,1
20260422,5,北陸・関西・中国・九州,2
20260422,6,システムプライス,
20260422,6,北海道・東北,0
20260422,6,東京・中部,1
20260422,6,北陸・関西・中国・九州,2
20260422,7,システムプライス,
20260422,7,北海道・東北,0
20260422,7,東京・中部,1
20260422,7,北陸・関西・中国・九州,2
20260422,8,システムプライス,
20260422,8,北海道・東北,0
20260422,8,東京・中部,1
20260422,8,北陸・関西・中国・九州,2
20260422,9,システムプライス,
20260422,9,北海道・東北,0
20260422,9,東京・中部,1
20260422,9,北陸・関西・中国・九州,2
20260422,10,システムプライス,
20260422,10,北海道・東北,0
20260422,10,東京・中部,1
20260422,10,北陸・関西・中国・九州,2
20260422,11,システムプライス,
20260422,11,北海道・東北,0
20260422,11,東京・中部,1
20260422,11,北陸・関西・中国・九州,2
20260422,12,システムプライス,
20260422,12,北海道・東北,0
20260422,12,東京・中部,1
20260422,12,北陸・関西・中国・九州,2
20260422,13,システムプライス,
20260422,13,北海道・東北,0
20260422,13,東京・中部,1
20260422,13,北陸・関西・中国・九州,2
20260422,14,システムプライス,
20260422,14,北海道・東北,0
20260422,14,東京・中部,1
20260422,14,北陸・関西・中国・四国・九州,2
20260422,15,システムプライス,
20260422,15,北海道・東北,0
20260422,15,東京・中部,1
20260422,15,北陸・関西・中国・九州,2
20260422,16,システムプライス,
20260422,16,北海道・東北,0
20260422,16,東京・中部,1
20260422,16,北陸・関西・中国・九州,2
20260422,17,システムプライス,
20260422,17,北海道・東北,0
20260422,17,東京・中部,1
20260422,17,北陸・関西・中国・九州,2
20260422,18,システムプライス,
20260422,18,北海道・東北,0
20260422,18,東京・中部,1
20260422,18,北陸・関西,2
20260422,18,中国・九州,3
20260422,19,システムプライス,
20260422,19,北海道・東北,0
20260422,19,東京・中部・北陸・関西,1
20260422,19,中国・九州,2
20260422,20,システムプライス,
20260422,20,北海道・東北,0
20260422,20,中部・北陸・関西,2
20260422,20,中国・九州,3
20260422,21,システムプライス,
20260422,21,北海道・東北,0
20260422,21,中部・北陸・関西・中国・九州,2
20260422,22,システムプライス,
20260422,22,北海道・東北,0
20260422,22,中部・北陸・関西・中国・九州,2
20260422,23,システムプライス,
20260422,23,北海道・東北,0
20260422,23,中部・北陸・関西・中国・九州,2
20260422,24,システムプライス,
20260422,24,北海道・東北,0
20260422,24,中部・北陸・関西・中国・九州,2
20260422,25,システムプライス,
20260422,25,北海道・東北,0
20260422,25,中部・北陸・関西・中国・四国・九州,2
20260422,26,システムプライス,
20260422,26,北海道・東北,0
20260422,26,東京・中部・北陸・関西・中国・九州,1
20260422,27,システムプライス,
20260422,27,北海道・東北,0
20260422,27,東京・中部・北陸・関西,1
20260422,28,システムプライス,
20260422,28,北海道・東北,0
20260422,28,中部・北陸・関西・中国,2
20260422,29,システムプライス,
20260422,29,北海道・東北,0
20260422,29,北陸・関西・中国,3
20260422,30,システムプライス,
20260422,30,北海道・東北,0
20260422,30,東京・中部・北陸・関西・中国,1
20260422,31,システムプライス,
20260422,31,北海道・東北,0
20260422,31,東京・中部・北陸・関西・中国,1
20260422,32,システムプライス,
20260422,32,北海道・東北,0
20260422,32,東京・中部,1
20260422,32,北陸・関西,2
20260422,33,システムプライス,
20260422,33,北海道・東北,0
20260422,33,北陸・関西,3
20260422,34,システムプライス,
20260422,34,北海道・東北,0
20260422,34,北陸・関西・中国・九州,3
20260422,35,システムプライス,
20260422,35,北海道・東北,0
20260422,35,北陸・関西・中国・九州,3
20260422,36,システムプライス,
20260422,36,北海道・東北,0
20260422,36,北陸・関西・中国・九州,3
20260422,37,システムプライス,
20260422,37,北海道・東北,0
20260422,37,北陸・関西・中国・九州,3
20260422,38,システムプライス,
20260422,38,北海道・東北,0
20260422,38,東京・中部,1
20260422,38,北陸・関西・中国・九州,2
20260422,39,システムプライス,
20260422,39,北海道・東北,0
20260422,39,東京・中部,1
20260422,39,北陸・関西・中国・九州,2
20260422,40,システムプライス,
20260422,40,北海道・東北,0
20260422,40,北陸・関西・中国・九州,3
20260422,41,システムプライス,
20260422,41,北海道・東北,0
20260422,41,北陸・関西・中国・九州,3
20260422,42,システムプライス,
20260422,42,北海道・東北,0
20260422,42,北陸・関西・中国・九州,3
20260422,43,システムプライス,
20260422,43,北海道・東北,0
20260422,43,北陸・関西・中国・九州,3
20260422,44,システムプライス,
20260422,44,北海道・東北,0
20260422,44,北陸・関西・中国・四国・九州,3
20260422,45,システムプライス,
20260422,45,北海道・東北,0
20260422,45,東京・中部,1
20260422,45,北陸・関西・中国・四国・九州,2
20260422,46,システムプライス,
20260422,46,北海道・東北,0
20260422,46,東京・中部,1
20260422,46,北陸・関西・中国・四国・九州,2
20260422,47,システムプライス,
20260422,47,北海道・東北,0
20260422,47,東京・中部,1
20260422,47,北陸・関西・中国・四国・九州,2
20260422,48,システムプライス,
20260422,48,北海道・東北・東京・中部,0
20260422,48,北陸・関西・中国・四国・九州,1
