電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260517,1,0.00,0.0,37865.0,
20260517,1,0.00,7553.4,37865.0,
20260517,1,0.01,24161.2,37865.0,
20260517,1,0.02,24612.9,37864.6,
20260517,1,0.03,24627.0,37863.6,
20260517,1,0.04,24673.4,37842.7,
20260517,1,0.10,24673.4,37835.8,
20260517,1,0.20,24673.4,37620.2,
20260517,1,0.50,24673.4,37614.2,
20260517,1,0.60,24684.4,37536.9,
20260517,1,0.70,24685.5,37536.9,
20260517,1,0.80,24686.5,37536.9,
20260517,1,0.90,24687.5,37536.9,
20260517,1,1.00,24873.6,37536.9,
20260517,1,1.01,24911.3,37516.7,
20260517,1,1.02,24911.3,37514.7,
20260517,1,1.50,24912.4,37405.7,
20260517,1,1.60,24912.4,37405.7,
20260517,1,2.00,24912.4,37405.6,
20260517,1,2.01,24914.1,37385.6,
20260517,1,2.10,24914.6,37385.6,
20260517,1,2.50,24915.2,37385.6,
20260517,1,2.60,24920.2,37385.6,
20260517,1,2.90,24920.2,37385.6,
20260517,1,2.98,24923.3,37097.6,
20260517,1,3.00,24979.5,37097.6,
20260517,1,3.01,24980.6,37028.8,
20260517,1,3.50,24990.6,37028.8,
20260517,1,3.51,25005.6,37028.8,
20260517,1,3.90,25005.6,37028.8,
20260517,1,4.00,25005.6,37008.7,
20260517,1,4.01,25011.5,36988.7,
20260517,1,4.10,25011.5,36988.7,
20260517,1,4.50,25011.5,36984.9,
20260517,1,4.60,25011.5,36974.9,
20260517,1,4.61,25011.5,36974.7,
20260517,1,4.80,25011.5,36973.8,
20260517,1,4.99,25011.5,36973.4,
20260517,1,5.00,25050.1,36972.9,
20260517,1,5.01,25057.0,36243.6,
20260517,1,5.50,25057.0,36243.6,
20260517,1,5.94,25060.1,36183.6,
20260517,1,6.00,25155.2,36183.6,
20260517,1,6.01,25185.9,36072.7,
20260517,1,6.03,25186.2,36072.7,
20260517,1,6.20,25186.2,36072.7,
20260517,1,6.26,25186.2,36064.2,
20260517,1,6.42,25186.2,36063.4,
20260517,1,6.46,25186.2,36062.8,
20260517,1,6.50,25214.8,36060.5,
