電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260401,1,0.00,0.0,43472.9,
20260401,1,0.00,12632.4,43472.9,
20260401,1,0.01,30518.6,43472.9,
20260401,1,0.02,30838.1,43457.5,
20260401,1,0.03,30878.1,43456.5,
20260401,1,0.04,30926.2,43411.1,
20260401,1,0.10,31051.0,43411.1,
20260401,1,0.14,31052.0,43041.2,
20260401,1,0.20,31052.0,43041.2,
20260401,1,0.30,31119.3,43035.2,
20260401,1,0.43,31120.2,43035.2,
20260401,1,0.50,31120.2,43035.2,
20260401,1,0.60,31120.3,43001.0,
20260401,1,1.00,31439.6,43001.0,
20260401,1,1.01,31516.6,42817.1,
20260401,1,1.08,31517.6,42815.1,
20260401,1,1.09,31523.4,42815.1,
20260401,1,1.60,31523.4,42815.1,
20260401,1,1.64,31524.4,42815.0,
20260401,1,1.80,31525.4,42815.0,
20260401,1,2.00,31525.4,42815.0,
20260401,1,2.05,31525.4,42793.4,
20260401,1,2.10,31526.4,42791.9,
20260401,1,2.50,31528.0,42791.9,
20260401,1,2.58,31529.0,42791.9,
20260401,1,2.59,31530.0,42791.9,
20260401,1,2.61,31537.6,42791.9,
20260401,1,2.79,31537.6,42791.9,
20260401,1,2.90,31537.6,42011.9,
20260401,1,3.00,31628.5,41787.9,
20260401,1,3.01,31630.4,41558.0,
20260401,1,3.14,31631.4,41558.0,
20260401,1,3.30,31632.4,41558.0,
20260401,1,4.00,31635.4,41558.0,
20260401,1,4.08,31636.4,41513.5,
20260401,1,4.09,31637.4,41513.5,
20260401,1,4.28,31639.4,41513.5,
20260401,1,4.37,31696.8,41509.7,
20260401,1,4.64,31697.8,41509.7,
20260401,1,4.79,31697.9,41509.7,
20260401,1,4.80,31698.9,41509.7,
20260401,1,5.00,31761.9,41509.7,
20260401,1,5.01,31765.0,40785.3,
20260401,1,5.10,31765.0,40785.3,
20260401,1,5.21,31772.7,40785.2,
20260401,1,5.50,31772.7,40785.2,
20260401,1,5.58,31773.7,40755.2,
20260401,1,5.59,31774.7,40755.2,
20260401,1,5.88,31774.7,40755.2,
20260401,1,5.89,31776.8,40753.1,
20260401,1,5.90,31776.8,40753.1,
20260401,1,6.00,31844.8,40752.2,
20260401,1,6.01,31867.5,40678.3,
20260401,1,6.14,31868.5,40678.3,
