電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260926,1,0.00,0.0,46508.4,
20260926,1,0.00,13715.2,46508.4,
20260926,1,0.01,33559.1,46508.4,
20260926,1,0.02,33978.9,46502.5,
20260926,1,0.03,33979.7,46501.5,
20260926,1,0.04,34043.1,46493.5,
20260926,1,0.10,34043.1,46474.3,
20260926,1,0.20,34043.1,46354.9,
20260926,1,0.50,34043.1,46348.9,
20260926,1,0.70,34043.5,46347.9,
20260926,1,0.79,34044.0,46347.9,
20260926,1,0.86,34045.0,46347.9,
20260926,1,1.00,34389.1,46347.9,
20260926,1,1.01,34442.1,46180.9,
20260926,1,1.02,34442.1,46180.9,
20260926,1,1.56,34442.1,46049.9,
20260926,1,1.69,34443.1,46049.2,
20260926,1,1.76,34444.1,46046.2,
20260926,1,2.00,34454.7,46046.2,
20260926,1,2.59,34455.7,45997.2,
20260926,1,2.66,34456.7,45997.2,
20260926,1,2.90,34456.7,45997.2,
20260926,1,2.91,34458.4,45709.2,
20260926,1,3.00,34470.6,45709.2,
20260926,1,3.01,34477.4,45635.4,
20260926,1,3.49,34478.4,45635.4,
20260926,1,3.56,34479.4,45635.4,
20260926,1,3.63,34481.8,45635.4,
20260926,1,3.77,34482.2,45635.4,
20260926,1,4.00,34487.2,45635.4,
20260926,1,4.28,34489.2,45635.4,
20260926,1,4.37,34551.5,45635.4,
20260926,1,4.39,34552.5,45631.6,
20260926,1,4.46,34553.5,45631.6,
20260926,1,4.67,34554.5,45631.6,
20260926,1,5.00,34663.8,45631.6,
20260926,1,5.01,34673.8,44907.6,
20260926,1,5.29,34674.8,44907.6,
20260926,1,5.36,34676.1,44907.6,
20260926,1,5.57,34677.1,44907.6,
20260926,1,5.81,34678.8,44907.6,
20260926,1,6.00,34767.8,44907.6,
20260926,1,6.01,34773.1,44783.1,
20260926,1,6.19,34774.1,44783.1,
20260926,1,6.26,34776.7,44783.1,
20260926,1,6.47,34777.7,44782.2,
20260926,1,6.50,34789.8,44782.2,
20260926,1,6.51,34789.9,44772.2,
20260926,1,6.60,34807.5,44772.2,
20260926,1,6.80,34807.5,44772.2,
20260926,1,7.00,34817.5,44742.2,
20260926,1,7.05,34817.5,44702.2,
20260926,1,7.09,34818.5,44702.0,
20260926,1,7.16,34821.7,44702.0,
20260926,1,7.25,34825.1,44702.0,
20260926,1,7.37,34826.1,44702.0,
20260926,1,7.50,34826.1,44702.0,
20260926,1,7.85,34826.1,44672.0,
20260926,1,7.87,34826.1,44649.0,
20260926,1,7.90,34827.3,44589.0,
20260926,1,7.92,34827.3,44589.0,
20260926,1,7.96,34827.3,44529.0,
20260926,1,7.99,34828.3,44469.0,
20260926,1,8.00,34899.5,44469.0,
20260926,1,8.01,34901.8,44317.3,
20260926,1,8.05,34901.8,44317.3,
20260926,1,8.07,34901.8,44287.3,
20260926,1,8.10,34901.8,44227.3,
20260926,1,8.11,34901.8,44225.7,
20260926,1,8.12,34901.8,44181.3,
20260926,1,8.13,34901.8,44081.3,
20260926,1,8.27,34902.8,44039.3,
20260926,1,8.37,34902.8,44039.3,
20260926,1,8.40,34902.8,43995.3,
20260926,1,8.41,34902.8,43984.3,
20260926,1,8.50,34945.8,43884.3,
20260926,1,8.58,34945.8,43884.3,
20260926,1,8.70,34947.6,43854.3,
20260926,1,8.74,34947.6,43854.3,
