電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260621,1,0.00,0.0,40573.5,
20260621,1,0.00,9945.4,40573.5,
20260621,1,0.01,26298.0,40573.5,
20260621,1,0.02,26640.5,40573.1,
20260621,1,0.03,26712.0,40572.1,
20260621,1,0.04,26760.1,40564.1,
20260621,1,0.05,26760.1,40544.1,
20260621,1,0.10,26760.1,40541.7,
20260621,1,0.20,26760.1,40368.1,
20260621,1,0.50,26760.1,40362.1,
20260621,1,0.60,26772.1,40255.2,
20260621,1,0.70,26776.4,40255.2,
20260621,1,0.80,26777.4,40255.2,
20260621,1,0.90,26778.4,40255.2,
20260621,1,1.00,27116.8,40255.2,
20260621,1,1.01,27131.3,40226.5,
20260621,1,1.02,27131.3,40224.5,
20260621,1,1.16,27131.3,40102.5,
20260621,1,1.50,27142.6,40100.9,
20260621,1,1.60,27142.6,40100.9,
20260621,1,2.00,27147.6,40100.8,
20260621,1,2.17,27147.6,40080.8,
20260621,1,2.50,27152.6,40073.2,
20260621,1,2.51,27162.6,40073.2,
20260621,1,2.81,27170.7,40073.2,
20260621,1,2.90,27170.7,40073.2,
20260621,1,3.00,27268.1,39785.2,
20260621,1,3.20,27268.1,39629.3,
20260621,1,3.70,27271.3,39609.3,
20260621,1,3.87,27271.3,39609.3,
20260621,1,3.88,27272.4,39609.1,
20260621,1,4.37,27272.4,39609.1,
20260621,1,4.90,27273.3,39605.3,
20260621,1,5.00,27362.9,39605.3,
20260621,1,5.01,27399.3,38910.5,
20260621,1,5.47,27399.3,38910.5,
20260621,1,5.61,27407.5,38909.9,
20260621,1,5.80,27408.5,38909.9,
20260621,1,6.00,27455.6,38909.9,
20260621,1,6.01,27485.6,38779.4,
20260621,1,6.26,27485.6,38779.4,
20260621,1,6.46,27485.6,38778.6,
20260621,1,6.50,27497.7,38776.5,
20260621,1,6.51,27497.8,38756.5,
20260621,1,6.53,27497.8,38756.5,
20260621,1,6.60,27515.4,38755.7,
20260621,1,6.70,27516.4,38755.7,
20260621,1,6.76,27516.4,38755.7,
20260621,1,6.99,27606.4,38608.0,
20260621,1,7.00,27608.9,38608.0,
20260621,1,7.06,27728.9,38568.0,
20260621,1,7.08,27762.9,38568.0,
20260621,1,7.40,27766.1,38568.0,
20260621,1,7.60,27767.1,38568.0,
20260621,1,7.81,27767.1,38568.0,
20260621,1,7.82,27767.1,38524.3,
20260621,1,7.90,27767.2,38424.3,
20260621,1,7.99,27767.4,38424.3,
20260621,1,8.00,27923.3,38424.3,
20260621,1,8.04,27923.5,38352.6,
20260621,1,8.06,27923.5,38352.6,
20260621,1,8.10,27923.5,38308.6,
20260621,1,8.31,27923.5,38208.6,
20260621,1,8.37,27923.5,38202.1,
20260621,1,8.40,27951.8,38197.0,
20260621,1,8.41,27959.9,38197.0,
20260621,1,8.44,27959.9,38197.0,
20260621,1,8.50,27960.9,38175.6,
20260621,1,8.58,27966.0,38155.6,
20260621,1,8.76,27966.0,38155.6,
20260621,1,8.78,27966.0,38150.2,
20260621,1,8.79,27971.4,38148.4,
20260621,1,8.88,27973.2,38148.4,
20260621,1,8.89,27974.2,38148.4,
20260621,1,8.90,27975.2,38148.4,
20260621,1,8.98,27979.0,38148.4,
20260621,1,9.00,27979.9,38148.4,
20260621,1,9.05,27979.9,38148.4,
20260621,1,9.06,27979.9,38003.4,
20260621,1,9.09,27979.9,37954.4,
20260621,1,9.19,27979.9,37953.1,
20260621,1,9.23,27979.9,37842.1,
20260621,1,9.33,27979.9,37840.8,
20260621,1,9.34,27979.9,37838.3,
20260621,1,9.35,28609.9,37688.3,
20260621,1,9.39,28609.9,37688.3,
20260621,1,9.40,28819.3,37632.3,
20260621,1,9.42,28919.3,37532.3,
20260621,1,9.50,28919.3,37532.3,
20260621,1,9.51,28920.6,37336.1,
20260621,1,9.53,29020.7,37336.1,
20260621,1,9.63,29270.7,37336.1,
20260621,1,9.64,29460.7,37335.9,
20260621,1,9.68,29460.7,37335.9,
20260621,1,9.69,29460.7,37185.9,
20260621,1,9.79,29462.3,37028.9,
20260621,1,9.80,29463.3,37028.9,
20260621,1,9.81,29688.3,37028.9,
20260621,1,9.85,29688.3,37028.9,
20260621,1,9.87,29722.3,36878.9,
20260621,1,9.91,29722.3,36878.9,
20260621,1,9.98,29722.3,36728.9,
20260621,1,10.00,29948.1,36455.9,
20260621,1,10.01,29958.1,36387.0,
20260621,1,10.03,29958.1,36387.0,
20260621,1,10.06,29958.1,36237.0,
20260621,1,10.07,29958.1,36087.0,
20260621,1,10.08,30858.1,35787.0,
20260621,1,10.16,31122.3,35637.0,
20260621,1,10.30,31125.7,35637.0,
20260621,1,10.32,31125.7,35637.0,
20260621,1,10.38,31698.7,35636.9,
20260621,1,10.40,31700.1,35636.9,
