電力受渡日,商品コード,エリアグループ,分断エリア連番
20260509,1,システムプライス,
20260509,1,北海道・東北・東京・中部,0
20260509,1,北陸・関西・中国・九州,1
20260509,2,システムプライス,
20260509,2,北海道・東北・東京・中部,0
20260509,2,北陸・関西・中国・四国・九州,1
20260509,3,システムプライス,
20260509,3,北海道・東北・東京・中部,0
20260509,3,北陸・関西・中国・四国・九州,1
20260509,4,システムプライス,
20260509,4,北海道・東北・東京・中部,0
20260509,4,北陸・関西・中国・四国・九州,1
20260509,5,システムプライス,
20260509,5,北海道・東北・東京・中部,0
20260509,5,北陸・関西・中国・四国・九州,1
20260509,6,システムプライス,
20260509,6,北海道・東北・東京・中部,0
20260509,6,北陸・関西・中国・四国・九州,1
20260509,7,システムプライス,
20260509,7,北海道・東北・東京・中部,0
20260509,7,北陸・関西・中国・四国・九州,1
20260509,8,システムプライス,
20260509,8,北海道・東北・東京・中部,0
20260509,8,北陸・関西・中国・四国・九州,1
20260509,9,システムプライス,
20260509,9,北海道・東北・東京・中部,0
20260509,9,北陸・関西・中国・九州,1
20260509,10,システムプライス,
20260509,10,北海道・東北・東京・中部,0
20260509,10,北陸・関西・中国・九州,1
20260509,11,システムプライス,
20260509,11,北海道・東北・東京・中部,0
20260509,11,北陸・関西・中国・九州,1
20260509,12,システムプライス,
20260509,12,北海道・東北・東京・中部,0
20260509,12,北陸・関西・中国・九州,1
20260509,13,システムプライス,
20260509,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,14,システムプライス,
20260509,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260509,15,システムプライス,
20260509,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260509,16,システムプライス,
20260509,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260509,17,システムプライス,
20260509,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260509,18,システムプライス,
20260509,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,19,システムプライス,
20260509,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,20,システムプライス,
20260509,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,21,システムプライス,
20260509,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,22,システムプライス,
20260509,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,23,システムプライス,
20260509,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,24,システムプライス,
20260509,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,25,システムプライス,
20260509,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,26,システムプライス,
20260509,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,27,システムプライス,
20260509,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260509,28,システムプライス,
20260509,28,北海道・東北,0
20260509,28,中部・北陸・関西・中国・四国・九州,2
20260509,29,システムプライス,
20260509,29,北海道・東北,0
20260509,29,中部・北陸・関西・中国・四国・九州,2
20260509,30,システムプライス,
20260509,30,北海道・東北,0
20260509,30,中部・北陸・関西・中国・四国・九州,2
20260509,31,システムプライス,
20260509,31,北海道・東北,0
20260509,31,中部・北陸・関西・中国・四国・九州,2
20260509,32,システムプライス,
20260509,32,北海道・東北・東京,0
20260509,32,中部・北陸・関西,1
20260509,32,中国・四国・九州,2
20260509,33,システムプライス,
20260509,33,東北・東京,1
20260509,33,中部・北陸・関西・中国,2
20260509,34,システムプライス,
20260509,34,東北・東京,1
20260509,34,中部・北陸・関西・中国・四国,2
20260509,35,システムプライス,
20260509,35,北海道・東北・東京・中部・北陸・関西・中国,0
20260509,36,システムプライス,
20260509,36,北海道・東北・東京・中部・北陸・関西・中国,0
20260509,37,システムプライス,
20260509,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,38,システムプライス,
20260509,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,39,システムプライス,
20260509,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,40,システムプライス,
20260509,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,41,システムプライス,
20260509,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,42,システムプライス,
20260509,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,43,システムプライス,
20260509,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260509,44,システムプライス,
20260509,44,北海道・東北・東京・中部,0
20260509,44,北陸・関西・中国・九州,1
20260509,45,システムプライス,
20260509,45,北海道・東北・東京・中部,0
20260509,45,北陸・関西・中国・四国・九州,1
20260509,46,システムプライス,
20260509,46,北海道・東北・東京・中部,0
20260509,46,北陸・関西・中国・九州,1
20260509,47,システムプライス,
20260509,47,北海道・東北・東京・中部,0
20260509,47,北陸・関西・中国・四国・九州,1
20260509,48,システムプライス,
20260509,48,北海道・東北・東京・中部,0
20260509,48,北陸・関西・中国・四国・九州,1
