電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260423,1,0.00,0.0,43189.5,
20260423,1,0.00,11350.1,43189.5,
20260423,1,0.01,29961.8,43189.5,
20260423,1,0.02,30317.8,43189.1,
20260423,1,0.03,30335.1,43188.1,
20260423,1,0.04,30386.2,43166.1,
20260423,1,0.10,30386.2,43158.5,
20260423,1,0.14,30542.0,43002.2,
20260423,1,0.20,30542.0,43002.2,
20260423,1,0.50,30542.0,42996.2,
20260423,1,0.99,30615.7,42961.5,
20260423,1,1.00,30823.2,42961.5,
20260423,1,1.01,30858.7,42800.9,
20260423,1,1.50,30858.7,42800.9,
20260423,1,1.60,30858.7,42780.9,
20260423,1,1.64,30860.7,42780.8,
20260423,1,2.00,30860.7,42780.8,
20260423,1,2.01,30861.3,42758.0,
20260423,1,2.49,30862.3,42758.0,
20260423,1,2.50,30862.3,42758.0,
20260423,1,2.90,30868.3,42743.7,
20260423,1,3.00,30933.2,42455.7,
20260423,1,3.01,30934.5,42368.4,
20260423,1,3.14,30936.5,42368.4,
20260423,1,3.50,30936.5,42368.4,
20260423,1,3.97,30936.5,42348.4,
20260423,1,3.99,30937.5,42347.5,
20260423,1,4.00,30937.8,42347.5,
20260423,1,4.01,30947.8,42295.3,
20260423,1,4.28,30947.8,42295.3,
20260423,1,4.46,30947.9,42291.5,
20260423,1,4.64,30949.9,42291.5,
20260423,1,5.00,31012.9,42291.5,
20260423,1,5.01,31039.4,41563.0,
20260423,1,5.49,31040.4,41563.0,
20260423,1,5.75,31041.2,41563.0,
20260423,1,5.79,31050.8,41563.0,
20260423,1,6.00,31096.9,41563.0,
20260423,1,6.01,31126.0,41542.4,
20260423,1,6.14,31128.5,41542.4,
20260423,1,6.26,31128.5,41542.4,
20260423,1,6.38,31130.0,41541.6,
20260423,1,6.50,31142.1,41541.6,
20260423,1,6.51,31142.2,41511.6,
20260423,1,6.60,31158.8,41511.6,
20260423,1,6.63,31158.8,41511.6,
20260423,1,6.64,31158.8,41511.5,
20260423,1,6.65,31158.8,41491.5,
20260423,1,6.68,31158.8,41431.5,
20260423,1,6.69,31158.8,41429.1,
20260423,1,6.73,31158.8,41369.1,
20260423,1,6.74,31158.8,41309.1,
20260423,1,6.92,31278.8,41308.7,
20260423,1,6.98,31278.9,41308.7,
20260423,1,6.99,31279.9,41308.7,
20260423,1,7.00,31279.9,41308.7,
20260423,1,7.01,31279.9,41297.7,
20260423,1,7.06,31280.7,41295.9,
20260423,1,7.08,31280.7,41295.9,
20260423,1,7.10,31290.5,40995.9,
20260423,1,7.12,31290.5,40995.9,
20260423,1,7.13,31548.4,40805.7,
20260423,1,7.24,31548.4,40805.7,
20260423,1,7.25,31549.4,40689.7,
20260423,1,7.44,31549.5,40689.7,
20260423,1,7.50,31549.5,40689.7,
20260423,1,7.51,31549.5,40678.1,
20260423,1,7.52,31549.5,40634.5,
20260423,1,7.53,31551.1,40534.5,
20260423,1,7.64,31554.1,40534.5,
20260423,1,7.65,31732.1,40534.5,
20260423,1,7.67,31755.1,40534.5,
20260423,1,7.71,31815.1,40534.5,
20260423,1,7.75,31815.1,40534.5,
20260423,1,7.77,31910.8,40490.5,
20260423,1,7.79,31910.8,40490.5,
20260423,1,7.90,31911.0,40390.5,
20260423,1,7.96,31989.0,40390.5,
20260423,1,8.00,32022.9,40390.5,
20260423,1,8.01,32032.9,40170.9,
20260423,1,8.09,32061.2,40170.9,
20260423,1,8.11,32136.2,40170.9,
20260423,1,8.25,32203.2,40149.5,
20260423,1,8.35,32227.2,40149.5,
20260423,1,8.36,32347.2,40149.5,
20260423,1,8.40,32761.2,40149.5,
20260423,1,8.46,32881.2,40149.5,
20260423,1,8.47,32881.2,40149.5,
20260423,1,8.48,32882.2,40148.9,
20260423,1,8.49,32883.2,40148.9,
20260423,1,8.50,32883.2,40148.9,
20260423,1,8.56,33003.2,40110.2,
20260423,1,8.61,33428.2,40110.2,
20260423,1,8.64,33428.2,40110.2,
20260423,1,8.65,33526.2,40054.2,
20260423,1,8.69,33535.7,39954.2,
20260423,1,8.78,33535.7,39954.2,
20260423,1,8.82,33535.7,39797.2,
20260423,1,8.84,33685.7,39777.6,
20260423,1,8.94,33686.7,39777.6,
20260423,1,9.00,33703.2,39777.6,
20260423,1,9.01,33720.2,39704.6,
20260423,1,9.03,33895.2,39704.6,
20260423,1,9.06,33895.2,39704.6,
20260423,1,9.14,33899.1,39703.6,
20260423,1,9.25,33899.1,39703.6,
20260423,1,9.37,33956.1,39701.2,
20260423,1,9.49,34018.1,39701.2,
20260423,1,9.50,34058.3,39701.2,
20260423,1,9.61,34212.3,39649.1,
20260423,1,9.62,34212.3,39649.1,
20260423,1,9.63,34214.2,39648.5,
20260423,1,9.88,34214.2,39648.5,
20260423,1,9.89,34214.2,39648.0,
20260423,1,9.95,34214.2,39643.8,
20260423,1,9.96,34218.4,39639.0,
20260423,1,9.97,34223.2,39639.0,
20260423,1,9.98,34224.2,39639.0,
20260423,1,9.99,34225.2,39639.0,
20260423,1,10.00,34226.6,39639.0,
20260423,1,10.06,34226.6,39572.6,
20260423,1,10.15,34229.8,38792.6,
20260423,1,10.25,34229.8,38792.6,
20260423,1,10.44,34230.8,38792.5,
20260423,1,10.50,34240.8,38792.5,
20260423,1,10.60,34441.3,38792.0,
20260423,1,10.61,34441.3,38792.0,
20260423,1,10.64,34445.3,38790.8,
20260423,1,10.66,34446.5,38790.8,
20260423,1,10.70,34449.8,38790.8,
20260423,1,10.75,34650.3,38790.8,
20260423,1,10.81,34850.8,38790.8,
20260423,1,10.87,35051.3,38790.8,
20260423,1,10.90,35398.3,38790.8,
20260423,1,11.00,35422.3,38790.8,
20260423,1,11.01,35422.3,38770.8,
20260423,1,11.03,35438.9,38770.3,
20260423,1,11.06,35439.6,38770.3,
20260423,1,11.10,35439.6,38770.3,
20260423,1,11.12,35439.6,38770.1,
20260423,1,11.13,35640.1,38769.6,
20260423,1,11.14,35640.1,38769.6,
20260423,1,11.23,35663.1,38769.4,
20260423,1,11.48,35664.1,38769.4,
20260423,1,11.49,35665.1,38769.4,
20260423,1,11.50,35665.6,38769.4,
20260423,1,11.58,35675.2,38769.4,
20260423,1,11.60,35677.2,38769.4,
20260423,1,11.73,35677.2,38769.4,
20260423,1,11.75,35677.2,38768.9,
20260423,1,11.76,35677.2,38768.5,
20260423,1,11.84,35680.5,38758.7,
20260423,1,11.92,35697.5,38758.7,
20260423,1,11.98,35707.3,38758.7,
20260423,1,12.00,35806.9,38758.7,
20260423,1,12.01,35812.4,38752.5,
20260423,1,12.14,35816.4,38751.0,
20260423,1,12.87,35817.1,38751.0,
20260423,1,13.00,35830.1,38751.0,
20260423,1,13.01,35858.0,38750.6,
20260423,1,13.12,35859.6,38749.4,
20260423,1,13.14,35889.6,38749.2,
20260423,1,13.21,35889.6,38749.2,
20260423,1,13.25,35889.6,38744.8,
20260423,1,13.28,35894.0,38741.8,
20260423,1,13.30,35895.3,38741.8,
20260423,1,13.44,35925.3,38741.8,
20260423,1,13.45,35925.3,38741.7,
20260423,1,13.50,35925.3,38741.6,
20260423,1,13.64,35929.3,38741.4,
20260423,1,13.73,35959.3,38741.4,
20260423,1,13.78,35959.3,38741.4,
20260423,1,13.81,35959.3,38594.4,
20260423,1,13.90,35959.3,38564.3,
20260423,1,13.91,35959.3,38563.8,
20260423,1,14.00,35964.3,38416.8,
20260423,1,14.02,36164.8,38400.1,
20260423,1,14.03,36194.8,38400.1,
20260423,1,14.13,36195.3,38400.1,
20260423,1,14.16,36201.3,38400.1,
20260423,1,14.19,36221.1,38400.1,
20260423,1,14.33,36251.1,38400.1,
20260423,1,14.38,36258.3,38400.1,
20260423,1,14.41,36258.3,38400.1,
20260423,1,14.46,36258.3,38253.1,
20260423,1,14.47,36267.8,38106.1,
20260423,1,14.48,36267.8,38106.1,
20260423,1,14.49,36267.8,38106.0,
20260423,1,14.50,36291.2,38105.9,
20260423,1,14.56,36291.2,38105.8,
20260423,1,14.61,36291.2,38105.5,
20260423,1,14.62,36321.2,38082.2,
20260423,1,14.66,36344.5,38082.2,
20260423,1,14.67,36345.3,38082.2,
20260423,1,14.69,36345.3,38082.2,
20260423,1,14.73,36345.3,37682.2,
20260423,1,14.77,36345.3,37482.2,
20260423,1,14.80,36345.3,37282.2,
20260423,1,14.83,36345.3,37281.2,
20260423,1,14.85,36345.3,36881.2,
20260423,1,14.91,36375.3,36681.2,
20260423,1,14.93,36375.3,36681.2,
20260423,1,14.94,36375.3,36664.6,
20260423,1,14.98,36375.3,36663.6,
20260423,1,15.00,36445.9,36463.6,
20260423,1,15.02,36446.2,36392.0,
20260423,1,15.06,36447.8,36392.0,
20260423,1,15.20,36648.3,36392.0,
20260423,1,15.21,36678.3,36392.0,
20260423,1,15.24,36678.3,36392.0,
20260423,1,15.30,36878.8,36192.0,
20260423,1,15.36,36893.8,36192.0,
20260423,1,15.39,36893.8,36192.0,
20260423,1,15.41,37094.3,35901.0,
20260423,1,15.42,37094.3,35901.0,
20260423,1,15.43,37098.0,35889.3,
20260423,1,15.47,37098.0,35889.3,
20260423,1,15.49,37298.5,35689.3,
20260423,1,15.50,37298.5,35689.3,
20260423,1,15.57,37298.9,35649.3,
20260423,1,15.58,37308.8,35649.3,
20260423,1,15.59,37509.3,35649.3,
20260423,1,15.61,37509.4,35649.3,
20260423,1,15.64,37524.8,35649.3,
20260423,1,15.66,37726.9,35649.3,
20260423,1,15.73,37927.4,35649.3,
20260423,1,15.78,38022.4,35649.3,
20260423,1,15.98,38022.5,35649.3,
20260423,1,15.99,38022.5,35648.3,
20260423,1,16.00,38022.5,35647.0,
20260423,1,16.07,38166.0,35644.2,
20260423,1,16.11,38166.0,35644.2,
20260423,1,16.12,38309.8,35521.2,
20260423,1,16.14,38309.8,35521.2,
20260423,1,16.18,38453.3,35460.2,
20260423,1,16.25,38454.9,35460.2,
20260423,1,16.26,38655.4,35460.2,
20260423,1,16.30,38798.9,35460.2,
20260423,1,16.31,38798.9,35460.2,
20260423,1,16.35,38798.9,35295.2,
20260423,1,16.43,38942.4,35265.2,
20260423,1,16.44,38942.4,35265.2,
20260423,1,16.48,38943.1,35141.6,
20260423,1,16.49,39086.6,35141.6,
20260423,1,16.50,39116.8,35141.6,
20260423,1,16.58,39123.4,35100.4,
20260423,1,16.61,39323.9,35100.4,
20260423,1,16.62,39467.4,35100.4,
20260423,1,16.64,39467.4,35100.4,
20260423,1,16.67,39467.7,35100.0,
20260423,1,16.77,39611.2,35100.0,
20260423,1,16.85,39612.8,35100.0,
20260423,1,16.90,39756.3,35100.0,
20260423,1,16.92,39763.5,35100.0,
20260423,1,16.99,39964.0,35100.0,
20260423,1,17.00,40030.6,35100.0,
20260423,1,17.10,40174.1,35099.5,
20260423,1,17.22,40174.4,35099.5,
20260423,1,17.27,40334.1,35097.2,
20260423,1,17.32,40534.6,35097.2,
20260423,1,17.34,40541.4,35097.2,
20260423,1,17.38,40541.4,35097.2,
20260423,1,17.43,40541.4,35094.6,
20260423,1,17.44,40542.9,35093.9,
20260423,1,17.47,40686.4,35093.6,
20260423,1,17.48,40686.4,35093.6,
20260423,1,17.49,40686.4,35093.3,
20260423,1,17.50,40686.4,35077.3,
20260423,1,17.70,40886.9,35072.3,
20260423,1,17.75,40888.5,35072.3,
20260423,1,17.80,41032.0,35072.3,
20260423,1,17.88,41032.0,35072.3,
20260423,1,17.99,41032.0,34921.3,
20260423,1,18.00,41142.0,34901.3,
20260423,1,18.01,41153.3,34878.9,
20260423,1,18.05,41153.3,34872.7,
20260423,1,18.07,41353.8,34846.8,
20260423,1,18.13,41353.8,34846.8,
20260423,1,18.14,41353.8,34846.1,
20260423,1,18.15,41353.8,34842.2,
20260423,1,18.43,41353.8,34839.8,
20260423,1,18.50,41363.8,34839.5,
20260423,1,18.58,41391.5,34809.5,
20260423,1,18.90,41392.9,34809.5,
20260423,1,18.94,41395.9,34809.5,
20260423,1,18.96,41539.4,34809.5,
20260423,1,18.98,41539.4,34809.5,
20260423,1,18.99,41539.4,34536.5,
20260423,1,19.00,41579.4,34535.5,
20260423,1,19.09,41579.4,34532.1,
20260423,1,19.14,41608.6,34529.7,
20260423,1,19.15,41648.2,34529.7,
20260423,1,19.16,41687.8,34529.7,
20260423,1,19.17,41727.4,34529.7,
20260423,1,19.20,41727.4,34529.7,
20260423,1,19.29,41727.4,34529.2,
20260423,1,19.41,41727.4,34528.5,
20260423,1,19.47,41926.9,34528.2,
20260423,1,19.50,42006.9,34528.2,
20260423,1,19.61,42006.9,34528.2,
20260423,1,19.64,42006.9,34514.5,
20260423,1,19.73,42006.9,34511.7,
20260423,1,19.79,42012.3,33511.7,
20260423,1,19.80,42012.3,33511.7,
20260423,1,19.94,42012.3,33509.9,
20260423,1,19.99,42012.3,33507.9,
20260423,1,20.00,42094.5,33497.9,
20260423,1,20.01,42096.2,33439.8,
20260423,1,20.02,42096.2,33439.2,
20260423,1,20.12,42096.2,33436.8,
20260423,1,20.13,42172.5,33423.7,
20260423,1,20.40,42172.5,33423.7,
20260423,1,20.45,42172.5,33423.0,
20260423,1,20.49,42172.5,33422.3,
20260423,1,20.50,42182.5,33421.7,
20260423,1,20.72,42182.5,33421.7,
20260423,1,20.97,42182.5,33421.2,
20260423,1,21.00,42262.5,33421.0,
20260423,1,21.14,42262.5,33420.9,
20260423,1,21.22,42262.5,33419.9,
20260423,1,21.46,42262.5,33419.2,
20260423,1,21.50,42307.5,33418.2,
20260423,1,21.55,42307.5,33418.2,
20260423,1,21.61,42307.5,33417.5,
20260423,1,21.73,42307.5,33405.5,
20260423,1,22.00,42307.5,33389.5,
20260423,1,22.01,42308.9,33389.3,
20260423,1,22.21,42308.9,33389.3,
20260423,1,22.25,42308.9,33388.5,
20260423,1,22.50,42428.9,33388.0,
20260423,1,22.64,42428.9,33388.0,
20260423,1,22.84,42428.9,33387.0,
20260423,1,23.00,42464.0,33273.8,
20260423,1,23.01,42464.0,33271.3,
20260423,1,23.09,42464.0,33265.6,
20260423,1,23.20,42607.5,33243.4,
20260423,1,23.31,42607.5,33243.4,
20260423,1,23.49,42751.0,33221.5,
20260423,1,23.50,42771.0,33221.5,
20260423,1,23.63,42914.5,33221.5,
20260423,1,23.77,42914.5,33221.5,
20260423,1,23.92,43058.0,33220.1,
20260423,1,24.00,43058.0,33220.1,
20260423,1,24.14,43058.0,33218.7,
20260423,1,24.15,43059.5,33195.7,
20260423,1,24.21,43203.0,33195.7,
20260423,1,24.27,43203.0,33195.7,
20260423,1,24.35,43340.7,33195.5,
20260423,1,24.66,43340.7,33195.5,
20260423,1,24.94,43340.7,33194.2,
20260423,1,25.00,43480.7,33187.5,
20260423,1,25.01,43492.0,33157.2,
20260423,1,25.12,43492.0,33157.2,
20260423,1,25.23,43492.0,33155.1,
20260423,1,25.64,43492.0,33154.4,
20260423,1,26.00,43492.0,33153.4,
20260423,1,26.15,43492.0,33153.3,
20260423,1,26.41,43492.0,33152.0,
20260423,1,27.00,43642.0,33151.2,
20260423,1,27.12,43642.0,33151.2,
20260423,1,27.13,43642.0,33151.1,
20260423,1,27.14,43642.0,33150.9,
20260423,1,27.57,43642.0,33149.9,
20260423,1,27.64,43642.0,33149.7,
20260423,1,28.00,43667.0,33148.4,
20260423,1,28.26,43667.0,33148.2,
20260423,1,28.63,43667.0,33147.4,
20260423,1,28.64,43667.0,33146.0,
20260423,1,29.05,43667.0,33145.0,
20260423,1,29.13,43667.0,33143.7,
20260423,1,29.51,43682.0,33124.5,
20260423,1,29.90,43682.0,33124.5,
20260423,1,30.00,43932.0,33118.2,
20260423,1,30.01,43939.0,32793.1,
20260423,1,30.14,43939.0,32786.7,
20260423,1,30.27,43939.0,32785.7,
20260423,1,30.39,43939.0,32784.9,
20260423,1,30.84,43944.1,32784.8,
20260423,1,30.87,43944.1,32784.8,
20260423,1,31.00,43944.1,32784.6,
20260423,1,31.11,43944.1,32780.0,
20260423,1,31.26,43944.1,32779.3,
20260423,1,31.28,43944.1,32778.9,
