電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260808,1,0.00,0.0,55633.7,
20260808,1,0.00,14477.2,55633.7,
20260808,1,0.01,35726.6,55633.7,
20260808,1,0.02,36008.9,55632.4,
20260808,1,0.03,36023.5,55631.4,
20260808,1,0.04,36094.2,55623.4,
20260808,1,0.05,36094.2,55576.1,
20260808,1,0.10,36094.2,55570.2,
20260808,1,0.20,36094.2,55371.0,
20260808,1,0.50,36094.2,55365.0,
20260808,1,0.70,36095.3,55364.5,
20260808,1,1.00,36455.1,55364.5,
20260808,1,1.01,36484.9,55152.8,
20260808,1,1.02,36484.9,55152.8,
20260808,1,1.09,36484.9,54972.8,
20260808,1,1.60,36484.9,54822.8,
20260808,1,2.00,36484.9,54822.7,
20260808,1,2.09,36484.9,54802.7,
20260808,1,2.50,36485.3,54712.7,
20260808,1,2.90,36485.3,54712.7,
20260808,1,3.00,36487.2,54424.7,
20260808,1,3.01,36494.7,54309.9,
20260808,1,3.09,36494.7,54309.9,
20260808,1,3.50,36499.7,53949.9,
20260808,1,3.98,36499.7,53949.9,
20260808,1,4.03,36503.0,53946.9,
20260808,1,4.37,36570.3,53946.9,
20260808,1,4.50,36575.3,53943.1,
20260808,1,5.00,36704.3,53943.1,
20260808,1,5.01,36715.1,53253.6,
20260808,1,5.90,36715.1,53253.6,
20260808,1,6.00,36856.6,53252.6,
20260808,1,6.01,36861.4,53127.3,
20260808,1,6.26,36861.4,53127.3,
20260808,1,6.50,36873.5,53126.4,
20260808,1,6.51,36873.6,53116.4,
20260808,1,6.60,36891.2,53116.4,
20260808,1,7.00,36892.4,53116.4,
20260808,1,7.05,36892.4,53017.6,
20260808,1,7.10,36892.4,53017.3,
20260808,1,7.89,36892.4,53014.8,
20260808,1,7.90,36893.2,52998.8,
20260808,1,7.94,36893.2,52938.8,
20260808,1,7.99,36893.2,52878.8,
20260808,1,8.00,36934.3,52818.8,
20260808,1,8.03,36934.3,52795.7,
20260808,1,8.05,36937.7,52735.7,
20260808,1,8.16,36937.9,52735.4,
20260808,1,8.31,36937.9,52735.4,
20260808,1,8.41,36937.9,52734.8,
20260808,1,8.43,36937.9,52691.2,
20260808,1,8.53,36937.9,52591.2,
20260808,1,8.60,36937.9,52291.2,
20260808,1,8.61,36937.9,52291.1,
20260808,1,8.69,36937.9,52261.1,
20260808,1,8.72,36939.2,52217.1,
20260808,1,8.73,36939.2,52217.1,
20260808,1,8.77,36939.2,52117.1,
20260808,1,8.92,36939.2,52089.1,
20260808,1,8.95,36939.2,52087.1,
20260808,1,9.00,36939.2,51930.1,
20260808,1,9.01,36940.6,51929.5,
20260808,1,9.05,36940.6,51929.5,
20260808,1,9.10,36940.6,51929.0,
20260808,1,9.11,36940.6,51926.5,
20260808,1,9.12,36940.6,51905.1,
20260808,1,9.14,36940.6,51883.9,
20260808,1,9.26,37112.0,51883.4,
20260808,1,9.34,37112.0,51883.4,
20260808,1,9.46,37513.5,51767.4,
20260808,1,9.50,37513.5,51767.4,
20260808,1,9.68,37915.0,51757.4,
20260808,1,9.69,38100.5,51757.4,
20260808,1,9.79,38286.0,51757.4,
20260808,1,9.83,38286.0,51757.4,
20260808,1,9.84,38286.0,51505.4,
20260808,1,9.87,38286.0,51460.4,
20260808,1,9.90,38471.5,51459.2,
20260808,1,9.94,38471.5,51459.2,
20260808,1,9.97,38471.5,51429.2,
20260808,1,10.00,38628.7,51427.7,
20260808,1,10.01,38635.2,51420.9,
20260808,1,10.03,38671.0,51420.9,
20260808,1,10.05,38671.0,51420.9,
20260808,1,10.09,38701.0,51420.6,
20260808,1,10.16,38702.0,51420.6,
20260808,1,10.30,38702.0,51420.6,
20260808,1,10.31,38702.0,51364.6,
20260808,1,10.40,39088.0,51264.6,
20260808,1,10.44,39113.0,51264.6,
20260808,1,10.49,39479.0,51262.0,
20260808,1,10.50,39479.0,51262.0,
20260808,1,10.53,39664.5,51252.0,
20260808,1,10.59,39665.1,51252.0,
20260808,1,10.65,39850.6,51252.0,
20260808,1,10.70,39856.8,51252.0,
20260808,1,10.77,40042.3,51252.0,
20260808,1,10.85,40227.8,51252.0,
20260808,1,10.89,40413.3,51252.0,
20260808,1,10.91,40415.4,51252.0,
20260808,1,10.94,40600.9,51252.0,
20260808,1,11.00,40600.9,51252.0,
20260808,1,11.01,40600.9,51221.8,
20260808,1,11.05,40786.4,51221.3,
20260808,1,11.06,40787.4,51220.5,
20260808,1,11.10,40787.4,51220.5,
20260808,1,11.17,40896.8,51215.2,
20260808,1,11.33,41082.3,51215.2,
20260808,1,11.35,41082.9,51215.2,
20260808,1,11.40,41126.9,51215.2,
20260808,1,11.48,41127.3,51215.2,
20260808,1,11.50,41127.3,51215.2,
20260808,1,11.52,41728.8,51185.1,
20260808,1,11.61,41898.4,51185.1,
20260808,1,11.65,41899.0,51185.1,
20260808,1,11.82,41899.0,51185.1,
20260808,1,11.90,41899.0,51183.7,
20260808,1,11.96,41900.0,51183.4,
20260808,1,12.00,41903.1,51183.4,
20260808,1,12.01,41909.5,51180.8,
20260808,1,12.05,41909.5,51180.8,
20260808,1,12.08,41912.8,51176.2,
20260808,1,12.10,41912.8,51176.2,
20260808,1,12.38,41913.8,51173.3,
20260808,1,12.46,41913.8,51173.3,
20260808,1,12.50,41944.3,51114.3,
20260808,1,12.51,41945.3,51114.3,
20260808,1,12.53,42345.3,51114.3,
20260808,1,12.61,42346.3,51114.3,
20260808,1,12.75,42347.3,51114.3,
20260808,1,12.86,42348.3,51114.3,
20260808,1,12.90,42348.3,51114.3,
20260808,1,12.97,42348.3,51113.5,
20260808,1,13.00,42349.0,50966.5,
20260808,1,13.10,42349.0,50951.5,
20260808,1,13.18,42349.0,50799.1,
20260808,1,13.28,42350.0,50279.1,
20260808,1,13.31,42350.0,50279.1,
20260808,1,13.41,42351.0,50132.1,
20260808,1,13.42,42351.0,50132.1,
20260808,1,13.45,42351.0,49985.1,
20260808,1,13.47,42351.1,49985.0,
20260808,1,13.50,42351.1,49985.0,
20260808,1,13.51,42355.1,49913.1,
20260808,1,13.55,42355.1,49913.1,
20260808,1,13.76,42356.1,49766.1,
20260808,1,14.00,42356.5,49763.1,
20260808,1,14.01,42357.6,49688.1,
20260808,1,14.10,42357.6,49688.1,
20260808,1,14.15,42360.6,49685.4,
20260808,1,14.18,42361.6,49685.4,
20260808,1,14.19,42669.6,49685.4,
20260808,1,14.23,42705.6,49685.4,
20260808,1,14.26,42706.3,49685.4,
20260808,1,14.31,42707.3,49685.4,
20260808,1,14.42,42707.3,49685.4,
20260808,1,14.50,42718.8,49562.4,
20260808,1,14.65,42719.8,49447.4,
20260808,1,14.66,42720.8,49447.4,
20260808,1,14.71,42720.8,49447.4,
20260808,1,14.72,42720.8,49324.4,
20260808,1,14.80,42720.8,49201.4,
20260808,1,14.91,42720.8,49201.3,
20260808,1,14.94,42720.8,49199.9,
20260808,1,14.95,42721.3,48950.9,
20260808,1,14.97,42721.3,48950.9,
20260808,1,15.00,42824.3,48705.9,
20260808,1,15.01,42837.0,48574.4,
20260808,1,15.03,42837.0,48574.3,
20260808,1,15.04,42837.5,48473.3,
20260808,1,15.06,42837.5,48473.3,
20260808,1,15.08,42838.5,48350.3,
20260808,1,15.10,42838.5,48350.3,
20260808,1,15.15,42838.5,48297.8,
20260808,1,15.19,42838.5,48174.8,
20260808,1,15.21,42839.5,48174.6,
20260808,1,15.37,42840.9,48174.6,
20260808,1,15.39,42840.9,48174.6,
20260808,1,15.52,42840.9,48174.5,
20260808,1,15.79,42840.9,47995.1,
20260808,1,15.82,42841.3,47987.2,
20260808,1,15.90,42845.6,47987.2,
20260808,1,15.97,42853.5,47982.9,
20260808,1,15.98,42854.5,47982.9,
20260808,1,16.00,42858.8,47981.6,
20260808,1,16.01,42859.3,47977.5,
20260808,1,16.10,42862.7,47977.5,
20260808,1,16.11,42863.7,47977.5,
20260808,1,16.26,42863.7,47977.5,
20260808,1,16.27,42863.7,47973.8,
20260808,1,16.29,42863.7,47873.8,
20260808,1,16.30,42863.7,47872.8,
20260808,1,16.33,42865.1,47868.0,
20260808,1,16.38,42865.1,47868.0,
20260808,1,16.39,42865.1,47867.0,
20260808,1,16.44,42865.1,47857.7,
20260808,1,16.45,42865.1,47857.6,
20260808,1,16.46,42865.1,47857.5,
20260808,1,16.48,42924.4,47857.3,
20260808,1,16.49,42927.2,47857.3,
20260808,1,16.50,42927.2,47857.3,
20260808,1,16.51,42927.2,47853.6,
20260808,1,16.80,42977.2,47702.6,
20260808,1,16.88,42978.2,47702.6,
20260808,1,16.89,42979.2,47697.0,
20260808,1,16.90,43004.2,47697.0,
20260808,1,17.00,43011.8,47689.4,
20260808,1,17.01,43016.7,47688.1,
20260808,1,17.03,43016.7,47688.1,
20260808,1,17.12,43066.7,47679.5,
20260808,1,17.16,43468.2,47679.5,
20260808,1,17.17,43571.2,47679.5,
20260808,1,17.19,43571.2,47679.5,
20260808,1,17.34,43571.2,47669.5,
20260808,1,17.35,43571.2,47668.5,
20260808,1,17.36,43571.2,47667.5,
20260808,1,17.38,43571.2,47666.1,
20260808,1,17.45,43571.2,47666.0,
20260808,1,17.48,43972.7,47658.4,
20260808,1,17.50,43972.7,47656.4,
20260808,1,17.60,44022.7,47635.9,
20260808,1,17.73,44022.7,47635.9,
20260808,1,17.75,44040.5,47596.7,
20260808,1,17.81,44442.0,47596.7,
20260808,1,17.90,44442.3,47596.7,
20260808,1,17.95,44442.5,47596.7,
20260808,1,17.99,44442.5,47596.7,
20260808,1,18.00,44487.5,47561.0,
20260808,1,18.01,44496.4,47516.8,
20260808,1,18.10,44897.9,47516.8,
20260808,1,18.17,44897.9,47516.8,
20260808,1,18.21,44898.3,47516.7,
20260808,1,18.24,44898.3,47516.7,
20260808,1,18.25,44901.2,47515.7,
20260808,1,18.26,44901.2,47414.7,
20260808,1,18.30,44903.1,47411.8,
20260808,1,18.41,44903.1,47411.8,
20260808,1,18.50,44991.5,47411.7,
20260808,1,18.64,44991.5,47411.7,
20260808,1,18.67,45393.0,47406.1,
20260808,1,18.68,45393.0,47406.1,
20260808,1,18.70,45794.5,47406.0,
20260808,1,18.74,45794.5,47406.0,
20260808,1,18.80,45794.5,47389.8,
20260808,1,18.81,45794.5,47389.6,
20260808,1,18.90,45822.6,47389.5,
20260808,1,18.94,46008.1,47375.6,
20260808,1,18.95,46008.1,47369.5,
20260808,1,19.00,46111.0,47369.4,
20260808,1,19.08,46512.5,47351.4,
20260808,1,19.11,46512.5,47351.4,
20260808,1,19.14,46512.5,47323.8,
20260808,1,19.15,46512.5,47323.1,
20260808,1,19.16,46512.5,47322.8,
20260808,1,19.28,46512.5,47321.8,
20260808,1,19.29,46533.5,47300.8,
20260808,1,19.33,46539.6,47300.8,
20260808,1,19.44,46941.1,47300.7,
20260808,1,19.50,46986.1,47300.7,
20260808,1,19.58,46986.1,47300.7,
20260808,1,19.67,47186.1,47299.8,
20260808,1,19.69,47371.6,47299.8,
20260808,1,19.70,47371.6,47299.8,
20260808,1,19.71,47371.6,47297.8,
20260808,1,19.72,47773.1,47296.8,
20260808,1,19.73,47773.1,47296.8,
20260808,1,19.90,47773.4,47296.7,
20260808,1,19.91,47774.6,47294.0,
20260808,1,19.94,47785.4,47294.0,
20260808,1,19.96,48186.9,47294.0,
20260808,1,19.98,48187.0,47294.0,
20260808,1,20.00,48197.5,47294.0,
20260808,1,20.05,48197.5,47185.0,
20260808,1,20.06,48197.5,47184.9,
20260808,1,20.12,48383.0,47183.9,
20260808,1,20.15,48383.0,47159.9,
20260808,1,20.16,48389.0,47154.3,
20260808,1,20.17,48389.0,47154.3,
20260808,1,20.19,48489.0,47143.7,
20260808,1,20.24,48489.0,47143.7,
20260808,1,20.28,48890.5,47143.6,
20260808,1,20.51,48890.5,47143.6,
20260808,1,20.56,49292.0,47139.1,
20260808,1,20.57,49477.5,47139.1,
20260808,1,20.58,49577.5,47139.1,
20260808,1,20.60,49577.5,47139.1,
20260808,1,20.61,49577.5,47137.1,
20260808,1,20.74,49577.5,47136.1,
20260808,1,20.90,49583.0,46021.5,
20260808,1,20.91,49984.5,46021.5,
20260808,1,20.92,50170.0,45979.2,
20260808,1,20.95,50170.2,45979.2,
20260808,1,20.96,50170.2,45979.2,
20260808,1,20.97,50312.5,45978.2,
20260808,1,21.00,50327.5,45978.2,
20260808,1,21.10,50327.5,45977.4,
20260808,1,21.11,50327.5,45941.1,
20260808,1,21.12,50330.6,45935.5,
20260808,1,21.15,50330.6,45935.5,
20260808,1,21.19,50732.1,45935.4,
20260808,1,21.25,50917.6,45935.4,
20260808,1,21.30,50917.6,45935.4,
20260808,1,21.49,51319.1,45935.3,
20260808,1,21.50,51394.1,45935.3,
20260808,1,21.51,51394.1,45933.9,
20260808,1,21.54,51579.6,45932.9,
20260808,1,21.56,51679.6,45932.9,
20260808,1,21.64,51679.6,45932.9,
20260808,1,21.86,51679.6,45917.5,
20260808,1,21.89,51679.6,45916.5,
20260808,1,21.90,51693.7,45915.2,
20260808,1,21.92,51693.7,45915.2,
20260808,1,21.93,51693.7,45910.7,
20260808,1,21.94,52095.2,45833.6,
20260808,1,21.96,52096.0,45833.6,
20260808,1,22.00,52103.4,45833.6,
20260808,1,22.01,52103.8,45829.4,
20260808,1,22.05,52103.8,45829.4,
20260808,1,22.06,52289.3,45799.7,
20260808,1,22.07,52289.3,45799.7,
20260808,1,22.08,52292.4,45793.7,
20260808,1,22.15,52292.7,45793.7,
20260808,1,22.40,52292.7,45793.7,
20260808,1,22.41,52292.7,45793.6,
20260808,1,22.50,52292.7,45792.6,
20260808,1,22.65,52292.7,45762.6,
20260808,1,22.66,52292.7,45757.9,
20260808,1,22.67,52292.7,45742.0,
20260808,1,22.68,52292.7,45708.3,
20260808,1,22.69,52292.7,45674.6,
20260808,1,22.70,52292.7,45640.9,
20260808,1,22.71,52305.7,45607.2,
20260808,1,22.76,52305.7,45607.2,
20260808,1,22.89,52502.7,45606.2,
20260808,1,22.90,52508.1,45606.2,
20260808,1,23.00,52558.1,45606.2,
20260808,1,23.01,52750.1,45533.2,
20260808,1,23.03,52750.1,45365.6,
20260808,1,23.04,52753.2,45360.0,
20260808,1,23.12,52753.2,45360.0,
20260808,1,23.21,52753.2,45322.7,
20260808,1,23.31,52753.2,45156.0,
20260808,1,23.32,52753.2,45155.0,
20260808,1,23.39,52753.2,45150.6,
20260808,1,23.50,52863.9,44984.9,
20260808,1,23.66,52863.9,44964.9,
20260808,1,23.79,52863.9,44963.9,
20260808,1,23.97,53257.8,44962.6,
20260808,1,23.99,53435.3,44962.6,
20260808,1,24.00,53520.3,44962.6,
20260808,1,24.11,53564.3,44962.3,
20260808,1,24.21,53564.3,44962.3,
20260808,1,24.24,53568.1,44961.0,
20260808,1,24.26,53779.1,44961.0,
20260808,1,24.47,53779.1,44961.0,
20260808,1,24.50,53854.1,44960.1,
20260808,1,24.73,53854.1,44960.1,
20260808,1,24.90,53859.3,44955.6,
20260808,1,25.00,53899.3,44954.4,
20260808,1,25.11,53899.3,44675.3,
20260808,1,25.12,53899.3,44674.3,
20260808,1,25.33,53901.0,44670.0,
20260808,1,25.50,53931.0,44670.0,
20260808,1,26.00,53951.1,44670.0,
20260808,1,26.01,53951.9,44636.6,
20260808,1,26.90,53954.4,44635.6,
20260808,1,26.91,53954.4,44635.6,
20260808,1,27.00,53984.4,44634.6,
