電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260905,1,0.00,0.0,48366.6,
20260905,1,0.00,13877.7,48366.6,
20260905,1,0.01,35431.0,48366.6,
20260905,1,0.02,35809.3,48365.8,
20260905,1,0.03,35810.0,48364.8,
20260905,1,0.04,35886.7,48356.8,
20260905,1,0.10,35886.7,48314.7,
20260905,1,0.20,35886.7,48178.2,
20260905,1,0.50,35886.7,48172.2,
20260905,1,0.70,35887.4,48171.2,
20260905,1,1.00,36171.2,48171.2,
20260905,1,1.01,36226.5,48002.2,
20260905,1,1.02,36226.5,48002.2,
20260905,1,1.60,36226.5,47856.2,
20260905,1,1.69,36226.5,47856.1,
20260905,1,2.00,36373.1,47853.1,
20260905,1,2.90,36373.1,47804.1,
20260905,1,3.00,36374.6,47516.1,
20260905,1,3.01,36380.5,47410.2,
20260905,1,4.01,36382.2,47410.2,
20260905,1,4.37,36444.5,47410.2,
20260905,1,5.00,36528.6,47406.4,
20260905,1,5.01,36529.5,46707.5,
20260905,1,6.00,36637.2,46707.5,
20260905,1,6.01,36643.1,46583.0,
20260905,1,6.26,36643.1,46583.0,
20260905,1,6.50,36655.2,46582.1,
20260905,1,6.51,36655.3,46572.1,
20260905,1,6.60,36672.9,46572.1,
20260905,1,6.90,36672.9,46572.1,
20260905,1,6.97,36672.9,46561.1,
20260905,1,7.00,36743.4,46559.6,
20260905,1,7.01,36743.9,46549.6,
20260905,1,7.03,36743.9,46549.6,
20260905,1,7.05,36743.9,46548.2,
20260905,1,7.10,36743.9,46547.9,
20260905,1,7.50,36743.9,46547.1,
20260905,1,7.56,36744.0,46546.1,
20260905,1,7.90,36744.9,46546.1,
20260905,1,8.00,36812.2,46546.1,
20260905,1,8.01,36814.0,46464.6,
20260905,1,8.12,36814.0,46464.6,
20260905,1,8.16,36814.0,46421.2,
20260905,1,8.33,36814.0,46321.2,
20260905,1,8.37,36815.7,46205.2,
20260905,1,8.52,36815.7,46205.2,
20260905,1,8.54,36815.7,46194.2,
20260905,1,8.55,36815.7,46172.8,
20260905,1,8.58,36815.7,46151.6,
20260905,1,8.60,36815.7,46121.6,
20260905,1,8.61,36815.7,46121.5,
20260905,1,8.74,36815.7,46021.5,
20260905,1,8.84,36815.7,45991.5,
20260905,1,8.86,36815.8,45791.5,
20260905,1,8.90,36815.8,45791.5,
20260905,1,9.01,36815.9,45766.5,
20260905,1,9.03,36815.9,45766.5,
20260905,1,9.05,36815.9,45761.5,
20260905,1,9.10,36815.9,45761.3,
20260905,1,9.17,36815.9,45760.4,
20260905,1,9.21,36981.5,45603.4,
20260905,1,9.26,37017.3,45603.4,
20260905,1,9.28,37041.3,45603.4,
20260905,1,9.34,37141.3,45603.4,
