電力受渡日,商品コード,エリアグループ,分断エリア連番
20260913,1,システムプライス,
20260913,1,北海道・東北・東京・中部,0
20260913,1,北陸・関西・中国・九州,1
20260913,2,システムプライス,
20260913,2,北海道・東北・東京・中部,0
20260913,2,北陸・関西・中国・九州,1
20260913,3,システムプライス,
20260913,3,東北・東京・中部,1
20260913,3,北陸・関西・中国・九州,2
20260913,4,システムプライス,
20260913,4,北海道・東北,0
20260913,4,北陸・関西・中国・九州,3
20260913,5,システムプライス,
20260913,5,北海道・東北,0
20260913,5,北陸・関西・中国・九州,3
20260913,6,システムプライス,
20260913,6,北海道・東北,0
20260913,6,北陸・関西・中国・九州,3
20260913,7,システムプライス,
20260913,7,北海道・東北,0
20260913,7,北陸・関西・中国・九州,3
20260913,8,システムプライス,
20260913,8,北海道・東北,0
20260913,8,北陸・関西・中国・九州,3
20260913,9,システムプライス,
20260913,9,北海道・東北,0
20260913,9,北陸・関西・中国・九州,3
20260913,10,システムプライス,
20260913,10,北海道・東北,0
20260913,10,北陸・関西・中国・九州,3
20260913,11,システムプライス,
20260913,11,北海道・東北,0
20260913,11,北陸・関西・中国・九州,3
20260913,12,システムプライス,
20260913,12,北海道・東北,0
20260913,12,北陸・関西・中国・九州,3
20260913,13,システムプライス,
20260913,13,北海道・東北・東京・中部,0
20260913,13,北陸・関西・中国・九州,1
20260913,14,システムプライス,
20260913,14,北海道・東北,0
20260913,14,東京・中部,1
20260913,14,北陸・関西・中国・九州,2
20260913,15,システムプライス,
20260913,15,北海道・東北,0
20260913,15,北陸・関西・中国・九州,3
20260913,16,システムプライス,
20260913,16,北海道・東北,0
20260913,16,北陸・関西・中国・九州,3
20260913,17,システムプライス,
20260913,17,北海道・東北,0
20260913,17,北陸・関西・中国・九州,3
20260913,18,システムプライス,
20260913,18,北海道・東北,0
20260913,18,北陸・関西・中国・九州,3
20260913,19,システムプライス,
20260913,19,北海道・東北,0
20260913,19,北陸・関西・中国・九州,3
20260913,20,システムプライス,
20260913,20,北海道・東北,0
20260913,20,北陸・関西・中国・九州,3
20260913,21,システムプライス,
20260913,21,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,22,システムプライス,
20260913,22,北海道・東北,0
20260913,22,北陸・関西・中国・九州,3
20260913,23,システムプライス,
20260913,23,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,24,システムプライス,
20260913,24,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,25,システムプライス,
20260913,25,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,26,システムプライス,
20260913,26,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,27,システムプライス,
20260913,27,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,28,システムプライス,
20260913,28,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,29,システムプライス,
20260913,29,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260913,30,システムプライス,
20260913,30,北海道・東北,0
20260913,30,東京・中部,1
20260913,30,北陸・関西・中国・九州,2
20260913,31,システムプライス,
20260913,31,北海道・東北,0
20260913,31,東京・中部,1
20260913,31,北陸・関西・中国・九州,2
20260913,32,システムプライス,
20260913,32,北海道・東北,0
20260913,32,中部・北陸・関西・中国・九州,2
20260913,33,システムプライス,
20260913,33,北海道・東北,0
20260913,33,中部・北陸・関西・中国・九州,2
20260913,34,システムプライス,
20260913,34,北海道・東北,0
20260913,34,中部・北陸・関西・中国・九州,2
20260913,35,システムプライス,
20260913,35,北海道・東北,0
20260913,35,北陸・関西・中国・九州,3
20260913,36,システムプライス,
20260913,36,北海道・東北,0
20260913,36,中部・北陸・関西・中国・九州,2
20260913,37,システムプライス,
20260913,37,北海道・東北,0
20260913,37,中部・北陸・関西・中国・九州,2
20260913,38,システムプライス,
20260913,38,北海道・東北,0
20260913,38,中部・北陸・関西・中国・九州,2
20260913,39,システムプライス,
20260913,39,中部・北陸・関西・中国・九州,3
20260913,40,システムプライス,
20260913,40,中部・北陸・関西・中国・九州,3
20260913,41,システムプライス,
20260913,41,北陸・関西・中国・九州,4
20260913,42,システムプライス,
20260913,42,中部・北陸・関西・中国・九州,3
20260913,43,システムプライス,
20260913,43,北陸・関西・中国・九州,4
20260913,44,システムプライス,
20260913,44,北陸・関西・中国・九州,4
20260913,45,システムプライス,
20260913,45,北陸・関西・中国・九州,4
20260913,46,システムプライス,
20260913,46,北海道・東北,0
20260913,46,中部・北陸・関西・中国・九州,2
20260913,47,システムプライス,
20260913,47,中部・北陸・関西・中国・九州,3
20260913,48,システムプライス,
20260913,48,東北・東京,1
20260913,48,北陸・関西・中国・九州,3
