電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260512,1,0.00,0.0,41414.7,
20260512,1,0.00,10803.6,41414.7,
20260512,1,0.01,26301.8,41414.7,
20260512,1,0.02,26794.0,41414.3,
20260512,1,0.03,26807.9,41413.3,
20260512,1,0.04,26856.0,41391.0,
20260512,1,0.10,26856.0,41385.0,
20260512,1,0.20,26856.0,41191.4,
20260512,1,0.50,26856.0,41185.4,
20260512,1,0.70,26856.2,41159.3,
20260512,1,1.00,26962.0,41159.3,
20260512,1,1.01,27004.2,41016.8,
20260512,1,1.02,27004.2,41016.8,
20260512,1,1.10,27144.9,40906.8,
20260512,1,1.25,27145.7,40906.8,
20260512,1,1.41,27217.2,40906.8,
20260512,1,1.60,27217.2,40906.8,
20260512,1,2.00,27217.2,40906.7,
20260512,1,2.01,27218.8,40885.7,
20260512,1,2.22,27220.5,40885.7,
20260512,1,2.50,27221.5,40885.7,
20260512,1,2.60,27222.5,40885.7,
20260512,1,2.75,27223.5,40885.7,
20260512,1,2.90,27223.5,40885.7,
20260512,1,2.91,27224.5,40597.7,
20260512,1,2.98,27227.6,40597.7,
20260512,1,3.00,27297.2,40597.7,
20260512,1,3.01,27300.2,40506.3,
20260512,1,4.00,27300.2,40506.0,
20260512,1,4.01,27302.1,40445.0,
20260512,1,4.10,27303.1,40445.0,
20260512,1,4.25,27304.1,40441.2,
20260512,1,4.37,27323.6,40441.2,
20260512,1,4.41,27324.6,40441.2,
20260512,1,4.43,27332.7,40441.2,
20260512,1,4.50,27332.7,40441.2,
20260512,1,4.60,27332.7,40431.2,
20260512,1,4.61,27332.7,40431.0,
20260512,1,4.99,27332.7,40430.1,
20260512,1,5.00,27409.2,40415.7,
20260512,1,5.01,27432.0,39705.0,
20260512,1,5.50,27444.1,39705.0,
20260512,1,5.51,27444.2,39685.0,
20260512,1,5.60,27461.8,39685.0,
20260512,1,5.75,27462.8,39685.0,
20260512,1,5.91,27463.8,39685.0,
20260512,1,5.96,27466.8,39685.0,
20260512,1,6.00,27468.5,39685.0,
20260512,1,6.01,27501.2,39642.5,
20260512,1,6.10,27519.9,39642.5,
20260512,1,6.26,27519.9,39642.5,
